	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.807798481712	0.879641131815	0.935679779158	0.833333333333	0.827881297447	0.924085576259	0.873360938578	0.894340924776	0.765355417529	0.764665286404	0.880676328502	0.954037267081	0.963561076605	0.993305728088	0.908833678399	0.932712215321	0.94265010352	0.897653554175	0.906694271912	0.817667356798	0.834782608696	0.988681849551	0.912353347136	0.899102829538	0.889786059351
CR95	0.807798481712	0.0	0.848378191856	0.918081435473	0.67729468599	0.802415458937	0.866597653554	0.857556935818	0.869427191166	0.840234644582	0.833126293996	0.87922705314	0.897722567288	0.925948930297	0.991373360939	0.884886128364	0.8988957902	0.927467218772	0.87895100069	0.884057971014	0.89917184265	0.871980676329	0.985645272602	0.849551414769	0.843892339545	0.810973084886
CR334	0.879641131815	0.848378191856	0.0	0.853761214631	0.886059351277	0.839199447895	0.818081435473	0.813181504486	0.848378191856	0.960731538992	0.983850931677	0.849137336094	0.932022084196	0.947757073844	0.964251207729	0.872463768116	0.888267770876	0.933264320221	0.875569358178	0.865907522429	0.964044168392	0.970531400966	0.962249827467	0.831677018634	0.85734989648	0.860593512767
CR348	0.935679779158	0.918081435473	0.853761214631	0.0	0.952587991718	0.953761214631	0.956935817805	0.864734299517	0.87922705314	0.983781918565	0.990752242926	0.870945479641	0.964113181504	0.967287784679	0.980538302277	0.9033126294	0.935955831608	0.948792270531	0.902070393375	0.901242236025	0.978536922015	0.985093167702	0.968806073154	0.942236024845	0.941062801932	0.945548654244
CR457	0.833333333333	0.67729468599	0.886059351277	0.952587991718	0.0	0.526363008972	0.849275362319	0.917391304348	0.938302277433	0.75983436853	0.865010351967	0.949137336094	0.945686680469	0.961835748792	0.993098688751	0.955003450656	0.942028985507	0.973913043478	0.950103519669	0.949275362319	0.887232574189	0.908350586611	0.986197377502	0.866045548654	0.906004140787	0.81635610766
CR458	0.827881297447	0.802415458937	0.839199447895	0.953761214631	0.526363008972	0.0	0.729813664596	0.907660455487	0.932505175983	0.735541752933	0.850586611456	0.931677018634	0.949344375431	0.964665286404	0.984541062802	0.934989648033	0.915804002761	0.965976535542	0.935472739821	0.918219461698	0.839751552795	0.877087646653	0.976052449965	0.734989648033	0.892270531401	0.80193236715
CR464	0.924085576259	0.866597653554	0.818081435473	0.956935817805	0.849275362319	0.729813664596	0.0	0.874327122153	0.92077294686	0.98364389234	0.992201518288	0.89696342305	0.935679779158	0.952864044168	0.965769496204	0.919806763285	0.907660455487	0.953002070393	0.910628019324	0.900966183575	0.977432712215	0.985231193927	0.966321601104	0.354589371981	0.846100759144	0.786887508627
CR469	0.873360938578	0.857556935818	0.813181504486	0.864734299517	0.917391304348	0.907660455487	0.874327122153	0.0	0.724016563147	0.988405797101	0.995169082126	0.819737750173	0.918702553485	0.949965493444	0.991373360939	0.815527950311	0.868875086266	0.900069013112	0.809454796411	0.830089717046	0.979089026915	0.981642512077	0.981780538302	0.867080745342	0.808902691511	0.85652173913
CR470	0.894340924776	0.869427191166	0.848378191856	0.87922705314	0.938302277433	0.932505175983	0.92077294686	0.724016563147	0.0	0.991097308489	0.994755003451	0.819185645273	0.902277432712	0.921532091097	0.994202898551	0.809109730849	0.872187715666	0.874741200828	0.809040717736	0.853278122843	0.97895100069	0.982746721877	0.988129744651	0.891304347826	0.86204278813	0.902346445825
CR2528	0.765355417529	0.840234644582	0.960731538992	0.983781918565	0.75983436853	0.735541752933	0.98364389234	0.988405797101	0.991097308489	0.0	0.505797101449	0.988543823326	0.992408557626	0.991580400276	0.997446514838	0.989993098689	0.988543823326	0.991787439614	0.990131124914	0.991442374051	0.648999309869	0.725327812284	0.992270531401	0.987370600414	0.986680469289	0.913043478261
CR2530	0.764665286404	0.833126293996	0.983850931677	0.990752242926	0.865010351967	0.850586611456	0.992201518288	0.995169082126	0.994755003451	0.505797101449	0.0	0.995997239476	0.9961352657	0.994755003451	0.998964803313	0.996480331263	0.995583160801	0.995100069013	0.995652173913	0.996825396825	0.612008281573	0.659765355418	0.995790200138	0.995307108351	0.992615596963	0.947066942719
GM173	0.880676328502	0.87922705314	0.849137336094	0.870945479641	0.949137336094	0.931677018634	0.89696342305	0.819737750173	0.819185645273	0.988543823326	0.995997239476	0.0	0.934989648033	0.938302277433	0.989786059351	0.820979986197	0.875638371291	0.893374741201	0.805106970324	0.829192546584	0.980124223602	0.982125603865	0.990476190476	0.875776397516	0.870462387854	0.896066252588
KSG242	0.954037267081	0.897722567288	0.932022084196	0.964113181504	0.945686680469	0.949344375431	0.935679779158	0.918702553485	0.902277432712	0.992408557626	0.9961352657	0.934989648033	0.0	0.457142857143	0.995652173913	0.938578329883	0.941890959282	0.92187715666	0.924016563147	0.942443064182	0.984334023464	0.984334023464	0.974396135266	0.905935127674	0.8	0.840096618357
KSG246	0.963561076605	0.925948930297	0.947757073844	0.967287784679	0.961835748792	0.964665286404	0.952864044168	0.949965493444	0.921532091097	0.991580400276	0.994755003451	0.938302277433	0.457142857143	0.0	0.992339544513	0.947964113182	0.953002070393	0.921463077985	0.93795721187	0.951069703244	0.982746721877	0.983712905452	0.979572118703	0.932781228433	0.857556935818	0.91608005521
KSG477	0.993305728088	0.991373360939	0.964251207729	0.980538302277	0.993098688751	0.984541062802	0.965769496204	0.991373360939	0.994202898551	0.997446514838	0.998964803313	0.989786059351	0.995652173913	0.992339544513	0.0	0.992684610076	0.992960662526	0.995169082126	0.990959282264	0.991373360939	0.998826777088	0.997929606625	0.92270531401	0.970531400966	0.986818495514	0.988750862664
KSG0645	0.908833678399	0.884886128364	0.872463768116	0.9033126294	0.955003450656	0.934989648033	0.919806763285	0.815527950311	0.809109730849	0.989993098689	0.996480331263	0.820979986197	0.938578329883	0.947964113182	0.992684610076	0.0	0.597377501725	0.604761904762	0.509799861974	0.57674258109	0.978881987578	0.964182194617	0.985852311939	0.89641131815	0.839958592133	0.879917184265
KSG0647	0.932712215321	0.8988957902	0.888267770876	0.935955831608	0.942028985507	0.915804002761	0.907660455487	0.868875086266	0.872187715666	0.988543823326	0.995583160801	0.875638371291	0.941890959282	0.953002070393	0.992960662526	0.597377501725	0.0	0.695583160801	0.624085576259	0.537198067633	0.982746721877	0.966321601104	0.98253968254	0.885438233264	0.873982056591	0.883988957902
KSG0652	0.94265010352	0.927467218772	0.933264320221	0.948792270531	0.973913043478	0.965976535542	0.953002070393	0.900069013112	0.874741200828	0.991787439614	0.995100069013	0.893374741201	0.92187715666	0.921463077985	0.995169082126	0.604761904762	0.695583160801	0.0	0.610766045549	0.709454796411	0.973360938578	0.955624568668	0.989026915114	0.933333333333	0.900759144237	0.92380952381
KSG0660	0.897653554175	0.87895100069	0.875569358178	0.902070393375	0.950103519669	0.935472739821	0.910628019324	0.809454796411	0.809040717736	0.990131124914	0.995652173913	0.805106970324	0.924016563147	0.93795721187	0.990959282264	0.509799861974	0.624085576259	0.610766045549	0.0	0.552242926156	0.975638371291	0.964734299517	0.976052449965	0.880400276052	0.826432022084	0.885852311939
KSG0673	0.906694271912	0.884057971014	0.865907522429	0.901242236025	0.949275362319	0.918219461698	0.900966183575	0.830089717046	0.853278122843	0.991442374051	0.996825396825	0.829192546584	0.942443064182	0.951069703244	0.991373360939	0.57674258109	0.537198067633	0.709454796411	0.552242926156	0.0	0.978605935128	0.967425810904	0.98005521049	0.878329882678	0.851345755694	0.881021394065
KSG1471	0.817667356798	0.89917184265	0.964044168392	0.978536922015	0.887232574189	0.839751552795	0.977432712215	0.979089026915	0.97895100069	0.648999309869	0.612008281573	0.980124223602	0.984334023464	0.982746721877	0.998826777088	0.978881987578	0.982746721877	0.973360938578	0.975638371291	0.978605935128	0.0	0.495928226363	0.996618357488	0.989510006901	0.980400276052	0.951000690131
