	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802070393375	0.87950310559	0.934575569358	0.833126293996	0.822636300897	0.922360248447	0.877777777778	0.889302967564	0.766873706004	0.765838509317	0.879434092478	0.954175293306	0.960524499655	0.992201518288	0.909661835749	0.931608005521	0.942788129745	0.898550724638	0.905244996549	0.816770186335	0.837612146308	0.989233954451	0.910835058661	0.899930986888	0.889095928226
CR95	0.802070393375	0.0	0.845617667357	0.918633540373	0.683436853002	0.794340924776	0.865286404417	0.85790200138	0.869634230504	0.835886818496	0.832988267771	0.876397515528	0.90138026225	0.927260179434	0.990890269151	0.883229813665	0.899378881988	0.928019323671	0.87895100069	0.882194616977	0.897446514838	0.874603174603	0.987163561077	0.851828847481	0.843823326432	0.810351966874
CR334	0.87950310559	0.845617667357	0.0	0.852380952381	0.882056590752	0.837474120083	0.817391304348	0.818633540373	0.854796411318	0.958868184955	0.983229813665	0.851000690131	0.935541752933	0.947688060732	0.963077984817	0.87619047619	0.892063492063	0.934092477571	0.878743961353	0.869703243616	0.961076604555	0.971083505866	0.962801932367	0.837750172533	0.856176673568	0.861007591442
CR348	0.934575569358	0.918633540373	0.852380952381	0.0	0.951276742581	0.952864044168	0.95790200138	0.863077984817	0.88033126294	0.982332643202	0.990269151139	0.874465148378	0.964044168392	0.965976535542	0.978812974465	0.902553485162	0.935748792271	0.946652864044	0.90248447205	0.903726708075	0.976811594203	0.987025534852	0.966045548654	0.946100759144	0.940855762595	0.945479641132
CR457	0.833126293996	0.683436853002	0.882056590752	0.951276742581	0.0	0.52325741891	0.854244306418	0.919047619048	0.938578329883	0.758109040718	0.867839889579	0.947688060732	0.947895100069	0.96287094548	0.993167701863	0.957832988268	0.939475500345	0.973706004141	0.950655624569	0.947619047619	0.886680469289	0.908626639061	0.985852311939	0.869151138716	0.909109730849	0.819737750173
CR458	0.822636300897	0.794340924776	0.837474120083	0.952864044168	0.52325741891	0.0	0.736231884058	0.904623878537	0.932160110421	0.732988267771	0.856107660455	0.934575569358	0.952587991718	0.967494824017	0.981366459627	0.94016563147	0.916494133885	0.967149758454	0.936369910283	0.91856452726	0.843547273982	0.88171152519	0.970876466529	0.737198067633	0.894409937888	0.806211180124
CR464	0.922360248447	0.865286404417	0.817391304348	0.95790200138	0.854244306418	0.736231884058	0.0	0.87729468599	0.920979986197	0.983988957902	0.992408557626	0.896756383713	0.936783988958	0.953347135956	0.965286404417	0.923050379572	0.904899930987	0.953071083506	0.912629399586	0.8994478951	0.976535541753	0.985714285714	0.966528640442	0.354175293306	0.844996549344	0.785921325052
CR469	0.877777777778	0.85790200138	0.818633540373	0.863077984817	0.919047619048	0.904623878537	0.87729468599	0.0	0.728364389234	0.989993098689	0.995169082126	0.822084195997	0.91966873706	0.950172532781	0.990959282264	0.816563146998	0.867977915804	0.899585921325	0.811594202899	0.830779848171	0.979641131815	0.982194616977	0.983229813665	0.868184955141	0.810489993099	0.857694962043
CR470	0.889302967564	0.869634230504	0.854796411318	0.88033126294	0.938578329883	0.932160110421	0.920979986197	0.728364389234	0.0	0.991718426501	0.994685990338	0.818702553485	0.907660455487	0.921394064872	0.993857832988	0.814216701173	0.875086266391	0.878812974465	0.809730848861	0.856038647343	0.98033126294	0.983505866115	0.989026915114	0.890476190476	0.864941338854	0.903243616287
CR2528	0.766873706004	0.835886818496	0.958868184955	0.982332643202	0.758109040718	0.732988267771	0.983988957902	0.989993098689	0.991718426501	0.0	0.50358868185	0.989648033126	0.993236714976	0.991994478951	0.997032436163	0.990545203589	0.988957902001	0.992546583851	0.990959282264	0.991925465839	0.650724637681	0.721670117322	0.992339544513	0.987646652864	0.988060731539	0.914078674948
CR2530	0.765838509317	0.832988267771	0.983229813665	0.990269151139	0.867839889579	0.856107660455	0.992408557626	0.995169082126	0.994685990338	0.50358868185	0.0	0.995928226363	0.997170462388	0.995031055901	0.999033816425	0.995997239476	0.996480331263	0.994133885438	0.995031055901	0.996342305038	0.607315389924	0.660041407867	0.995583160801	0.995721187026	0.992684610076	0.947964113182
GM173	0.879434092478	0.876397515528	0.851000690131	0.874465148378	0.947688060732	0.934575569358	0.896756383713	0.822084195997	0.818702553485	0.989648033126	0.995928226363	0.0	0.933264320221	0.937612146308	0.989648033126	0.82298136646	0.877156659765	0.893719806763	0.810973084886	0.831400966184	0.979158040028	0.98336783989	0.989648033126	0.875431331953	0.869841269841	0.895169082126
KSG242	0.954175293306	0.90138026225	0.935541752933	0.964044168392	0.947895100069	0.952587991718	0.936783988958	0.91966873706	0.907660455487	0.993236714976	0.997170462388	0.933264320221	0.0	0.462249827467	0.995307108351	0.937819185645	0.940303657695	0.92215320911	0.921670117322	0.94182194617	0.985093167702	0.985852311939	0.973636991028	0.908833678399	0.796756383713	0.84016563147
KSG246	0.960524499655	0.927260179434	0.947688060732	0.965976535542	0.96287094548	0.967494824017	0.953347135956	0.950172532781	0.921394064872	0.991994478951	0.995031055901	0.937612146308	0.462249827467	0.0	0.991442374051	0.946721877157	0.951690821256	0.920979986197	0.936438923395	0.950241545894	0.983160800552	0.985852311939	0.979710144928	0.934644582471	0.857142857143	0.915389924086
KSG477	0.992201518288	0.990890269151	0.963077984817	0.978812974465	0.993167701863	0.981366459627	0.965286404417	0.990959282264	0.993857832988	0.997032436163	0.999033816425	0.989648033126	0.995307108351	0.991442374051	0.0	0.991718426501	0.992546583851	0.994271911663	0.990890269151	0.991442374051	0.998481711525	0.997722567288	0.921946169772	0.971359558316	0.985783298827	0.988543823326
KSG0645	0.909661835749	0.883229813665	0.87619047619	0.902553485162	0.957832988268	0.94016563147	0.923050379572	0.816563146998	0.814216701173	0.990545203589	0.995997239476	0.82298136646	0.937819185645	0.946721877157	0.991718426501	0.0	0.602967563837	0.600069013112	0.5	0.57839889579	0.977708764665	0.966114561767	0.984679089027	0.897101449275	0.835472739821	0.88005521049
KSG0647	0.931608005521	0.899378881988	0.892063492063	0.935748792271	0.939475500345	0.916494133885	0.904899930987	0.867977915804	0.875086266391	0.988957902001	0.996480331263	0.877156659765	0.940303657695	0.951690821256	0.992546583851	0.602967563837	0.0	0.693512767426	0.621670117322	0.53685300207	0.983574879227	0.968184955141	0.980262249827	0.884679089027	0.870393374741	0.881297446515
KSG0652	0.942788129745	0.928019323671	0.934092477571	0.946652864044	0.973706004141	0.967149758454	0.953071083506	0.899585921325	0.878812974465	0.992546583851	0.994133885438	0.893719806763	0.92215320911	0.920979986197	0.994271911663	0.600069013112	0.693512767426	0.0	0.607039337474	0.712077294686	0.975224292616	0.95762594893	0.988681849551	0.932229123533	0.896273291925	0.925327812284
KSG0660	0.898550724638	0.87895100069	0.878743961353	0.90248447205	0.950655624569	0.936369910283	0.912629399586	0.811594202899	0.809730848861	0.990959282264	0.995031055901	0.810973084886	0.921670117322	0.936438923395	0.990890269151	0.5	0.621670117322	0.607039337474	0.0	0.551207729469	0.975845410628	0.966942719117	0.976604554865	0.880745341615	0.827536231884	0.884748102139
KSG0673	0.905244996549	0.882194616977	0.869703243616	0.903726708075	0.947619047619	0.91856452726	0.8994478951	0.830779848171	0.856038647343	0.991925465839	0.996342305038	0.831400966184	0.94182194617	0.950241545894	0.991442374051	0.57839889579	0.53685300207	0.712077294686	0.551207729469	0.0	0.978191856453	0.968737060041	0.981090407177	0.874396135266	0.851552795031	0.882470669427
KSG1471	0.816770186335	0.897446514838	0.961076604555	0.976811594203	0.886680469289	0.843547273982	0.976535541753	0.979641131815	0.98033126294	0.650724637681	0.607315389924	0.979158040028	0.985093167702	0.983160800552	0.998481711525	0.977708764665	0.983574879227	0.975224292616	0.975845410628	0.978191856453	0.0	0.492339544513	0.996273291925	0.990407177364	0.979158040028	0.951000690131
KSG1507	0.837612146308	0.874603174603	0.971083505866	0.987025534852	0.908626639061	0.88171152519	0.985714285714	0.982194616977	0.983505866115	0.721670117322	0.660041407867	0.98336783989	0.985852311939	0.985852311939	0.997722567288	0.966114561767	0.968184955141	0.95762594893	0.966942719117	0.968737060041	0.492339544513	0.0	0.993719806763	0.986680469289	0.98281573499	0.955279503106
US1AZ	0.989233954451	0.987163561077	0.962801932367	0.966045548654	0.985852311939	0.970876466529	0.966528640442	0.983229813665	0.989026915114	0.992339544513	0.995583160801	0.989648033126	0.973636991028	0.979710144928	0.921946169772	0.984679089027	0.980262249827	0.988681849551	0.976604554865	0.981090407177	0.996273291925	0.993719806763	0.0	0.969289164941	0.98143547274	0.97867494824
WCR464	0.910835058661	0.851828847481	0.837750172533	0.946100759144	0.869151138716	0.737198067633	0.354175293306	0.868184955141	0.890476190476	0.987646652864	0.995721187026	0.875431331953	0.908833678399	0.934644582471	0.971359558316	0.897101449275	0.884679089027	0.932229123533	0.880745341615	0.874396135266	0.990407177364	0.986680469289	0.969289164941	0.0	0.813940648723	0.789302967564
WLK3	0.899930986888	0.843823326432	0.856176673568	0.940855762595	0.909109730849	0.894409937888	0.844996549344	0.810489993099	0.864941338854	0.988060731539	0.992684610076	0.869841269841	0.796756383713	0.857142857143	0.985783298827	0.835472739821	0.870393374741	0.896273291925	0.827536231884	0.851552795031	0.979158040028	0.98281573499	0.98143547274	0.813940648723	0.0	0.628847481021
WLK12	0.889095928226	0.810351966874	0.861007591442	0.945479641132	0.819737750173	0.806211180124	0.785921325052	0.857694962043	0.903243616287	0.914078674948	0.947964113182	0.895169082126	0.84016563147	0.915389924086	0.988543823326	0.88005521049	0.881297446515	0.925327812284	0.884748102139	0.882470669427	0.951000690131	0.955279503106	0.97867494824	0.789302967564	0.628847481021	0.0
