	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.80303657695	0.881090407177	0.936162870945	0.839130434783	0.825396825397	0.920910973085	0.875086266391	0.890545203589	0.768046928916	0.766183574879	0.877639751553	0.953968253968	0.96314699793	0.992132505176	0.907453416149	0.934230503796	0.944444444444	0.894547964113	0.904278812974	0.812560386473	0.829192546584	0.987301587302	0.911318150449	0.898412698413	0.890752242926
CR95	0.80303657695	0.0	0.84265010352	0.917874396135	0.678743961353	0.794064872326	0.868461007591	0.85900621118	0.871152518979	0.839958592133	0.834713595583	0.879020013803	0.898964803313	0.925741890959	0.991718426501	0.885300207039	0.902691511387	0.926363008972	0.87619047619	0.884195997239	0.900207039337	0.87619047619	0.987577639752	0.855141476881	0.841683919945	0.81663216011
CR334	0.881090407177	0.84265010352	0.0	0.853278122843	0.885576259489	0.839130434783	0.82104899931	0.821118012422	0.853278122843	0.95817805383	0.985093167702	0.853968253968	0.933609385783	0.948447204969	0.961421670117	0.874327122153	0.890752242926	0.933195307108	0.881021394065	0.869772256729	0.962663906142	0.971980676329	0.962456866805	0.838992408558	0.858316080055	0.86066252588
CR348	0.936162870945	0.917874396135	0.853278122843	0.0	0.954175293306	0.950931677019	0.955969634231	0.865631469979	0.884057971014	0.98171152519	0.990338164251	0.871635610766	0.96314699793	0.966045548654	0.978605935128	0.906832298137	0.934161490683	0.945203588682	0.904347826087	0.905590062112	0.977363699103	0.986197377502	0.964182194617	0.944306418219	0.942581090407	0.947273982057
CR457	0.839130434783	0.678743961353	0.885576259489	0.954175293306	0.0	0.517598343685	0.847550034507	0.917874396135	0.939544513458	0.761076604555	0.870738440304	0.946652864044	0.949068322981	0.963216011042	0.993167701863	0.958316080055	0.94237405107	0.974672187716	0.950310559006	0.950310559006	0.884886128364	0.910766045549	0.986404416839	0.863561076605	0.909109730849	0.823878536922
CR458	0.825396825397	0.794064872326	0.839130434783	0.950931677019	0.517598343685	0.0	0.729882677709	0.905383022774	0.931677018634	0.731469979296	0.850586611456	0.930848861284	0.949137336094	0.964389233954	0.98198757764	0.937819185645	0.919185645273	0.965769496204	0.935748792271	0.919599723948	0.839268461008	0.880952380952	0.972325741891	0.733264320221	0.892822636301	0.803381642512
CR464	0.920910973085	0.868461007591	0.82104899931	0.955969634231	0.847550034507	0.729882677709	0.0	0.878329882678	0.921187025535	0.984057971014	0.991511387164	0.894685990338	0.934092477571	0.952864044168	0.964941338854	0.919254658385	0.905106970324	0.953623188406	0.911318150449	0.90027605245	0.97729468599	0.985576259489	0.966045548654	0.352864044168	0.843340234645	0.785231193927
CR469	0.875086266391	0.85900621118	0.821118012422	0.865631469979	0.917874396135	0.905383022774	0.878329882678	0.0	0.725189786059	0.988267770876	0.994962042788	0.820358868185	0.92160110421	0.950862663906	0.990269151139	0.820427881297	0.871290545204	0.901035196687	0.813043478261	0.83685300207	0.979365079365	0.982194616977	0.983022774327	0.867839889579	0.811939268461	0.862663906142
CR470	0.890545203589	0.871152518979	0.853278122843	0.884057971014	0.939544513458	0.931677018634	0.921187025535	0.725189786059	0.0	0.990890269151	0.994685990338	0.82325741891	0.906142167012	0.920703933747	0.994340924776	0.808971704624	0.875362318841	0.875983436853	0.808971704624	0.853968253968	0.979365079365	0.982953761215	0.988681849551	0.890821256039	0.864803312629	0.905383022774
CR2528	0.768046928916	0.839958592133	0.95817805383	0.98171152519	0.761076604555	0.731469979296	0.984057971014	0.988267770876	0.990890269151	0.0	0.511180124224	0.988888888889	0.993374741201	0.991718426501	0.997584541063	0.990683229814	0.988888888889	0.992408557626	0.991442374051	0.992063492063	0.654175293306	0.727260179434	0.991856452726	0.988267770876	0.987370600414	0.916425120773
CR2530	0.766183574879	0.834713595583	0.985093167702	0.990338164251	0.870738440304	0.850586611456	0.991511387164	0.994962042788	0.994685990338	0.511180124224	0.0	0.996342305038	0.995859213251	0.994340924776	0.99917184265	0.996480331263	0.996204278813	0.995031055901	0.995997239476	0.996756383713	0.614078674948	0.662249827467	0.995100069013	0.995376121463	0.992477570738	0.950034506556
GM173	0.877639751553	0.879020013803	0.853968253968	0.871635610766	0.946652864044	0.930848861284	0.894685990338	0.820358868185	0.82325741891	0.988888888889	0.996342305038	0.0	0.934506556246	0.940303657695	0.989648033126	0.82298136646	0.875155279503	0.891511387164	0.806970324362	0.826501035197	0.98171152519	0.982953761215	0.990890269151	0.872808833678	0.874051069703	0.896894409938
KSG242	0.953968253968	0.898964803313	0.933609385783	0.96314699793	0.949068322981	0.949137336094	0.934092477571	0.92160110421	0.906142167012	0.993374741201	0.995859213251	0.934506556246	0.0	0.456659765355	0.995376121463	0.937819185645	0.939406487233	0.921463077985	0.924361628709	0.943616287095	0.984541062802	0.984817115252	0.974258109041	0.906142167012	0.796549344375	0.84071773637
KSG246	0.96314699793	0.925741890959	0.948447204969	0.966045548654	0.963216011042	0.964389233954	0.952864044168	0.950862663906	0.920703933747	0.991718426501	0.994340924776	0.940303657695	0.456659765355	0.0	0.992546583851	0.946790890269	0.951345755694	0.922498274672	0.93823326432	0.951276742581	0.983505866115	0.985093167702	0.979434092478	0.933885438233	0.856107660455	0.91856452726
KSG477	0.992132505176	0.991718426501	0.961421670117	0.978605935128	0.993167701863	0.98198757764	0.964941338854	0.990269151139	0.994340924776	0.997584541063	0.99917184265	0.989648033126	0.995376121463	0.992546583851	0.0	0.991166321601	0.992477570738	0.994064872326	0.990062111801	0.990407177364	0.998550724638	0.997929606625	0.92298136646	0.969358178054	0.987094547964	0.989233954451
KSG0645	0.907453416149	0.885300207039	0.874327122153	0.906832298137	0.958316080055	0.937819185645	0.919254658385	0.820427881297	0.808971704624	0.990683229814	0.996480331263	0.82298136646	0.937819185645	0.946790890269	0.991166321601	0.0	0.595859213251	0.599585921325	0.502553485162	0.573498964803	0.97784679089	0.963906142167	0.986473429952	0.895928226363	0.838716356108	0.878260869565
KSG0647	0.934230503796	0.902691511387	0.890752242926	0.934161490683	0.94237405107	0.919185645273	0.905106970324	0.871290545204	0.875362318841	0.988888888889	0.996204278813	0.875155279503	0.939406487233	0.951345755694	0.992477570738	0.595859213251	0.0	0.694547964113	0.620427881297	0.534575569358	0.982677708765	0.966528640442	0.98143547274	0.885093167702	0.870945479641	0.884057971014
KSG0652	0.944444444444	0.926363008972	0.933195307108	0.945203588682	0.974672187716	0.965769496204	0.953623188406	0.901035196687	0.875983436853	0.992408557626	0.995031055901	0.891511387164	0.921463077985	0.922498274672	0.994064872326	0.599585921325	0.694547964113	0.0	0.610213940649	0.708557625949	0.974120082816	0.953968253968	0.988267770876	0.932298136646	0.897377501725	0.921739130435
KSG0660	0.894547964113	0.87619047619	0.881021394065	0.904347826087	0.950310559006	0.935748792271	0.911318150449	0.813043478261	0.808971704624	0.991442374051	0.995997239476	0.806970324362	0.924361628709	0.93823326432	0.990062111801	0.502553485162	0.620427881297	0.610213940649	0.0	0.550310559006	0.976535541753	0.96287094548	0.97784679089	0.88088336784	0.824568668047	0.885576259489
KSG0673	0.904278812974	0.884195997239	0.869772256729	0.905590062112	0.950310559006	0.919599723948	0.90027605245	0.83685300207	0.853968253968	0.992063492063	0.996756383713	0.826501035197	0.943616287095	0.951276742581	0.990407177364	0.573498964803	0.534575569358	0.708557625949	0.550310559006	0.0	0.979434092478	0.966666666667	0.98005521049	0.876328502415	0.855141476881	0.884541062802
KSG1471	0.812560386473	0.900207039337	0.962663906142	0.977363699103	0.884886128364	0.839268461008	0.97729468599	0.979365079365	0.979365079365	0.654175293306	0.614078674948	0.98171152519	0.984541062802	0.983505866115	0.998550724638	0.97784679089	0.982677708765	0.974120082816	0.976535541753	0.979434092478	0.0	0.492891649413	0.996549344375	0.989717046239	0.97867494824	0.949827467219
