	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804830917874	0.88115942029	0.93602484472	0.832850241546	0.826363008972	0.919737750173	0.877777777778	0.890476190476	0.762525879917	0.766390614217	0.881642512077	0.954796411318	0.961697722567	0.993305728088	0.910835058661	0.933471359558	0.944099378882	0.899654934438	0.908833678399	0.817805383023	0.831884057971	0.988750862664	0.909592822636	0.897860593513	0.891166321601
CR95	0.804830917874	0.0	0.844168391994	0.913733609386	0.682332643202	0.806901311249	0.867494824017	0.860179434092	0.875155279503	0.843064182195	0.83630089717	0.87701863354	0.900345065562	0.929054520359	0.991166321601	0.88281573499	0.8988957902	0.926846100759	0.877708764665	0.877984817115	0.9	0.87757073844	0.987370600414	0.849551414769	0.844306418219	0.817115251898
CR334	0.88115942029	0.844168391994	0.0	0.849482401656	0.890476190476	0.839958592133	0.818150448585	0.819599723948	0.855693581781	0.95900621118	0.984126984127	0.850034506556	0.934575569358	0.948447204969	0.962180814355	0.874396135266	0.888060731539	0.934782608696	0.87701863354	0.871497584541	0.96011042098	0.969841269841	0.96149068323	0.834851621808	0.861352657005	0.862111801242
CR348	0.93602484472	0.913733609386	0.849482401656	0.0	0.953140096618	0.952864044168	0.95652173913	0.86121463078	0.879641131815	0.98143547274	0.989786059351	0.872670807453	0.96314699793	0.965355417529	0.978881987578	0.90082815735	0.937474120083	0.946238785369	0.901173222912	0.90358868185	0.975983436853	0.985990338164	0.964941338854	0.94320220842	0.939958592133	0.943340234645
CR457	0.832850241546	0.682332643202	0.890476190476	0.953140096618	0.0	0.529123533471	0.85652173913	0.920427881297	0.939268461008	0.760455486542	0.869703243616	0.948309178744	0.949620427881	0.962801932367	0.992753623188	0.95652173913	0.944582470669	0.975086266391	0.950655624569	0.949827467219	0.883505866115	0.903174603175	0.985783298827	0.871083505866	0.909385783299	0.827329192547
CR458	0.826363008972	0.806901311249	0.839958592133	0.952864044168	0.529123533471	0.0	0.734437543133	0.909316770186	0.937336093858	0.73740510697	0.853485162181	0.933885438233	0.952864044168	0.968737060041	0.982125603865	0.938716356108	0.91828847481	0.967770876467	0.93712905452	0.923119392685	0.843409247757	0.88033126294	0.971221532091	0.737543133195	0.894755003451	0.809937888199
CR464	0.919737750173	0.867494824017	0.818150448585	0.95652173913	0.85652173913	0.734437543133	0.0	0.876811594203	0.920289855072	0.984403036577	0.991925465839	0.896480331263	0.934299516908	0.953278122843	0.965838509317	0.920910973085	0.905175983437	0.952864044168	0.912077294686	0.899240855763	0.975983436853	0.986335403727	0.965631469979	0.351069703244	0.846652864044	0.786611456177
CR469	0.877777777778	0.860179434092	0.819599723948	0.86121463078	0.920427881297	0.909316770186	0.876811594203	0.0	0.721118012422	0.988819875776	0.994893029676	0.820151828847	0.919599723948	0.949206349206	0.991511387164	0.816839199448	0.867977915804	0.9016563147	0.811732229124	0.831815044859	0.97784679089	0.981021394065	0.98336783989	0.864665286404	0.811939268461	0.856038647343
CR470	0.890476190476	0.875155279503	0.855693581781	0.879641131815	0.939268461008	0.937336093858	0.920289855072	0.721118012422	0.0	0.990752242926	0.994893029676	0.819047619048	0.905659075224	0.920634920635	0.993995859213	0.808488612836	0.873498964803	0.874327122153	0.809247757074	0.855210489993	0.979158040028	0.98198757764	0.989026915114	0.893098688751	0.865355417529	0.9016563147
CR2528	0.762525879917	0.843064182195	0.95900621118	0.98143547274	0.760455486542	0.73740510697	0.984403036577	0.988819875776	0.990752242926	0.0	0.507315389924	0.988750862664	0.992684610076	0.992063492063	0.9977915804	0.991511387164	0.989648033126	0.992270531401	0.991649413389	0.992684610076	0.645962732919	0.717667356798	0.992960662526	0.988060731539	0.987715665977	0.915113871636
CR2530	0.766390614217	0.83630089717	0.984126984127	0.989786059351	0.869703243616	0.853485162181	0.991925465839	0.994893029676	0.994893029676	0.507315389924	0.0	0.99641131815	0.99641131815	0.994616977226	0.99917184265	0.99696342305	0.99641131815	0.995445134576	0.995790200138	0.997032436163	0.609109730849	0.656935817805	0.994824016563	0.995307108351	0.993098688751	0.949827467219
GM173	0.881642512077	0.87701863354	0.850034506556	0.872670807453	0.948309178744	0.933885438233	0.896480331263	0.820151828847	0.819047619048	0.988750862664	0.99641131815	0.0	0.934920634921	0.937060041408	0.989510006901	0.82022084196	0.873982056591	0.891718426501	0.804968944099	0.828640441684	0.979848171153	0.982401656315	0.990821256039	0.87701863354	0.871014492754	0.894616977226
KSG242	0.954796411318	0.900345065562	0.934575569358	0.96314699793	0.949620427881	0.952864044168	0.934299516908	0.919599723948	0.905659075224	0.992684610076	0.99641131815	0.934920634921	0.0	0.45652173913	0.995652173913	0.93657694962	0.94016563147	0.921463077985	0.926639061422	0.944030365769	0.983436853002	0.984610075914	0.974879227053	0.906556245687	0.798688750863	0.841683919945
KSG246	0.961697722567	0.929054520359	0.948447204969	0.965355417529	0.962801932367	0.968737060041	0.953278122843	0.949206349206	0.920634920635	0.992063492063	0.994616977226	0.937060041408	0.45652173913	0.0	0.992960662526	0.946721877157	0.951621808144	0.921256038647	0.938440303658	0.950655624569	0.982332643202	0.984472049689	0.980676328502	0.932367149758	0.85790200138	0.918495514148
KSG477	0.993305728088	0.991166321601	0.962180814355	0.978881987578	0.992753623188	0.982125603865	0.965838509317	0.991511387164	0.993995859213	0.9977915804	0.99917184265	0.989510006901	0.995652173913	0.992960662526	0.0	0.991166321601	0.992201518288	0.994133885438	0.990614216701	0.990269151139	0.998550724638	0.997998619738	0.921256038647	0.972118702553	0.985990338164	0.988612836439
KSG0645	0.910835058661	0.88281573499	0.874396135266	0.90082815735	0.95652173913	0.938716356108	0.920910973085	0.816839199448	0.808488612836	0.991511387164	0.99696342305	0.82022084196	0.93657694962	0.946721877157	0.991166321601	0.0	0.604416839199	0.604140786749	0.503795721187	0.583298826777	0.97674258109	0.964665286404	0.985438233264	0.89641131815	0.836093857833	0.880262249827
KSG0647	0.933471359558	0.8988957902	0.888060731539	0.937474120083	0.944582470669	0.91828847481	0.905175983437	0.867977915804	0.873498964803	0.989648033126	0.99641131815	0.873982056591	0.94016563147	0.951621808144	0.992201518288	0.604416839199	0.0	0.698688750863	0.624292615597	0.53906142167	0.981642512077	0.966252587992	0.980400276052	0.883022774327	0.871704623879	0.882677708765
KSG0652	0.944099378882	0.926846100759	0.934782608696	0.946238785369	0.975086266391	0.967770876467	0.952864044168	0.9016563147	0.874327122153	0.992270531401	0.995445134576	0.891718426501	0.921463077985	0.921256038647	0.994133885438	0.604140786749	0.698688750863	0.0	0.609730848861	0.714492753623	0.972946859903	0.954520358868	0.988750862664	0.93602484472	0.9011042098	0.924085576259
KSG0660	0.899654934438	0.877708764665	0.87701863354	0.901173222912	0.950655624569	0.93712905452	0.912077294686	0.811732229124	0.809247757074	0.991649413389	0.995790200138	0.804968944099	0.926639061422	0.938440303658	0.990614216701	0.503795721187	0.624292615597	0.609730848861	0.0	0.551207729469	0.974189095928	0.964596273292	0.976259489303	0.880538302277	0.826777087647	0.884886128364
KSG0673	0.908833678399	0.877984817115	0.871497584541	0.90358868185	0.949827467219	0.923119392685	0.899240855763	0.831815044859	0.855210489993	0.992684610076	0.997032436163	0.828640441684	0.944030365769	0.950655624569	0.990269151139	0.583298826777	0.53906142167	0.714492753623	0.551207729469	0.0	0.977915804003	0.968184955141	0.980262249827	0.874810213941	0.851966873706	0.880814354727
KSG1471	0.817805383023	0.9	0.96011042098	0.975983436853	0.883505866115	0.843409247757	0.975983436853	0.97784679089	0.979158040028	0.645962732919	0.609109730849	0.979848171153	0.983436853002	0.982332643202	0.998550724638	0.97674258109	0.981642512077	0.972946859903	0.974189095928	0.977915804003	0.0	0.497929606625	0.9961352657	0.989164941339	0.97729468599	0.946997929607
KSG1507	0.831884057971	0.87757073844	0.969841269841	0.985990338164	0.903174603175	0.88033126294	0.986335403727	0.981021394065	0.98198757764	0.717667356798	0.656935817805	0.982401656315	0.984610075914	0.984472049689	0.997998619738	0.964665286404	0.966252587992	0.954520358868	0.964596273292	0.968184955141	0.497929606625	0.0	0.993719806763	0.987163561077	0.98281573499	0.954589371981
US1AZ	0.988750862664	0.987370600414	0.96149068323	0.964941338854	0.985783298827	0.971221532091	0.965631469979	0.98336783989	0.989026915114	0.992960662526	0.994824016563	0.990821256039	0.974879227053	0.980676328502	0.921256038647	0.985438233264	0.980400276052	0.988750862664	0.976259489303	0.980262249827	0.9961352657	0.993719806763	0.0	0.967908902692	0.982194616977	0.97950310559
