	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.799585921325	0.878329882678	0.933402346446	0.832781228433	0.820565907522	0.918633540373	0.875431331953	0.888336783989	0.763216011042	0.764527260179	0.879089026915	0.953968253968	0.961628709455	0.992339544513	0.906487232574	0.928502415459	0.942167011732	0.897170462388	0.902415458937	0.815873015873	0.830986887509	0.987094547964	0.907315389924	0.8966873706	0.889993098689
CR95	0.799585921325	0.0	0.839130434783	0.918357487923	0.679641131815	0.798688750863	0.868184955141	0.85955831608	0.871980676329	0.836507936508	0.834092477571	0.87646652864	0.899516908213	0.926915113872	0.991994478951	0.882608695652	0.894962042788	0.926432022084	0.881021394065	0.882056590752	0.90027605245	0.880814354727	0.985369220152	0.849413388544	0.845755693582	0.81690821256
CR334	0.878329882678	0.839130434783	0.0	0.855003450656	0.882884748102	0.841338854382	0.820841959972	0.816701173223	0.850103519669	0.95928226363	0.983436853002	0.851069703244	0.932988267771	0.945893719807	0.961835748792	0.874741200828	0.889579020014	0.933195307108	0.87895100069	0.869220151829	0.961559696342	0.972463768116	0.961697722567	0.837198067633	0.86038647343	0.861145617667
CR348	0.933402346446	0.918357487923	0.855003450656	0.0	0.951897860594	0.951069703244	0.95817805383	0.864458247067	0.881297446515	0.982332643202	0.990407177364	0.878467908903	0.96397515528	0.966183574879	0.976397515528	0.905728088337	0.935817805383	0.945065562457	0.905175983437	0.906418219462	0.976949620428	0.987232574189	0.964182194617	0.946583850932	0.941890959282	0.946997929607
CR457	0.832781228433	0.679641131815	0.882884748102	0.951897860594	0.0	0.524982746722	0.850586611456	0.916563146998	0.93823326432	0.756866804693	0.869013112491	0.948102139406	0.949413388544	0.961283643892	0.991925465839	0.958385093168	0.944996549344	0.975845410628	0.950448585231	0.951069703244	0.886059351277	0.908902691511	0.985921325052	0.865148378192	0.909868875086	0.819599723948
CR458	0.820565907522	0.798688750863	0.841338854382	0.951069703244	0.524982746722	0.0	0.737819185645	0.901794340925	0.931608005521	0.727122153209	0.851828847481	0.934920634921	0.950517598344	0.966114561767	0.983229813665	0.937888198758	0.916287094548	0.968322981366	0.935265700483	0.920289855072	0.836369910283	0.878881987578	0.972877846791	0.741476880607	0.895652173913	0.804416839199
CR464	0.918633540373	0.868184955141	0.820841959972	0.95817805383	0.850586611456	0.737819185645	0.0	0.877363699103	0.918909592823	0.98364389234	0.991511387164	0.895790200138	0.935265700483	0.952864044168	0.964803312629	0.92104899931	0.904002760524	0.953761214631	0.912146307798	0.899861973775	0.978260869565	0.985921325052	0.966597653554	0.35983436853	0.844444444444	0.787508626639
CR469	0.875431331953	0.85955831608	0.816701173223	0.864458247067	0.916563146998	0.901794340925	0.877363699103	0.0	0.725948930297	0.989026915114	0.994755003451	0.82298136646	0.91994478951	0.949965493444	0.990200138026	0.814492753623	0.871566597654	0.9022084196	0.811180124224	0.834782608696	0.978053830228	0.982470669427	0.983850931677	0.868668046929	0.816563146998	0.858385093168
CR470	0.888336783989	0.871980676329	0.850103519669	0.881297446515	0.93823326432	0.931608005521	0.918909592823	0.725948930297	0.0	0.990614216701	0.994547964113	0.823947550035	0.909523809524	0.921670117322	0.994202898551	0.811732229124	0.875155279503	0.871842650104	0.807384403037	0.852864044168	0.979296066253	0.98364389234	0.988681849551	0.892339544513	0.867563837129	0.904071773637
CR2528	0.763216011042	0.836507936508	0.95928226363	0.982332643202	0.756866804693	0.727122153209	0.98364389234	0.989026915114	0.990614216701	0.0	0.512698412698	0.989095928226	0.992822636301	0.991304347826	0.99696342305	0.990476190476	0.988888888889	0.991511387164	0.990338164251	0.991304347826	0.648033126294	0.720013802622	0.992339544513	0.987094547964	0.987163561077	0.913388543823
