	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802070393375	0.886749482402	0.934299516908	0.836991028295	0.830365769496	0.925741890959	0.877363699103	0.894616977226	0.768875086266	0.767080745342	0.881642512077	0.955417529331	0.962663906142	0.992063492063	0.909868875086	0.931677018634	0.942581090407	0.899861973775	0.905175983437	0.810144927536	0.828847481021	0.989302967564	0.913664596273	0.9	0.892339544513
CR95	0.802070393375	0.0	0.843685300207	0.912422360248	0.67895100069	0.794064872326	0.871083505866	0.861145617667	0.872049689441	0.836714975845	0.827329192547	0.876880607315	0.903726708075	0.929123533471	0.991373360939	0.88115942029	0.897308488613	0.925534851622	0.877639751553	0.881849551415	0.897998619738	0.875845410628	0.986749482402	0.849344375431	0.847688060732	0.813595583161
CR334	0.886749482402	0.843685300207	0.0	0.851207729469	0.885300207039	0.84182194617	0.820013802622	0.82077294686	0.852173913043	0.960317460317	0.984610075914	0.853278122843	0.933747412008	0.948723257419	0.96204278813	0.875983436853	0.888267770876	0.934161490683	0.879365079365	0.870186335404	0.961559696342	0.971980676329	0.961421670117	0.837888198758	0.861421670117	0.859903381643
CR348	0.934299516908	0.912422360248	0.851207729469	0.0	0.950862663906	0.953416149068	0.955624568668	0.866183574879	0.88005521049	0.98253968254	0.990890269151	0.873636991028	0.965631469979	0.965907522429	0.979434092478	0.904485852312	0.935127674258	0.946031746032	0.90303657695	0.9027605245	0.97977915804	0.987784679089	0.967080745342	0.94347826087	0.94099378882	0.945617667357
CR457	0.836991028295	0.67895100069	0.885300207039	0.950862663906	0.0	0.527122153209	0.850034506556	0.915389924086	0.936922015183	0.753761214631	0.866597653554	0.948309178744	0.945341614907	0.960524499655	0.992201518288	0.956107660455	0.94265010352	0.973706004141	0.952587991718	0.951828847481	0.884610075914	0.908212560386	0.986335403727	0.863630089717	0.904623878537	0.82022084196
CR458	0.830365769496	0.794064872326	0.84182194617	0.953416149068	0.527122153209	0.0	0.732160110421	0.906211180124	0.931746031746	0.726155969634	0.851966873706	0.935886818496	0.948585231194	0.965838509317	0.98198757764	0.939820565908	0.914009661836	0.967701863354	0.936438923395	0.920151828847	0.840579710145	0.880124223602	0.972187715666	0.737474120083	0.895859213251	0.805728088337
CR464	0.925741890959	0.871083505866	0.820013802622	0.955624568668	0.850034506556	0.732160110421	0.0	0.877087646653	0.918495514148	0.983436853002	0.991787439614	0.896480331263	0.934713595583	0.953416149068	0.964941338854	0.92077294686	0.901863354037	0.953761214631	0.912353347136	0.899930986888	0.976052449965	0.985921325052	0.966390614217	0.354934437543	0.847342995169	0.787577639752
CR469	0.877363699103	0.861145617667	0.82077294686	0.866183574879	0.915389924086	0.906211180124	0.877087646653	0.0	0.724154589372	0.989648033126	0.994547964113	0.822636300897	0.918909592823	0.948930296756	0.990338164251	0.819806763285	0.869634230504	0.9	0.812008281573	0.831262939959	0.977708764665	0.98171152519	0.982953761215	0.867563837129	0.808143547274	0.853416149068
CR470	0.894616977226	0.872049689441	0.852173913043	0.88005521049	0.936922015183	0.931746031746	0.918495514148	0.724154589372	0.0	0.991028295376	0.994340924776	0.824292615597	0.904554865424	0.919599723948	0.993857832988	0.815804002761	0.871980676329	0.876673567978	0.808350586611	0.854037267081	0.980676328502	0.984748102139	0.988681849551	0.889993098689	0.864182194617	0.900138026225
CR2528	0.768875086266	0.836714975845	0.960317460317	0.98253968254	0.753761214631	0.726155969634	0.983436853002	0.989648033126	0.991028295376	0.0	0.511111111111	0.988957902001	0.992132505176	0.991028295376	0.997377501725	0.990890269151	0.989786059351	0.992270531401	0.991028295376	0.992132505176	0.652795031056	0.728019323671	0.992822636301	0.987577639752	0.986818495514	0.912353347136
CR2530	0.767080745342	0.827329192547	0.984610075914	0.990890269151	0.866597653554	0.851966873706	0.991787439614	0.994547964113	0.994340924776	0.511111111111	0.0	0.995859213251	0.996342305038	0.994271911663	0.998964803313	0.9961352657	0.995652173913	0.995307108351	0.995100069013	0.996756383713	0.609730848861	0.657832988268	0.995583160801	0.994409937888	0.992339544513	0.947826086957
GM173	0.881642512077	0.876880607315	0.853278122843	0.873636991028	0.948309178744	0.935886818496	0.896480331263	0.822636300897	0.824292615597	0.988957902001	0.995859213251	0.0	0.936093857833	0.938302277433	0.989233954451	0.822360248447	0.873636991028	0.893098688751	0.811042097999	0.830917874396	0.98033126294	0.983988957902	0.989510006901	0.87729468599	0.87674258109	0.898136645963
KSG242	0.955417529331	0.903726708075	0.933747412008	0.965631469979	0.945341614907	0.948585231194	0.934713595583	0.918909592823	0.904554865424	0.992132505176	0.996342305038	0.936093857833	0.0	0.461904761905	0.995790200138	0.936991028295	0.938440303658	0.921118012422	0.923326432022	0.941476880607	0.983712905452	0.985369220152	0.974810213941	0.905521048999	0.798136645963	0.84071773637
KSG246	0.962663906142	0.929123533471	0.948723257419	0.965907522429	0.960524499655	0.965838509317	0.953416149068	0.948930296756	0.919599723948	0.991028295376	0.994271911663	0.938302277433	0.461904761905	0.0	0.992201518288	0.946997929607	0.951207729469	0.921946169772	0.937336093858	0.951069703244	0.982470669427	0.984955141477	0.979917184265	0.932781228433	0.857280883368	0.916563146998
KSG477	0.992063492063	0.991373360939	0.96204278813	0.979434092478	0.992201518288	0.98198757764	0.964941338854	0.990338164251	0.993857832988	0.997377501725	0.998964803313	0.989233954451	0.995790200138	0.992201518288	0.0	0.992063492063	0.992132505176	0.994409937888	0.990269151139	0.989924085576	0.998274672188	0.997377501725	0.922360248447	0.970876466529	0.985645272602	0.988750862664
KSG0645	0.909868875086	0.88115942029	0.875983436853	0.904485852312	0.956107660455	0.939820565908	0.92077294686	0.819806763285	0.815804002761	0.990890269151	0.9961352657	0.822360248447	0.936991028295	0.946997929607	0.992063492063	0.0	0.605314009662	0.603657694962	0.508971704624	0.577225672878	0.979089026915	0.965079365079	0.986749482402	0.89806763285	0.832919254658	0.881366459627
KSG0647	0.931677018634	0.897308488613	0.888267770876	0.935127674258	0.94265010352	0.914009661836	0.901863354037	0.869634230504	0.871980676329	0.989786059351	0.995652173913	0.873636991028	0.938440303658	0.951207729469	0.992132505176	0.605314009662	0.0	0.698412698413	0.621739130435	0.529468599034	0.983298826777	0.967218771567	0.982125603865	0.88309178744	0.869427191166	0.881297446515
KSG0652	0.942581090407	0.925534851622	0.934161490683	0.946031746032	0.973706004141	0.967701863354	0.953761214631	0.9	0.876673567978	0.992270531401	0.995307108351	0.893098688751	0.921118012422	0.921946169772	0.994409937888	0.603657694962	0.698412698413	0.0	0.609109730849	0.706901311249	0.975293305728	0.955348516218	0.988957902001	0.934506556246	0.897998619738	0.92104899931
