	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802001380262	0.879848171153	0.935610766046	0.83657694962	0.827053140097	0.919254658385	0.875845410628	0.892477570738	0.770669427191	0.766114561767	0.877984817115	0.955279503106	0.96287094548	0.991649413389	0.906625258799	0.930917874396	0.941752933057	0.894409937888	0.902553485162	0.816977225673	0.833126293996	0.989510006901	0.908074534161	0.895928226363	0.891166321601
CR95	0.802001380262	0.0	0.848585231194	0.919737750173	0.672325741891	0.802622498275	0.870048309179	0.865700483092	0.871359558316	0.834161490683	0.833816425121	0.877639751553	0.900345065562	0.926846100759	0.991097308489	0.884057971014	0.896894409938	0.928985507246	0.87812284334	0.881366459627	0.901173222912	0.87701863354	0.986197377502	0.849344375431	0.846790890269	0.816149068323
CR334	0.879848171153	0.848585231194	0.0	0.852864044168	0.885162180814	0.84071773637	0.820910973085	0.816287094548	0.853761214631	0.958799171843	0.985576259489	0.848102139406	0.933609385783	0.948792270531	0.96314699793	0.876673567978	0.886059351277	0.933540372671	0.879917184265	0.876811594203	0.961352657005	0.972049689441	0.963077984817	0.837336093858	0.86093857833	0.858661145618
CR348	0.935610766046	0.919737750173	0.852864044168	0.0	0.953209109731	0.955486542443	0.958523119393	0.86287094548	0.877501725328	0.983298826777	0.991856452726	0.871704623879	0.964941338854	0.965838509317	0.97922705314	0.903105590062	0.934644582471	0.945479641132	0.899654934438	0.906556245687	0.976949620428	0.987991718427	0.966873706004	0.946031746032	0.940855762595	0.946514837819
CR457	0.83657694962	0.672325741891	0.885162180814	0.953209109731	0.0	0.518702553485	0.848033126294	0.91939268461	0.939130434783	0.752795031056	0.865148378192	0.948033126294	0.948033126294	0.963216011042	0.993236714976	0.95790200138	0.943892339545	0.975914423741	0.951621808144	0.950241545894	0.879434092478	0.907177363699	0.986818495514	0.863561076605	0.906211180124	0.820358868185
CR458	0.827053140097	0.802622498275	0.84071773637	0.955486542443	0.518702553485	0.0	0.734713595583	0.907660455487	0.933471359558	0.733333333333	0.854658385093	0.934299516908	0.948378191856	0.964320220842	0.98309178744	0.942236024845	0.919530710835	0.969151138716	0.939475500345	0.922912353347	0.839475500345	0.879020013803	0.973775017253	0.738164251208	0.894616977226	0.806142167012
CR464	0.919254658385	0.870048309179	0.820910973085	0.958523119393	0.848033126294	0.734713595583	0.0	0.877501725328	0.919806763285	0.983298826777	0.992270531401	0.894271911663	0.935127674258	0.952657004831	0.965493443754	0.923671497585	0.904278812974	0.953830227743	0.912215320911	0.9016563147	0.975638371291	0.986266390614	0.965907522429	0.353623188406	0.843271221532	0.786680469289
CR469	0.875845410628	0.865700483092	0.816287094548	0.86287094548	0.91939268461	0.907660455487	0.877501725328	0.0	0.721808143547	0.989371980676	0.995652173913	0.81939268461	0.92104899931	0.949758454106	0.990752242926	0.817943409248	0.870255348516	0.902139406487	0.815389924086	0.833333333333	0.97784679089	0.982194616977	0.983298826777	0.867839889579	0.811456176674	0.85652173913
CR470	0.892477570738	0.871359558316	0.853761214631	0.877501725328	0.939130434783	0.933471359558	0.919806763285	0.721808143547	0.0	0.991511387164	0.994962042788	0.820358868185	0.904899930987	0.917253278123	0.993857832988	0.810006901311	0.872946859903	0.871842650104	0.810282953761	0.854589371981	0.97867494824	0.98281573499	0.988819875776	0.890200138026	0.863630089717	0.903726708075
CR2528	0.770669427191	0.834161490683	0.958799171843	0.983298826777	0.752795031056	0.733333333333	0.983298826777	0.989371980676	0.991511387164	0.0	0.498205659075	0.988681849551	0.993167701863	0.991097308489	0.9977915804	0.990821256039	0.989095928226	0.992270531401	0.990959282264	0.991856452726	0.650931677019	0.717874396135	0.992822636301	0.987577639752	0.986611456177	0.912560386473
CR2530	0.766114561767	0.833816425121	0.985576259489	0.991856452726	0.865148378192	0.854658385093	0.992270531401	0.995652173913	0.994962042788	0.498205659075	0.0	0.996825396825	0.997032436163	0.994755003451	0.99917184265	0.996549344375	0.996066252588	0.994755003451	0.995859213251	0.996825396825	0.612905452036	0.657832988268	0.996549344375	0.995859213251	0.993098688751	0.950310559006
