	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.8005521049	0.88115942029	0.932988267771	0.832919254658	0.824844720497	0.920979986197	0.880814354727	0.891442374051	0.765079365079	0.766045548654	0.883712905452	0.953002070393	0.96093857833	0.992408557626	0.907453416149	0.932298136646	0.94265010352	0.898550724638	0.904554865424	0.815389924086	0.832643202208	0.987370600414	0.907867494824	0.899033816425	0.890407177364
CR95	0.8005521049	0.0	0.84126984127	0.915320910973	0.671497584541	0.79641131815	0.868461007591	0.853485162181	0.867287784679	0.838854382333	0.832574189096	0.873360938578	0.8977915804	0.927122153209	0.991787439614	0.886197377502	0.902898550725	0.928709454796	0.87922705314	0.883229813665	0.902622498275	0.877639751553	0.986887508627	0.848171152519	0.84126984127	0.811318150449
CR334	0.88115942029	0.84126984127	0.0	0.850448585231	0.884472049689	0.84099378882	0.821946169772	0.817805383023	0.848171152519	0.959351276743	0.984265010352	0.853416149068	0.930710835059	0.945824706694	0.961835748792	0.87757073844	0.890338164251	0.930296756384	0.878053830228	0.871911663216	0.962249827467	0.970876466529	0.962525879917	0.839544513458	0.85624568668	0.859903381643
CR348	0.932988267771	0.915320910973	0.850448585231	0.0	0.951414768806	0.951276742581	0.958592132505	0.863008971705	0.880400276052	0.981504485852	0.989579020014	0.870600414079	0.96342305038	0.964941338854	0.978536922015	0.904209799862	0.937750172533	0.945065562457	0.901863354037	0.906142167012	0.975983436853	0.985093167702	0.965079365079	0.944651483782	0.93933747412	0.943823326432
CR457	0.832919254658	0.671497584541	0.884472049689	0.951414768806	0.0	0.532574189096	0.850310559006	0.918633540373	0.93712905452	0.76204278813	0.867701863354	0.947135955832	0.946997929607	0.96204278813	0.993236714976	0.958661145618	0.944927536232	0.97646652864	0.952380952381	0.949620427881	0.886887508627	0.910075914424	0.985369220152	0.866459627329	0.910006901311	0.823395445135
CR458	0.824844720497	0.79641131815	0.84099378882	0.951276742581	0.532574189096	0.0	0.732367149758	0.90193236715	0.929054520359	0.733816425121	0.853899240856	0.932505175983	0.947273982057	0.965079365079	0.984195997239	0.935886818496	0.912974465148	0.964527260179	0.930917874396	0.917805383023	0.835265700483	0.877225672878	0.973360938578	0.732919254658	0.891511387164	0.800414078675
CR464	0.920979986197	0.868461007591	0.821946169772	0.958592132505	0.850310559006	0.732367149758	0.0	0.87646652864	0.920013802622	0.984472049689	0.991649413389	0.893926846101	0.934230503796	0.953002070393	0.964872325742	0.921808143547	0.905521048999	0.952380952381	0.910489993099	0.900414078675	0.975845410628	0.984955141477	0.966114561767	0.353554175293	0.845341614907	0.785645272602
CR469	0.880814354727	0.853485162181	0.817805383023	0.863008971705	0.918633540373	0.90193236715	0.87646652864	0.0	0.71911663216	0.989440993789	0.994478951001	0.81801242236	0.919599723948	0.950517598344	0.990614216701	0.818633540373	0.870324361629	0.90027605245	0.809937888199	0.829468599034	0.977984817115	0.97950310559	0.983022774327	0.865424430642	0.807039337474	0.854865424431
CR470	0.891442374051	0.867287784679	0.848171152519	0.880400276052	0.93712905452	0.929054520359	0.920013802622	0.71911663216	0.0	0.991235334714	0.994478951001	0.817943409248	0.907660455487	0.920703933747	0.993788819876	0.811249137336	0.873775017253	0.868668046929	0.810489993099	0.849689440994	0.979434092478	0.982470669427	0.989095928226	0.891166321601	0.863216011042	0.901311249137
CR2528	0.765079365079	0.838854382333	0.959351276743	0.981504485852	0.76204278813	0.733816425121	0.984472049689	0.989440993789	0.991235334714	0.0	0.506970324362	0.989164941339	0.993374741201	0.991304347826	0.997860593513	0.990614216701	0.989095928226	0.992339544513	0.990614216701	0.992408557626	0.653140096618	0.721670117322	0.992132505176	0.987991718427	0.987922705314	0.914561766736
