	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.797032436163	0.878053830228	0.932505175983	0.832091097308	0.818978605935	0.92160110421	0.875431331953	0.891718426501	0.76287094548	0.76121463078	0.88143547274	0.954658385093	0.963077984817	0.992063492063	0.907039337474	0.933264320221	0.945065562457	0.897446514838	0.906625258799	0.815113871636	0.831608005521	0.989371980676	0.908143547274	0.897998619738	0.887853692202
CR95	0.797032436163	0.0	0.84209799862	0.915113871636	0.679710144928	0.795514147688	0.869565217391	0.855210489993	0.872394755003	0.841614906832	0.835403726708	0.87729468599	0.904071773637	0.928571428571	0.991166321601	0.884195997239	0.901725327812	0.930641821946	0.875569358178	0.881849551415	0.899861973775	0.878260869565	0.986749482402	0.851414768806	0.844858523119	0.818357487923
CR334	0.878053830228	0.84209799862	0.0	0.847757073844	0.884955141477	0.840579710145	0.821394064872	0.81663216011	0.850793650794	0.95845410628	0.983988957902	0.852104899931	0.934575569358	0.948792270531	0.964665286404	0.872946859903	0.890407177364	0.933402346446	0.879710144928	0.867149758454	0.961835748792	0.969013112491	0.964182194617	0.838578329883	0.858523119393	0.860869565217
CR348	0.932505175983	0.915113871636	0.847757073844	0.0	0.953485162181	0.953347135956	0.957971014493	0.86259489303	0.880400276052	0.981642512077	0.990062111801	0.872394755003	0.964941338854	0.967080745342	0.979365079365	0.9016563147	0.932160110421	0.946583850932	0.8994478951	0.900966183575	0.977639751553	0.984541062802	0.964803312629	0.944651483782	0.942581090407	0.945686680469
CR457	0.832091097308	0.679710144928	0.884955141477	0.953485162181	0.0	0.531400966184	0.852449965493	0.918357487923	0.942167011732	0.755003450656	0.865286404417	0.950586611456	0.944306418219	0.960317460317	0.993650793651	0.95845410628	0.944651483782	0.978191856453	0.953623188406	0.951621808144	0.882125603865	0.904140786749	0.985990338164	0.867149758454	0.906004140787	0.819185645273
CR458	0.818978605935	0.795514147688	0.840579710145	0.953347135956	0.531400966184	0.0	0.736093857833	0.905175983437	0.934161490683	0.730848861284	0.845686680469	0.934989648033	0.953071083506	0.968806073154	0.985783298827	0.938026224983	0.915251897861	0.968046928916	0.937474120083	0.918357487923	0.836922015183	0.876121463078	0.973153899241	0.736231884058	0.893650793651	0.80027605245
CR464	0.92160110421	0.869565217391	0.821394064872	0.957971014493	0.852449965493	0.736093857833	0.0	0.875293305728	0.92049689441	0.984195997239	0.991580400276	0.897101449275	0.935472739821	0.953416149068	0.966528640442	0.92242926156	0.905728088337	0.953761214631	0.913112491373	0.8972394755	0.977156659765	0.985024154589	0.967425810904	0.35707384403	0.843340234645	0.785921325052
CR469	0.875431331953	0.855210489993	0.81663216011	0.86259489303	0.918357487923	0.905175983437	0.875293305728	0.0	0.728778467909	0.988957902001	0.994685990338	0.822360248447	0.92380952381	0.950862663906	0.991994478951	0.817805383023	0.869013112491	0.899861973775	0.814975845411	0.834920634921	0.979296066253	0.981642512077	0.984195997239	0.86259489303	0.811387163561	0.856383712905
CR470	0.891718426501	0.872394755003	0.850793650794	0.880400276052	0.942167011732	0.934161490683	0.92049689441	0.728778467909	0.0	0.990338164251	0.994616977226	0.820703933747	0.908212560386	0.919530710835	0.994824016563	0.812629399586	0.872739820566	0.873429951691	0.807315389924	0.855417529331	0.978053830228	0.981090407177	0.989233954451	0.886128364389	0.866321601104	0.904554865424
CR2528	0.76287094548	0.841614906832	0.95845410628	0.981642512077	0.755003450656	0.730848861284	0.984195997239	0.988957902001	0.990338164251	0.0	0.500414078675	0.989440993789	0.992891649413	0.991304347826	0.997377501725	0.990959282264	0.988474810214	0.992684610076	0.990614216701	0.991442374051	0.648723257419	0.71911663216	0.993098688751	0.988405797101	0.987715665977	0.912629399586
CR2530	0.76121463078	0.835403726708	0.983988957902	0.990062111801	0.865286404417	0.845686680469	0.991580400276	0.994685990338	0.994616977226	0.500414078675	0.0	0.996273291925	0.995928226363	0.993857832988	0.998964803313	0.99641131815	0.995376121463	0.995376121463	0.995031055901	0.9966873706	0.612077294686	0.659765355418	0.995790200138	0.995307108351	0.991856452726	0.947619047619
GM173	0.88143547274	0.87729468599	0.852104899931	0.872394755003	0.950586611456	0.934989648033	0.897101449275	0.822360248447	0.820703933747	0.989440993789	0.996273291925	0.0	0.937819185645	0.93740510697	0.989371980676	0.820358868185	0.874258109041	0.891649413389	0.806901311249	0.826846100759	0.979434092478	0.981504485852	0.989855072464	0.87701863354	0.876259489303	0.89751552795
KSG242	0.954658385093	0.904071773637	0.934575569358	0.964941338854	0.944306418219	0.953071083506	0.935472739821	0.92380952381	0.908212560386	0.992891649413	0.995928226363	0.937819185645	0.0	0.460869565217	0.995997239476	0.938992408558	0.943133195307	0.922636300897	0.924982746722	0.945893719807	0.984748102139	0.983712905452	0.974810213941	0.904002760524	0.800069013112	0.84182194617
KSG246	0.963077984817	0.928571428571	0.948792270531	0.967080745342	0.960317460317	0.968806073154	0.953416149068	0.950862663906	0.919530710835	0.991304347826	0.993857832988	0.93740510697	0.460869565217	0.0	0.991925465839	0.947066942719	0.952380952381	0.921532091097	0.93602484472	0.952173913043	0.982953761215	0.984541062802	0.98005521049	0.931469979296	0.857280883368	0.916977225673
KSG477	0.992063492063	0.991166321601	0.964665286404	0.979365079365	0.993650793651	0.985783298827	0.966528640442	0.991994478951	0.994824016563	0.997377501725	0.998964803313	0.989371980676	0.995997239476	0.991925465839	0.0	0.991442374051	0.992477570738	0.994685990338	0.990545203589	0.990269151139	0.998412698413	0.997308488613	0.92298136646	0.972877846791	0.986128364389	0.988957902001
KSG0645	0.907039337474	0.884195997239	0.872946859903	0.9016563147	0.95845410628	0.938026224983	0.92242926156	0.817805383023	0.812629399586	0.990959282264	0.99641131815	0.820358868185	0.938992408558	0.947066942719	0.991442374051	0.0	0.606694271912	0.603519668737	0.50138026225	0.578467908903	0.978260869565	0.964182194617	0.986059351277	0.8977915804	0.83740510697	0.87977915804
KSG0647	0.933264320221	0.901725327812	0.890407177364	0.932160110421	0.944651483782	0.915251897861	0.905728088337	0.869013112491	0.872739820566	0.988474810214	0.995376121463	0.874258109041	0.943133195307	0.952380952381	0.992477570738	0.606694271912	0.0	0.702070393375	0.627674258109	0.533885438233	0.982056590752	0.965493443754	0.982125603865	0.885093167702	0.871980676329	0.883712905452
KSG0652	0.945065562457	0.930641821946	0.933402346446	0.946583850932	0.978191856453	0.968046928916	0.953761214631	0.899861973775	0.873429951691	0.992684610076	0.995376121463	0.891649413389	0.922636300897	0.921532091097	0.994685990338	0.603519668737	0.702070393375	0.0	0.610075914424	0.715458937198	0.975086266391	0.954244306418	0.989164941339	0.934023464458	0.9005521049	0.92298136646
KSG0660	0.897446514838	0.875569358178	0.879710144928	0.8994478951	0.953623188406	0.937474120083	0.913112491373	0.814975845411	0.807315389924	0.990614216701	0.995031055901	0.806901311249	0.924982746722	0.93602484472	0.990545203589	0.50138026225	0.627674258109	0.610075914424	0.0	0.555831608006	0.975638371291	0.963077984817	0.977225672878	0.883850931677	0.831400966184	0.884955141477
KSG0673	0.906625258799	0.881849551415	0.867149758454	0.900966183575	0.951621808144	0.918357487923	0.8972394755	0.834920634921	0.855417529331	0.991442374051	0.9966873706	0.826846100759	0.945893719807	0.952173913043	0.990269151139	0.578467908903	0.533885438233	0.715458937198	0.555831608006	0.0	0.978191856453	0.967287784679	0.979848171153	0.874327122153	0.854313319531	0.881849551415
KSG1471	0.815113871636	0.899861973775	0.961835748792	0.977639751553	0.882125603865	0.836922015183	0.977156659765	0.979296066253	0.978053830228	0.648723257419	0.612077294686	0.979434092478	0.984748102139	0.982953761215	0.998412698413	0.978260869565	0.982056590752	0.975086266391	0.975638371291	0.978191856453	0.0	0.489233954451	0.996204278813	0.988612836439	0.979917184265	0.948171152519
KSG1507	0.831608005521	0.878260869565	0.969013112491	0.984541062802	0.904140786749	0.876121463078	0.985024154589	0.981642512077	0.981090407177	0.71911663216	0.659765355418	0.981504485852	0.983712905452	0.984541062802	0.997308488613	0.964182194617	0.965493443754	0.954244306418	0.963077984817	0.967287784679	0.489233954451	0.0	0.993374741201	0.985714285714	0.982056590752	0.951207729469
US1AZ	0.989371980676	0.986749482402	0.964182194617	0.964803312629	0.985990338164	0.973153899241	0.967425810904	0.984195997239	0.989233954451	0.993098688751	0.995790200138	0.989855072464	0.974810213941	0.98005521049	0.92298136646	0.986059351277	0.982125603865	0.989164941339	0.977225672878	0.979848171153	0.996204278813	0.993374741201	0.0	0.969289164941	0.981642512077	0.979089026915
WCR464	0.908143547274	0.851414768806	0.838578329883	0.944651483782	0.867149758454	0.736231884058	0.35707384403	0.86259489303	0.886128364389	0.988405797101	0.995307108351	0.87701863354	0.904002760524	0.931469979296	0.972877846791	0.8977915804	0.885093167702	0.934023464458	0.883850931677	0.874327122153	0.988612836439	0.985714285714	0.969289164941	0.0	0.811387163561	0.781504485852
WLK3	0.897998619738	0.844858523119	0.858523119393	0.942581090407	0.906004140787	0.893650793651	0.843340234645	0.811387163561	0.866321601104	0.987715665977	0.991856452726	0.876259489303	0.800069013112	0.857280883368	0.986128364389	0.83740510697	0.871980676329	0.9005521049	0.831400966184	0.854313319531	0.979917184265	0.982056590752	0.981642512077	0.811387163561	0.0	0.629330572809
WLK12	0.887853692202	0.818357487923	0.860869565217	0.945686680469	0.819185645273	0.80027605245	0.785921325052	0.856383712905	0.904554865424	0.912629399586	0.947619047619	0.89751552795	0.84182194617	0.916977225673	0.988957902001	0.87977915804	0.883712905452	0.92298136646	0.884955141477	0.881849551415	0.948171152519	0.951207729469	0.979089026915	0.781504485852	0.629330572809	0.0
