	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806142167012	0.885714285714	0.935058661146	0.834230503796	0.822636300897	0.92132505176	0.87812284334	0.888474810214	0.761697722567	0.763630089717	0.87812284334	0.952104899931	0.961904761905	0.992408557626	0.908695652174	0.933954451346	0.944651483782	0.899309868875	0.906004140787	0.817805383023	0.831884057971	0.988681849551	0.909385783299	0.895514147688	0.890200138026
CR95	0.806142167012	0.0	0.843961352657	0.917805383023	0.675983436853	0.792960662526	0.868461007591	0.855141476881	0.868668046929	0.836783988958	0.834092477571	0.874120082816	0.894064872326	0.924637681159	0.991925465839	0.881504485852	0.9005521049	0.930572808834	0.879089026915	0.879848171153	0.903243616287	0.878743961353	0.985783298827	0.850586611456	0.844237405107	0.811870255349
CR334	0.885714285714	0.843961352657	0.0	0.851690821256	0.885507246377	0.838992408558	0.817943409248	0.821532091097	0.857971014493	0.95817805383	0.984195997239	0.85845410628	0.934851621808	0.949275362319	0.960800552105	0.877915804003	0.887094547964	0.935472739821	0.883850931677	0.874879227053	0.96066252588	0.970876466529	0.962456866805	0.837060041408	0.857487922705	0.861904761905
CR348	0.935058661146	0.917805383023	0.851690821256	0.0	0.952311939268	0.952173913043	0.957142857143	0.862525879917	0.88309178744	0.982677708765	0.990062111801	0.871773636991	0.964665286404	0.966666666667	0.97812284334	0.901863354037	0.930710835059	0.947895100069	0.900759144237	0.906487232574	0.979641131815	0.985852311939	0.965286404417	0.942995169082	0.940648723257	0.943892339545
CR457	0.834230503796	0.675983436853	0.885507246377	0.952311939268	0.0	0.513526570048	0.849551414769	0.917529330573	0.93906142167	0.756107660455	0.867632850242	0.948447204969	0.948447204969	0.96149068323	0.993650793651	0.958109040718	0.943547273982	0.974948240166	0.952311939268	0.948309178744	0.883160800552	0.907522429262	0.984610075914	0.866045548654	0.908557625949	0.82215320911
CR458	0.822636300897	0.792960662526	0.838992408558	0.952173913043	0.513526570048	0.0	0.736507936508	0.902277432712	0.933816425121	0.734230503796	0.854796411318	0.935541752933	0.950586611456	0.965217391304	0.984057971014	0.940372670807	0.918702553485	0.968115942029	0.938923395445	0.920013802622	0.83961352657	0.875707384403	0.971911663216	0.737336093858	0.895307108351	0.805452035887
CR464	0.92132505176	0.868461007591	0.817943409248	0.957142857143	0.849551414769	0.736507936508	0.0	0.875224292616	0.924706694272	0.984057971014	0.991304347826	0.897377501725	0.935127674258	0.953209109731	0.965217391304	0.92187715666	0.904968944099	0.953968253968	0.913181504486	0.897929606625	0.97701863354	0.985576259489	0.966873706004	0.35983436853	0.845272601794	0.786335403727
CR469	0.87812284334	0.855141476881	0.821532091097	0.862525879917	0.917529330573	0.902277432712	0.875224292616	0.0	0.725396825397	0.990200138026	0.994685990338	0.817805383023	0.918495514148	0.948585231194	0.990062111801	0.814975845411	0.870669427191	0.902553485162	0.813733609386	0.832574189096	0.97950310559	0.981918564527	0.983298826777	0.866459627329	0.810351966874	0.854037267081
CR470	0.888474810214	0.868668046929	0.857971014493	0.88309178744	0.93906142167	0.933816425121	0.924706694272	0.725396825397	0.0	0.990614216701	0.994616977226	0.823464458247	0.905521048999	0.92104899931	0.995169082126	0.812767425811	0.878812974465	0.879572118703	0.809385783299	0.855762594893	0.979020013803	0.982677708765	0.988681849551	0.893857832988	0.864596273292	0.903450655625
CR2528	0.761697722567	0.836783988958	0.95817805383	0.982677708765	0.756107660455	0.734230503796	0.984057971014	0.990200138026	0.990614216701	0.0	0.500759144237	0.988819875776	0.992270531401	0.991511387164	0.997446514838	0.990545203589	0.988543823326	0.992063492063	0.991097308489	0.991304347826	0.648999309869	0.721463077985	0.992960662526	0.987922705314	0.987370600414	0.915113871636
CR2530	0.763630089717	0.834092477571	0.984195997239	0.990062111801	0.867632850242	0.854796411318	0.991304347826	0.994685990338	0.994616977226	0.500759144237	0.0	0.995928226363	0.996066252588	0.994202898551	0.998826777088	0.996549344375	0.995928226363	0.994962042788	0.995100069013	0.996894409938	0.610144927536	0.66287094548	0.995790200138	0.994478951001	0.992201518288	0.948102139406
GM173	0.87812284334	0.874120082816	0.85845410628	0.871773636991	0.948447204969	0.935541752933	0.897377501725	0.817805383023	0.823464458247	0.988819875776	0.995928226363	0.0	0.935679779158	0.93850931677	0.988543823326	0.822498274672	0.875086266391	0.892339544513	0.811456176674	0.828916494134	0.980538302277	0.981849551415	0.990683229814	0.877915804003	0.874396135266	0.897170462388
KSG242	0.952104899931	0.894064872326	0.934851621808	0.964665286404	0.948447204969	0.950586611456	0.935127674258	0.918495514148	0.905521048999	0.992270531401	0.996066252588	0.935679779158	0.0	0.457142857143	0.9961352657	0.938095238095	0.943133195307	0.922774327122	0.921739130435	0.94347826087	0.983712905452	0.984334023464	0.974534161491	0.904071773637	0.797653554175	0.842236024845
KSG246	0.961904761905	0.924637681159	0.949275362319	0.966666666667	0.96149068323	0.965217391304	0.953209109731	0.948585231194	0.92104899931	0.991511387164	0.994202898551	0.93850931677	0.457142857143	0.0	0.992546583851	0.947619047619	0.953623188406	0.922291235335	0.93657694962	0.953209109731	0.982332643202	0.983712905452	0.979848171153	0.930434782609	0.85762594893	0.91718426501
KSG477	0.992408557626	0.991925465839	0.960800552105	0.97812284334	0.993650793651	0.984057971014	0.965217391304	0.990062111801	0.995169082126	0.997446514838	0.998826777088	0.988543823326	0.9961352657	0.992546583851	0.0	0.990752242926	0.991718426501	0.993995859213	0.989579020014	0.990131124914	0.998136645963	0.9972394755	0.922360248447	0.970462387854	0.987163561077	0.988957902001
KSG0645	0.908695652174	0.881504485852	0.877915804003	0.901863354037	0.958109040718	0.940372670807	0.92187715666	0.814975845411	0.812767425811	0.990545203589	0.996549344375	0.822498274672	0.938095238095	0.947619047619	0.990752242926	0.0	0.596825396825	0.6033126294	0.506487232574	0.575983436853	0.977984817115	0.965079365079	0.984679089027	0.897998619738	0.836991028295	0.879089026915
KSG0647	0.933954451346	0.9005521049	0.887094547964	0.930710835059	0.943547273982	0.918702553485	0.904968944099	0.870669427191	0.878812974465	0.988543823326	0.995928226363	0.875086266391	0.943133195307	0.953623188406	0.991718426501	0.596825396825	0.0	0.696273291925	0.627053140097	0.534299516908	0.982401656315	0.966942719117	0.982125603865	0.885576259489	0.872877846791	0.88309178744
KSG0652	0.944651483782	0.930572808834	0.935472739821	0.947895100069	0.974948240166	0.968115942029	0.953968253968	0.902553485162	0.879572118703	0.992063492063	0.994962042788	0.892339544513	0.922774327122	0.922291235335	0.993995859213	0.6033126294	0.696273291925	0.0	0.613733609386	0.715044858523	0.973775017253	0.955417529331	0.988405797101	0.934713595583	0.900966183575	0.926639061422
KSG0660	0.899309868875	0.879089026915	0.883850931677	0.900759144237	0.952311939268	0.938923395445	0.913181504486	0.813733609386	0.809385783299	0.991097308489	0.995100069013	0.811456176674	0.921739130435	0.93657694962	0.989579020014	0.506487232574	0.627053140097	0.613733609386	0.0	0.553830227743	0.974396135266	0.964665286404	0.97729468599	0.88060731539	0.828088336784	0.886128364389
KSG0673	0.906004140787	0.879848171153	0.874879227053	0.906487232574	0.948309178744	0.920013802622	0.897929606625	0.832574189096	0.855762594893	0.991304347826	0.996894409938	0.828916494134	0.94347826087	0.953209109731	0.990131124914	0.575983436853	0.534299516908	0.715044858523	0.553830227743	0.0	0.978467908903	0.969082125604	0.979986197378	0.874603174603	0.853623188406	0.883298826777
KSG1471	0.817805383023	0.903243616287	0.96066252588	0.979641131815	0.883160800552	0.83961352657	0.97701863354	0.97950310559	0.979020013803	0.648999309869	0.610144927536	0.980538302277	0.983712905452	0.982332643202	0.998136645963	0.977984817115	0.982401656315	0.973775017253	0.974396135266	0.978467908903	0.0	0.49972394755	0.996549344375	0.988957902001	0.978812974465	0.948447204969
KSG1507	0.831884057971	0.878743961353	0.970876466529	0.985852311939	0.907522429262	0.875707384403	0.985576259489	0.981918564527	0.982677708765	0.721463077985	0.66287094548	0.981849551415	0.984334023464	0.983712905452	0.9972394755	0.965079365079	0.966942719117	0.955417529331	0.964665286404	0.969082125604	0.49972394755	0.0	0.994133885438	0.985921325052	0.98226363009	0.954382332643
US1AZ	0.988681849551	0.985783298827	0.962456866805	0.965286404417	0.984610075914	0.971911663216	0.966873706004	0.983298826777	0.988681849551	0.992960662526	0.995790200138	0.990683229814	0.974534161491	0.979848171153	0.922360248447	0.984679089027	0.982125603865	0.988405797101	0.97729468599	0.979986197378	0.996549344375	0.994133885438	0.0	0.968391994479	0.982677708765	0.978467908903
WCR464	0.909385783299	0.850586611456	0.837060041408	0.942995169082	0.866045548654	0.737336093858	0.35983436853	0.866459627329	0.893857832988	0.987922705314	0.994478951001	0.877915804003	0.904071773637	0.930434782609	0.970462387854	0.897998619738	0.885576259489	0.934713595583	0.88060731539	0.874603174603	0.988957902001	0.985921325052	0.968391994479	0.0	0.812353347136	0.789302967564
WLK3	0.895514147688	0.844237405107	0.857487922705	0.940648723257	0.908557625949	0.895307108351	0.845272601794	0.810351966874	0.864596273292	0.987370600414	0.992201518288	0.874396135266	0.797653554175	0.85762594893	0.987163561077	0.836991028295	0.872877846791	0.900966183575	0.828088336784	0.853623188406	0.978812974465	0.98226363009	0.982677708765	0.812353347136	0.0	0.633954451346
WLK12	0.890200138026	0.811870255349	0.861904761905	0.943892339545	0.82215320911	0.805452035887	0.786335403727	0.854037267081	0.903450655625	0.915113871636	0.948102139406	0.897170462388	0.842236024845	0.91718426501	0.988957902001	0.879089026915	0.88309178744	0.926639061422	0.886128364389	0.883298826777	0.948447204969	0.954382332643	0.978467908903	0.789302967564	0.633954451346	0.0
