	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805935127674	0.88171152519	0.932298136646	0.834713595583	0.830434782609	0.922222222222	0.878053830228	0.887577639752	0.769013112491	0.76342305038	0.87895100069	0.952933057281	0.963216011042	0.991994478951	0.904347826087	0.933954451346	0.944720496894	0.895790200138	0.900414078675	0.816425120773	0.834713595583	0.988819875776	0.908074534161	0.897446514838	0.889164941339
CR95	0.805935127674	0.0	0.850862663906	0.91856452726	0.680124223602	0.799378881988	0.870324361629	0.857832988268	0.87729468599	0.834989648033	0.831538992409	0.877708764665	0.904002760524	0.929537612146	0.991856452726	0.882884748102	0.898274672188	0.926639061422	0.876949620428	0.881504485852	0.903726708075	0.874603174603	0.986335403727	0.853140096618	0.847135955832	0.814837819186
CR334	0.88171152519	0.850862663906	0.0	0.852657004831	0.887025534852	0.841476880607	0.820289855072	0.821670117322	0.853485162181	0.959903381643	0.983781918565	0.856383712905	0.932505175983	0.947757073844	0.963906142167	0.874879227053	0.888267770876	0.932850241546	0.875983436853	0.872118702553	0.962801932367	0.970324361629	0.962111801242	0.83657694962	0.855762594893	0.859489302968
CR348	0.932298136646	0.91856452726	0.852657004831	0.0	0.955279503106	0.955141476881	0.95790200138	0.867218771567	0.883850931677	0.983298826777	0.989993098689	0.869289164941	0.963216011042	0.965700483092	0.978812974465	0.903174603175	0.93850931677	0.948171152519	0.900345065562	0.903243616287	0.97729468599	0.985300207039	0.966873706004	0.946307798482	0.940924775707	0.944996549344
CR457	0.834713595583	0.680124223602	0.887025534852	0.955279503106	0.0	0.520703933747	0.850310559006	0.915113871636	0.94099378882	0.753554175293	0.864182194617	0.948378191856	0.947342995169	0.962801932367	0.994478951001	0.956107660455	0.941614906832	0.973153899241	0.950379572119	0.947964113182	0.881642512077	0.904002760524	0.987232574189	0.865493443754	0.905175983437	0.819461697723
CR458	0.830434782609	0.799378881988	0.841476880607	0.955141476881	0.520703933747	0.0	0.735541752933	0.906625258799	0.936645962733	0.725189786059	0.846652864044	0.933540372671	0.951138716356	0.966459627329	0.98060731539	0.93933747412	0.916494133885	0.968530020704	0.935265700483	0.91966873706	0.838854382333	0.879020013803	0.969496204279	0.740303657695	0.8961352657	0.808557625949
CR464	0.922222222222	0.870324361629	0.820289855072	0.95790200138	0.850310559006	0.735541752933	0.0	0.877777777778	0.922015182885	0.984265010352	0.991787439614	0.894271911663	0.935196687371	0.953002070393	0.967494824017	0.921946169772	0.903243616287	0.953692201518	0.909661835749	0.901242236025	0.978053830228	0.985783298827	0.964941338854	0.355210489993	0.844513457557	0.789233954451
CR469	0.878053830228	0.857832988268	0.821670117322	0.867218771567	0.915113871636	0.906625258799	0.877777777778	0.0	0.730158730159	0.988681849551	0.994755003451	0.822015182885	0.918978605935	0.949620427881	0.990269151139	0.818771566598	0.872808833678	0.90193236715	0.814354727398	0.829399585921	0.980193236715	0.980952380952	0.98226363009	0.866666666667	0.810559006211	0.855900621118
CR470	0.887577639752	0.87729468599	0.853485162181	0.883850931677	0.94099378882	0.936645962733	0.922015182885	0.730158730159	0.0	0.991166321601	0.993788819876	0.825948930297	0.908764665286	0.921394064872	0.994202898551	0.813802622498	0.874879227053	0.875086266391	0.808557625949	0.851759834369	0.980262249827	0.982194616977	0.989095928226	0.894133885438	0.866114561767	0.906625258799
CR2528	0.769013112491	0.834989648033	0.959903381643	0.983298826777	0.753554175293	0.725189786059	0.984265010352	0.988681849551	0.991166321601	0.0	0.507660455487	0.988681849551	0.992615596963	0.991511387164	0.997998619738	0.991028295376	0.989095928226	0.992270531401	0.991097308489	0.992063492063	0.655486542443	0.72104899931	0.992822636301	0.987991718427	0.986128364389	0.911801242236
