	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.80358868185	0.886266390614	0.938164251208	0.833057280883	0.824154589372	0.921118012422	0.878191856453	0.889993098689	0.767563837129	0.762732919255	0.879710144928	0.953071083506	0.961628709455	0.991718426501	0.912422360248	0.935955831608	0.943547273982	0.899861973775	0.907315389924	0.812974465148	0.828847481021	0.989164941339	0.909523809524	0.89806763285	0.889579020014
CR95	0.80358868185	0.0	0.846238785369	0.920358868185	0.67812284334	0.799240855763	0.868944099379	0.857280883368	0.871359558316	0.833195307108	0.832850241546	0.874258109041	0.9022084196	0.927398205659	0.992063492063	0.883229813665	0.897929606625	0.929054520359	0.873015873016	0.881297446515	0.899654934438	0.874948240166	0.987163561077	0.850655624569	0.845065562457	0.813043478261
CR334	0.886266390614	0.846238785369	0.0	0.852380952381	0.886956521739	0.840855762595	0.819806763285	0.82077294686	0.852864044168	0.958799171843	0.984541062802	0.851966873706	0.934368530021	0.947757073844	0.962732919255	0.877708764665	0.890890269151	0.935610766046	0.881021394065	0.873636991028	0.96259489303	0.971359558316	0.962801932367	0.83850931677	0.859903381643	0.862387853692
CR348	0.938164251208	0.920358868185	0.852380952381	0.0	0.953347135956	0.953830227743	0.955486542443	0.863492063492	0.878812974465	0.98281573499	0.990407177364	0.873429951691	0.967218771567	0.967287784679	0.979089026915	0.901035196687	0.935127674258	0.945893719807	0.901311249137	0.9005521049	0.976811594203	0.986335403727	0.964941338854	0.945617667357	0.942581090407	0.944789510007
CR457	0.833057280883	0.67812284334	0.886956521739	0.953347135956	0.0	0.519737750173	0.850241545894	0.91801242236	0.941131815045	0.753692201518	0.870807453416	0.947619047619	0.947481021394	0.961904761905	0.992684610076	0.957280883368	0.940924775707	0.975362318841	0.950862663906	0.949827467219	0.886128364389	0.906004140787	0.985852311939	0.864872325742	0.906004140787	0.817322291235
CR458	0.824154589372	0.799240855763	0.840855762595	0.953830227743	0.519737750173	0.0	0.738164251208	0.905797101449	0.933195307108	0.727881297447	0.851552795031	0.932436162871	0.950931677019	0.965286404417	0.983160800552	0.937750172533	0.914699792961	0.967839889579	0.935196687371	0.919254658385	0.838302277433	0.876121463078	0.971290545204	0.738440303658	0.895238095238	0.8022084196
CR464	0.921118012422	0.868944099379	0.819806763285	0.955486542443	0.850241545894	0.738164251208	0.0	0.876397515528	0.921394064872	0.98391994479	0.991856452726	0.892960662526	0.935748792271	0.953140096618	0.965424430642	0.923050379572	0.904140786749	0.953347135956	0.910904071774	0.901311249137	0.976604554865	0.985162180814	0.966321601104	0.35707384403	0.843547273982	0.785024154589
CR469	0.878191856453	0.857280883368	0.82077294686	0.863492063492	0.91801242236	0.905797101449	0.876397515528	0.0	0.721256038647	0.989095928226	0.994755003451	0.816701173223	0.918909592823	0.947688060732	0.990683229814	0.818357487923	0.868599033816	0.899102829538	0.812215320911	0.833333333333	0.978191856453	0.981504485852	0.98309178744	0.864941338854	0.810420979986	0.85734989648
CR470	0.889993098689	0.871359558316	0.852864044168	0.878812974465	0.941131815045	0.933195307108	0.921394064872	0.721256038647	0.0	0.990407177364	0.994755003451	0.81994478951	0.909523809524	0.923119392685	0.994824016563	0.810144927536	0.872877846791	0.872463768116	0.809040717736	0.855417529331	0.97922705314	0.98364389234	0.988267770876	0.894064872326	0.866459627329	0.905452035887
CR2528	0.767563837129	0.833195307108	0.958799171843	0.98281573499	0.753692201518	0.727881297447	0.98391994479	0.989095928226	0.990407177364	0.0	0.506073153899	0.989164941339	0.992270531401	0.990338164251	0.997446514838	0.990338164251	0.988543823326	0.991856452726	0.990131124914	0.991304347826	0.656383712905	0.723395445135	0.992891649413	0.987232574189	0.986473429952	0.911111111111
CR2530	0.762732919255	0.832850241546	0.984541062802	0.990407177364	0.870807453416	0.851552795031	0.991856452726	0.994755003451	0.994755003451	0.506073153899	0.0	0.995721187026	0.99641131815	0.994478951001	0.998826777088	0.996756383713	0.995928226363	0.994340924776	0.995376121463	0.9966873706	0.61746031746	0.65845410628	0.995652173913	0.995307108351	0.992408557626	0.949206349206
GM173	0.879710144928	0.874258109041	0.851966873706	0.873429951691	0.947619047619	0.932436162871	0.892960662526	0.816701173223	0.81994478951	0.989164941339	0.995721187026	0.0	0.93602484472	0.937819185645	0.989302967564	0.824913733609	0.873844030366	0.894547964113	0.803450655625	0.832988267771	0.979572118703	0.984265010352	0.989302967564	0.870324361629	0.874327122153	0.893374741201
KSG242	0.953071083506	0.9022084196	0.934368530021	0.967218771567	0.947481021394	0.950931677019	0.935748792271	0.918909592823	0.909523809524	0.992270531401	0.99641131815	0.93602484472	0.0	0.464734299517	0.996480331263	0.938095238095	0.939958592133	0.923119392685	0.925465838509	0.943340234645	0.983781918565	0.985645272602	0.974327122153	0.906970324362	0.79917184265	0.842443064182
KSG246	0.961628709455	0.927398205659	0.947757073844	0.967287784679	0.961904761905	0.965286404417	0.953140096618	0.947688060732	0.923119392685	0.990338164251	0.994478951001	0.937819185645	0.464734299517	0.0	0.992408557626	0.947550034507	0.952726017943	0.922222222222	0.938371290545	0.951759834369	0.982056590752	0.985231193927	0.979434092478	0.933678398896	0.857211870255	0.916494133885
KSG477	0.991718426501	0.992063492063	0.962732919255	0.979089026915	0.992684610076	0.983160800552	0.965424430642	0.990683229814	0.994824016563	0.997446514838	0.998826777088	0.989302967564	0.996480331263	0.992408557626	0.0	0.991787439614	0.992408557626	0.993926846101	0.990062111801	0.990131124914	0.998550724638	0.9977915804	0.922015182885	0.970600414079	0.986197377502	0.987853692202
KSG0645	0.912422360248	0.883229813665	0.877708764665	0.901035196687	0.957280883368	0.937750172533	0.923050379572	0.818357487923	0.810144927536	0.990338164251	0.996756383713	0.824913733609	0.938095238095	0.947550034507	0.991787439614	0.0	0.602277432712	0.601587301587	0.509523809524	0.581021394065	0.97619047619	0.966045548654	0.985576259489	0.898964803313	0.838371290545	0.878812974465
KSG0647	0.935955831608	0.897929606625	0.890890269151	0.935127674258	0.940924775707	0.914699792961	0.904140786749	0.868599033816	0.872877846791	0.988543823326	0.995928226363	0.873844030366	0.939958592133	0.952726017943	0.992408557626	0.602277432712	0.0	0.693029675638	0.620703933747	0.534575569358	0.982125603865	0.967563837129	0.982884748102	0.883298826777	0.869289164941	0.879296066253
KSG0652	0.943547273982	0.929054520359	0.935610766046	0.945893719807	0.975362318841	0.967839889579	0.953347135956	0.899102829538	0.872463768116	0.991856452726	0.994340924776	0.894547964113	0.923119392685	0.922222222222	0.993926846101	0.601587301587	0.693029675638	0.0	0.611249137336	0.711525189786	0.972877846791	0.954727398206	0.987853692202	0.933678398896	0.898136645963	0.922636300897
KSG0660	0.899861973775	0.873015873016	0.881021394065	0.901311249137	0.950862663906	0.935196687371	0.910904071774	0.812215320911	0.809040717736	0.990131124914	0.995376121463	0.803450655625	0.925465838509	0.938371290545	0.990062111801	0.509523809524	0.620703933747	0.611249137336	0.0	0.553347135956	0.974603174603	0.965217391304	0.977777777778	0.879986197378	0.828571428571	0.88143547274
KSG0673	0.907315389924	0.881297446515	0.873636991028	0.9005521049	0.949827467219	0.919254658385	0.901311249137	0.833333333333	0.855417529331	0.991304347826	0.9966873706	0.832988267771	0.943340234645	0.951759834369	0.990131124914	0.581021394065	0.534575569358	0.711525189786	0.553347135956	0.0	0.977708764665	0.968461007591	0.97977915804	0.874810213941	0.853278122843	0.882746721877
KSG1471	0.812974465148	0.899654934438	0.96259489303	0.976811594203	0.886128364389	0.838302277433	0.976604554865	0.978191856453	0.97922705314	0.656383712905	0.61746031746	0.979572118703	0.983781918565	0.982056590752	0.998550724638	0.97619047619	0.982125603865	0.972877846791	0.974603174603	0.977708764665	0.0	0.495859213251	0.99641131815	0.989371980676	0.977984817115	0.951345755694
