	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805590062112	0.884057971014	0.933816425121	0.832022084196	0.826846100759	0.919047619048	0.874327122153	0.890959282264	0.769082125604	0.768322981366	0.881780538302	0.955003450656	0.963354037267	0.991925465839	0.909868875086	0.931193926846	0.943685300207	0.900138026225	0.904761904762	0.817598343685	0.828778467909	0.987715665977	0.907384403037	0.8961352657	0.889440993789
CR95	0.805590062112	0.0	0.843616287095	0.919599723948	0.68336783989	0.797101449275	0.864596273292	0.858040027605	0.875362318841	0.836093857833	0.832091097308	0.876328502415	0.895997239476	0.924568668047	0.991580400276	0.88336783989	0.899792960663	0.927605244997	0.881918564527	0.88143547274	0.900621118012	0.871842650104	0.986818495514	0.847066942719	0.84154589372	0.808005521049
CR334	0.884057971014	0.843616287095	0.0	0.851897860594	0.886611456177	0.840924775707	0.818357487923	0.819047619048	0.854106280193	0.96011042098	0.984334023464	0.853623188406	0.934782608696	0.948447204969	0.96369910283	0.876604554865	0.891235334714	0.935472739821	0.882884748102	0.873844030366	0.965010351967	0.971980676329	0.962249827467	0.838440303658	0.859351276743	0.86204278813
CR348	0.933816425121	0.919599723948	0.851897860594	0.0	0.953485162181	0.953968253968	0.956176673568	0.864665286404	0.88391994479	0.983574879227	0.991442374051	0.867770876467	0.96204278813	0.967770876467	0.979296066253	0.905728088337	0.933333333333	0.947342995169	0.905521048999	0.905728088337	0.980262249827	0.986818495514	0.966459627329	0.943133195307	0.941614906832	0.946721877157
CR457	0.832022084196	0.68336783989	0.886611456177	0.953485162181	0.0	0.525465838509	0.849137336094	0.915458937198	0.940855762595	0.757832988268	0.869496204279	0.949344375431	0.949206349206	0.963768115942	0.993443754313	0.956728778468	0.943685300207	0.974051069703	0.952104899931	0.948999309869	0.883712905452	0.905659075224	0.984886128364	0.86397515528	0.905659075224	0.819323671498
CR458	0.826846100759	0.797101449275	0.840924775707	0.953968253968	0.525465838509	0.0	0.731331953071	0.904830917874	0.935127674258	0.731331953071	0.849275362319	0.933885438233	0.950448585231	0.967011732229	0.983436853002	0.937543133195	0.916149068323	0.967770876467	0.937060041408	0.920910973085	0.836645962733	0.87922705314	0.973360938578	0.734023464458	0.893719806763	0.803519668737
CR464	0.919047619048	0.864596273292	0.818357487923	0.956176673568	0.849137336094	0.731331953071	0.0	0.874258109041	0.921739130435	0.983022774327	0.991166321601	0.893995859213	0.933816425121	0.953347135956	0.965493443754	0.922291235335	0.906211180124	0.952864044168	0.913388543823	0.900483091787	0.976535541753	0.985162180814	0.966321601104	0.351276742581	0.844651483782	0.786197377502
CR469	0.874327122153	0.858040027605	0.819047619048	0.864665286404	0.915458937198	0.904830917874	0.874258109041	0.0	0.720910973085	0.988819875776	0.995514147688	0.819254658385	0.91966873706	0.950586611456	0.990683229814	0.811525189786	0.866114561767	0.898964803313	0.812353347136	0.827053140097	0.980814354727	0.982470669427	0.983298826777	0.862939958592	0.806970324362	0.853416149068
CR470	0.890959282264	0.875362318841	0.854106280193	0.88391994479	0.940855762595	0.935127674258	0.921739130435	0.720910973085	0.0	0.991442374051	0.995652173913	0.81718426501	0.905797101449	0.920013802622	0.994133885438	0.809730848861	0.867218771567	0.872394755003	0.807177363699	0.852657004831	0.981504485852	0.982677708765	0.987715665977	0.893512767426	0.866321601104	0.908143547274
CR2528	0.769082125604	0.836093857833	0.96011042098	0.983574879227	0.757832988268	0.731331953071	0.983022774327	0.988819875776	0.991442374051	0.0	0.505106970324	0.989440993789	0.992822636301	0.991304347826	0.997308488613	0.991166321601	0.989026915114	0.993098688751	0.991235334714	0.991718426501	0.653554175293	0.72270531401	0.991994478951	0.986680469289	0.987439613527	0.914285714286
