	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.809868875086	0.879917184265	0.932781228433	0.840096618357	0.826984126984	0.920841959972	0.873360938578	0.889371980676	0.770048309179	0.767977915804	0.88143547274	0.954106280193	0.961145617667	0.992339544513	0.908074534161	0.932436162871	0.942857142857	0.900483091787	0.904278812974	0.815458937198	0.833126293996	0.989095928226	0.909523809524	0.895169082126	0.887439613527
CR95	0.809868875086	0.0	0.843547273982	0.91690821256	0.681228433402	0.80138026225	0.872118702553	0.860869565217	0.869910282954	0.839268461008	0.837819185645	0.88033126294	0.89861973775	0.927122153209	0.992132505176	0.885438233264	0.902001380262	0.930917874396	0.881021394065	0.882401656315	0.904623878537	0.876397515528	0.986542443064	0.851000690131	0.844651483782	0.814492753623
CR334	0.879917184265	0.843547273982	0.0	0.852035886818	0.885093167702	0.841131815045	0.819875776398	0.817667356798	0.853554175293	0.95983436853	0.985231193927	0.851897860594	0.932298136646	0.947273982057	0.962732919255	0.875086266391	0.887646652864	0.933126293996	0.877777777778	0.870738440304	0.963285024155	0.971911663216	0.961697722567	0.835127674258	0.857211870255	0.859903381643
CR348	0.932781228433	0.91690821256	0.852035886818	0.0	0.955348516218	0.954451345756	0.956935817805	0.864458247067	0.878743961353	0.983229813665	0.990476190476	0.873429951691	0.964113181504	0.96397515528	0.978812974465	0.902415458937	0.932850241546	0.946790890269	0.9011042098	0.903795721187	0.978881987578	0.986749482402	0.965424430642	0.944168391994	0.940303657695	0.943685300207
CR457	0.840096618357	0.681228433402	0.885093167702	0.955348516218	0.0	0.532160110421	0.852242926156	0.920358868185	0.938371290545	0.757418909593	0.872670807453	0.950517598344	0.949758454106	0.963561076605	0.993167701863	0.959627329193	0.946031746032	0.976328502415	0.954796411318	0.953071083506	0.883298826777	0.907246376812	0.986404416839	0.871221532091	0.911801242236	0.824430641822
CR458	0.826984126984	0.80138026225	0.841131815045	0.954451345756	0.532160110421	0.0	0.731193926846	0.904416839199	0.931262939959	0.733402346446	0.856452726018	0.934713595583	0.949758454106	0.965976535542	0.981780538302	0.939544513458	0.916149068323	0.968806073154	0.935058661146	0.92270531401	0.84126984127	0.881297446515	0.971014492754	0.733471359558	0.895445134576	0.809937888199
CR464	0.920841959972	0.872118702553	0.819875776398	0.956935817805	0.852242926156	0.731193926846	0.0	0.879158040028	0.920427881297	0.983229813665	0.992063492063	0.895376121463	0.936438923395	0.953554175293	0.965976535542	0.92077294686	0.903519668737	0.955348516218	0.912008281573	0.90027605245	0.976880607315	0.985852311939	0.965424430642	0.35817805383	0.843892339545	0.787646652864
CR469	0.873360938578	0.860869565217	0.817667356798	0.864458247067	0.920358868185	0.904416839199	0.879158040028	0.0	0.71966873706	0.989717046239	0.995514147688	0.821808143547	0.92215320911	0.949137336094	0.990131124914	0.816149068323	0.870669427191	0.900966183575	0.811180124224	0.828640441684	0.978467908903	0.980952380952	0.983574879227	0.867632850242	0.812008281573	0.85873015873
CR470	0.889371980676	0.869910282954	0.853554175293	0.878743961353	0.938371290545	0.931262939959	0.920427881297	0.71966873706	0.0	0.991649413389	0.995100069013	0.82187715666	0.907798481712	0.921118012422	0.994271911663	0.814009661836	0.872394755003	0.876673567978	0.815182884748	0.854520358868	0.97950310559	0.98364389234	0.988888888889	0.894824016563	0.86259489303	0.903795721187
CR2528	0.770048309179	0.839268461008	0.95983436853	0.983229813665	0.757418909593	0.733402346446	0.983229813665	0.989717046239	0.991649413389	0.0	0.501863354037	0.989510006901	0.992270531401	0.991373360939	0.997101449275	0.991097308489	0.989579020014	0.991925465839	0.991718426501	0.992477570738	0.652242926156	0.723671497585	0.991787439614	0.987646652864	0.986404416839	0.915596963423
