	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.808833678399	0.888198757764	0.93657694962	0.838923395445	0.828778467909	0.924982746722	0.879434092478	0.893512767426	0.769220151829	0.767494824017	0.882746721877	0.957280883368	0.965010351967	0.991787439614	0.913181504486	0.933126293996	0.945893719807	0.899930986888	0.907039337474	0.815044858523	0.835679779158	0.988060731539	0.912698412698	0.899033816425	0.891166321601
CR95	0.808833678399	0.0	0.845962732919	0.917253278123	0.674396135266	0.7972394755	0.869289164941	0.863354037267	0.870117322291	0.836714975845	0.831055900621	0.875776397516	0.90082815735	0.927743271222	0.991304347826	0.885300207039	0.898274672188	0.927743271222	0.879089026915	0.879641131815	0.90027605245	0.873429951691	0.986404416839	0.850655624569	0.846445824707	0.814216701173
CR334	0.888198757764	0.845962732919	0.0	0.853554175293	0.884057971014	0.84126984127	0.82132505176	0.822843340235	0.850793650794	0.959765355418	0.983988957902	0.856383712905	0.932712215321	0.946652864044	0.962180814355	0.874258109041	0.887853692202	0.933057280883	0.880124223602	0.871704623879	0.963285024155	0.971842650104	0.961145617667	0.837750172533	0.858316080055	0.860455486542
CR348	0.93657694962	0.917253278123	0.853554175293	0.0	0.953278122843	0.955210489993	0.95817805383	0.866459627329	0.886956521739	0.983160800552	0.990614216701	0.874603174603	0.964941338854	0.966321601104	0.980193236715	0.906004140787	0.933609385783	0.946928916494	0.902277432712	0.903105590062	0.977156659765	0.986473429952	0.966597653554	0.943961352657	0.941614906832	0.944927536232
CR457	0.838923395445	0.674396135266	0.884057971014	0.953278122843	0.0	0.51856452726	0.848378191856	0.921256038647	0.93878536922	0.761145617667	0.865907522429	0.946583850932	0.948447204969	0.962456866805	0.992063492063	0.95734989648	0.94375431332	0.97701863354	0.950931677019	0.949344375431	0.881642512077	0.908764665286	0.986128364389	0.864389233954	0.908488612836	0.81939268461
CR458	0.828778467909	0.7972394755	0.84126984127	0.955210489993	0.51856452726	0.0	0.733609385783	0.910420979986	0.931124913734	0.732850241546	0.851345755694	0.930572808834	0.950517598344	0.966735679779	0.98336783989	0.938302277433	0.915942028986	0.965838509317	0.936231884058	0.919323671498	0.837819185645	0.882470669427	0.973291925466	0.737474120083	0.891718426501	0.802070393375
CR464	0.924982746722	0.869289164941	0.82132505176	0.95817805383	0.848378191856	0.733609385783	0.0	0.879572118703	0.920289855072	0.984610075914	0.991580400276	0.894685990338	0.935748792271	0.953347135956	0.964803312629	0.92187715666	0.905314009662	0.954451345756	0.912215320911	0.902346445825	0.977432712215	0.985714285714	0.966252587992	0.357211870255	0.844996549344	0.787025534852
CR469	0.879434092478	0.863354037267	0.822843340235	0.866459627329	0.921256038647	0.910420979986	0.879572118703	0.0	0.730089717046	0.988750862664	0.994893029676	0.825534851622	0.921394064872	0.950517598344	0.990269151139	0.819185645273	0.869289164941	0.902622498275	0.81635610766	0.833195307108	0.978053830228	0.98143547274	0.98115942029	0.869427191166	0.815665976536	0.858247066943
CR470	0.893512767426	0.870117322291	0.850793650794	0.886956521739	0.93878536922	0.931124913734	0.920289855072	0.730089717046	0.0	0.990821256039	0.994271911663	0.820151828847	0.908143547274	0.92132505176	0.994340924776	0.816425120773	0.869565217391	0.876259489303	0.810904071774	0.855762594893	0.98060731539	0.983988957902	0.988543823326	0.889440993789	0.863216011042	0.90358868185
CR2528	0.769220151829	0.836714975845	0.959765355418	0.983160800552	0.761145617667	0.732850241546	0.984610075914	0.988750862664	0.990821256039	0.0	0.505314009662	0.988474810214	0.992753623188	0.991097308489	0.997170462388	0.990752242926	0.989026915114	0.992063492063	0.990476190476	0.991511387164	0.647964113182	0.720634920635	0.992753623188	0.988129744651	0.986818495514	0.916701173223
