	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804692891649	0.88309178744	0.935265700483	0.829744651484	0.825051759834	0.919599723948	0.87646652864	0.890200138026	0.762249827467	0.766390614217	0.881918564527	0.953071083506	0.962801932367	0.992270531401	0.908557625949	0.934575569358	0.945065562457	0.900759144237	0.907522429262	0.816287094548	0.832229123533	0.987646652864	0.908695652174	0.898274672188	0.888612836439
CR95	0.804692891649	0.0	0.846100759144	0.915458937198	0.678536922015	0.801587301587	0.868737060041	0.858385093168	0.871842650104	0.838026224983	0.836162870945	0.876949620428	0.902277432712	0.929399585921	0.991304347826	0.881366459627	0.898964803313	0.926915113872	0.877777777778	0.882056590752	0.901518288475	0.878329882678	0.986956521739	0.852795031056	0.844030365769	0.814561766736
CR334	0.88309178744	0.846100759144	0.0	0.852311939268	0.884334023464	0.838164251208	0.816563146998	0.819806763285	0.856590752243	0.96011042098	0.985162180814	0.855486542443	0.934713595583	0.948585231194	0.962732919255	0.876121463078	0.889302967564	0.935127674258	0.879986197378	0.871290545204	0.963216011042	0.969841269841	0.961352657005	0.836783988958	0.861559696342	0.86176673568
CR348	0.935265700483	0.915458937198	0.852311939268	0.0	0.955693581781	0.953485162181	0.957280883368	0.869082125604	0.883505866115	0.98253968254	0.991304347826	0.873706004141	0.964596273292	0.966597653554	0.977915804003	0.899792960663	0.934989648033	0.946445824707	0.900414078675	0.90082815735	0.978743961353	0.986956521739	0.964527260179	0.945203588682	0.940234644582	0.945272601794
CR457	0.829744651484	0.678536922015	0.884334023464	0.955693581781	0.0	0.524568668047	0.850448585231	0.918495514148	0.943133195307	0.75734989648	0.867770876467	0.949551414769	0.946859903382	0.963561076605	0.993167701863	0.957211870255	0.942167011732	0.974672187716	0.950172532781	0.949758454106	0.883505866115	0.906211180124	0.984748102139	0.865079365079	0.907867494824	0.821118012422
CR458	0.825051759834	0.801587301587	0.838164251208	0.953485162181	0.524568668047	0.0	0.728778467909	0.905521048999	0.939199447895	0.732781228433	0.853554175293	0.937888198758	0.950793650794	0.967356797792	0.982470669427	0.940096618357	0.91856452726	0.969220151829	0.938440303658	0.921946169772	0.836714975845	0.874741200828	0.969703243616	0.733609385783	0.895790200138	0.804899930987
CR464	0.919599723948	0.868737060041	0.816563146998	0.957280883368	0.850448585231	0.728778467909	0.0	0.875224292616	0.922912353347	0.984265010352	0.991994478951	0.895859213251	0.93602484472	0.953002070393	0.965976535542	0.922222222222	0.903381642512	0.953071083506	0.912422360248	0.897998619738	0.978743961353	0.985714285714	0.965493443754	0.352104899931	0.844168391994	0.781366459627
CR469	0.87646652864	0.858385093168	0.819806763285	0.869082125604	0.918495514148	0.905521048999	0.875224292616	0.0	0.726363008972	0.989510006901	0.995100069013	0.828502415459	0.920013802622	0.950586611456	0.990821256039	0.816425120773	0.869565217391	0.902415458937	0.809454796411	0.830089717046	0.978536922015	0.981573498965	0.982746721877	0.866045548654	0.806832298137	0.854589371981
CR470	0.890200138026	0.871842650104	0.856590752243	0.883505866115	0.943133195307	0.939199447895	0.922912353347	0.726363008972	0.0	0.991097308489	0.993857832988	0.822774327122	0.906004140787	0.919737750173	0.993857832988	0.814975845411	0.876949620428	0.874810213941	0.813802622498	0.858109040718	0.980124223602	0.981780538302	0.989164941339	0.898481711525	0.862801932367	0.90358868185
CR2528	0.762249827467	0.838026224983	0.96011042098	0.98253968254	0.75734989648	0.732781228433	0.984265010352	0.989510006901	0.991097308489	0.0	0.5016563147	0.988957902001	0.992960662526	0.991097308489	0.997446514838	0.990614216701	0.988957902001	0.992270531401	0.990890269151	0.991856452726	0.649896480331	0.723878536922	0.991994478951	0.987025534852	0.986749482402	0.913319530711
