	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806280193237	0.883160800552	0.934851621808	0.833885438233	0.829468599034	0.922015182885	0.874258109041	0.890062111801	0.765493443754	0.769358178054	0.87950310559	0.954451345756	0.96342305038	0.991925465839	0.908419599724	0.931262939959	0.941683919945	0.8983436853	0.904692891649	0.813664596273	0.832229123533	0.989233954451	0.909661835749	0.90027605245	0.893512767426
CR95	0.806280193237	0.0	0.848723257419	0.919530710835	0.685093167702	0.801863354037	0.870048309179	0.857971014493	0.875224292616	0.838578329883	0.836783988958	0.87646652864	0.900897170462	0.926432022084	0.991511387164	0.88391994479	0.900345065562	0.928019323671	0.878467908903	0.884610075914	0.898688750863	0.877363699103	0.985783298827	0.854796411318	0.850034506556	0.820013802622
CR334	0.883160800552	0.848723257419	0.0	0.854727398206	0.885093167702	0.843340234645	0.822360248447	0.819254658385	0.856038647343	0.95762594893	0.984886128364	0.853968253968	0.935955831608	0.947342995169	0.96121463078	0.87729468599	0.888543823326	0.934989648033	0.881228433402	0.871635610766	0.961352657005	0.970876466529	0.962387853692	0.838716356108	0.861421670117	0.862111801242
CR348	0.934851621808	0.919530710835	0.854727398206	0.0	0.955210489993	0.954796411318	0.957211870255	0.864734299517	0.88033126294	0.985093167702	0.992270531401	0.871152518979	0.964596273292	0.965700483092	0.979986197378	0.904416839199	0.935127674258	0.947273982057	0.902346445825	0.90138026225	0.97812284334	0.987094547964	0.966114561767	0.945203588682	0.941683919945	0.944099378882
CR457	0.833885438233	0.685093167702	0.885093167702	0.955210489993	0.0	0.526501035197	0.851759834369	0.91884057971	0.941476880607	0.753278122843	0.864251207729	0.948309178744	0.946928916494	0.96369910283	0.993512767426	0.95873015873	0.94099378882	0.974603174603	0.950172532781	0.948999309869	0.879641131815	0.905590062112	0.984679089027	0.868806073154	0.909661835749	0.826501035197
CR458	0.829468599034	0.801863354037	0.843340234645	0.954796411318	0.526501035197	0.0	0.729537612146	0.906073153899	0.935472739821	0.728157349896	0.848723257419	0.933885438233	0.949689440994	0.965769496204	0.983505866115	0.939406487233	0.917046238785	0.967287784679	0.933816425121	0.920289855072	0.838992408558	0.878881987578	0.973982056591	0.734092477571	0.893305728088	0.8027605245
CR464	0.922015182885	0.870048309179	0.822360248447	0.957211870255	0.851759834369	0.729537612146	0.0	0.876121463078	0.921739130435	0.98336783989	0.991994478951	0.892339544513	0.934230503796	0.953554175293	0.964182194617	0.920703933747	0.9033126294	0.953692201518	0.911456176674	0.901863354037	0.976673567978	0.985438233264	0.966114561767	0.355831608006	0.844858523119	0.788474810214
CR469	0.874258109041	0.857971014493	0.819254658385	0.864734299517	0.91884057971	0.906073153899	0.876121463078	0.0	0.72160110421	0.989371980676	0.996066252588	0.822015182885	0.92104899931	0.950931677019	0.991235334714	0.815873015873	0.871428571429	0.901035196687	0.814630779848	0.830710835059	0.977915804003	0.98060731539	0.98281573499	0.865976535542	0.811801242236	0.859351276743
CR470	0.890062111801	0.875224292616	0.856038647343	0.88033126294	0.941476880607	0.935472739821	0.921739130435	0.72160110421	0.0	0.990959282264	0.995031055901	0.819323671498	0.909040717736	0.922360248447	0.993995859213	0.811663216011	0.874327122153	0.873775017253	0.810213940649	0.849965493444	0.979158040028	0.983229813665	0.988750862664	0.891925465839	0.865493443754	0.901173222912
CR2528	0.765493443754	0.838578329883	0.95762594893	0.985093167702	0.753278122843	0.728157349896	0.98336783989	0.989371980676	0.990959282264	0.0	0.501311249137	0.989302967564	0.993029675638	0.992063492063	0.99751552795	0.991718426501	0.989717046239	0.992408557626	0.991304347826	0.992270531401	0.645065562457	0.722636300897	0.992891649413	0.987991718427	0.986611456177	0.915596963423
CR2530	0.769358178054	0.836783988958	0.984886128364	0.992270531401	0.864251207729	0.848723257419	0.991994478951	0.996066252588	0.995031055901	0.501311249137	0.0	0.996825396825	0.996480331263	0.995169082126	0.99917184265	0.996756383713	0.996066252588	0.995031055901	0.995169082126	0.996825396825	0.612422360248	0.664665286404	0.995790200138	0.995583160801	0.992753623188	0.952173913043
GM173	0.87950310559	0.87646652864	0.853968253968	0.871152518979	0.948309178744	0.933885438233	0.892339544513	0.822015182885	0.819323671498	0.989302967564	0.996825396825	0.0	0.933885438233	0.938302277433	0.990062111801	0.818357487923	0.872877846791	0.890200138026	0.810489993099	0.827881297447	0.980538302277	0.98226363009	0.989648033126	0.871359558316	0.87674258109	0.894962042788
KSG242	0.954451345756	0.900897170462	0.935955831608	0.964596273292	0.946928916494	0.949689440994	0.934230503796	0.92104899931	0.909040717736	0.993029675638	0.996480331263	0.933885438233	0.0	0.454106280193	0.995238095238	0.93823326432	0.94182194617	0.919806763285	0.924775707384	0.942995169082	0.984334023464	0.983781918565	0.974051069703	0.9022084196	0.79641131815	0.836783988958
KSG246	0.96342305038	0.926432022084	0.947342995169	0.965700483092	0.96369910283	0.965769496204	0.953554175293	0.950931677019	0.922360248447	0.992063492063	0.995169082126	0.938302277433	0.454106280193	0.0	0.992339544513	0.945962732919	0.951345755694	0.91939268461	0.93685300207	0.949758454106	0.98364389234	0.984334023464	0.978536922015	0.929261559696	0.85624568668	0.916563146998
KSG477	0.991925465839	0.991511387164	0.96121463078	0.979986197378	0.993512767426	0.983505866115	0.964182194617	0.991235334714	0.993995859213	0.99751552795	0.99917184265	0.990062111801	0.995238095238	0.992339544513	0.0	0.991166321601	0.992132505176	0.994340924776	0.990614216701	0.989993098689	0.998550724638	0.99751552795	0.921118012422	0.971359558316	0.986680469289	0.988405797101
KSG0645	0.908419599724	0.88391994479	0.87729468599	0.904416839199	0.95873015873	0.939406487233	0.920703933747	0.815873015873	0.811663216011	0.991718426501	0.996756383713	0.818357487923	0.93823326432	0.945962732919	0.991166321601	0.0	0.605175983437	0.602277432712	0.505244996549	0.579986197378	0.977984817115	0.96369910283	0.985714285714	0.897446514838	0.836645962733	0.882746721877
KSG0647	0.931262939959	0.900345065562	0.888543823326	0.935127674258	0.94099378882	0.917046238785	0.9033126294	0.871428571429	0.874327122153	0.989717046239	0.996066252588	0.872877846791	0.94182194617	0.951345755694	0.992132505176	0.605175983437	0.0	0.701242236025	0.624706694272	0.535196687371	0.982677708765	0.966459627329	0.981504485852	0.88336783989	0.872325741891	0.883988957902
KSG0652	0.941683919945	0.928019323671	0.934989648033	0.947273982057	0.974603174603	0.967287784679	0.953692201518	0.901035196687	0.873775017253	0.992408557626	0.995031055901	0.890200138026	0.919806763285	0.91939268461	0.994340924776	0.602277432712	0.701242236025	0.0	0.614354727398	0.712629399586	0.975914423741	0.954175293306	0.988957902001	0.934851621808	0.897860593513	0.922498274672
KSG0660	0.8983436853	0.878467908903	0.881228433402	0.902346445825	0.950172532781	0.933816425121	0.911456176674	0.814630779848	0.810213940649	0.991304347826	0.995169082126	0.810489993099	0.924775707384	0.93685300207	0.990614216701	0.505244996549	0.624706694272	0.614354727398	0.0	0.549344375431	0.976052449965	0.964458247067	0.975569358178	0.878743961353	0.824568668047	0.883574879227
KSG0673	0.904692891649	0.884610075914	0.871635610766	0.90138026225	0.948999309869	0.920289855072	0.901863354037	0.830710835059	0.849965493444	0.992270531401	0.996825396825	0.827881297447	0.942995169082	0.949758454106	0.989993098689	0.579986197378	0.535196687371	0.712629399586	0.549344375431	0.0	0.977915804003	0.966459627329	0.980745341615	0.87674258109	0.851276742581	0.88253968254
KSG1471	0.813664596273	0.898688750863	0.961352657005	0.97812284334	0.879641131815	0.838992408558	0.976673567978	0.977915804003	0.979158040028	0.645065562457	0.612422360248	0.980538302277	0.984334023464	0.98364389234	0.998550724638	0.977984817115	0.982677708765	0.975914423741	0.976052449965	0.977915804003	0.0	0.487646652864	0.995583160801	0.988198757764	0.97812284334	0.950793650794
KSG1507	0.832229123533	0.877363699103	0.970876466529	0.987094547964	0.905590062112	0.878881987578	0.985438233264	0.98060731539	0.983229813665	0.722636300897	0.664665286404	0.98226363009	0.983781918565	0.984334023464	0.99751552795	0.96369910283	0.966459627329	0.954175293306	0.964458247067	0.966459627329	0.487646652864	0.0	0.993995859213	0.986404416839	0.982056590752	0.955624568668
US1AZ	0.989233954451	0.985783298827	0.962387853692	0.966114561767	0.984679089027	0.973982056591	0.966114561767	0.98281573499	0.988750862664	0.992891649413	0.995790200138	0.989648033126	0.974051069703	0.978536922015	0.921118012422	0.985714285714	0.981504485852	0.988957902001	0.975569358178	0.980745341615	0.995583160801	0.993995859213	0.0	0.966942719117	0.981090407177	0.978260869565
WCR464	0.909661835749	0.854796411318	0.838716356108	0.945203588682	0.868806073154	0.734092477571	0.355831608006	0.865976535542	0.891925465839	0.987991718427	0.995583160801	0.871359558316	0.9022084196	0.929261559696	0.971359558316	0.897446514838	0.88336783989	0.934851621808	0.878743961353	0.87674258109	0.988198757764	0.986404416839	0.966942719117	0.0	0.812698412698	0.787232574189
WLK3	0.90027605245	0.850034506556	0.861421670117	0.941683919945	0.909661835749	0.893305728088	0.844858523119	0.811801242236	0.865493443754	0.986611456177	0.992753623188	0.87674258109	0.79641131815	0.85624568668	0.986680469289	0.836645962733	0.872325741891	0.897860593513	0.824568668047	0.851276742581	0.97812284334	0.982056590752	0.981090407177	0.812698412698	0.0	0.632505175983
WLK12	0.893512767426	0.820013802622	0.862111801242	0.944099378882	0.826501035197	0.8027605245	0.788474810214	0.859351276743	0.901173222912	0.915596963423	0.952173913043	0.894962042788	0.836783988958	0.916563146998	0.988405797101	0.882746721877	0.883988957902	0.922498274672	0.883574879227	0.88253968254	0.950793650794	0.955624568668	0.978260869565	0.787232574189	0.632505175983	0.0
