	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.808626639061	0.882194616977	0.935403726708	0.829606625259	0.823395445135	0.921187025535	0.876052449965	0.891097308489	0.762663906142	0.764458247067	0.885300207039	0.956659765355	0.963630089717	0.992339544513	0.912560386473	0.932850241546	0.943892339545	0.900483091787	0.906556245687	0.813595583161	0.833747412008	0.986818495514	0.909592822636	0.89861973775	0.889164941339
CR95	0.808626639061	0.0	0.843409247757	0.917667356798	0.678743961353	0.789786059351	0.868253968254	0.862180814355	0.872532781228	0.835265700483	0.831400966184	0.884748102139	0.900207039337	0.928985507246	0.992684610076	0.889026915114	0.906349206349	0.931055900621	0.885576259489	0.889164941339	0.898274672188	0.873982056591	0.987301587302	0.848102139406	0.846859903382	0.812560386473
CR334	0.882194616977	0.843409247757	0.0	0.851069703244	0.883850931677	0.840924775707	0.822291235335	0.817805383023	0.851069703244	0.95790200138	0.984334023464	0.853209109731	0.932919254658	0.947273982057	0.96259489303	0.87674258109	0.889026915114	0.932298136646	0.877363699103	0.871083505866	0.961835748792	0.972049689441	0.963008971705	0.837888198758	0.857971014493	0.863561076605
CR348	0.935403726708	0.917667356798	0.851069703244	0.0	0.954037267081	0.954244306418	0.95624568668	0.866942719117	0.87977915804	0.981297446515	0.990200138026	0.873775017253	0.964113181504	0.965286404417	0.978467908903	0.905106970324	0.937474120083	0.947826086957	0.9033126294	0.904002760524	0.977777777778	0.987025534852	0.965010351967	0.943133195307	0.940510697032	0.944858523119
CR457	0.829606625259	0.678743961353	0.883850931677	0.954037267081	0.0	0.515458937198	0.848861283644	0.915804002761	0.939958592133	0.75817805383	0.866597653554	0.948171152519	0.947135955832	0.960524499655	0.993443754313	0.957971014493	0.942028985507	0.973982056591	0.949827467219	0.947964113182	0.88253968254	0.904968944099	0.985369220152	0.865079365079	0.907246376812	0.818702553485
CR458	0.823395445135	0.789786059351	0.840924775707	0.954244306418	0.515458937198	0.0	0.741476880607	0.905244996549	0.932919254658	0.732988267771	0.853416149068	0.934506556246	0.949275362319	0.966597653554	0.98088336784	0.938992408558	0.915942028986	0.965010351967	0.933264320221	0.920565907522	0.84099378882	0.879641131815	0.970393374741	0.740924775707	0.891235334714	0.806142167012
CR464	0.921187025535	0.868253968254	0.822291235335	0.95624568668	0.848861283644	0.741476880607	0.0	0.877708764665	0.920082815735	0.983229813665	0.991511387164	0.896894409938	0.935886818496	0.953623188406	0.965493443754	0.923119392685	0.906004140787	0.952726017943	0.910282953761	0.90027605245	0.976949620428	0.986542443064	0.966321601104	0.348861283644	0.844927536232	0.784403036577
CR469	0.876052449965	0.862180814355	0.817805383023	0.866942719117	0.915804002761	0.905244996549	0.877708764665	0.0	0.721187025535	0.987853692202	0.995445134576	0.816425120773	0.920979986197	0.950931677019	0.990890269151	0.818357487923	0.868461007591	0.899792960663	0.813250517598	0.830296756384	0.977501725328	0.981228433402	0.98253968254	0.866666666667	0.811870255349	0.857418909593
CR470	0.891097308489	0.872532781228	0.851069703244	0.87977915804	0.939958592133	0.932919254658	0.920082815735	0.721187025535	0.0	0.989440993789	0.995307108351	0.82215320911	0.907798481712	0.91884057971	0.993305728088	0.811387163561	0.874258109041	0.874396135266	0.808902691511	0.851552795031	0.97757073844	0.983574879227	0.988681849551	0.889717046239	0.863285024155	0.904278812974
CR2528	0.762663906142	0.835265700483	0.95790200138	0.981297446515	0.75817805383	0.732988267771	0.983229813665	0.987853692202	0.989440993789	0.0	0.506004140787	0.987163561077	0.992339544513	0.991028295376	0.997170462388	0.989095928226	0.987922705314	0.990959282264	0.988888888889	0.989924085576	0.644789510007	0.72132505176	0.993098688751	0.986680469289	0.986404416839	0.912560386473
CR2530	0.764458247067	0.831400966184	0.984334023464	0.990200138026	0.866597653554	0.853416149068	0.991511387164	0.995445134576	0.995307108351	0.506004140787	0.0	0.996204278813	0.996273291925	0.994893029676	0.999033816425	0.996756383713	0.995928226363	0.994893029676	0.995514147688	0.997032436163	0.609385783299	0.65762594893	0.9961352657	0.995514147688	0.992477570738	0.948999309869
GM173	0.885300207039	0.884748102139	0.853209109731	0.873775017253	0.948171152519	0.934506556246	0.896894409938	0.816425120773	0.82215320911	0.987163561077	0.996204278813	0.0	0.935265700483	0.939958592133	0.990131124914	0.824568668047	0.875914423741	0.894478951001	0.810075914424	0.827950310559	0.979020013803	0.983712905452	0.990062111801	0.872808833678	0.871980676329	0.896342305038
KSG242	0.956659765355	0.900207039337	0.932919254658	0.964113181504	0.947135955832	0.949275362319	0.935886818496	0.920979986197	0.907798481712	0.992339544513	0.996273291925	0.935265700483	0.0	0.459213250518	0.995928226363	0.937267080745	0.942305037957	0.921808143547	0.923878536922	0.943133195307	0.983712905452	0.985369220152	0.975638371291	0.905659075224	0.797446514838	0.842305037957
KSG246	0.963630089717	0.928985507246	0.947273982057	0.965286404417	0.960524499655	0.966597653554	0.953623188406	0.950931677019	0.91884057971	0.991028295376	0.994893029676	0.939958592133	0.459213250518	0.0	0.992684610076	0.946445824707	0.951828847481	0.920841959972	0.936231884058	0.951207729469	0.982401656315	0.985300207039	0.979710144928	0.932436162871	0.855141476881	0.91773636991
KSG477	0.992339544513	0.992684610076	0.96259489303	0.978467908903	0.993443754313	0.98088336784	0.965493443754	0.990890269151	0.993305728088	0.997170462388	0.999033816425	0.990131124914	0.995928226363	0.992684610076	0.0	0.992477570738	0.993167701863	0.994478951001	0.990614216701	0.989993098689	0.998274672188	0.997653554175	0.921808143547	0.972463768116	0.986404416839	0.989233954451
KSG0645	0.912560386473	0.889026915114	0.87674258109	0.905106970324	0.957971014493	0.938992408558	0.923119392685	0.818357487923	0.811387163561	0.989095928226	0.996756383713	0.824568668047	0.937267080745	0.946445824707	0.992477570738	0.0	0.603381642512	0.600345065562	0.503657694962	0.57977915804	0.977777777778	0.966390614217	0.985990338164	0.898826777088	0.839406487233	0.88171152519
KSG0647	0.932850241546	0.906349206349	0.889026915114	0.937474120083	0.942028985507	0.915942028986	0.906004140787	0.868461007591	0.874258109041	0.987922705314	0.995928226363	0.875914423741	0.942305037957	0.951828847481	0.993167701863	0.603381642512	0.0	0.691373360939	0.624913733609	0.540027605245	0.982056590752	0.969220151829	0.98253968254	0.885852311939	0.871290545204	0.883850931677
KSG0652	0.943892339545	0.931055900621	0.932298136646	0.947826086957	0.973982056591	0.965010351967	0.952726017943	0.899792960663	0.874396135266	0.990959282264	0.994893029676	0.894478951001	0.921808143547	0.920841959972	0.994478951001	0.600345065562	0.691373360939	0.0	0.610697032436	0.707108350587	0.974327122153	0.95679779158	0.988543823326	0.932712215321	0.897860593513	0.92325741891
KSG0660	0.900483091787	0.885576259489	0.877363699103	0.9033126294	0.949827467219	0.933264320221	0.910282953761	0.813250517598	0.808902691511	0.988888888889	0.995514147688	0.810075914424	0.923878536922	0.936231884058	0.990614216701	0.503657694962	0.624913733609	0.610697032436	0.0	0.546100759144	0.974051069703	0.965907522429	0.976535541753	0.881573498965	0.829399585921	0.883436853002
KSG0673	0.906556245687	0.889164941339	0.871083505866	0.904002760524	0.947964113182	0.920565907522	0.90027605245	0.830296756384	0.851552795031	0.989924085576	0.997032436163	0.827950310559	0.943133195307	0.951207729469	0.989993098689	0.57977915804	0.540027605245	0.707108350587	0.546100759144	0.0	0.978467908903	0.969427191166	0.98088336784	0.878536922015	0.852587991718	0.878881987578
