	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.80303657695	0.879986197378	0.934299516908	0.834230503796	0.827812284334	0.921670117322	0.874327122153	0.892270531401	0.766321601104	0.763216011042	0.882746721877	0.955141476881	0.963492063492	0.991994478951	0.908764665286	0.933885438233	0.944651483782	0.900069013112	0.904623878537	0.812560386473	0.826984126984	0.988612836439	0.910904071774	0.898274672188	0.890821256039
CR95	0.80303657695	0.0	0.838371290545	0.914906832298	0.673775017253	0.8022084196	0.868668046929	0.853002070393	0.870807453416	0.838923395445	0.837612146308	0.87784679089	0.897446514838	0.926017943409	0.991235334714	0.88143547274	0.900621118012	0.925879917184	0.878191856453	0.87922705314	0.900069013112	0.875845410628	0.986266390614	0.853692201518	0.840924775707	0.809937888199
CR334	0.879986197378	0.838371290545	0.0	0.852518978606	0.882677708765	0.838992408558	0.819875776398	0.817046238785	0.851345755694	0.96121463078	0.985093167702	0.856107660455	0.934644582471	0.948792270531	0.96369910283	0.875224292616	0.889993098689	0.932298136646	0.880745341615	0.871221532091	0.961421670117	0.971497584541	0.962249827467	0.837750172533	0.859075224293	0.859696342305
CR348	0.934299516908	0.914906832298	0.852518978606	0.0	0.953347135956	0.955141476881	0.957694962043	0.866873706004	0.881642512077	0.982884748102	0.991442374051	0.873360938578	0.968253968254	0.965838509317	0.978536922015	0.902070393375	0.936922015183	0.945272601794	0.9038647343	0.907936507937	0.977432712215	0.987508626639	0.965838509317	0.945479641132	0.941407867495	0.945755693582
CR457	0.834230503796	0.673775017253	0.882677708765	0.953347135956	0.0	0.530779848171	0.850241545894	0.919323671498	0.939130434783	0.757971014493	0.866459627329	0.951207729469	0.949551414769	0.961283643892	0.993719806763	0.957004830918	0.943616287095	0.973084886128	0.952242926156	0.950517598344	0.88336783989	0.906970324362	0.987094547964	0.865838509317	0.909661835749	0.822015182885
CR458	0.827812284334	0.8022084196	0.838992408558	0.955141476881	0.530779848171	0.0	0.737336093858	0.907384403037	0.935265700483	0.730089717046	0.851000690131	0.939751552795	0.949965493444	0.966666666667	0.98281573499	0.93933747412	0.916287094548	0.968322981366	0.93740510697	0.920289855072	0.83712905452	0.877708764665	0.971635610766	0.739475500345	0.895031055901	0.80358868185
CR464	0.921670117322	0.868668046929	0.819875776398	0.957694962043	0.850241545894	0.737336093858	0.0	0.876121463078	0.919806763285	0.984610075914	0.991856452726	0.900345065562	0.934437543133	0.952933057281	0.966528640442	0.921808143547	0.9038647343	0.953692201518	0.913319530711	0.900414078675	0.977708764665	0.985921325052	0.966321601104	0.363492063492	0.845272601794	0.785852311939
CR469	0.874327122153	0.853002070393	0.817046238785	0.866873706004	0.919323671498	0.907384403037	0.876121463078	0.0	0.726086956522	0.989302967564	0.995169082126	0.824154589372	0.918633540373	0.948585231194	0.990821256039	0.817115251898	0.872532781228	0.9005521049	0.814906832298	0.832022084196	0.977432712215	0.98171152519	0.983298826777	0.865217391304	0.811042097999	0.853761214631
CR470	0.892270531401	0.870807453416	0.851345755694	0.881642512077	0.939130434783	0.935265700483	0.919806763285	0.726086956522	0.0	0.991373360939	0.994685990338	0.825327812284	0.908350586611	0.922636300897	0.993995859213	0.817253278123	0.877156659765	0.874810213941	0.812284334023	0.855279503106	0.97922705314	0.984679089027	0.989371980676	0.890200138026	0.863768115942	0.902277432712
CR2528	0.766321601104	0.838923395445	0.96121463078	0.982884748102	0.757971014493	0.730089717046	0.984610075914	0.989302967564	0.991373360939	0.0	0.508902691511	0.989579020014	0.993305728088	0.991442374051	0.997446514838	0.991718426501	0.990200138026	0.992684610076	0.991649413389	0.993098688751	0.654589371981	0.72215320911	0.992477570738	0.988612836439	0.987025534852	0.913112491373
CR2530	0.763216011042	0.837612146308	0.985093167702	0.991442374051	0.866459627329	0.851000690131	0.991856452726	0.995169082126	0.994685990338	0.508902691511	0.0	0.995721187026	0.9961352657	0.994616977226	0.9988957902	0.9961352657	0.995790200138	0.994202898551	0.994893029676	0.9966873706	0.614492753623	0.649482401656	0.995376121463	0.995307108351	0.992615596963	0.948516218081
GM173	0.882746721877	0.87784679089	0.856107660455	0.873360938578	0.951207729469	0.939751552795	0.900345065562	0.824154589372	0.825327812284	0.989579020014	0.995721187026	0.0	0.936991028295	0.940096618357	0.989164941339	0.823878536922	0.876880607315	0.894064872326	0.812284334023	0.832298136646	0.979089026915	0.983850931677	0.990269151139	0.881849551415	0.874810213941	0.8977915804
KSG242	0.955141476881	0.897446514838	0.934644582471	0.968253968254	0.949551414769	0.949965493444	0.934437543133	0.918633540373	0.908350586611	0.993305728088	0.9961352657	0.936991028295	0.0	0.461904761905	0.995859213251	0.936162870945	0.940372670807	0.92270531401	0.925741890959	0.94209799862	0.984334023464	0.984472049689	0.976052449965	0.904002760524	0.7966873706	0.840510697032
KSG246	0.963492063492	0.926017943409	0.948792270531	0.965838509317	0.961283643892	0.966666666667	0.952933057281	0.948585231194	0.922636300897	0.991442374051	0.994616977226	0.940096618357	0.461904761905	0.0	0.992270531401	0.945548654244	0.951966873706	0.920013802622	0.936714975845	0.950172532781	0.982746721877	0.984265010352	0.97867494824	0.931538992409	0.856728778468	0.916218081435
KSG477	0.991994478951	0.991235334714	0.96369910283	0.978536922015	0.993719806763	0.98281573499	0.966528640442	0.990821256039	0.993995859213	0.997446514838	0.9988957902	0.989164941339	0.995859213251	0.992270531401	0.0	0.991235334714	0.992063492063	0.993650793651	0.990269151139	0.990614216701	0.99806763285	0.996825396825	0.92298136646	0.971221532091	0.985783298827	0.988681849551
KSG0645	0.908764665286	0.88143547274	0.875224292616	0.902070393375	0.957004830918	0.93933747412	0.921808143547	0.817115251898	0.817253278123	0.991718426501	0.9961352657	0.823878536922	0.936162870945	0.945548654244	0.991235334714	0.0	0.600483091787	0.6022084196	0.501587301587	0.576673567978	0.976535541753	0.966459627329	0.986611456177	0.899102829538	0.834713595583	0.87922705314
KSG0647	0.933885438233	0.900621118012	0.889993098689	0.936922015183	0.943616287095	0.916287094548	0.9038647343	0.872532781228	0.877156659765	0.990200138026	0.995790200138	0.876880607315	0.940372670807	0.951966873706	0.992063492063	0.600483091787	0.0	0.695238095238	0.625879917184	0.537267080745	0.981573498965	0.966735679779	0.982125603865	0.884679089027	0.874327122153	0.883574879227
KSG0652	0.944651483782	0.925879917184	0.932298136646	0.945272601794	0.973084886128	0.968322981366	0.953692201518	0.9005521049	0.874810213941	0.992684610076	0.994202898551	0.894064872326	0.92270531401	0.920013802622	0.993650793651	0.6022084196	0.695238095238	0.0	0.610904071774	0.710489993099	0.973015873016	0.955210489993	0.989164941339	0.933057280883	0.897584541063	0.921256038647
KSG0660	0.900069013112	0.878191856453	0.880745341615	0.9038647343	0.952242926156	0.93740510697	0.913319530711	0.814906832298	0.812284334023	0.991649413389	0.994893029676	0.812284334023	0.925741890959	0.936714975845	0.990269151139	0.501587301587	0.625879917184	0.610904071774	0.0	0.556590752243	0.975638371291	0.966183574879	0.97812284334	0.883229813665	0.825465838509	0.885024154589
KSG0673	0.904623878537	0.87922705314	0.871221532091	0.907936507937	0.950517598344	0.920289855072	0.900414078675	0.832022084196	0.855279503106	0.993098688751	0.9966873706	0.832298136646	0.94209799862	0.950172532781	0.990614216701	0.576673567978	0.537267080745	0.710489993099	0.556590752243	0.0	0.977501725328	0.968391994479	0.981642512077	0.877156659765	0.851345755694	0.88309178744
KSG1471	0.812560386473	0.900069013112	0.961421670117	0.977432712215	0.88336783989	0.83712905452	0.977708764665	0.977432712215	0.97922705314	0.654589371981	0.614492753623	0.979089026915	0.984334023464	0.982746721877	0.99806763285	0.976535541753	0.981573498965	0.973015873016	0.975638371291	0.977501725328	0.0	0.491442374051	0.997032436163	0.988819875776	0.978881987578	0.948654244306
