	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.810904071774	0.882194616977	0.936438923395	0.833540372671	0.823464458247	0.92049689441	0.875914423741	0.888198757764	0.765217391304	0.769220151829	0.880538302277	0.953554175293	0.963837129055	0.992615596963	0.908212560386	0.931400966184	0.943823326432	0.898964803313	0.904140786749	0.812698412698	0.830365769496	0.989164941339	0.910213940649	0.89806763285	0.888750862664
CR95	0.810904071774	0.0	0.84375431332	0.918081435473	0.67922705314	0.793581780538	0.866321601104	0.857763975155	0.868530020704	0.832367149758	0.834713595583	0.879848171153	0.89641131815	0.926570048309	0.991994478951	0.885645272602	0.8988957902	0.929537612146	0.876880607315	0.881849551415	0.90082815735	0.880538302277	0.986059351277	0.847619047619	0.84126984127	0.811870255349
CR334	0.882194616977	0.84375431332	0.0	0.854934437543	0.881849551415	0.840372670807	0.815044858523	0.819875776398	0.850172532781	0.956176673568	0.984610075914	0.853485162181	0.933195307108	0.947757073844	0.963008971705	0.874672187716	0.892684610076	0.937060041408	0.88198757764	0.872325741891	0.96038647343	0.971428571429	0.961076604555	0.836231884058	0.858109040718	0.86149068323
CR348	0.936438923395	0.918081435473	0.854934437543	0.0	0.953209109731	0.951966873706	0.956659765355	0.86176673568	0.880538302277	0.98336783989	0.991028295376	0.874879227053	0.963837129055	0.965976535542	0.977777777778	0.901725327812	0.934506556246	0.948378191856	0.902415458937	0.9022084196	0.978191856453	0.987646652864	0.964044168392	0.943547273982	0.941200828157	0.946514837819
CR457	0.833540372671	0.67922705314	0.881849551415	0.953209109731	0.0	0.527674258109	0.849068322981	0.918081435473	0.93768115942	0.758385093168	0.869565217391	0.945755693582	0.946445824707	0.961973775017	0.994133885438	0.95955831608	0.941407867495	0.975500345066	0.949896480331	0.950172532781	0.884265010352	0.910075914424	0.986473429952	0.866666666667	0.905383022774	0.818219461698
CR458	0.823464458247	0.793581780538	0.840372670807	0.951966873706	0.527674258109	0.0	0.737888198758	0.904554865424	0.931953071084	0.734713595583	0.856314699793	0.934161490683	0.950517598344	0.967494824017	0.983022774327	0.937267080745	0.914285714286	0.967011732229	0.935127674258	0.918219461698	0.840510697032	0.882746721877	0.972187715666	0.738992408558	0.895100069013	0.801794340925
CR464	0.92049689441	0.866321601104	0.815044858523	0.956659765355	0.849068322981	0.737888198758	0.0	0.874603174603	0.917874396135	0.983160800552	0.991649413389	0.8961352657	0.933678398896	0.952518978606	0.965976535542	0.921739130435	0.904278812974	0.953830227743	0.912146307798	0.898550724638	0.97619047619	0.986128364389	0.965355417529	0.348447204969	0.844099378882	0.788336783989
CR469	0.875914423741	0.857763975155	0.819875776398	0.86176673568	0.918081435473	0.904554865424	0.874603174603	0.0	0.726639061422	0.988681849551	0.995583160801	0.820565907522	0.920082815735	0.951483781919	0.990614216701	0.816218081435	0.871152518979	0.90248447205	0.813388543823	0.828778467909	0.977915804003	0.98253968254	0.983574879227	0.865010351967	0.810628019324	0.859075224293
CR470	0.888198757764	0.868530020704	0.850172532781	0.880538302277	0.93768115942	0.931953071084	0.917874396135	0.726639061422	0.0	0.991028295376	0.993926846101	0.820634920635	0.904830917874	0.91966873706	0.993857832988	0.808971704624	0.874741200828	0.874258109041	0.810213940649	0.848654244306	0.97839889579	0.983298826777	0.988819875776	0.889510006901	0.862525879917	0.9011042098
CR2528	0.765217391304	0.832367149758	0.956176673568	0.98336783989	0.758385093168	0.734713595583	0.983160800552	0.988681849551	0.991028295376	0.0	0.505797101449	0.988336783989	0.992684610076	0.992063492063	0.997584541063	0.990959282264	0.988129744651	0.992408557626	0.990890269151	0.991097308489	0.653140096618	0.724844720497	0.992063492063	0.987715665977	0.987577639752	0.912077294686
CR2530	0.769220151829	0.834713595583	0.984610075914	0.991028295376	0.869565217391	0.856314699793	0.991649413389	0.995583160801	0.993926846101	0.505797101449	0.0	0.996342305038	0.996066252588	0.994547964113	0.999309868875	0.99641131815	0.995721187026	0.994755003451	0.995445134576	0.99641131815	0.61690821256	0.664182194617	0.9961352657	0.995445134576	0.992684610076	0.949275362319
GM173	0.880538302277	0.879848171153	0.853485162181	0.874879227053	0.945755693582	0.934161490683	0.8961352657	0.820565907522	0.820634920635	0.988336783989	0.996342305038	0.0	0.934989648033	0.937336093858	0.989233954451	0.823878536922	0.877087646653	0.894962042788	0.813871635611	0.833126293996	0.980193236715	0.984265010352	0.991097308489	0.874741200828	0.875362318841	0.89751552795
KSG242	0.953554175293	0.89641131815	0.933195307108	0.963837129055	0.946445824707	0.950517598344	0.933678398896	0.920082815735	0.904830917874	0.992684610076	0.996066252588	0.934989648033	0.0	0.459144237405	0.996273291925	0.935541752933	0.941959972395	0.92077294686	0.922015182885	0.941614906832	0.983574879227	0.985645272602	0.973636991028	0.904209799862	0.800207039337	0.84099378882
KSG246	0.963837129055	0.926570048309	0.947757073844	0.965976535542	0.961973775017	0.967494824017	0.952518978606	0.951483781919	0.91966873706	0.992063492063	0.994547964113	0.937336093858	0.459144237405	0.0	0.992822636301	0.946583850932	0.952726017943	0.92104899931	0.93657694962	0.951828847481	0.98281573499	0.986059351277	0.979296066253	0.932091097308	0.85845410628	0.916839199448
KSG477	0.992615596963	0.991994478951	0.963008971705	0.977777777778	0.994133885438	0.983022774327	0.965976535542	0.990614216701	0.993857832988	0.997584541063	0.999309868875	0.989233954451	0.996273291925	0.992822636301	0.0	0.990821256039	0.991787439614	0.994478951001	0.989855072464	0.990200138026	0.998274672188	0.997722567288	0.922636300897	0.973153899241	0.986473429952	0.988474810214
KSG0645	0.908212560386	0.885645272602	0.874672187716	0.901725327812	0.95955831608	0.937267080745	0.921739130435	0.816218081435	0.808971704624	0.990959282264	0.99641131815	0.823878536922	0.935541752933	0.946583850932	0.990821256039	0.0	0.607453416149	0.599792960663	0.507522429262	0.575569358178	0.976535541753	0.967149758454	0.986266390614	0.89806763285	0.835955831608	0.880814354727
KSG0647	0.931400966184	0.8988957902	0.892684610076	0.934506556246	0.941407867495	0.914285714286	0.904278812974	0.871152518979	0.874741200828	0.988129744651	0.995721187026	0.877087646653	0.941959972395	0.952726017943	0.991787439614	0.607453416149	0.0	0.69641131815	0.622636300897	0.537198067633	0.981573498965	0.968806073154	0.980952380952	0.884195997239	0.871566597654	0.883436853002
KSG0652	0.943823326432	0.929537612146	0.937060041408	0.948378191856	0.975500345066	0.967011732229	0.953830227743	0.90248447205	0.874258109041	0.992408557626	0.994755003451	0.894962042788	0.92077294686	0.92104899931	0.994478951001	0.599792960663	0.69641131815	0.0	0.611249137336	0.710075914424	0.974327122153	0.957694962043	0.988267770876	0.936438923395	0.901035196687	0.923602484472
KSG0660	0.898964803313	0.876880607315	0.88198757764	0.902415458937	0.949896480331	0.935127674258	0.912146307798	0.813388543823	0.810213940649	0.990890269151	0.995445134576	0.813871635611	0.922015182885	0.93657694962	0.989855072464	0.507522429262	0.622636300897	0.611249137336	0.0	0.547412008282	0.975845410628	0.965976535542	0.97674258109	0.881573498965	0.825948930297	0.885231193927
KSG0673	0.904140786749	0.881849551415	0.872325741891	0.9022084196	0.950172532781	0.918219461698	0.898550724638	0.828778467909	0.848654244306	0.991097308489	0.99641131815	0.833126293996	0.941614906832	0.951828847481	0.990200138026	0.575569358178	0.537198067633	0.710075914424	0.547412008282	0.0	0.976604554865	0.968944099379	0.97950310559	0.875155279503	0.854037267081	0.885438233264
KSG1471	0.812698412698	0.90082815735	0.96038647343	0.978191856453	0.884265010352	0.840510697032	0.97619047619	0.977915804003	0.97839889579	0.653140096618	0.61690821256	0.980193236715	0.983574879227	0.98281573499	0.998274672188	0.976535541753	0.981573498965	0.974327122153	0.975845410628	0.976604554865	0.0	0.493098688751	0.995997239476	0.988750862664	0.97922705314	0.947550034507
KSG1507	0.830365769496	0.880538302277	0.971428571429	0.987646652864	0.910075914424	0.882746721877	0.986128364389	0.98253968254	0.983298826777	0.724844720497	0.664182194617	0.984265010352	0.985645272602	0.986059351277	0.997722567288	0.967149758454	0.968806073154	0.957694962043	0.965976535542	0.968944099379	0.493098688751	0.0	0.994340924776	0.987370600414	0.983574879227	0.955969634231
US1AZ	0.989164941339	0.986059351277	0.961076604555	0.964044168392	0.986473429952	0.972187715666	0.965355417529	0.983574879227	0.988819875776	0.992063492063	0.9961352657	0.991097308489	0.973636991028	0.979296066253	0.922636300897	0.986266390614	0.980952380952	0.988267770876	0.97674258109	0.97950310559	0.995997239476	0.994340924776	0.0	0.968806073154	0.982953761215	0.979641131815
WCR464	0.910213940649	0.847619047619	0.836231884058	0.943547273982	0.866666666667	0.738992408558	0.348447204969	0.865010351967	0.889510006901	0.987715665977	0.995445134576	0.874741200828	0.904209799862	0.932091097308	0.973153899241	0.89806763285	0.884195997239	0.936438923395	0.881573498965	0.875155279503	0.988750862664	0.987370600414	0.968806073154	0.0	0.813181504486	0.789440993789
WLK3	0.89806763285	0.84126984127	0.858109040718	0.941200828157	0.905383022774	0.895100069013	0.844099378882	0.810628019324	0.862525879917	0.987577639752	0.992684610076	0.875362318841	0.800207039337	0.85845410628	0.986473429952	0.835955831608	0.871566597654	0.901035196687	0.825948930297	0.854037267081	0.97922705314	0.983574879227	0.982953761215	0.813181504486	0.0	0.631884057971
WLK12	0.888750862664	0.811870255349	0.86149068323	0.946514837819	0.818219461698	0.801794340925	0.788336783989	0.859075224293	0.9011042098	0.912077294686	0.949275362319	0.89751552795	0.84099378882	0.916839199448	0.988474810214	0.880814354727	0.883436853002	0.923602484472	0.885231193927	0.885438233264	0.947550034507	0.955969634231	0.979641131815	0.789440993789	0.631884057971	0.0
