	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806142167012	0.881642512077	0.935748792271	0.831193926846	0.825879917184	0.920910973085	0.87646652864	0.890338164251	0.766114561767	0.762456866805	0.880952380952	0.954589371981	0.963077984817	0.992201518288	0.907798481712	0.931953071084	0.942719116632	0.899930986888	0.905797101449	0.812629399586	0.828778467909	0.987784679089	0.907936507937	0.895721187026	0.890545203589
CR95	0.806142167012	0.0	0.848792270531	0.917253278123	0.683781918565	0.794824016563	0.867218771567	0.856314699793	0.870393374741	0.838095238095	0.835472739821	0.878812974465	0.897860593513	0.925465838509	0.990890269151	0.879848171153	0.897446514838	0.927053140097	0.875293305728	0.878536922015	0.903450655625	0.872325741891	0.986956521739	0.844513457557	0.841131815045	0.812146307798
CR334	0.881642512077	0.848792270531	0.0	0.852173913043	0.88253968254	0.842581090407	0.81939268461	0.81856452726	0.852311939268	0.960800552105	0.984610075914	0.854037267081	0.933057280883	0.948861283644	0.96314699793	0.875914423741	0.887715665977	0.931953071084	0.880814354727	0.872808833678	0.964596273292	0.970669427191	0.963561076605	0.833126293996	0.856590752243	0.863561076605
CR348	0.935748792271	0.917253278123	0.852173913043	0.0	0.951828847481	0.954658385093	0.957142857143	0.863837129055	0.882125603865	0.983229813665	0.990545203589	0.874603174603	0.964251207729	0.965286404417	0.97812284334	0.905106970324	0.933402346446	0.948930296756	0.903105590062	0.905452035887	0.979089026915	0.986611456177	0.96397515528	0.943064182195	0.940096618357	0.946100759144
CR457	0.831193926846	0.683781918565	0.88253968254	0.951828847481	0.0	0.525258799172	0.850655624569	0.92077294686	0.93933747412	0.753209109731	0.868046928916	0.947964113182	0.947619047619	0.962456866805	0.992546583851	0.958109040718	0.940855762595	0.975293305728	0.950793650794	0.948516218081	0.88033126294	0.903243616287	0.984955141477	0.865907522429	0.908212560386	0.82353347136
CR458	0.825879917184	0.794824016563	0.842581090407	0.954658385093	0.525258799172	0.0	0.734920634921	0.907177363699	0.933126293996	0.730572808834	0.853899240856	0.935472739821	0.951897860594	0.967080745342	0.981504485852	0.939682539683	0.917943409248	0.967563837129	0.935610766046	0.920565907522	0.835403726708	0.873429951691	0.970945479641	0.73657694962	0.897860593513	0.811732229124
CR464	0.920910973085	0.867218771567	0.81939268461	0.957142857143	0.850655624569	0.734920634921	0.0	0.878053830228	0.917943409248	0.983781918565	0.991787439614	0.898757763975	0.935955831608	0.953002070393	0.965493443754	0.91966873706	0.90358868185	0.952380952381	0.911249137336	0.899033816425	0.97729468599	0.986335403727	0.965838509317	0.350724637681	0.845410628019	0.785507246377
CR469	0.87646652864	0.856314699793	0.81856452726	0.863837129055	0.92077294686	0.907177363699	0.878053830228	0.0	0.721118012422	0.989510006901	0.994064872326	0.821808143547	0.918357487923	0.947757073844	0.990269151139	0.81801242236	0.870876466529	0.90248447205	0.814147688061	0.835748792271	0.979572118703	0.981642512077	0.983850931677	0.865700483092	0.812422360248	0.85790200138
CR470	0.890338164251	0.870393374741	0.852311939268	0.882125603865	0.93933747412	0.933126293996	0.917943409248	0.721118012422	0.0	0.990890269151	0.994133885438	0.822291235335	0.907246376812	0.918219461698	0.993650793651	0.813457556936	0.875638371291	0.874603174603	0.808626639061	0.852242926156	0.981228433402	0.984195997239	0.987232574189	0.888681849551	0.86287094548	0.903105590062
CR2528	0.766114561767	0.838095238095	0.960800552105	0.983229813665	0.753209109731	0.730572808834	0.983781918565	0.989510006901	0.990890269151	0.0	0.504968944099	0.988819875776	0.992615596963	0.991028295376	0.998136645963	0.990683229814	0.988819875776	0.991580400276	0.990545203589	0.992132505176	0.648240165631	0.713595583161	0.992477570738	0.988543823326	0.987577639752	0.91608005521
