	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.801518288475	0.882401656315	0.934989648033	0.838095238095	0.827605244997	0.92104899931	0.873844030366	0.892891649413	0.76231884058	0.761283643892	0.881642512077	0.954658385093	0.96314699793	0.991787439614	0.909109730849	0.931815044859	0.945479641132	0.897101449275	0.901863354037	0.812560386473	0.832574189096	0.987715665977	0.910559006211	0.8961352657	0.890683229814
CR95	0.801518288475	0.0	0.84209799862	0.917598343685	0.675983436853	0.794962042788	0.869841269841	0.856452726018	0.866459627329	0.832781228433	0.832298136646	0.874741200828	0.898964803313	0.928847481021	0.991442374051	0.879917184265	0.896825396825	0.926915113872	0.872739820566	0.87812284334	0.897308488613	0.874189095928	0.987301587302	0.852173913043	0.846445824707	0.812215320911
CR334	0.882401656315	0.84209799862	0.0	0.854658385093	0.885369220152	0.847412008282	0.822360248447	0.81911663216	0.850793650794	0.958523119393	0.983988957902	0.850103519669	0.932367149758	0.947273982057	0.963285024155	0.874603174603	0.889648033126	0.935610766046	0.880745341615	0.870393374741	0.962249827467	0.970807453416	0.963354037267	0.837750172533	0.858523119393	0.860800552105
CR348	0.934989648033	0.917598343685	0.854658385093	0.0	0.954313319531	0.958247066943	0.957556935818	0.863630089717	0.884403036577	0.983229813665	0.990890269151	0.870738440304	0.965079365079	0.967287784679	0.979917184265	0.907177363699	0.934575569358	0.945755693582	0.900621118012	0.903657694962	0.976811594203	0.985300207039	0.966252587992	0.944720496894	0.94265010352	0.946790890269
CR457	0.838095238095	0.675983436853	0.885369220152	0.954313319531	0.0	0.525534851622	0.851414768806	0.918495514148	0.938716356108	0.757694962043	0.865079365079	0.948516218081	0.948654244306	0.962525879917	0.992891649413	0.956038647343	0.940303657695	0.975362318841	0.949551414769	0.948723257419	0.884265010352	0.906556245687	0.985507246377	0.864941338854	0.908557625949	0.822222222222
CR458	0.827605244997	0.794962042788	0.847412008282	0.958247066943	0.525534851622	0.0	0.729813664596	0.912767425811	0.932781228433	0.731746031746	0.851414768806	0.936783988958	0.951345755694	0.966459627329	0.982608695652	0.938164251208	0.916701173223	0.968875086266	0.939751552795	0.919737750173	0.838578329883	0.875569358178	0.973015873016	0.731677018634	0.897308488613	0.805797101449
CR464	0.92104899931	0.869841269841	0.822360248447	0.957556935818	0.851414768806	0.729813664596	0.0	0.877708764665	0.91939268461	0.983988957902	0.991442374051	0.894962042788	0.935541752933	0.953002070393	0.965079365079	0.921946169772	0.904071773637	0.953071083506	0.914078674948	0.900345065562	0.976259489303	0.985162180814	0.966252587992	0.359696342305	0.845203588682	0.788612836439
CR469	0.873844030366	0.856452726018	0.81911663216	0.863630089717	0.918495514148	0.912767425811	0.877708764665	0.0	0.724085576259	0.988474810214	0.994478951001	0.819185645273	0.918909592823	0.949827467219	0.990821256039	0.814492753623	0.870807453416	0.900621118012	0.811732229124	0.828088336784	0.977639751553	0.981021394065	0.98281573499	0.865976535542	0.811525189786	0.858247066943
CR470	0.892891649413	0.866459627329	0.850793650794	0.884403036577	0.938716356108	0.932781228433	0.91939268461	0.724085576259	0.0	0.991304347826	0.993995859213	0.819806763285	0.907591442374	0.919254658385	0.993788819876	0.810697032436	0.873222912353	0.875914423741	0.810489993099	0.846790890269	0.978605935128	0.980814354727	0.989233954451	0.891511387164	0.863008971705	0.903243616287
CR2528	0.76231884058	0.832781228433	0.958523119393	0.983229813665	0.757694962043	0.731746031746	0.983988957902	0.988474810214	0.991304347826	0.0	0.503519668737	0.988336783989	0.993098688751	0.991511387164	0.9972394755	0.990338164251	0.988750862664	0.991994478951	0.990752242926	0.991373360939	0.651690821256	0.722774327122	0.992132505176	0.988612836439	0.987301587302	0.914354727398
CR2530	0.761283643892	0.832298136646	0.983988957902	0.990890269151	0.865079365079	0.851414768806	0.991442374051	0.994478951001	0.993995859213	0.503519668737	0.0	0.995928226363	0.996549344375	0.994478951001	0.998688750863	0.995997239476	0.995583160801	0.994824016563	0.994962042788	0.996342305038	0.608971704624	0.655486542443	0.995514147688	0.995238095238	0.991994478951	0.948378191856
GM173	0.881642512077	0.874741200828	0.850103519669	0.870738440304	0.948516218081	0.936783988958	0.894962042788	0.819185645273	0.819806763285	0.988336783989	0.995928226363	0.0	0.934989648033	0.93740510697	0.990062111801	0.821463077985	0.876880607315	0.893857832988	0.806901311249	0.824913733609	0.978812974465	0.98226363009	0.988819875776	0.876949620428	0.873913043478	0.89641131815
KSG242	0.954658385093	0.898964803313	0.932367149758	0.965079365079	0.948654244306	0.951345755694	0.935541752933	0.918909592823	0.907591442374	0.993098688751	0.996549344375	0.934989648033	0.0	0.45900621118	0.995376121463	0.93988957902	0.942167011732	0.924085576259	0.926708074534	0.94320220842	0.984126984127	0.984748102139	0.975293305728	0.906142167012	0.797860593513	0.843685300207
KSG246	0.96314699793	0.928847481021	0.947273982057	0.967287784679	0.962525879917	0.966459627329	0.953002070393	0.949827467219	0.919254658385	0.991511387164	0.994478951001	0.93740510697	0.45900621118	0.0	0.992546583851	0.946238785369	0.951345755694	0.92049689441	0.936438923395	0.950034506556	0.98309178744	0.984057971014	0.97922705314	0.932781228433	0.856107660455	0.916977225673
KSG477	0.991787439614	0.991442374051	0.963285024155	0.979917184265	0.992891649413	0.982608695652	0.965079365079	0.990821256039	0.993788819876	0.9972394755	0.998688750863	0.990062111801	0.995376121463	0.992546583851	0.0	0.991442374051	0.992339544513	0.994271911663	0.990131124914	0.990269151139	0.998205659075	0.997446514838	0.920910973085	0.971566597654	0.986680469289	0.988543823326
KSG0645	0.909109730849	0.879917184265	0.874603174603	0.907177363699	0.956038647343	0.938164251208	0.921946169772	0.814492753623	0.810697032436	0.990338164251	0.995997239476	0.821463077985	0.93988957902	0.946238785369	0.991442374051	0.0	0.6	0.601242236025	0.504554865424	0.574603174603	0.97701863354	0.964941338854	0.984817115252	0.896273291925	0.839406487233	0.881297446515
KSG0647	0.931815044859	0.896825396825	0.889648033126	0.934575569358	0.940303657695	0.916701173223	0.904071773637	0.870807453416	0.873222912353	0.988750862664	0.995583160801	0.876880607315	0.942167011732	0.951345755694	0.992339544513	0.6	0.0	0.70027605245	0.62049689441	0.534920634921	0.981573498965	0.966597653554	0.980676328502	0.88336783989	0.870876466529	0.88309178744
