	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804416839199	0.882953761215	0.934437543133	0.836714975845	0.824982746722	0.922084195997	0.87839889579	0.891649413389	0.767149758454	0.767908902692	0.881918564527	0.956452726018	0.96342305038	0.992132505176	0.907729468599	0.932367149758	0.945617667357	0.8977915804	0.906349206349	0.81718426501	0.835334713596	0.987646652864	0.912905452036	0.899309868875	0.893788819876
CR95	0.804416839199	0.0	0.844375431332	0.915873015873	0.665148378192	0.7972394755	0.868737060041	0.859351276743	0.868391994479	0.834644582471	0.835541752933	0.875914423741	0.903657694962	0.928709454796	0.991856452726	0.882953761215	0.9016563147	0.928157349896	0.87701863354	0.880745341615	0.901035196687	0.872187715666	0.986887508627	0.854313319531	0.847342995169	0.818909592823
CR334	0.882953761215	0.844375431332	0.0	0.847481021394	0.881849551415	0.836991028295	0.819737750173	0.81718426501	0.853347135956	0.95679779158	0.985645272602	0.852657004831	0.932505175983	0.946928916494	0.963354037267	0.871704623879	0.889233954451	0.935334713596	0.876880607315	0.869496204279	0.962732919255	0.971014492754	0.961973775017	0.84154589372	0.859627329193	0.861421670117
CR348	0.934437543133	0.915873015873	0.847481021394	0.0	0.951138716356	0.953554175293	0.95652173913	0.864665286404	0.879365079365	0.981780538302	0.989924085576	0.875638371291	0.962663906142	0.965148378192	0.981021394065	0.902139406487	0.938371290545	0.946997929607	0.8988957902	0.902691511387	0.977915804003	0.986956521739	0.965907522429	0.946928916494	0.939406487233	0.945341614907
CR457	0.836714975845	0.665148378192	0.881849551415	0.951138716356	0.0	0.520358868185	0.848999309869	0.91966873706	0.935334713596	0.751483781919	0.868184955141	0.948585231194	0.946031746032	0.960800552105	0.993236714976	0.955693581781	0.940648723257	0.974189095928	0.949827467219	0.948171152519	0.87895100069	0.902553485162	0.986542443064	0.865769496204	0.907591442374	0.824361628709
CR458	0.824982746722	0.7972394755	0.836991028295	0.953554175293	0.520358868185	0.0	0.738095238095	0.909661835749	0.929675638371	0.729192546584	0.854865424431	0.934368530021	0.948516218081	0.965148378192	0.982125603865	0.935610766046	0.915182884748	0.967977915804	0.937267080745	0.920703933747	0.838302277433	0.877363699103	0.970600414079	0.73878536922	0.890476190476	0.804692891649
CR464	0.922084195997	0.868737060041	0.819737750173	0.95652173913	0.848999309869	0.738095238095	0.0	0.878191856453	0.919461697723	0.984265010352	0.991718426501	0.89641131815	0.936162870945	0.953140096618	0.963906142167	0.91856452726	0.9022084196	0.953140096618	0.910904071774	0.901035196687	0.976604554865	0.985438233264	0.965355417529	0.355693581781	0.844168391994	0.788957902001
CR469	0.87839889579	0.859351276743	0.81718426501	0.864665286404	0.91966873706	0.909661835749	0.878191856453	0.0	0.725396825397	0.988336783989	0.995100069013	0.824430641822	0.919875776398	0.951138716356	0.990683229814	0.816563146998	0.872670807453	0.901035196687	0.815182884748	0.833333333333	0.979020013803	0.981780538302	0.983850931677	0.871083505866	0.812008281573	0.86038647343
CR470	0.891649413389	0.868391994479	0.853347135956	0.879365079365	0.935334713596	0.929675638371	0.919461697723	0.725396825397	0.0	0.990407177364	0.994478951001	0.824499654934	0.906901311249	0.922084195997	0.994547964113	0.810213940649	0.876259489303	0.87701863354	0.808971704624	0.852933057281	0.97977915804	0.984057971014	0.989579020014	0.891856452726	0.86259489303	0.902622498275
CR2528	0.767149758454	0.834644582471	0.95679779158	0.981780538302	0.751483781919	0.729192546584	0.984265010352	0.988336783989	0.990407177364	0.0	0.508557625949	0.988474810214	0.993098688751	0.992132505176	0.997446514838	0.990338164251	0.987922705314	0.991787439614	0.989993098689	0.991235334714	0.649689440994	0.720289855072	0.992201518288	0.988336783989	0.987922705314	0.913733609386
CR2530	0.767908902692	0.835541752933	0.985645272602	0.989924085576	0.868184955141	0.854865424431	0.991718426501	0.995100069013	0.994478951001	0.508557625949	0.0	0.996480331263	0.995859213251	0.994271911663	0.998964803313	0.996480331263	0.995445134576	0.995031055901	0.995238095238	0.997101449275	0.611318150449	0.65624568668	0.995445134576	0.995238095238	0.992891649413	0.950034506556
GM173	0.881918564527	0.875914423741	0.852657004831	0.875638371291	0.948585231194	0.934368530021	0.89641131815	0.824430641822	0.824499654934	0.988474810214	0.996480331263	0.0	0.935334713596	0.936922015183	0.989786059351	0.821187025535	0.87729468599	0.893926846101	0.813250517598	0.829261559696	0.981228433402	0.983229813665	0.989993098689	0.879089026915	0.872739820566	0.897032436163
KSG242	0.956452726018	0.903657694962	0.932505175983	0.962663906142	0.946031746032	0.948516218081	0.936162870945	0.919875776398	0.906901311249	0.993098688751	0.995859213251	0.935334713596	0.0	0.454589371981	0.996342305038	0.936645962733	0.942305037957	0.919047619048	0.92077294686	0.942857142857	0.985093167702	0.983988957902	0.974051069703	0.90248447205	0.798757763975	0.839475500345
