	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802070393375	0.882332643202	0.938026224983	0.828019323671	0.820565907522	0.922291235335	0.87812284334	0.892477570738	0.757418909593	0.764251207729	0.885093167702	0.954037267081	0.964941338854	0.992615596963	0.908695652174	0.935058661146	0.944444444444	0.8994478951	0.905037957212	0.809799861974	0.830296756384	0.989440993789	0.915458937198	0.8977915804	0.887370600414
CR95	0.802070393375	0.0	0.842236024845	0.915804002761	0.681366459627	0.800483091787	0.869634230504	0.85679779158	0.870255348516	0.836645962733	0.832505175983	0.878329882678	0.897998619738	0.926155969634	0.991856452726	0.885783298827	0.901242236025	0.931608005521	0.879089026915	0.882884748102	0.900483091787	0.875431331953	0.988405797101	0.851828847481	0.843547273982	0.812008281573
CR334	0.882332643202	0.842236024845	0.0	0.854589371981	0.882056590752	0.842443064182	0.821808143547	0.817874396135	0.854589371981	0.957211870255	0.98336783989	0.853278122843	0.934023464458	0.949344375431	0.964389233954	0.874948240166	0.888336783989	0.933126293996	0.876052449965	0.871566597654	0.962663906142	0.968944099379	0.962663906142	0.841614906832	0.856866804693	0.860317460317
CR348	0.938026224983	0.915804002761	0.854589371981	0.0	0.953140096618	0.952726017943	0.956866804693	0.86176673568	0.881090407177	0.983229813665	0.991580400276	0.869979296066	0.965631469979	0.968391994479	0.97867494824	0.904002760524	0.935748792271	0.947273982057	0.8994478951	0.903726708075	0.978329882678	0.987439613527	0.964320220842	0.945479641132	0.943340234645	0.945548654244
CR457	0.828019323671	0.681366459627	0.882056590752	0.953140096618	0.0	0.517598343685	0.846031746032	0.918909592823	0.940027605245	0.752035886818	0.866597653554	0.947273982057	0.945755693582	0.961697722567	0.992960662526	0.956314699793	0.941614906832	0.973775017253	0.948585231194	0.946169772257	0.880538302277	0.905106970324	0.985369220152	0.860179434092	0.906832298137	0.818702553485
CR458	0.820565907522	0.800483091787	0.842443064182	0.952726017943	0.517598343685	0.0	0.732850241546	0.902277432712	0.934161490683	0.730848861284	0.850034506556	0.934920634921	0.948447204969	0.967425810904	0.98171152519	0.93906142167	0.917529330573	0.966942719117	0.931677018634	0.920910973085	0.839475500345	0.87867494824	0.972256728778	0.734023464458	0.894478951001	0.808005521049
CR464	0.922291235335	0.869634230504	0.821808143547	0.956866804693	0.846031746032	0.732850241546	0.0	0.877708764665	0.918357487923	0.983850931677	0.991304347826	0.897653554175	0.934644582471	0.954520358868	0.966666666667	0.921532091097	0.904830917874	0.952864044168	0.909868875086	0.900759144237	0.97839889579	0.985714285714	0.965631469979	0.355348516218	0.846721877157	0.78336783989
CR469	0.87812284334	0.85679779158	0.817874396135	0.86176673568	0.918909592823	0.902277432712	0.877708764665	0.0	0.726086956522	0.988198757764	0.994478951001	0.825672877847	0.918081435473	0.949827467219	0.990821256039	0.812284334023	0.869427191166	0.899792960663	0.810628019324	0.834161490683	0.979158040028	0.981849551415	0.983160800552	0.868944099379	0.813319530711	0.857280883368
CR470	0.892477570738	0.870255348516	0.854589371981	0.881090407177	0.940027605245	0.934161490683	0.918357487923	0.726086956522	0.0	0.991580400276	0.994755003451	0.82187715666	0.908143547274	0.922222222222	0.994133885438	0.812767425811	0.873360938578	0.879158040028	0.808074534161	0.852933057281	0.980952380952	0.982056590752	0.989233954451	0.888819875776	0.866459627329	0.903933747412
CR2528	0.757418909593	0.836645962733	0.957211870255	0.983229813665	0.752035886818	0.730848861284	0.983850931677	0.988198757764	0.991580400276	0.0	0.509868875086	0.987784679089	0.992615596963	0.991511387164	0.997584541063	0.990338164251	0.989095928226	0.991787439614	0.990545203589	0.991097308489	0.650586611456	0.721187025535	0.993167701863	0.987577639752	0.987163561077	0.913319530711
