	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802622498275	0.886059351277	0.933471359558	0.830089717046	0.823740510697	0.92104899931	0.874741200828	0.890821256039	0.766252587992	0.761352657005	0.881849551415	0.954244306418	0.963354037267	0.991787439614	0.908695652174	0.932988267771	0.942305037957	0.899240855763	0.907660455487	0.811180124224	0.828019323671	0.988198757764	0.909799861974	0.898757763975	0.889579020014
CR95	0.802622498275	0.0	0.846997929607	0.91801242236	0.680814354727	0.791856452726	0.869634230504	0.862180814355	0.875845410628	0.834851621808	0.830227743271	0.87922705314	0.900207039337	0.927467218772	0.991718426501	0.884886128364	0.901035196687	0.930434782609	0.879641131815	0.88143547274	0.90082815735	0.879020013803	0.985576259489	0.849344375431	0.846652864044	0.813043478261
CR334	0.886059351277	0.846997929607	0.0	0.854382332643	0.881642512077	0.83768115942	0.821946169772	0.823464458247	0.857971014493	0.960041407867	0.985369220152	0.852587991718	0.932367149758	0.947757073844	0.962939958592	0.87867494824	0.893719806763	0.934713595583	0.884195997239	0.873844030366	0.96259489303	0.972946859903	0.962111801242	0.83657694962	0.860179434092	0.86342305038
CR348	0.933471359558	0.91801242236	0.854382332643	0.0	0.953485162181	0.952104899931	0.957211870255	0.869220151829	0.883298826777	0.982401656315	0.990200138026	0.874120082816	0.965976535542	0.966942719117	0.978605935128	0.904071773637	0.937198067633	0.946583850932	0.904899930987	0.904899930987	0.97729468599	0.985231193927	0.964734299517	0.943823326432	0.940924775707	0.946583850932
CR457	0.830089717046	0.680814354727	0.881642512077	0.953485162181	0.0	0.528778467909	0.850586611456	0.92104899931	0.94016563147	0.752587991718	0.867977915804	0.947342995169	0.946859903382	0.962180814355	0.992546583851	0.957280883368	0.942581090407	0.975155279503	0.949620427881	0.947412008282	0.882194616977	0.904209799862	0.984679089027	0.86176673568	0.906625258799	0.818081435473
CR458	0.823740510697	0.791856452726	0.83768115942	0.952104899931	0.528778467909	0.0	0.734644582471	0.906211180124	0.929399585921	0.732229123533	0.851207729469	0.929537612146	0.950724637681	0.965355417529	0.98115942029	0.934989648033	0.916977225673	0.967908902692	0.935955831608	0.916563146998	0.839406487233	0.881780538302	0.971428571429	0.734920634921	0.891580400276	0.804209799862
CR464	0.92104899931	0.869634230504	0.821946169772	0.957211870255	0.850586611456	0.734644582471	0.0	0.88005521049	0.922084195997	0.984265010352	0.991925465839	0.892477570738	0.935472739821	0.953071083506	0.965562456867	0.921118012422	0.907798481712	0.954313319531	0.914285714286	0.899240855763	0.976259489303	0.986128364389	0.965355417529	0.348654244306	0.843892339545	0.788198757764
CR469	0.874741200828	0.862180814355	0.823464458247	0.869220151829	0.92104899931	0.906211180124	0.88005521049	0.0	0.724637681159	0.989233954451	0.995100069013	0.827536231884	0.919530710835	0.948171152519	0.990338164251	0.818909592823	0.873844030366	0.8983436853	0.819185645273	0.836714975845	0.97867494824	0.982332643202	0.981297446515	0.870945479641	0.809316770186	0.857694962043
CR470	0.890821256039	0.875845410628	0.857971014493	0.883298826777	0.94016563147	0.929399585921	0.922084195997	0.724637681159	0.0	0.992339544513	0.994409937888	0.820427881297	0.906970324362	0.921808143547	0.993995859213	0.810697032436	0.876328502415	0.874465148378	0.810559006211	0.852449965493	0.981021394065	0.983988957902	0.989233954451	0.892684610076	0.864872325742	0.906832298137
CR2528	0.766252587992	0.834851621808	0.960041407867	0.982401656315	0.752587991718	0.732229123533	0.984265010352	0.989233954451	0.992339544513	0.0	0.505797101449	0.989233954451	0.993029675638	0.991304347826	0.996825396825	0.991373360939	0.989924085576	0.992684610076	0.991304347826	0.992822636301	0.653278122843	0.725051759834	0.992684610076	0.986680469289	0.987301587302	0.912560386473
CR2530	0.761352657005	0.830227743271	0.985369220152	0.990200138026	0.867977915804	0.851207729469	0.991925465839	0.995100069013	0.994409937888	0.505797101449	0.0	0.996825396825	0.995997239476	0.994547964113	0.99861973775	0.996204278813	0.995652173913	0.994547964113	0.995100069013	0.996756383713	0.614147688061	0.662111801242	0.995790200138	0.994409937888	0.992477570738	0.948792270531
GM173	0.881849551415	0.87922705314	0.852587991718	0.874120082816	0.947342995169	0.929537612146	0.892477570738	0.827536231884	0.820427881297	0.989233954451	0.996825396825	0.0	0.934713595583	0.93768115942	0.988819875776	0.822360248447	0.87757073844	0.893374741201	0.805728088337	0.826846100759	0.979848171153	0.983574879227	0.988819875776	0.873567977916	0.873775017253	0.895583160801
KSG242	0.954244306418	0.900207039337	0.932367149758	0.965976535542	0.946859903382	0.950724637681	0.935472739821	0.919530710835	0.906970324362	0.993029675638	0.995997239476	0.934713595583	0.0	0.460593512767	0.995514147688	0.938854382333	0.94292615597	0.92160110421	0.924292615597	0.944030365769	0.984541062802	0.986128364389	0.974672187716	0.905866114562	0.794616977226	0.836645962733
KSG246	0.963354037267	0.927467218772	0.947757073844	0.966942719117	0.962180814355	0.965355417529	0.953071083506	0.948171152519	0.921808143547	0.991304347826	0.994547964113	0.93768115942	0.460593512767	0.0	0.992822636301	0.947204968944	0.953899240856	0.921256038647	0.936991028295	0.951414768806	0.983712905452	0.985645272602	0.97922705314	0.933471359558	0.856728778468	0.916701173223
