	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806694271912	0.88364389234	0.934299516908	0.833954451346	0.828502415459	0.921118012422	0.876259489303	0.889026915114	0.762387853692	0.767218771567	0.879572118703	0.95624568668	0.963216011042	0.992960662526	0.905797101449	0.932505175983	0.940510697032	0.895514147688	0.90358868185	0.810213940649	0.831055900621	0.987439613527	0.911042097999	0.894271911663	0.889648033126
CR95	0.806694271912	0.0	0.847342995169	0.917598343685	0.678467908903	0.794202898551	0.867080745342	0.858937198068	0.873153899241	0.836369910283	0.832436162871	0.879848171153	0.89751552795	0.927605244997	0.993029675638	0.882953761215	0.901794340925	0.927122153209	0.878743961353	0.885576259489	0.901587301587	0.877984817115	0.986749482402	0.847688060732	0.83933747412	0.805590062112
CR334	0.88364389234	0.847342995169	0.0	0.852173913043	0.885783298827	0.84237405107	0.817805383023	0.821808143547	0.858040027605	0.959213250518	0.983850931677	0.855003450656	0.935472739821	0.949896480331	0.96231884058	0.873636991028	0.888198757764	0.932367149758	0.87922705314	0.871290545204	0.964113181504	0.974051069703	0.96259489303	0.839682539683	0.860455486542	0.862387853692
CR348	0.934299516908	0.917598343685	0.852173913043	0.0	0.953485162181	0.951621808144	0.95679779158	0.865493443754	0.884610075914	0.982608695652	0.990200138026	0.872256728778	0.964527260179	0.965700483092	0.979089026915	0.9	0.936714975845	0.946100759144	0.9005521049	0.9	0.979365079365	0.986956521739	0.966597653554	0.942305037957	0.939544513458	0.944306418219
CR457	0.833954451346	0.678467908903	0.885783298827	0.953485162181	0.0	0.523119392685	0.851759834369	0.91746031746	0.93878536922	0.753968253968	0.866390614217	0.949275362319	0.948447204969	0.964113181504	0.993581780538	0.954520358868	0.944582470669	0.974879227053	0.952726017943	0.949758454106	0.885714285714	0.909040717736	0.986542443064	0.865079365079	0.905521048999	0.822015182885
CR458	0.828502415459	0.794202898551	0.84237405107	0.951621808144	0.523119392685	0.0	0.736093857833	0.907936507937	0.934920634921	0.731055900621	0.849758454106	0.933057280883	0.950241545894	0.966252587992	0.98226363009	0.936991028295	0.917046238785	0.966390614217	0.935748792271	0.922222222222	0.838371290545	0.878605935128	0.972049689441	0.73685300207	0.897308488613	0.804485852312
CR464	0.921118012422	0.867080745342	0.817805383023	0.95679779158	0.851759834369	0.736093857833	0.0	0.875983436853	0.920910973085	0.984610075914	0.991649413389	0.894064872326	0.934713595583	0.953347135956	0.965493443754	0.919737750173	0.904554865424	0.952311939268	0.911042097999	0.899654934438	0.97729468599	0.985990338164	0.966045548654	0.357763975155	0.842995169082	0.784126984127
CR469	0.876259489303	0.858937198068	0.821808143547	0.865493443754	0.91746031746	0.907936507937	0.875983436853	0.0	0.729537612146	0.989233954451	0.994962042788	0.821532091097	0.920565907522	0.950379572119	0.991442374051	0.817874396135	0.871497584541	0.899930986888	0.814285714286	0.831262939959	0.98005521049	0.982194616977	0.98391994479	0.864734299517	0.812353347136	0.85817805383
CR470	0.889026915114	0.873153899241	0.858040027605	0.884610075914	0.93878536922	0.934920634921	0.920910973085	0.729537612146	0.0	0.991235334714	0.995169082126	0.822084195997	0.902898550725	0.917874396135	0.994478951001	0.82104899931	0.876328502415	0.878812974465	0.814147688061	0.86149068323	0.979710144928	0.983988957902	0.989164941339	0.892960662526	0.864596273292	0.90248447205
CR2528	0.762387853692	0.836369910283	0.959213250518	0.982608695652	0.753968253968	0.731055900621	0.984610075914	0.989233954451	0.991235334714	0.0	0.504485852312	0.989510006901	0.993167701863	0.991856452726	0.997584541063	0.991649413389	0.989717046239	0.992270531401	0.991304347826	0.992132505176	0.656728778468	0.725396825397	0.993029675638	0.987715665977	0.987370600414	0.915596963423
CR2530	0.767218771567	0.832436162871	0.983850931677	0.990200138026	0.866390614217	0.849758454106	0.991649413389	0.994962042788	0.995169082126	0.504485852312	0.0	0.995859213251	0.996204278813	0.994824016563	0.998757763975	0.99641131815	0.995997239476	0.994478951001	0.994962042788	0.996204278813	0.609040717736	0.655762594893	0.995652173913	0.994685990338	0.992477570738	0.949551414769
GM173	0.879572118703	0.879848171153	0.855003450656	0.872256728778	0.949275362319	0.933057280883	0.894064872326	0.821532091097	0.822084195997	0.989510006901	0.995859213251	0.0	0.932919254658	0.938026224983	0.990062111801	0.822291235335	0.874948240166	0.893719806763	0.806004140787	0.827881297447	0.980745341615	0.984057971014	0.989371980676	0.874879227053	0.867494824017	0.893236714976
KSG242	0.95624568668	0.89751552795	0.935472739821	0.964527260179	0.948447204969	0.950241545894	0.934713595583	0.920565907522	0.902898550725	0.993167701863	0.996204278813	0.932919254658	0.0	0.457487922705	0.995790200138	0.936507936508	0.942236024845	0.92242926156	0.925189786059	0.943271221532	0.983988957902	0.985576259489	0.974948240166	0.904140786749	0.794962042788	0.835265700483
KSG246	0.963216011042	0.927605244997	0.949896480331	0.965700483092	0.964113181504	0.966252587992	0.953347135956	0.950379572119	0.917874396135	0.991856452726	0.994824016563	0.938026224983	0.457487922705	0.0	0.992615596963	0.947273982057	0.953761214631	0.92160110421	0.938923395445	0.953623188406	0.983712905452	0.985093167702	0.98088336784	0.929123533471	0.856728778468	0.916839199448
KSG477	0.992960662526	0.993029675638	0.96231884058	0.979089026915	0.993581780538	0.98226363009	0.965493443754	0.991442374051	0.994478951001	0.997584541063	0.998757763975	0.990062111801	0.995790200138	0.992615596963	0.0	0.991649413389	0.992684610076	0.993857832988	0.990476190476	0.990476190476	0.998688750863	0.997653554175	0.921532091097	0.972808833678	0.987094547964	0.988750862664
KSG0645	0.905797101449	0.882953761215	0.873636991028	0.9	0.954520358868	0.936991028295	0.919737750173	0.817874396135	0.82104899931	0.991649413389	0.99641131815	0.822291235335	0.936507936508	0.947273982057	0.991649413389	0.0	0.605659075224	0.6016563147	0.503933747412	0.583850931677	0.978467908903	0.966528640442	0.986887508627	0.898550724638	0.831055900621	0.876811594203
KSG0647	0.932505175983	0.901794340925	0.888198757764	0.936714975845	0.944582470669	0.917046238785	0.904554865424	0.871497584541	0.876328502415	0.989717046239	0.995997239476	0.874948240166	0.942236024845	0.953761214631	0.992684610076	0.605659075224	0.0	0.695031055901	0.625396825397	0.542305037957	0.984265010352	0.969565217391	0.982470669427	0.885093167702	0.871704623879	0.884126984127
KSG0652	0.940510697032	0.927122153209	0.932367149758	0.946100759144	0.974879227053	0.966390614217	0.952311939268	0.899930986888	0.878812974465	0.992270531401	0.994478951001	0.893719806763	0.92242926156	0.92160110421	0.993857832988	0.6016563147	0.695031055901	0.0	0.610282953761	0.715942028986	0.974879227053	0.956659765355	0.989095928226	0.933057280883	0.90138026225	0.926501035197
