	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.800069013112	0.88281573499	0.934023464458	0.829123533471	0.823119392685	0.918219461698	0.875431331953	0.891442374051	0.764596273292	0.763837129055	0.88281573499	0.954451345756	0.96149068323	0.991787439614	0.906349206349	0.931124913734	0.941131815045	0.8988957902	0.906832298137	0.813319530711	0.830986887509	0.988819875776	0.904485852312	0.898826777088	0.888405797101
CR95	0.800069013112	0.0	0.844996549344	0.919047619048	0.683712905452	0.80303657695	0.869634230504	0.858040027605	0.869565217391	0.838440303658	0.835748792271	0.87922705314	0.89806763285	0.926293995859	0.991787439614	0.882056590752	0.89751552795	0.927950310559	0.877363699103	0.881918564527	0.9011042098	0.87646652864	0.986197377502	0.846859903382	0.841683919945	0.811663216011
CR334	0.88281573499	0.844996549344	0.0	0.853623188406	0.882470669427	0.841131815045	0.82077294686	0.82353347136	0.854244306418	0.960041407867	0.985852311939	0.856452726018	0.934299516908	0.947550034507	0.96231884058	0.876949620428	0.885369220152	0.934299516908	0.883022774327	0.873015873016	0.962249827467	0.971014492754	0.963216011042	0.836231884058	0.85817805383	0.86204278813
CR348	0.934023464458	0.919047619048	0.853623188406	0.0	0.950655624569	0.953692201518	0.956659765355	0.86369910283	0.885783298827	0.984472049689	0.991856452726	0.869565217391	0.964458247067	0.965562456867	0.98005521049	0.9038647343	0.932160110421	0.944858523119	0.900690131125	0.902277432712	0.977984817115	0.986542443064	0.967080745342	0.944582470669	0.939475500345	0.945134575569
CR457	0.829123533471	0.683712905452	0.882470669427	0.950655624569	0.0	0.519875776398	0.850586611456	0.918357487923	0.936783988958	0.755072463768	0.865769496204	0.948585231194	0.948447204969	0.964182194617	0.991373360939	0.957280883368	0.94320220842	0.976673567978	0.952173913043	0.949689440994	0.883298826777	0.903795721187	0.984403036577	0.86231884058	0.907522429262	0.820289855072
CR458	0.823119392685	0.80303657695	0.841131815045	0.953692201518	0.519875776398	0.0	0.729330572809	0.909799861974	0.934989648033	0.734644582471	0.852035886818	0.935817805383	0.951621808144	0.967632850242	0.980400276052	0.937198067633	0.915389924086	0.967908902692	0.936093857833	0.918495514148	0.838578329883	0.878743961353	0.970117322291	0.728640441684	0.897170462388	0.806556245687
CR464	0.918219461698	0.869634230504	0.82077294686	0.956659765355	0.850586611456	0.729330572809	0.0	0.880676328502	0.92077294686	0.984679089027	0.991856452726	0.89806763285	0.935058661146	0.953347135956	0.964596273292	0.920841959972	0.903657694962	0.953830227743	0.913112491373	0.900414078675	0.977087646653	0.986128364389	0.966666666667	0.356452726018	0.845893719807	0.786059351277
CR469	0.875431331953	0.858040027605	0.82353347136	0.86369910283	0.918357487923	0.909799861974	0.880676328502	0.0	0.717046238785	0.988957902001	0.994962042788	0.820634920635	0.92215320911	0.951345755694	0.991028295376	0.81608005521	0.870393374741	0.898274672188	0.812422360248	0.830917874396	0.97812284334	0.982125603865	0.984265010352	0.866597653554	0.811249137336	0.859489302968
CR470	0.891442374051	0.869565217391	0.854244306418	0.885783298827	0.936783988958	0.934989648033	0.92077294686	0.717046238785	0.0	0.991166321601	0.994685990338	0.821670117322	0.908419599724	0.920082815735	0.994824016563	0.810766045549	0.874327122153	0.874120082816	0.808488612836	0.856107660455	0.97922705314	0.983022774327	0.988888888889	0.889855072464	0.863630089717	0.904623878537
CR2528	0.764596273292	0.838440303658	0.960041407867	0.984472049689	0.755072463768	0.734644582471	0.984679089027	0.988957902001	0.991166321601	0.0	0.509592822636	0.988888888889	0.992753623188	0.991856452726	0.997101449275	0.990476190476	0.988405797101	0.991304347826	0.990821256039	0.992063492063	0.653554175293	0.720358868185	0.992477570738	0.988888888889	0.987301587302	0.911318150449
