	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802898550725	0.879710144928	0.932919254658	0.829744651484	0.823119392685	0.919254658385	0.875086266391	0.888474810214	0.765286404417	0.764320220842	0.879296066253	0.954037267081	0.963216011042	0.992063492063	0.908212560386	0.930227743271	0.942719116632	0.9	0.907591442374	0.813871635611	0.827812284334	0.987991718427	0.908557625949	0.897170462388	0.886749482402
CR95	0.802898550725	0.0	0.846169772257	0.92022084196	0.680952380952	0.797653554175	0.867356797792	0.858868184955	0.873498964803	0.838095238095	0.844306418219	0.876949620428	0.899654934438	0.928088336784	0.990959282264	0.885714285714	0.902691511387	0.929951690821	0.882332643202	0.883505866115	0.902139406487	0.87839889579	0.986542443064	0.846238785369	0.844306418219	0.808419599724
CR334	0.879710144928	0.846169772257	0.0	0.857211870255	0.88309178744	0.839751552795	0.81994478951	0.81911663216	0.854175293306	0.958385093168	0.984265010352	0.849827467219	0.933609385783	0.949413388544	0.963561076605	0.875155279503	0.887922705314	0.935748792271	0.876880607315	0.873775017253	0.963492063492	0.971704623879	0.962732919255	0.834989648033	0.85900621118	0.860593512767
CR348	0.932919254658	0.92022084196	0.857211870255	0.0	0.953071083506	0.953830227743	0.958937198068	0.865907522429	0.883850931677	0.983436853002	0.990200138026	0.874948240166	0.964251207729	0.966735679779	0.979434092478	0.902415458937	0.93712905452	0.947757073844	0.901311249137	0.904002760524	0.978812974465	0.986473429952	0.965631469979	0.945548654244	0.941476880607	0.946100759144
CR457	0.829744651484	0.680952380952	0.88309178744	0.953071083506	0.0	0.518081435473	0.849689440994	0.916839199448	0.939475500345	0.755762594893	0.867494824017	0.949068322981	0.944582470669	0.961076604555	0.992822636301	0.959144237405	0.941407867495	0.975431331953	0.951414768806	0.949068322981	0.886680469289	0.907522429262	0.986887508627	0.861007591442	0.907177363699	0.822843340235
CR458	0.823119392685	0.797653554175	0.839751552795	0.953830227743	0.518081435473	0.0	0.729882677709	0.904071773637	0.932850241546	0.735403726708	0.853623188406	0.931815044859	0.948033126294	0.964872325742	0.981228433402	0.938716356108	0.915734989648	0.968806073154	0.934713595583	0.921946169772	0.841062801932	0.877708764665	0.971980676329	0.731400966184	0.895169082126	0.808074534161
CR464	0.919254658385	0.867356797792	0.81994478951	0.958937198068	0.849689440994	0.729882677709	0.0	0.875983436853	0.922015182885	0.98391994479	0.991649413389	0.892822636301	0.934161490683	0.953899240856	0.965769496204	0.921532091097	0.904554865424	0.954313319531	0.911939268461	0.902415458937	0.977156659765	0.986956521739	0.966045548654	0.347895100069	0.844168391994	0.783229813665
CR469	0.875086266391	0.858868184955	0.81911663216	0.865907522429	0.916839199448	0.904071773637	0.875983436853	0.0	0.729330572809	0.989302967564	0.995790200138	0.81801242236	0.917046238785	0.948654244306	0.990200138026	0.814354727398	0.872670807453	0.902622498275	0.808764665286	0.829468599034	0.977639751553	0.98281573499	0.98281573499	0.864596273292	0.809316770186	0.855141476881
CR470	0.888474810214	0.873498964803	0.854175293306	0.883850931677	0.939475500345	0.932850241546	0.922015182885	0.729330572809	0.0	0.991511387164	0.995100069013	0.814423740511	0.906970324362	0.922360248447	0.992960662526	0.809316770186	0.87674258109	0.875293305728	0.809040717736	0.857487922705	0.978260869565	0.98336783989	0.989786059351	0.893374741201	0.866183574879	0.902829537612
CR2528	0.765286404417	0.838095238095	0.958385093168	0.983436853002	0.755762594893	0.735403726708	0.98391994479	0.989302967564	0.991511387164	0.0	0.506487232574	0.988750862664	0.992408557626	0.991442374051	0.99696342305	0.990407177364	0.988888888889	0.992132505176	0.991373360939	0.992132505176	0.653692201518	0.716494133885	0.992822636301	0.986956521739	0.986611456177	0.913664596273
