	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805175983437	0.880193236715	0.937267080745	0.833954451346	0.824775707384	0.920565907522	0.87867494824	0.893788819876	0.759903381643	0.765079365079	0.884472049689	0.954244306418	0.963285024155	0.992477570738	0.907798481712	0.934299516908	0.943133195307	0.89917184265	0.909937888199	0.814078674948	0.828640441684	0.988612836439	0.912146307798	0.903726708075	0.893029675638
CR95	0.805175983437	0.0	0.84071773637	0.91828847481	0.673291925466	0.794409937888	0.870393374741	0.860041407867	0.872739820566	0.835265700483	0.832091097308	0.877156659765	0.89861973775	0.925741890959	0.991580400276	0.882884748102	0.9011042098	0.929330572809	0.87867494824	0.884610075914	0.899654934438	0.873982056591	0.985990338164	0.851345755694	0.845686680469	0.814216701173
CR334	0.880193236715	0.84071773637	0.0	0.855210489993	0.886473429952	0.84209799862	0.82104899931	0.821946169772	0.851138716356	0.961904761905	0.984403036577	0.850862663906	0.932298136646	0.948516218081	0.964113181504	0.871773636991	0.888198757764	0.932919254658	0.87674258109	0.869565217391	0.96287094548	0.971428571429	0.96204278813	0.840027605245	0.857556935818	0.861973775017
CR348	0.937267080745	0.91828847481	0.855210489993	0.0	0.954175293306	0.954796411318	0.957556935818	0.866804692892	0.882608695652	0.984472049689	0.991649413389	0.874258109041	0.965217391304	0.965493443754	0.978743961353	0.902622498275	0.935817805383	0.945755693582	0.901518288475	0.907591442374	0.97867494824	0.987715665977	0.966873706004	0.945617667357	0.942167011732	0.947066942719
CR457	0.833954451346	0.673291925466	0.886473429952	0.954175293306	0.0	0.519875776398	0.849275362319	0.922774327122	0.940855762595	0.755210489993	0.864941338854	0.946238785369	0.946100759144	0.961145617667	0.993305728088	0.958040027605	0.945479641132	0.974948240166	0.951069703244	0.950310559006	0.88281573499	0.905106970324	0.986059351277	0.865838509317	0.908350586611	0.822291235335
CR458	0.824775707384	0.794409937888	0.84209799862	0.954796411318	0.519875776398	0.0	0.728985507246	0.903657694962	0.933471359558	0.737336093858	0.850931677019	0.932643202208	0.950034506556	0.965010351967	0.981780538302	0.938440303658	0.91635610766	0.966597653554	0.934023464458	0.91966873706	0.841131815045	0.878743961353	0.972256728778	0.732781228433	0.891511387164	0.806694271912
CR464	0.920565907522	0.870393374741	0.82104899931	0.957556935818	0.849275362319	0.728985507246	0.0	0.877639751553	0.92187715666	0.984886128364	0.991856452726	0.895445134576	0.935196687371	0.952933057281	0.965976535542	0.921808143547	0.903174603175	0.953140096618	0.911042097999	0.899033816425	0.976673567978	0.985990338164	0.965562456867	0.353140096618	0.845548654244	0.788612836439
CR469	0.87867494824	0.860041407867	0.821946169772	0.866804692892	0.922774327122	0.903657694962	0.877639751553	0.0	0.732988267771	0.989440993789	0.995100069013	0.820427881297	0.920358868185	0.950241545894	0.990545203589	0.81635610766	0.870876466529	0.900690131125	0.815665976536	0.832298136646	0.978605935128	0.981642512077	0.984265010352	0.867218771567	0.813526570048	0.858385093168
CR470	0.893788819876	0.872739820566	0.851138716356	0.882608695652	0.940855762595	0.933471359558	0.92187715666	0.732988267771	0.0	0.992132505176	0.994271911663	0.826363008972	0.908833678399	0.92325741891	0.994064872326	0.813664596273	0.876811594203	0.88033126294	0.810904071774	0.855279503106	0.978743961353	0.982884748102	0.988129744651	0.893443754313	0.867494824017	0.904278812974
CR2528	0.759903381643	0.835265700483	0.961904761905	0.984472049689	0.755210489993	0.737336093858	0.984886128364	0.989440993789	0.992132505176	0.0	0.506694271912	0.989717046239	0.993098688751	0.991856452726	0.997170462388	0.991994478951	0.990476190476	0.992891649413	0.991787439614	0.992960662526	0.650448585231	0.721670117322	0.992684610076	0.989371980676	0.988336783989	0.915527950311
