	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802139406487	0.884886128364	0.932643202208	0.831055900621	0.823947550035	0.922015182885	0.879848171153	0.894478951001	0.769289164941	0.763077984817	0.885162180814	0.954451345756	0.961076604555	0.992201518288	0.910697032436	0.935610766046	0.947964113182	0.900207039337	0.905728088337	0.813595583161	0.831400966184	0.988957902001	0.913043478261	0.9011042098	0.890890269151
CR95	0.802139406487	0.0	0.83933747412	0.915251897861	0.671290545204	0.794478951001	0.867149758454	0.860041407867	0.871221532091	0.835127674258	0.835403726708	0.874879227053	0.897929606625	0.926846100759	0.991166321601	0.881021394065	0.899102829538	0.928709454796	0.876259489303	0.881504485852	0.899792960663	0.874327122153	0.986818495514	0.850793650794	0.847066942719	0.812008281573
CR334	0.884886128364	0.83933747412	0.0	0.849344375431	0.886059351277	0.83823326432	0.81911663216	0.821118012422	0.851069703244	0.956659765355	0.984057971014	0.851966873706	0.931262939959	0.947550034507	0.962939958592	0.874051069703	0.888198757764	0.934023464458	0.87701863354	0.869703243616	0.961283643892	0.970738440304	0.963837129055	0.836438923395	0.85983436853	0.859075224293
CR348	0.932643202208	0.915251897861	0.849344375431	0.0	0.951897860594	0.950931677019	0.956590752243	0.868184955141	0.877087646653	0.982470669427	0.989717046239	0.869634230504	0.965769496204	0.966252587992	0.979296066253	0.905452035887	0.935817805383	0.946859903382	0.907591442374	0.904968944099	0.976397515528	0.985714285714	0.966252587992	0.945479641132	0.93933747412	0.944789510007
CR457	0.831055900621	0.671290545204	0.886059351277	0.951897860594	0.0	0.531262939959	0.852311939268	0.920013802622	0.940579710145	0.757832988268	0.865493443754	0.946445824707	0.945824706694	0.95983436853	0.991925465839	0.95790200138	0.941338854382	0.976259489303	0.950517598344	0.950379572119	0.885231193927	0.907177363699	0.986680469289	0.869013112491	0.907453416149	0.822222222222
CR458	0.823947550035	0.794478951001	0.83823326432	0.950931677019	0.531262939959	0.0	0.729606625259	0.908350586611	0.932850241546	0.730917874396	0.851207729469	0.933678398896	0.949758454106	0.965493443754	0.980676328502	0.93795721187	0.916287094548	0.965907522429	0.932781228433	0.918702553485	0.837888198758	0.876880607315	0.970324361629	0.733126293996	0.891994478951	0.802139406487
CR464	0.922015182885	0.867149758454	0.81911663216	0.956590752243	0.852311939268	0.729606625259	0.0	0.880262249827	0.919875776398	0.983988957902	0.991511387164	0.895859213251	0.934644582471	0.953071083506	0.965838509317	0.921256038647	0.906211180124	0.952587991718	0.911870255349	0.9011042098	0.976259489303	0.985300207039	0.965631469979	0.353416149068	0.843133195307	0.785024154589
CR469	0.879848171153	0.860041407867	0.821118012422	0.868184955141	0.920013802622	0.908350586611	0.880262249827	0.0	0.724568668047	0.989786059351	0.994616977226	0.820703933747	0.919806763285	0.949827467219	0.989993098689	0.817529330573	0.870462387854	0.899378881988	0.816425120773	0.830365769496	0.979020013803	0.981297446515	0.983436853002	0.871428571429	0.813250517598	0.860041407867
CR470	0.894478951001	0.871221532091	0.851069703244	0.877087646653	0.940579710145	0.932850241546	0.919875776398	0.724568668047	0.0	0.992615596963	0.994340924776	0.817805383023	0.908695652174	0.921187025535	0.993995859213	0.810006901311	0.873844030366	0.873706004141	0.810973084886	0.850379572119	0.978191856453	0.983229813665	0.989440993789	0.894271911663	0.86369910283	0.905175983437
CR2528	0.769289164941	0.835127674258	0.956659765355	0.982470669427	0.757832988268	0.730917874396	0.983988957902	0.989786059351	0.992615596963	0.0	0.500138026225	0.989717046239	0.993236714976	0.991856452726	0.997584541063	0.990890269151	0.989855072464	0.992339544513	0.991304347826	0.991787439614	0.650310559006	0.72049689441	0.992339544513	0.988681849551	0.988474810214	0.913664596273
CR2530	0.763077984817	0.835403726708	0.984057971014	0.989717046239	0.865493443754	0.851207729469	0.991511387164	0.994616977226	0.994340924776	0.500138026225	0.0	0.996204278813	0.995652173913	0.993926846101	0.999309868875	0.996273291925	0.995790200138	0.994547964113	0.995376121463	0.9961352657	0.614975845411	0.657694962043	0.995997239476	0.995031055901	0.992270531401	0.948102139406
GM173	0.885162180814	0.874879227053	0.851966873706	0.869634230504	0.946445824707	0.933678398896	0.895859213251	0.820703933747	0.817805383023	0.989717046239	0.996204278813	0.0	0.931193926846	0.938440303658	0.989855072464	0.818150448585	0.871704623879	0.892270531401	0.805590062112	0.833126293996	0.97977915804	0.981228433402	0.989510006901	0.877156659765	0.873706004141	0.897032436163
KSG242	0.954451345756	0.897929606625	0.931262939959	0.965769496204	0.945824706694	0.949758454106	0.934644582471	0.919806763285	0.908695652174	0.993236714976	0.995652173913	0.931193926846	0.0	0.46038647343	0.995652173913	0.937819185645	0.942236024845	0.92215320911	0.923740510697	0.944168391994	0.984817115252	0.983988957902	0.976535541753	0.904002760524	0.798481711525	0.839820565908
KSG246	0.961076604555	0.926846100759	0.947550034507	0.966252587992	0.95983436853	0.965493443754	0.953071083506	0.949827467219	0.921187025535	0.991856452726	0.993926846101	0.938440303658	0.46038647343	0.0	0.992408557626	0.948447204969	0.952933057281	0.923395445135	0.936783988958	0.951690821256	0.983160800552	0.985024154589	0.98060731539	0.931400966184	0.85762594893	0.917046238785
KSG477	0.992201518288	0.991166321601	0.962939958592	0.979296066253	0.991925465839	0.980676328502	0.965838509317	0.989993098689	0.993995859213	0.997584541063	0.999309868875	0.989855072464	0.995652173913	0.992408557626	0.0	0.991235334714	0.992063492063	0.994409937888	0.989924085576	0.989510006901	0.9983436853	0.997653554175	0.923119392685	0.970324361629	0.986197377502	0.988060731539
KSG0645	0.910697032436	0.881021394065	0.874051069703	0.905452035887	0.95790200138	0.93795721187	0.921256038647	0.817529330573	0.810006901311	0.990890269151	0.996273291925	0.818150448585	0.937819185645	0.948447204969	0.991235334714	0.0	0.604830917874	0.600897170462	0.5005521049	0.577432712215	0.97701863354	0.964527260179	0.985921325052	0.899033816425	0.836645962733	0.883160800552
KSG0647	0.935610766046	0.899102829538	0.888198757764	0.935817805383	0.941338854382	0.916287094548	0.906211180124	0.870462387854	0.873844030366	0.989855072464	0.995790200138	0.871704623879	0.942236024845	0.952933057281	0.992063492063	0.604830917874	0.0	0.694271911663	0.61884057971	0.528019323671	0.981780538302	0.966942719117	0.982608695652	0.887715665977	0.870531400966	0.882746721877
KSG0652	0.947964113182	0.928709454796	0.934023464458	0.946859903382	0.976259489303	0.965907522429	0.952587991718	0.899378881988	0.873706004141	0.992339544513	0.994547964113	0.892270531401	0.92215320911	0.923395445135	0.994409937888	0.600897170462	0.694271911663	0.0	0.606694271912	0.709661835749	0.974051069703	0.954727398206	0.989510006901	0.934851621808	0.899861973775	0.923671497585
KSG0660	0.900207039337	0.876259489303	0.87701863354	0.907591442374	0.950517598344	0.932781228433	0.911870255349	0.816425120773	0.810973084886	0.991304347826	0.995376121463	0.805590062112	0.923740510697	0.936783988958	0.989924085576	0.5005521049	0.61884057971	0.606694271912	0.0	0.552104899931	0.974810213941	0.963492063492	0.97812284334	0.883022774327	0.827605244997	0.887094547964
KSG0673	0.905728088337	0.881504485852	0.869703243616	0.904968944099	0.950379572119	0.918702553485	0.9011042098	0.830365769496	0.850379572119	0.991787439614	0.9961352657	0.833126293996	0.944168391994	0.951690821256	0.989510006901	0.577432712215	0.528019323671	0.709661835749	0.552104899931	0.0	0.976949620428	0.966183574879	0.98115942029	0.876811594203	0.852242926156	0.883436853002
KSG1471	0.813595583161	0.899792960663	0.961283643892	0.976397515528	0.885231193927	0.837888198758	0.976259489303	0.979020013803	0.978191856453	0.650310559006	0.614975845411	0.97977915804	0.984817115252	0.983160800552	0.9983436853	0.97701863354	0.981780538302	0.974051069703	0.974810213941	0.976949620428	0.0	0.496894409938	0.9966873706	0.989095928226	0.978053830228	0.948378191856
KSG1507	0.831400966184	0.874327122153	0.970738440304	0.985714285714	0.907177363699	0.876880607315	0.985300207039	0.981297446515	0.983229813665	0.72049689441	0.657694962043	0.981228433402	0.983988957902	0.985024154589	0.997653554175	0.964527260179	0.966942719117	0.954727398206	0.963492063492	0.966183574879	0.496894409938	0.0	0.994064872326	0.986473429952	0.98171152519	0.952104899931
US1AZ	0.988957902001	0.986818495514	0.963837129055	0.966252587992	0.986680469289	0.970324361629	0.965631469979	0.983436853002	0.989440993789	0.992339544513	0.995997239476	0.989510006901	0.976535541753	0.98060731539	0.923119392685	0.985921325052	0.982608695652	0.989510006901	0.97812284334	0.98115942029	0.9966873706	0.994064872326	0.0	0.967011732229	0.981642512077	0.98060731539
WCR464	0.913043478261	0.850793650794	0.836438923395	0.945479641132	0.869013112491	0.733126293996	0.353416149068	0.871428571429	0.894271911663	0.988681849551	0.995031055901	0.877156659765	0.904002760524	0.931400966184	0.970324361629	0.899033816425	0.887715665977	0.934851621808	0.883022774327	0.876811594203	0.989095928226	0.986473429952	0.967011732229	0.0	0.809730848861	0.785714285714
