	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805244996549	0.883229813665	0.934230503796	0.838923395445	0.829054520359	0.923188405797	0.874879227053	0.885507246377	0.769703243616	0.764527260179	0.881366459627	0.952864044168	0.96342305038	0.992201518288	0.909385783299	0.933885438233	0.943823326432	0.900414078675	0.906694271912	0.815251897861	0.835127674258	0.989164941339	0.908074534161	0.896825396825	0.892408557626
CR95	0.805244996549	0.0	0.842236024845	0.916149068323	0.682470669427	0.794685990338	0.868046928916	0.855486542443	0.872808833678	0.834506556246	0.831124913734	0.878260869565	0.899585921325	0.928709454796	0.992132505176	0.88309178744	0.897722567288	0.927398205659	0.880814354727	0.885162180814	0.899033816425	0.875086266391	0.987301587302	0.848999309869	0.841959972395	0.815113871636
CR334	0.883229813665	0.842236024845	0.0	0.854865424431	0.881090407177	0.84209799862	0.823188405797	0.816839199448	0.851414768806	0.958937198068	0.983022774327	0.852864044168	0.932367149758	0.948033126294	0.963354037267	0.874258109041	0.890407177364	0.936162870945	0.879434092478	0.868599033816	0.961904761905	0.971635610766	0.961973775017	0.837888198758	0.857971014493	0.85900621118
CR348	0.934230503796	0.916149068323	0.854865424431	0.0	0.951759834369	0.950931677019	0.958799171843	0.867701863354	0.882884748102	0.982677708765	0.989233954451	0.873982056591	0.963837129055	0.967908902692	0.97895100069	0.900897170462	0.935334713596	0.948516218081	0.902553485162	0.901173222912	0.977915804003	0.986680469289	0.966735679779	0.946169772257	0.942236024845	0.945341614907
CR457	0.838923395445	0.682470669427	0.881090407177	0.951759834369	0.0	0.524016563147	0.851345755694	0.916770186335	0.934506556246	0.760248447205	0.868046928916	0.947412008282	0.944720496894	0.96204278813	0.992615596963	0.957763975155	0.943685300207	0.975293305728	0.953347135956	0.950241545894	0.883988957902	0.908833678399	0.986128364389	0.867632850242	0.907867494824	0.82298136646
CR458	0.829054520359	0.794685990338	0.84209799862	0.950931677019	0.524016563147	0.0	0.732643202208	0.9022084196	0.930641821946	0.727950310559	0.846307798482	0.934989648033	0.950448585231	0.966459627329	0.981573498965	0.939682539683	0.915873015873	0.968668046929	0.937612146308	0.921532091097	0.83657694962	0.879917184265	0.969634230504	0.74099378882	0.894409937888	0.806625258799
CR464	0.923188405797	0.868046928916	0.823188405797	0.958799171843	0.851345755694	0.732643202208	0.0	0.875293305728	0.920289855072	0.983712905452	0.991373360939	0.894547964113	0.935955831608	0.953140096618	0.965976535542	0.922912353347	0.904209799862	0.953968253968	0.911456176674	0.900207039337	0.977432712215	0.986197377502	0.965700483092	0.347619047619	0.844651483782	0.78336783989
CR469	0.874879227053	0.855486542443	0.816839199448	0.867701863354	0.916770186335	0.9022084196	0.875293305728	0.0	0.720013802622	0.989095928226	0.994893029676	0.819254658385	0.91718426501	0.950241545894	0.990131124914	0.816839199448	0.867908902692	0.901173222912	0.816770186335	0.831746031746	0.978812974465	0.982401656315	0.982470669427	0.868115942029	0.810144927536	0.855210489993
CR470	0.885507246377	0.872808833678	0.851414768806	0.882884748102	0.934506556246	0.930641821946	0.920289855072	0.720013802622	0.0	0.990338164251	0.994064872326	0.81939268461	0.908212560386	0.923119392685	0.993650793651	0.813733609386	0.873706004141	0.876811594203	0.812284334023	0.854175293306	0.97977915804	0.983712905452	0.989510006901	0.891028295376	0.865424430642	0.901449275362
CR2528	0.769703243616	0.834506556246	0.958937198068	0.982677708765	0.760248447205	0.727950310559	0.983712905452	0.989095928226	0.990338164251	0.0	0.5011042098	0.989302967564	0.993236714976	0.991994478951	0.997653554175	0.991511387164	0.989371980676	0.992822636301	0.991925465839	0.991787439614	0.647895100069	0.72132505176	0.992822636301	0.988681849551	0.987094547964	0.915873015873
CR2530	0.764527260179	0.831124913734	0.983022774327	0.989233954451	0.868046928916	0.846307798482	0.991373360939	0.994893029676	0.994064872326	0.5011042098	0.0	0.9961352657	0.996066252588	0.994478951001	0.998826777088	0.996066252588	0.995514147688	0.994685990338	0.994962042788	0.996273291925	0.616494133885	0.651966873706	0.995583160801	0.994616977226	0.991994478951	0.949068322981
GM173	0.881366459627	0.878260869565	0.852864044168	0.873982056591	0.947412008282	0.934989648033	0.894547964113	0.819254658385	0.81939268461	0.989302967564	0.9961352657	0.0	0.935955831608	0.939199447895	0.988819875776	0.819737750173	0.874879227053	0.892339544513	0.808074534161	0.832988267771	0.979710144928	0.984748102139	0.990062111801	0.87619047619	0.872325741891	0.895583160801
KSG242	0.952864044168	0.899585921325	0.932367149758	0.963837129055	0.944720496894	0.950448585231	0.935955831608	0.91718426501	0.908212560386	0.993236714976	0.996066252588	0.935955831608	0.0	0.45873015873	0.995514147688	0.939475500345	0.94126984127	0.923050379572	0.923740510697	0.942995169082	0.985024154589	0.985024154589	0.974396135266	0.904554865424	0.8	0.836991028295
KSG246	0.96342305038	0.928709454796	0.948033126294	0.967908902692	0.96204278813	0.966459627329	0.953140096618	0.950241545894	0.923119392685	0.991994478951	0.994478951001	0.939199447895	0.45873015873	0.0	0.992546583851	0.946790890269	0.952518978606	0.922567287785	0.938164251208	0.952311939268	0.984057971014	0.985162180814	0.979089026915	0.932436162871	0.85707384403	0.915182884748
KSG477	0.992201518288	0.992132505176	0.963354037267	0.97895100069	0.992615596963	0.981573498965	0.965976535542	0.990131124914	0.993650793651	0.997653554175	0.998826777088	0.988819875776	0.995514147688	0.992546583851	0.0	0.991373360939	0.991994478951	0.993719806763	0.990407177364	0.989855072464	0.998205659075	0.997446514838	0.923119392685	0.971221532091	0.987439613527	0.988957902001
KSG0645	0.909385783299	0.88309178744	0.874258109041	0.900897170462	0.957763975155	0.939682539683	0.922912353347	0.816839199448	0.813733609386	0.991511387164	0.996066252588	0.819737750173	0.939475500345	0.946790890269	0.991373360939	0.0	0.601863354037	0.598964803313	0.501794340925	0.581228433402	0.977639751553	0.966321601104	0.985438233264	0.89641131815	0.835472739821	0.880538302277
KSG0647	0.933885438233	0.897722567288	0.890407177364	0.935334713596	0.943685300207	0.915873015873	0.904209799862	0.867908902692	0.873706004141	0.989371980676	0.995514147688	0.874879227053	0.94126984127	0.952518978606	0.991994478951	0.601863354037	0.0	0.689510006901	0.624982746722	0.533885438233	0.98198757764	0.967839889579	0.982194616977	0.882677708765	0.868944099379	0.879296066253
KSG0652	0.943823326432	0.927398205659	0.936162870945	0.948516218081	0.975293305728	0.968668046929	0.953968253968	0.901173222912	0.876811594203	0.992822636301	0.994685990338	0.892339544513	0.923050379572	0.922567287785	0.993719806763	0.598964803313	0.689510006901	0.0	0.614906832298	0.715527950311	0.975638371291	0.955969634231	0.988336783989	0.936231884058	0.900483091787	0.922498274672
KSG0660	0.900414078675	0.880814354727	0.879434092478	0.902553485162	0.953347135956	0.937612146308	0.911456176674	0.816770186335	0.812284334023	0.991925465839	0.994962042788	0.808074534161	0.923740510697	0.938164251208	0.990407177364	0.501794340925	0.624982746722	0.614906832298	0.0	0.550448585231	0.975500345066	0.966045548654	0.977363699103	0.880538302277	0.827053140097	0.886128364389
KSG0673	0.906694271912	0.885162180814	0.868599033816	0.901173222912	0.950241545894	0.921532091097	0.900207039337	0.831746031746	0.854175293306	0.991787439614	0.996273291925	0.832988267771	0.942995169082	0.952311939268	0.989855072464	0.581228433402	0.533885438233	0.715527950311	0.550448585231	0.0	0.97729468599	0.968737060041	0.980193236715	0.874120082816	0.852726017943	0.88171152519
KSG1471	0.815251897861	0.899033816425	0.961904761905	0.977915804003	0.883988957902	0.83657694962	0.977432712215	0.978812974465	0.97977915804	0.647895100069	0.616494133885	0.979710144928	0.985024154589	0.984057971014	0.998205659075	0.977639751553	0.98198757764	0.975638371291	0.975500345066	0.97729468599	0.0	0.487094547964	0.996342305038	0.989440993789	0.979917184265	0.947204968944
KSG1507	0.835127674258	0.875086266391	0.971635610766	0.986680469289	0.908833678399	0.879917184265	0.986197377502	0.982401656315	0.983712905452	0.72132505176	0.651966873706	0.984748102139	0.985024154589	0.985162180814	0.997446514838	0.966321601104	0.967839889579	0.955969634231	0.966045548654	0.968737060041	0.487094547964	0.0	0.994202898551	0.986611456177	0.982884748102	0.956383712905
US1AZ	0.989164941339	0.987301587302	0.961973775017	0.966735679779	0.986128364389	0.969634230504	0.965700483092	0.982470669427	0.989510006901	0.992822636301	0.995583160801	0.990062111801	0.974396135266	0.979089026915	0.923119392685	0.985438233264	0.982194616977	0.988336783989	0.977363699103	0.980193236715	0.996342305038	0.994202898551	0.0	0.968253968254	0.981780538302	0.978881987578
WCR464	0.908074534161	0.848999309869	0.837888198758	0.946169772257	0.867632850242	0.74099378882	0.347619047619	0.868115942029	0.891028295376	0.988681849551	0.994616977226	0.87619047619	0.904554865424	0.932436162871	0.971221532091	0.89641131815	0.882677708765	0.936231884058	0.880538302277	0.874120082816	0.989440993789	0.986611456177	0.968253968254	0.0	0.811249137336	0.786611456177
