	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805106970324	0.88198757764	0.929675638371	0.84071773637	0.829261559696	0.920634920635	0.876259489303	0.894202898551	0.766804692892	0.766252587992	0.879365079365	0.954382332643	0.964458247067	0.991925465839	0.908212560386	0.933885438233	0.943133195307	0.899516908213	0.907039337474	0.810559006211	0.828295376121	0.987508626639	0.911249137336	0.900690131125	0.892339544513
CR95	0.805106970324	0.0	0.842857142857	0.915458937198	0.679365079365	0.792339544513	0.868322981366	0.85873015873	0.867701863354	0.835541752933	0.838095238095	0.878260869565	0.898412698413	0.926017943409	0.992408557626	0.878881987578	0.898757763975	0.926846100759	0.875776397516	0.879572118703	0.897170462388	0.875086266391	0.987439613527	0.850034506556	0.844375431332	0.810282953761
CR334	0.88198757764	0.842857142857	0.0	0.851069703244	0.886542443064	0.84099378882	0.820910973085	0.821808143547	0.850241545894	0.960593512767	0.985162180814	0.852726017943	0.936645962733	0.948033126294	0.962663906142	0.877087646653	0.888681849551	0.932850241546	0.879848171153	0.871980676329	0.964044168392	0.971704623879	0.96066252588	0.838371290545	0.860248447205	0.861007591442
CR348	0.929675638371	0.915458937198	0.851069703244	0.0	0.954451345756	0.953761214631	0.95790200138	0.864665286404	0.879917184265	0.984126984127	0.989648033126	0.869979296066	0.964113181504	0.965700483092	0.978812974465	0.902967563837	0.935196687371	0.946652864044	0.899033816425	0.905866114562	0.978881987578	0.985507246377	0.965493443754	0.944168391994	0.941959972395	0.945065562457
CR457	0.84071773637	0.679365079365	0.886542443064	0.954451345756	0.0	0.528847481021	0.856590752243	0.91801242236	0.940510697032	0.752449965493	0.867977915804	0.951621808144	0.948930296756	0.963008971705	0.992753623188	0.959696342305	0.943961352657	0.975293305728	0.952726017943	0.949689440994	0.883781918565	0.907039337474	0.985369220152	0.871842650104	0.911594202899	0.826639061422
CR458	0.829261559696	0.792339544513	0.84099378882	0.953761214631	0.528847481021	0.0	0.729744651484	0.908074534161	0.935127674258	0.729192546584	0.852173913043	0.934989648033	0.950103519669	0.965355417529	0.980400276052	0.93823326432	0.921187025535	0.967494824017	0.935541752933	0.919254658385	0.835817805383	0.877708764665	0.970600414079	0.734506556246	0.892960662526	0.806211180124
CR464	0.920634920635	0.868322981366	0.820910973085	0.95790200138	0.856590752243	0.729744651484	0.0	0.877708764665	0.922084195997	0.984886128364	0.991994478951	0.895928226363	0.936645962733	0.953899240856	0.964734299517	0.921532091097	0.906349206349	0.953485162181	0.912698412698	0.897998619738	0.978191856453	0.985576259489	0.965424430642	0.35707384403	0.844927536232	0.787922705314
CR469	0.876259489303	0.85873015873	0.821808143547	0.864665286404	0.91801242236	0.908074534161	0.877708764665	0.0	0.726155969634	0.989855072464	0.995169082126	0.821670117322	0.923188405797	0.950655624569	0.990269151139	0.821808143547	0.875224292616	0.899240855763	0.818771566598	0.834437543133	0.982332643202	0.980952380952	0.98281573499	0.869289164941	0.809730848861	0.85734989648
CR470	0.894202898551	0.867701863354	0.850241545894	0.879917184265	0.940510697032	0.935127674258	0.922084195997	0.726155969634	0.0	0.991580400276	0.994340924776	0.820151828847	0.905175983437	0.920634920635	0.994340924776	0.815458937198	0.875983436853	0.873913043478	0.813526570048	0.854313319531	0.98226363009	0.984057971014	0.988957902001	0.894547964113	0.864458247067	0.899516908213
CR2528	0.766804692892	0.835541752933	0.960593512767	0.984126984127	0.752449965493	0.729192546584	0.984886128364	0.989855072464	0.991580400276	0.0	0.504140786749	0.989164941339	0.993167701863	0.991580400276	0.99806763285	0.991580400276	0.989440993789	0.992270531401	0.991235334714	0.992270531401	0.644858523119	0.722222222222	0.992891649413	0.987646652864	0.987577639752	0.916011042098
CR2530	0.766252587992	0.838095238095	0.985162180814	0.989648033126	0.867977915804	0.852173913043	0.991994478951	0.995169082126	0.994340924776	0.504140786749	0.0	0.996342305038	0.995997239476	0.994478951001	0.999033816425	0.996756383713	0.995790200138	0.994685990338	0.995376121463	0.997032436163	0.604968944099	0.658385093168	0.995652173913	0.994685990338	0.993374741201	0.949344375431
GM173	0.879365079365	0.878260869565	0.852726017943	0.869979296066	0.951621808144	0.934989648033	0.895928226363	0.821670117322	0.820151828847	0.989164941339	0.996342305038	0.0	0.935196687371	0.939820565908	0.989993098689	0.824292615597	0.873360938578	0.892960662526	0.811525189786	0.829675638371	0.982884748102	0.982401656315	0.990062111801	0.876673567978	0.873706004141	0.895031055901
KSG242	0.954382332643	0.898412698413	0.936645962733	0.964113181504	0.948930296756	0.950103519669	0.936645962733	0.923188405797	0.905175983437	0.993167701863	0.995997239476	0.935196687371	0.0	0.46066252588	0.995583160801	0.937750172533	0.940924775707	0.92132505176	0.926017943409	0.942167011732	0.986749482402	0.985990338164	0.974327122153	0.905797101449	0.799654934438	0.838923395445
KSG246	0.964458247067	0.926017943409	0.948033126294	0.965700483092	0.963008971705	0.965355417529	0.953899240856	0.950655624569	0.920634920635	0.991580400276	0.994478951001	0.939820565908	0.46066252588	0.0	0.992891649413	0.946238785369	0.952104899931	0.92104899931	0.93823326432	0.951414768806	0.985231193927	0.985093167702	0.979434092478	0.932850241546	0.857832988268	0.916770186335
KSG477	0.991925465839	0.992408557626	0.962663906142	0.978812974465	0.992753623188	0.980400276052	0.964734299517	0.990269151139	0.994340924776	0.99806763285	0.999033816425	0.989993098689	0.995583160801	0.992891649413	0.0	0.991925465839	0.992684610076	0.994271911663	0.990614216701	0.990545203589	0.99861973775	0.997446514838	0.92077294686	0.968944099379	0.986680469289	0.989440993789
KSG0645	0.908212560386	0.878881987578	0.877087646653	0.902967563837	0.959696342305	0.93823326432	0.921532091097	0.821808143547	0.815458937198	0.991580400276	0.996756383713	0.824292615597	0.937750172533	0.946238785369	0.991925465839	0.0	0.6011042098	0.598826777088	0.510835058661	0.579020013803	0.979710144928	0.965907522429	0.985369220152	0.898274672188	0.839268461008	0.876949620428
KSG0647	0.933885438233	0.898757763975	0.888681849551	0.935196687371	0.943961352657	0.921187025535	0.906349206349	0.875224292616	0.875983436853	0.989440993789	0.995790200138	0.873360938578	0.940924775707	0.952104899931	0.992684610076	0.6011042098	0.0	0.690062111801	0.627467218772	0.536714975845	0.984403036577	0.968115942029	0.98198757764	0.886335403727	0.874465148378	0.883298826777
KSG0652	0.943133195307	0.926846100759	0.932850241546	0.946652864044	0.975293305728	0.967494824017	0.953485162181	0.899240855763	0.873913043478	0.992270531401	0.994685990338	0.892960662526	0.92132505176	0.92104899931	0.994271911663	0.598826777088	0.690062111801	0.0	0.613181504486	0.706832298137	0.976949620428	0.956866804693	0.988198757764	0.932505175983	0.897653554175	0.922084195997
KSG0660	0.899516908213	0.875776397516	0.879848171153	0.899033816425	0.952726017943	0.935541752933	0.912698412698	0.818771566598	0.813526570048	0.991235334714	0.995376121463	0.811525189786	0.926017943409	0.93823326432	0.990614216701	0.510835058661	0.627467218772	0.613181504486	0.0	0.545479641132	0.97729468599	0.964665286404	0.978329882678	0.878191856453	0.826777087647	0.881849551415
KSG0673	0.907039337474	0.879572118703	0.871980676329	0.905866114562	0.949689440994	0.919254658385	0.897998619738	0.834437543133	0.854313319531	0.992270531401	0.997032436163	0.829675638371	0.942167011732	0.951414768806	0.990545203589	0.579020013803	0.536714975845	0.706832298137	0.545479641132	0.0	0.980193236715	0.967908902692	0.97895100069	0.874534161491	0.852242926156	0.879158040028
KSG1471	0.810559006211	0.897170462388	0.964044168392	0.978881987578	0.883781918565	0.835817805383	0.978191856453	0.982332643202	0.98226363009	0.644858523119	0.604968944099	0.982884748102	0.986749482402	0.985231193927	0.99861973775	0.979710144928	0.984403036577	0.976949620428	0.97729468599	0.980193236715	0.0	0.494133885438	0.9961352657	0.990200138026	0.981366459627	0.949965493444
KSG1507	0.828295376121	0.875086266391	0.971704623879	0.985507246377	0.907039337474	0.877708764665	0.985576259489	0.980952380952	0.984057971014	0.722222222222	0.658385093168	0.982401656315	0.985990338164	0.985093167702	0.997446514838	0.965907522429	0.968115942029	0.956866804693	0.964665286404	0.967908902692	0.494133885438	0.0	0.994271911663	0.986473429952	0.983298826777	0.953623188406
US1AZ	0.987508626639	0.987439613527	0.96066252588	0.965493443754	0.985369220152	0.970600414079	0.965424430642	0.98281573499	0.988957902001	0.992891649413	0.995652173913	0.990062111801	0.974327122153	0.979434092478	0.92077294686	0.985369220152	0.98198757764	0.988198757764	0.978329882678	0.97895100069	0.9961352657	0.994271911663	0.0	0.968461007591	0.982194616977	0.979641131815
WCR464	0.911249137336	0.850034506556	0.838371290545	0.944168391994	0.871842650104	0.734506556246	0.35707384403	0.869289164941	0.894547964113	0.987646652864	0.994685990338	0.876673567978	0.905797101449	0.932850241546	0.968944099379	0.898274672188	0.886335403727	0.932505175983	0.878191856453	0.874534161491	0.990200138026	0.986473429952	0.968461007591	0.0	0.81718426501	0.790407177364
WLK3	0.900690131125	0.844375431332	0.860248447205	0.941959972395	0.911594202899	0.892960662526	0.844927536232	0.809730848861	0.864458247067	0.987577639752	0.993374741201	0.873706004141	0.799654934438	0.857832988268	0.986680469289	0.839268461008	0.874465148378	0.897653554175	0.826777087647	0.852242926156	0.981366459627	0.983298826777	0.982194616977	0.81718426501	0.0	0.632436162871
WLK12	0.892339544513	0.810282953761	0.861007591442	0.945065562457	0.826639061422	0.806211180124	0.787922705314	0.85734989648	0.899516908213	0.916011042098	0.949344375431	0.895031055901	0.838923395445	0.916770186335	0.989440993789	0.876949620428	0.883298826777	0.922084195997	0.881849551415	0.879158040028	0.949965493444	0.953623188406	0.979641131815	0.790407177364	0.632436162871	0.0
