	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.807867494824	0.88364389234	0.935265700483	0.833057280883	0.824775707384	0.92270531401	0.87674258109	0.892063492063	0.766252587992	0.768253968254	0.884472049689	0.956728778468	0.96369910283	0.991511387164	0.909799861974	0.933057280883	0.94347826087	0.900690131125	0.908557625949	0.816839199448	0.830365769496	0.990269151139	0.911870255349	0.899309868875	0.890407177364
CR95	0.807867494824	0.0	0.84265010352	0.914354727398	0.675914423741	0.792960662526	0.868668046929	0.856107660455	0.868253968254	0.833816425121	0.833540372671	0.873636991028	0.900621118012	0.928364389234	0.990683229814	0.882332643202	0.896273291925	0.926363008972	0.876880607315	0.879434092478	0.901311249137	0.878053830228	0.986611456177	0.851207729469	0.847412008282	0.815182884748
CR334	0.88364389234	0.84265010352	0.0	0.857418909593	0.885507246377	0.841407867495	0.819806763285	0.818357487923	0.851207729469	0.957694962043	0.983712905452	0.853347135956	0.934437543133	0.948999309869	0.963492063492	0.873982056591	0.887370600414	0.933471359558	0.881090407177	0.872394755003	0.963077984817	0.969910282954	0.961697722567	0.83878536922	0.859627329193	0.86369910283
CR348	0.935265700483	0.914354727398	0.857418909593	0.0	0.953278122843	0.953416149068	0.957832988268	0.860317460317	0.883988957902	0.983436853002	0.991304347826	0.872118702553	0.962249827467	0.964803312629	0.978191856453	0.902553485162	0.936438923395	0.944375431332	0.904485852312	0.905383022774	0.979020013803	0.986059351277	0.967563837129	0.944720496894	0.941683919945	0.944237405107
CR457	0.833057280883	0.675914423741	0.885507246377	0.953278122843	0.0	0.519599723948	0.848930296756	0.917322291235	0.940027605245	0.76121463078	0.870531400966	0.948033126294	0.949413388544	0.963630089717	0.991304347826	0.957487922705	0.94182194617	0.975362318841	0.951138716356	0.949413388544	0.886266390614	0.910420979986	0.984817115252	0.864872325742	0.907039337474	0.82104899931
CR458	0.824775707384	0.792960662526	0.841407867495	0.953416149068	0.519599723948	0.0	0.736783988958	0.904692891649	0.932367149758	0.728916494134	0.848309178744	0.930434782609	0.949137336094	0.966459627329	0.984679089027	0.934989648033	0.912008281573	0.967218771567	0.935748792271	0.917943409248	0.838095238095	0.88060731539	0.974465148378	0.739406487233	0.891166321601	0.802553485162
CR464	0.92270531401	0.868668046929	0.819806763285	0.957832988268	0.848930296756	0.736783988958	0.0	0.878053830228	0.91856452726	0.983436853002	0.992132505176	0.893029675638	0.935334713596	0.953278122843	0.966804692892	0.919254658385	0.902277432712	0.953140096618	0.912905452036	0.900138026225	0.977363699103	0.985162180814	0.965355417529	0.356452726018	0.844927536232	0.78309178744
CR469	0.87674258109	0.856107660455	0.818357487923	0.860317460317	0.917322291235	0.904692891649	0.878053830228	0.0	0.727881297447	0.989026915114	0.995376121463	0.819185645273	0.91966873706	0.947688060732	0.989786059351	0.817253278123	0.871497584541	0.9005521049	0.814492753623	0.83657694962	0.979641131815	0.98171152519	0.984195997239	0.869427191166	0.813250517598	0.855417529331
CR470	0.892063492063	0.868253968254	0.851207729469	0.883988957902	0.940027605245	0.932367149758	0.91856452726	0.727881297447	0.0	0.990890269151	0.993926846101	0.816839199448	0.904968944099	0.920565907522	0.993098688751	0.810559006211	0.872118702553	0.874603174603	0.809178743961	0.856107660455	0.981780538302	0.983436853002	0.988474810214	0.890407177364	0.862939958592	0.903450655625
CR2528	0.766252587992	0.833816425121	0.957694962043	0.983436853002	0.76121463078	0.728916494134	0.983436853002	0.989026915114	0.990890269151	0.0	0.503243616287	0.989440993789	0.991856452726	0.990614216701	0.997653554175	0.989924085576	0.988750862664	0.991925465839	0.990131124914	0.992270531401	0.651621808144	0.720082815735	0.993374741201	0.987853692202	0.986128364389	0.911801242236
