	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803726708075	0.883712905452	0.937819185645	0.835817805383	0.830641821946	0.92077294686	0.87977915804	0.892339544513	0.766873706004	0.763492063492	0.883988957902	0.955003450656	0.962939958592	0.992546583851	0.909178743961	0.934506556246	0.942305037957	0.899930986888	0.907039337474	0.810904071774	0.828226363009	0.987025534852	0.910420979986	0.8983436853	0.889924085576
CR95	0.803726708075	0.0	0.843271221532	0.91746031746	0.682125603865	0.7994478951	0.866942719117	0.857211870255	0.875086266391	0.84016563147	0.833264320221	0.878191856453	0.898205659075	0.926432022084	0.991028295376	0.885024154589	0.899585921325	0.929882677709	0.88253968254	0.886749482402	0.899792960663	0.875707384403	0.985231193927	0.851000690131	0.844306418219	0.809592822636
CR334	0.883712905452	0.843271221532	0.0	0.856659765355	0.884472049689	0.840096618357	0.82104899931	0.81911663216	0.852311939268	0.958109040718	0.98281573499	0.856866804693	0.933540372671	0.946859903382	0.962525879917	0.876121463078	0.889717046239	0.935748792271	0.88060731539	0.873706004141	0.964182194617	0.972118702553	0.960731538992	0.837336093858	0.861628709455	0.863561076605
CR348	0.937819185645	0.91746031746	0.856659765355	0.0	0.953071083506	0.952380952381	0.957763975155	0.869082125604	0.879710144928	0.983850931677	0.990338164251	0.874465148378	0.962801932367	0.965907522429	0.981297446515	0.903519668737	0.934161490683	0.947481021394	0.902346445825	0.904416839199	0.977777777778	0.985231193927	0.964596273292	0.94154589372	0.942028985507	0.944513457557
CR457	0.835817805383	0.682125603865	0.884472049689	0.953071083506	0.0	0.526501035197	0.850931677019	0.91746031746	0.938923395445	0.758523119393	0.869703243616	0.947688060732	0.945272601794	0.960593512767	0.992546583851	0.958523119393	0.944099378882	0.975776397516	0.952380952381	0.951483781919	0.883298826777	0.907177363699	0.985990338164	0.866735679779	0.904968944099	0.819530710835
CR458	0.830641821946	0.7994478951	0.840096618357	0.952380952381	0.526501035197	0.0	0.729399585921	0.905590062112	0.936783988958	0.729399585921	0.847550034507	0.933678398896	0.949965493444	0.966390614217	0.982125603865	0.938164251208	0.914630779848	0.966735679779	0.933609385783	0.919875776398	0.83657694962	0.881642512077	0.971566597654	0.732781228433	0.894616977226	0.802415458937
CR464	0.92077294686	0.866942719117	0.82104899931	0.957763975155	0.850931677019	0.729399585921	0.0	0.87674258109	0.92077294686	0.985093167702	0.991028295376	0.896549344375	0.934644582471	0.952795031056	0.964734299517	0.92353347136	0.9033126294	0.954451345756	0.910489993099	0.900759144237	0.976811594203	0.985714285714	0.965010351967	0.355900621118	0.844444444444	0.788681849551
CR469	0.87977915804	0.857211870255	0.81911663216	0.869082125604	0.91746031746	0.905590062112	0.87674258109	0.0	0.72160110421	0.989579020014	0.995169082126	0.817046238785	0.91828847481	0.948723257419	0.990683229814	0.816770186335	0.871290545204	0.900966183575	0.812077294686	0.831262939959	0.978812974465	0.98115942029	0.982884748102	0.868184955141	0.813664596273	0.85900621118
CR470	0.892339544513	0.875086266391	0.852311939268	0.879710144928	0.938923395445	0.936783988958	0.92077294686	0.72160110421	0.0	0.991304347826	0.994340924776	0.822222222222	0.906349206349	0.91911663216	0.992960662526	0.806073153899	0.872808833678	0.870807453416	0.805037957212	0.852311939268	0.978605935128	0.98253968254	0.988888888889	0.892477570738	0.862732919255	0.902346445825
CR2528	0.766873706004	0.84016563147	0.958109040718	0.983850931677	0.758523119393	0.729399585921	0.985093167702	0.989579020014	0.991304347826	0.0	0.501035196687	0.989233954451	0.993098688751	0.991235334714	0.9977915804	0.990959282264	0.989371980676	0.992546583851	0.991304347826	0.992063492063	0.648378191856	0.720151828847	0.993029675638	0.988612836439	0.987577639752	0.915734989648
