	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.80303657695	0.883850931677	0.934851621808	0.832850241546	0.826777087647	0.920910973085	0.875776397516	0.892201518288	0.768944099379	0.765010351967	0.878605935128	0.953278122843	0.962525879917	0.992201518288	0.907591442374	0.932712215321	0.941200828157	0.896618357488	0.905866114562	0.813871635611	0.829123533471	0.988819875776	0.909385783299	0.895100069013	0.888060731539
CR95	0.80303657695	0.0	0.847273982057	0.918702553485	0.676259489303	0.795169082126	0.868530020704	0.85928226363	0.872739820566	0.839751552795	0.831884057971	0.879641131815	0.899033816425	0.928502415459	0.992615596963	0.881849551415	0.900621118012	0.928019323671	0.878605935128	0.884610075914	0.9016563147	0.874879227053	0.986197377502	0.851621808144	0.844099378882	0.815182884748
CR334	0.883850931677	0.847273982057	0.0	0.857211870255	0.884955141477	0.838095238095	0.821118012422	0.824844720497	0.85707384403	0.95707384403	0.983229813665	0.854175293306	0.933816425121	0.948585231194	0.964044168392	0.878053830228	0.887439613527	0.933747412008	0.880124223602	0.873222912353	0.961835748792	0.971635610766	0.962663906142	0.835748792271	0.863285024155	0.863285024155
CR348	0.934851621808	0.918702553485	0.857211870255	0.0	0.953968253968	0.956383712905	0.95707384403	0.866252587992	0.880745341615	0.982608695652	0.991028295376	0.873015873016	0.965493443754	0.965355417529	0.977915804003	0.903726708075	0.934920634921	0.946514837819	0.898826777088	0.905314009662	0.978605935128	0.986887508627	0.966252587992	0.944927536232	0.941407867495	0.945479641132
CR457	0.832850241546	0.676259489303	0.884955141477	0.953968253968	0.0	0.531469979296	0.846583850932	0.914837819186	0.938854382333	0.76121463078	0.867080745342	0.945824706694	0.947204968944	0.960731538992	0.993788819876	0.956314699793	0.940303657695	0.975224292616	0.948930296756	0.947895100069	0.884886128364	0.905590062112	0.986473429952	0.862939958592	0.90303657695	0.815873015873
CR458	0.826777087647	0.795169082126	0.838095238095	0.956383712905	0.531469979296	0.0	0.732850241546	0.907660455487	0.935265700483	0.737819185645	0.854934437543	0.932298136646	0.951483781919	0.965217391304	0.98088336784	0.940786749482	0.916287094548	0.968461007591	0.938026224983	0.918081435473	0.842236024845	0.879296066253	0.971152518979	0.736231884058	0.897101449275	0.805037957212
CR464	0.920910973085	0.868530020704	0.821118012422	0.95707384403	0.846583850932	0.732850241546	0.0	0.878329882678	0.92298136646	0.984126984127	0.991787439614	0.896273291925	0.935679779158	0.952795031056	0.966528640442	0.921670117322	0.902346445825	0.953071083506	0.912698412698	0.899309868875	0.97646652864	0.985438233264	0.965700483092	0.355486542443	0.845755693582	0.785921325052
CR469	0.875776397516	0.85928226363	0.824844720497	0.866252587992	0.914837819186	0.907660455487	0.878329882678	0.0	0.725051759834	0.988612836439	0.994616977226	0.824499654934	0.919185645273	0.949275362319	0.990476190476	0.81884057971	0.870048309179	0.90027605245	0.813871635611	0.833540372671	0.97784679089	0.98143547274	0.983712905452	0.867701863354	0.811525189786	0.858937198068
CR470	0.892201518288	0.872739820566	0.85707384403	0.880745341615	0.938854382333	0.935265700483	0.92298136646	0.725051759834	0.0	0.991304347826	0.995169082126	0.82242926156	0.906073153899	0.918357487923	0.994133885438	0.812215320911	0.872325741891	0.873429951691	0.806211180124	0.853209109731	0.97922705314	0.98226363009	0.988819875776	0.893995859213	0.865631469979	0.906211180124
CR2528	0.768944099379	0.839751552795	0.95707384403	0.982608695652	0.76121463078	0.737819185645	0.984126984127	0.988612836439	0.991304347826	0.0	0.508488612836	0.987991718427	0.992477570738	0.991718426501	0.997584541063	0.989510006901	0.988060731539	0.991856452726	0.989993098689	0.990545203589	0.650379572119	0.726846100759	0.991787439614	0.987370600414	0.987646652864	0.913457556936
