	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.807384403037	0.883850931677	0.934989648033	0.831193926846	0.824016563147	0.921118012422	0.87812284334	0.888681849551	0.759696342305	0.76204278813	0.882884748102	0.953623188406	0.96149068323	0.991718426501	0.912077294686	0.934299516908	0.944789510007	0.897929606625	0.909040717736	0.816977225673	0.829675638371	0.988543823326	0.909661835749	0.899033816425	0.891097308489
CR95	0.807384403037	0.0	0.846997929607	0.921256038647	0.680745341615	0.79806763285	0.872532781228	0.861007591442	0.872601794341	0.834437543133	0.834023464458	0.88171152519	0.899102829538	0.925948930297	0.991856452726	0.888819875776	0.898826777088	0.929330572809	0.881849551415	0.884403036577	0.90303657695	0.873982056591	0.986404416839	0.852311939268	0.845065562457	0.816977225673
CR334	0.883850931677	0.846997929607	0.0	0.856935817805	0.886059351277	0.842719116632	0.818978605935	0.820703933747	0.853278122843	0.959351276743	0.983781918565	0.853209109731	0.931677018634	0.945410628019	0.963906142167	0.876052449965	0.888198757764	0.935058661146	0.87812284334	0.873360938578	0.961904761905	0.972877846791	0.961697722567	0.833126293996	0.858868184955	0.860524499655
CR348	0.934989648033	0.921256038647	0.856935817805	0.0	0.951621808144	0.953140096618	0.95679779158	0.865355417529	0.879986197378	0.98309178744	0.990614216701	0.870393374741	0.964596273292	0.965838509317	0.980469289165	0.905521048999	0.933333333333	0.946859903382	0.901587301587	0.903657694962	0.977225672878	0.985714285714	0.965148378192	0.94265010352	0.940648723257	0.944582470669
CR457	0.831193926846	0.680745341615	0.886059351277	0.951621808144	0.0	0.526639061422	0.850241545894	0.916563146998	0.938371290545	0.75817805383	0.868599033816	0.947550034507	0.950103519669	0.96287094548	0.992753623188	0.953692201518	0.941200828157	0.973706004141	0.950103519669	0.949413388544	0.887025534852	0.909799861974	0.984886128364	0.867701863354	0.906349206349	0.819530710835
CR458	0.824016563147	0.79806763285	0.842719116632	0.953140096618	0.526639061422	0.0	0.730503795721	0.906280193237	0.935196687371	0.741062801932	0.855900621118	0.932988267771	0.950172532781	0.965562456867	0.982953761215	0.937612146308	0.91939268461	0.969910282954	0.935265700483	0.919185645273	0.848240165631	0.886818495514	0.972601794341	0.732781228433	0.892684610076	0.80248447205
CR464	0.921118012422	0.872532781228	0.818978605935	0.95679779158	0.850241545894	0.730503795721	0.0	0.875569358178	0.917805383023	0.983712905452	0.991442374051	0.894133885438	0.936783988958	0.953416149068	0.966597653554	0.92160110421	0.905244996549	0.953692201518	0.911801242236	0.90082815735	0.978260869565	0.986404416839	0.965700483092	0.353692201518	0.842788129745	0.785093167702
CR469	0.87812284334	0.861007591442	0.820703933747	0.865355417529	0.916563146998	0.906280193237	0.875569358178	0.0	0.718219461698	0.988543823326	0.995100069013	0.82104899931	0.916287094548	0.948654244306	0.990407177364	0.818702553485	0.868322981366	0.8988957902	0.812629399586	0.830365769496	0.97867494824	0.981918564527	0.982332643202	0.864596273292	0.810904071774	0.853692201518
CR470	0.888681849551	0.872601794341	0.853278122843	0.879986197378	0.938371290545	0.935196687371	0.917805383023	0.718219461698	0.0	0.991166321601	0.994340924776	0.822774327122	0.906142167012	0.921670117322	0.993719806763	0.813595583161	0.873775017253	0.87674258109	0.811594202899	0.859213250518	0.97977915804	0.983781918565	0.987853692202	0.888612836439	0.862387853692	0.898136645963
CR2528	0.759696342305	0.834437543133	0.959351276743	0.98309178744	0.75817805383	0.741062801932	0.983712905452	0.988543823326	0.991166321601	0.0	0.5016563147	0.988888888889	0.992477570738	0.990476190476	0.997308488613	0.991097308489	0.989510006901	0.992339544513	0.991097308489	0.991925465839	0.653485162181	0.721532091097	0.993029675638	0.986887508627	0.987163561077	0.912767425811
