	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805797101449	0.87977915804	0.932160110421	0.834161490683	0.827674258109	0.918771566598	0.873153899241	0.888750862664	0.767011732229	0.761835748792	0.883436853002	0.954175293306	0.961352657005	0.991856452726	0.904209799862	0.932850241546	0.943133195307	0.898412698413	0.903933747412	0.815527950311	0.835403726708	0.988405797101	0.907384403037	0.895928226363	0.888336783989
CR95	0.805797101449	0.0	0.844996549344	0.917529330573	0.678812974465	0.79972394755	0.869703243616	0.857763975155	0.869220151829	0.836783988958	0.835610766046	0.880124223602	0.89751552795	0.922567287785	0.992063492063	0.879986197378	0.898757763975	0.925258799172	0.875638371291	0.87977915804	0.899378881988	0.87674258109	0.986887508627	0.850448585231	0.84237405107	0.808902691511
CR334	0.87977915804	0.844996549344	0.0	0.853416149068	0.885576259489	0.844030365769	0.820151828847	0.818495514148	0.850172532781	0.956866804693	0.984057971014	0.849482401656	0.936991028295	0.948309178744	0.962525879917	0.874603174603	0.887094547964	0.935196687371	0.880262249827	0.869979296066	0.962387853692	0.972049689441	0.961283643892	0.837612146308	0.85955831608	0.859765355418
CR348	0.932160110421	0.917529330573	0.853416149068	0.0	0.954520358868	0.95762594893	0.958385093168	0.867356797792	0.880538302277	0.984679089027	0.991580400276	0.870669427191	0.965217391304	0.966597653554	0.979434092478	0.900069013112	0.933195307108	0.945962732919	0.899240855763	0.9	0.977984817115	0.987853692202	0.965079365079	0.945686680469	0.943064182195	0.947619047619
CR457	0.834161490683	0.678812974465	0.885576259489	0.954520358868	0.0	0.522912353347	0.848240165631	0.917253278123	0.939199447895	0.756866804693	0.869703243616	0.948516218081	0.946514837819	0.961007591442	0.993236714976	0.955693581781	0.94016563147	0.974465148378	0.948930296756	0.948102139406	0.885438233264	0.909178743961	0.985369220152	0.86397515528	0.906556245687	0.818219461698
CR458	0.827674258109	0.79972394755	0.844030365769	0.95762594893	0.522912353347	0.0	0.734782608696	0.906073153899	0.934575569358	0.729813664596	0.851069703244	0.935265700483	0.949344375431	0.965838509317	0.984610075914	0.938647342995	0.918495514148	0.968806073154	0.936922015183	0.92132505176	0.838095238095	0.88060731539	0.973153899241	0.73933747412	0.893788819876	0.805452035887
CR464	0.918771566598	0.869703243616	0.820151828847	0.958385093168	0.848240165631	0.734782608696	0.0	0.879848171153	0.920703933747	0.98309178744	0.991373360939	0.8961352657	0.936231884058	0.952933057281	0.964872325742	0.921118012422	0.90358868185	0.954313319531	0.912629399586	0.901725327812	0.976673567978	0.986404416839	0.965769496204	0.354520358868	0.845686680469	0.785645272602
CR469	0.873153899241	0.857763975155	0.818495514148	0.867356797792	0.917253278123	0.906073153899	0.879848171153	0.0	0.728985507246	0.988129744651	0.994478951001	0.822360248447	0.919599723948	0.948723257419	0.991097308489	0.81856452726	0.868668046929	0.901173222912	0.810835058661	0.831400966184	0.97784679089	0.981504485852	0.982125603865	0.869013112491	0.812698412698	0.857142857143
CR470	0.888750862664	0.869220151829	0.850172532781	0.880538302277	0.939199447895	0.934575569358	0.920703933747	0.728985507246	0.0	0.990614216701	0.994685990338	0.824154589372	0.908005521049	0.920082815735	0.993995859213	0.809868875086	0.87619047619	0.875983436853	0.808695652174	0.847895100069	0.978329882678	0.983781918565	0.988888888889	0.892408557626	0.86287094548	0.902277432712
CR2528	0.767011732229	0.836783988958	0.956866804693	0.984679089027	0.756866804693	0.729813664596	0.98309178744	0.988129744651	0.990614216701	0.0	0.50358868185	0.987715665977	0.991649413389	0.991235334714	0.997170462388	0.990476190476	0.988405797101	0.991511387164	0.990200138026	0.991373360939	0.649137336094	0.721256038647	0.992546583851	0.988060731539	0.986473429952	0.913526570048
CR2530	0.761835748792	0.835610766046	0.984057971014	0.991580400276	0.869703243616	0.851069703244	0.991373360939	0.994478951001	0.994685990338	0.50358868185	0.0	0.996066252588	0.9961352657	0.994271911663	0.998688750863	0.996066252588	0.995583160801	0.994824016563	0.994893029676	0.996894409938	0.610075914424	0.655210489993	0.996066252588	0.995307108351	0.991925465839	0.949206349206
GM173	0.883436853002	0.880124223602	0.849482401656	0.870669427191	0.948516218081	0.935265700483	0.8961352657	0.822360248447	0.824154589372	0.987715665977	0.996066252588	0.0	0.935541752933	0.935955831608	0.989993098689	0.821187025535	0.871842650104	0.892270531401	0.808005521049	0.827536231884	0.979089026915	0.983574879227	0.989717046239	0.874396135266	0.87674258109	0.894685990338
