	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803726708075	0.879710144928	0.934161490683	0.833540372671	0.826984126984	0.921394064872	0.876604554865	0.892408557626	0.767287784679	0.765631469979	0.881090407177	0.953692201518	0.962732919255	0.992546583851	0.905175983437	0.931400966184	0.944513457557	0.895721187026	0.904968944099	0.813112491373	0.833678398896	0.987508626639	0.908074534161	0.898826777088	0.887439613527
CR95	0.803726708075	0.0	0.84237405107	0.915596963423	0.667494824017	0.792339544513	0.867356797792	0.857280883368	0.868322981366	0.832643202208	0.829813664596	0.875707384403	0.899585921325	0.927674258109	0.992339544513	0.881780538302	0.898688750863	0.927329192547	0.875293305728	0.879434092478	0.897998619738	0.869565217391	0.987025534852	0.848723257419	0.841476880607	0.808764665286
CR334	0.879710144928	0.84237405107	0.0	0.849896480331	0.882884748102	0.84099378882	0.821463077985	0.82104899931	0.854175293306	0.959696342305	0.984403036577	0.854865424431	0.934989648033	0.948723257419	0.962180814355	0.873153899241	0.885921325052	0.933678398896	0.876259489303	0.871221532091	0.96038647343	0.969220151829	0.96231884058	0.839682539683	0.859420289855	0.86093857833
CR348	0.934161490683	0.915596963423	0.849896480331	0.0	0.953830227743	0.950655624569	0.957971014493	0.86314699793	0.88088336784	0.984057971014	0.990545203589	0.869772256729	0.963768115942	0.965355417529	0.97922705314	0.903657694962	0.935265700483	0.948516218081	0.900759144237	0.904278812974	0.978812974465	0.987025534852	0.965976535542	0.943823326432	0.941338854382	0.945617667357
CR457	0.833540372671	0.667494824017	0.882884748102	0.953830227743	0.0	0.523947550035	0.850448585231	0.921463077985	0.938647342995	0.75928226363	0.869979296066	0.947619047619	0.946376811594	0.961973775017	0.992891649413	0.955693581781	0.942236024845	0.975086266391	0.950172532781	0.949620427881	0.88281573499	0.905866114562	0.986335403727	0.867839889579	0.908005521049	0.818909592823
CR458	0.826984126984	0.792339544513	0.84099378882	0.950655624569	0.523947550035	0.0	0.732988267771	0.906694271912	0.931055900621	0.733678398896	0.852518978606	0.929675638371	0.950448585231	0.965907522429	0.98281573499	0.93630089717	0.917253278123	0.965424430642	0.934506556246	0.92242926156	0.836438923395	0.879365079365	0.971290545204	0.736438923395	0.894893029676	0.803726708075
CR464	0.921394064872	0.867356797792	0.821463077985	0.957971014493	0.850448585231	0.732988267771	0.0	0.877639751553	0.918771566598	0.984472049689	0.991787439614	0.894685990338	0.936162870945	0.952864044168	0.965217391304	0.91966873706	0.904485852312	0.953830227743	0.912215320911	0.902070393375	0.977777777778	0.985645272602	0.966390614217	0.356935817805	0.842581090407	0.785300207039
CR469	0.876604554865	0.857280883368	0.82104899931	0.86314699793	0.921463077985	0.906694271912	0.877639751553	0.0	0.723671497585	0.988819875776	0.994893029676	0.820634920635	0.920979986197	0.950586611456	0.991373360939	0.816425120773	0.869634230504	0.902346445825	0.819461697723	0.833609385783	0.979020013803	0.98088336784	0.982332643202	0.866390614217	0.813043478261	0.855555555556
CR470	0.892408557626	0.868322981366	0.854175293306	0.88088336784	0.938647342995	0.931055900621	0.918771566598	0.723671497585	0.0	0.990131124914	0.994616977226	0.820910973085	0.906556245687	0.920565907522	0.994755003451	0.806832298137	0.870462387854	0.875431331953	0.806556245687	0.850931677019	0.977984817115	0.981573498965	0.987991718427	0.888543823326	0.866045548654	0.904278812974
CR2528	0.767287784679	0.832643202208	0.959696342305	0.984057971014	0.75928226363	0.733678398896	0.984472049689	0.988819875776	0.990131124914	0.0	0.493857832988	0.987922705314	0.992132505176	0.991442374051	0.997584541063	0.990062111801	0.988888888889	0.991718426501	0.989855072464	0.990545203589	0.650379572119	0.71718426501	0.992408557626	0.987094547964	0.987094547964	0.913871635611
