	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.807660455487	0.880469289165	0.932712215321	0.830848861284	0.824016563147	0.924982746722	0.874465148378	0.888474810214	0.764665286404	0.762939958592	0.879020013803	0.954037267081	0.963768115942	0.991925465839	0.906418219462	0.930089717046	0.94154589372	0.898550724638	0.9033126294	0.815320910973	0.831400966184	0.988060731539	0.912767425811	0.896480331263	0.890752242926
CR95	0.807660455487	0.0	0.850586611456	0.919323671498	0.679365079365	0.801242236025	0.872118702553	0.857971014493	0.872877846791	0.843064182195	0.832712215321	0.879434092478	0.897101449275	0.928847481021	0.991787439614	0.881573498965	0.8977915804	0.927812284334	0.877432712215	0.87729468599	0.907660455487	0.877777777778	0.985093167702	0.853623188406	0.843616287095	0.817598343685
CR334	0.880469289165	0.850586611456	0.0	0.854037267081	0.884955141477	0.843616287095	0.821463077985	0.820151828847	0.852035886818	0.957832988268	0.984817115252	0.852449965493	0.932436162871	0.947826086957	0.962111801242	0.876673567978	0.888957902001	0.935886818496	0.879572118703	0.872877846791	0.963354037267	0.972808833678	0.961421670117	0.834989648033	0.85983436853	0.860317460317
CR348	0.932712215321	0.919323671498	0.854037267081	0.0	0.953416149068	0.955624568668	0.958316080055	0.86066252588	0.886956521739	0.984403036577	0.991925465839	0.873429951691	0.962939958592	0.964320220842	0.97950310559	0.903450655625	0.932850241546	0.946100759144	0.900897170462	0.900966183575	0.979365079365	0.986266390614	0.967218771567	0.944789510007	0.941062801932	0.944030365769
CR457	0.830848861284	0.679365079365	0.884955141477	0.953416149068	0.0	0.523671497585	0.848102139406	0.917253278123	0.939130434783	0.751207729469	0.865631469979	0.948723257419	0.944513457557	0.96121463078	0.992477570738	0.958799171843	0.942167011732	0.975707384403	0.951966873706	0.950655624569	0.88033126294	0.906556245687	0.985024154589	0.863216011042	0.902691511387	0.820151828847
CR458	0.824016563147	0.801242236025	0.843616287095	0.955624568668	0.523671497585	0.0	0.732229123533	0.906487232574	0.932850241546	0.727191166322	0.852518978606	0.932229123533	0.948585231194	0.965424430642	0.984610075914	0.93961352657	0.915734989648	0.968115942029	0.935334713596	0.918702553485	0.837888198758	0.878881987578	0.973498964803	0.729951690821	0.894893029676	0.806763285024
CR464	0.924982746722	0.872118702553	0.821463077985	0.958316080055	0.848102139406	0.732229123533	0.0	0.875362318841	0.918495514148	0.984679089027	0.991925465839	0.896273291925	0.934092477571	0.953761214631	0.964458247067	0.921532091097	0.904830917874	0.954175293306	0.912767425811	0.89917184265	0.97784679089	0.985507246377	0.965355417529	0.352311939268	0.844168391994	0.787025534852
CR469	0.874465148378	0.857971014493	0.820151828847	0.86066252588	0.917253278123	0.906487232574	0.875362318841	0.0	0.72380952381	0.989233954451	0.995652173913	0.820841959972	0.917115251898	0.948723257419	0.991166321601	0.816977225673	0.871014492754	0.901242236025	0.813664596273	0.832643202208	0.979917184265	0.981366459627	0.98309178744	0.865424430642	0.809730848861	0.855555555556
CR470	0.888474810214	0.872877846791	0.852035886818	0.886956521739	0.939130434783	0.932850241546	0.918495514148	0.72380952381	0.0	0.992201518288	0.995721187026	0.81635610766	0.907108350587	0.921463077985	0.994202898551	0.812146307798	0.874051069703	0.873775017253	0.809730848861	0.854451345756	0.981228433402	0.984334023464	0.989302967564	0.891166321601	0.866804692892	0.902346445825
CR2528	0.764665286404	0.843064182195	0.957832988268	0.984403036577	0.751207729469	0.727191166322	0.984679089027	0.989233954451	0.992201518288	0.0	0.511663216011	0.989440993789	0.992408557626	0.991511387164	0.997377501725	0.990338164251	0.989026915114	0.992477570738	0.991028295376	0.992477570738	0.661352657005	0.726846100759	0.992822636301	0.987991718427	0.986956521739	0.916563146998
