	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804968944099	0.884955141477	0.934851621808	0.833264320221	0.829951690821	0.919875776398	0.876052449965	0.891925465839	0.765700483092	0.765148378192	0.879572118703	0.953968253968	0.961145617667	0.992270531401	0.907246376812	0.930917874396	0.941200828157	0.896618357488	0.904623878537	0.81608005521	0.835265700483	0.988474810214	0.909661835749	0.899585921325	0.889164941339
CR95	0.804968944099	0.0	0.845548654244	0.914492753623	0.68060731539	0.797653554175	0.869841269841	0.859213250518	0.870738440304	0.833195307108	0.833885438233	0.882125603865	0.90193236715	0.927536231884	0.991787439614	0.885852311939	0.90303657695	0.931400966184	0.883298826777	0.884817115252	0.900207039337	0.874396135266	0.987784679089	0.852449965493	0.848240165631	0.817667356798
CR334	0.884955141477	0.845548654244	0.0	0.853485162181	0.88364389234	0.84126984127	0.820082815735	0.82132505176	0.852864044168	0.959420289855	0.984334023464	0.852035886818	0.932436162871	0.948240165631	0.96342305038	0.873913043478	0.889648033126	0.934920634921	0.881021394065	0.871083505866	0.96287094548	0.972394755003	0.962249827467	0.835610766046	0.857763975155	0.863008971705
CR348	0.934851621808	0.914492753623	0.853485162181	0.0	0.950310559006	0.953071083506	0.957004830918	0.864044168392	0.882401656315	0.98198757764	0.990614216701	0.872601794341	0.965010351967	0.965838509317	0.97950310559	0.8994478951	0.934989648033	0.946031746032	0.901242236025	0.902277432712	0.976604554865	0.986542443064	0.965355417529	0.945548654244	0.941407867495	0.945341614907
CR457	0.833264320221	0.68060731539	0.88364389234	0.950310559006	0.0	0.511042097999	0.848654244306	0.917115251898	0.93878536922	0.748792270531	0.869151138716	0.947412008282	0.945134575569	0.961973775017	0.993098688751	0.95679779158	0.94265010352	0.974603174603	0.948930296756	0.946928916494	0.87950310559	0.906280193237	0.985576259489	0.864458247067	0.904554865424	0.81773636991
CR458	0.829951690821	0.797653554175	0.84126984127	0.953071083506	0.511042097999	0.0	0.736714975845	0.907936507937	0.932850241546	0.733057280883	0.857418909593	0.934851621808	0.949482401656	0.965769496204	0.983436853002	0.935817805383	0.914423740511	0.966735679779	0.933540372671	0.916494133885	0.840924775707	0.880745341615	0.974189095928	0.737750172533	0.895169082126	0.806280193237
CR464	0.919875776398	0.869841269841	0.820082815735	0.957004830918	0.848654244306	0.736714975845	0.0	0.875569358178	0.920841959972	0.98391994479	0.991166321601	0.8977915804	0.935955831608	0.953692201518	0.964734299517	0.920841959972	0.906004140787	0.952518978606	0.912560386473	0.898481711525	0.975500345066	0.986059351277	0.966045548654	0.351207729469	0.844306418219	0.784817115252
CR469	0.876052449965	0.859213250518	0.82132505176	0.864044168392	0.917115251898	0.907936507937	0.875569358178	0.0	0.723326432022	0.988612836439	0.994824016563	0.81939268461	0.92022084196	0.950586611456	0.991925465839	0.816218081435	0.868875086266	0.901518288475	0.815527950311	0.831953071084	0.978881987578	0.981504485852	0.982884748102	0.866390614217	0.808557625949	0.858316080055
CR470	0.891925465839	0.870738440304	0.852864044168	0.882401656315	0.93878536922	0.932850241546	0.920841959972	0.723326432022	0.0	0.989924085576	0.994478951001	0.817115251898	0.905175983437	0.92132505176	0.993443754313	0.812629399586	0.874672187716	0.872325741891	0.813112491373	0.854796411318	0.979572118703	0.982953761215	0.988474810214	0.895928226363	0.863561076605	0.901173222912
CR2528	0.765700483092	0.833195307108	0.959420289855	0.98198757764	0.748792270531	0.733057280883	0.98391994479	0.988612836439	0.989924085576	0.0	0.500138026225	0.988474810214	0.992201518288	0.991166321601	0.9972394755	0.989924085576	0.988267770876	0.991787439614	0.989440993789	0.991511387164	0.645341614907	0.722015182885	0.992822636301	0.987370600414	0.987232574189	0.913319530711
