	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802139406487	0.884403036577	0.934851621808	0.826155969634	0.816494133885	0.921118012422	0.873636991028	0.888474810214	0.755762594893	0.762387853692	0.883712905452	0.953071083506	0.962939958592	0.992615596963	0.907039337474	0.930020703934	0.941062801932	0.895307108351	0.905314009662	0.809592822636	0.825465838509	0.988060731539	0.908350586611	0.898481711525	0.887784679089
CR95	0.802139406487	0.0	0.840096618357	0.918150448585	0.674465148378	0.792132505176	0.865493443754	0.857004830918	0.869013112491	0.839130434783	0.831469979296	0.87701863354	0.900483091787	0.927881297447	0.992408557626	0.88309178744	0.900690131125	0.929192546584	0.877363699103	0.88033126294	0.899102829538	0.872739820566	0.987646652864	0.847826086957	0.843823326432	0.808971704624
CR334	0.884403036577	0.840096618357	0.0	0.850448585231	0.881090407177	0.83906142167	0.819599723948	0.821463077985	0.856659765355	0.960248447205	0.985231193927	0.855624568668	0.933816425121	0.949689440994	0.96204278813	0.872946859903	0.887163561077	0.933954451346	0.880400276052	0.869772256729	0.96093857833	0.972049689441	0.96342305038	0.835058661146	0.859765355418	0.86121463078
CR348	0.934851621808	0.918150448585	0.850448585231	0.0	0.955210489993	0.953623188406	0.957763975155	0.863008971705	0.88005521049	0.983850931677	0.991511387164	0.870600414079	0.964320220842	0.964665286404	0.980193236715	0.897860593513	0.936438923395	0.944858523119	0.9005521049	0.900759144237	0.977708764665	0.986611456177	0.966942719117	0.944030365769	0.941200828157	0.944168391994
CR457	0.826155969634	0.674465148378	0.881090407177	0.955210489993	0.0	0.526363008972	0.847412008282	0.916770186335	0.940648723257	0.757142857143	0.866735679779	0.949758454106	0.946031746032	0.961352657005	0.993374741201	0.957211870255	0.940924775707	0.974534161491	0.950931677019	0.950724637681	0.881504485852	0.903381642512	0.986197377502	0.864872325742	0.901035196687	0.817943409248
CR458	0.816494133885	0.792132505176	0.83906142167	0.953623188406	0.526363008972	0.0	0.726846100759	0.905037957212	0.932712215321	0.732022084196	0.856038647343	0.935127674258	0.949275362319	0.963906142167	0.982056590752	0.93850931677	0.916287094548	0.965907522429	0.934092477571	0.920013802622	0.835955831608	0.875707384403	0.972256728778	0.728640441684	0.891166321601	0.805866114562
CR464	0.921118012422	0.865493443754	0.819599723948	0.957763975155	0.847412008282	0.726846100759	0.0	0.878260869565	0.919461697723	0.984126984127	0.991994478951	0.9005521049	0.935817805383	0.953140096618	0.965424430642	0.919599723948	0.904278812974	0.953623188406	0.912008281573	0.899654934438	0.978260869565	0.985645272602	0.966597653554	0.356038647343	0.844375431332	0.786680469289
CR469	0.873636991028	0.857004830918	0.821463077985	0.863008971705	0.916770186335	0.905037957212	0.878260869565	0.0	0.723395445135	0.990269151139	0.995376121463	0.823326432022	0.921256038647	0.951414768806	0.991649413389	0.81828847481	0.870876466529	0.901173222912	0.814492753623	0.832988267771	0.978053830228	0.981849551415	0.98281573499	0.866183574879	0.812974465148	0.85652173913
CR470	0.888474810214	0.869013112491	0.856659765355	0.88005521049	0.940648723257	0.932712215321	0.919461697723	0.723395445135	0.0	0.992270531401	0.995307108351	0.82160110421	0.910489993099	0.920841959972	0.994340924776	0.809799861974	0.874120082816	0.873153899241	0.810213940649	0.851897860594	0.978812974465	0.982884748102	0.988750862664	0.892408557626	0.860317460317	0.901035196687
CR2528	0.755762594893	0.839130434783	0.960248447205	0.983850931677	0.757142857143	0.732022084196	0.984126984127	0.990269151139	0.992270531401	0.0	0.510213940649	0.988957902001	0.993581780538	0.991580400276	0.997929606625	0.990407177364	0.988819875776	0.992201518288	0.991304347826	0.991856452726	0.651207729469	0.722843340235	0.993305728088	0.988267770876	0.987991718427	0.914285714286
CR2530	0.762387853692	0.831469979296	0.985231193927	0.991511387164	0.866735679779	0.856038647343	0.991994478951	0.995376121463	0.995307108351	0.510213940649	0.0	0.9966873706	0.996549344375	0.994616977226	0.99917184265	0.99641131815	0.995790200138	0.995031055901	0.995100069013	0.997032436163	0.614561766736	0.655762594893	0.995652173913	0.994962042788	0.992615596963	0.949689440994
GM173	0.883712905452	0.87701863354	0.855624568668	0.870600414079	0.949758454106	0.935127674258	0.9005521049	0.823326432022	0.82160110421	0.988957902001	0.9966873706	0.0	0.936783988958	0.941131815045	0.989648033126	0.82022084196	0.876052449965	0.891649413389	0.808833678399	0.829537612146	0.980400276052	0.983436853002	0.989717046239	0.881366459627	0.876121463078	0.8972394755
KSG242	0.953071083506	0.900483091787	0.933816425121	0.964320220842	0.946031746032	0.949275362319	0.935817805383	0.921256038647	0.910489993099	0.993581780538	0.996549344375	0.936783988958	0.0	0.45900621118	0.996480331263	0.938026224983	0.941200828157	0.922636300897	0.923602484472	0.943823326432	0.984195997239	0.984195997239	0.974741200828	0.905521048999	0.797377501725	0.842305037957
KSG246	0.962939958592	0.927881297447	0.949689440994	0.964665286404	0.961352657005	0.963906142167	0.953140096618	0.951414768806	0.920841959972	0.991580400276	0.994616977226	0.941131815045	0.45900621118	0.0	0.992753623188	0.947550034507	0.953554175293	0.921946169772	0.936714975845	0.952587991718	0.98336783989	0.983781918565	0.97867494824	0.931331953071	0.855900621118	0.916839199448
KSG477	0.992615596963	0.992408557626	0.96204278813	0.980193236715	0.993374741201	0.982056590752	0.965424430642	0.991649413389	0.994340924776	0.997929606625	0.99917184265	0.989648033126	0.996480331263	0.992753623188	0.0	0.992201518288	0.992960662526	0.993995859213	0.990821256039	0.991304347826	0.9983436853	0.997998619738	0.924154589372	0.970807453416	0.986887508627	0.988888888889
KSG0645	0.907039337474	0.88309178744	0.872946859903	0.897860593513	0.957211870255	0.93850931677	0.919599723948	0.81828847481	0.809799861974	0.990407177364	0.99641131815	0.82022084196	0.938026224983	0.947550034507	0.992201518288	0.0	0.605521048999	0.6011042098	0.505797101449	0.575569358178	0.976673567978	0.964113181504	0.985576259489	0.897101449275	0.836991028295	0.881297446515
KSG0647	0.930020703934	0.900690131125	0.887163561077	0.936438923395	0.940924775707	0.916287094548	0.904278812974	0.870876466529	0.874120082816	0.988819875776	0.995790200138	0.876052449965	0.941200828157	0.953554175293	0.992960662526	0.605521048999	0.0	0.695445134576	0.617943409248	0.533471359558	0.981297446515	0.966873706004	0.981849551415	0.884748102139	0.870324361629	0.882125603865
KSG0652	0.941062801932	0.929192546584	0.933954451346	0.944858523119	0.974534161491	0.965907522429	0.953623188406	0.901173222912	0.873153899241	0.992201518288	0.995031055901	0.891649413389	0.922636300897	0.921946169772	0.993995859213	0.6011042098	0.695445134576	0.0	0.611663216011	0.709592822636	0.973429951691	0.954589371981	0.988750862664	0.931953071084	0.901173222912	0.926224982747
KSG0660	0.895307108351	0.877363699103	0.880400276052	0.9005521049	0.950931677019	0.934092477571	0.912008281573	0.814492753623	0.810213940649	0.991304347826	0.995100069013	0.808833678399	0.923602484472	0.936714975845	0.990821256039	0.505797101449	0.617943409248	0.611663216011	0.0	0.547964113182	0.975569358178	0.963561076605	0.975983436853	0.876949620428	0.825672877847	0.885783298827
KSG0673	0.905314009662	0.88033126294	0.869772256729	0.900759144237	0.950724637681	0.920013802622	0.899654934438	0.832988267771	0.851897860594	0.991856452726	0.997032436163	0.829537612146	0.943823326432	0.952587991718	0.991304347826	0.575569358178	0.533471359558	0.709592822636	0.547964113182	0.0	0.977087646653	0.968530020704	0.980262249827	0.876673567978	0.855900621118	0.883505866115
KSG1471	0.809592822636	0.899102829538	0.96093857833	0.977708764665	0.881504485852	0.835955831608	0.978260869565	0.978053830228	0.978812974465	0.651207729469	0.614561766736	0.980400276052	0.984195997239	0.98336783989	0.9983436853	0.976673567978	0.981297446515	0.973429951691	0.975569358178	0.977087646653	0.0	0.50138026225	0.9966873706	0.989924085576	0.979158040028	0.948999309869
KSG1507	0.825465838509	0.872739820566	0.972049689441	0.986611456177	0.903381642512	0.875707384403	0.985645272602	0.981849551415	0.982884748102	0.722843340235	0.655762594893	0.983436853002	0.984195997239	0.983781918565	0.997998619738	0.964113181504	0.966873706004	0.954589371981	0.963561076605	0.968530020704	0.50138026225	0.0	0.993305728088	0.987370600414	0.982746721877	0.954934437543
US1AZ	0.988060731539	0.987646652864	0.96342305038	0.966942719117	0.986197377502	0.972256728778	0.966597653554	0.98281573499	0.988750862664	0.993305728088	0.995652173913	0.989717046239	0.974741200828	0.97867494824	0.924154589372	0.985576259489	0.981849551415	0.988750862664	0.975983436853	0.980262249827	0.9966873706	0.993305728088	0.0	0.969289164941	0.981366459627	0.978812974465
WCR464	0.908350586611	0.847826086957	0.835058661146	0.944030365769	0.864872325742	0.728640441684	0.356038647343	0.866183574879	0.892408557626	0.988267770876	0.994962042788	0.881366459627	0.905521048999	0.931331953071	0.970807453416	0.897101449275	0.884748102139	0.931953071084	0.876949620428	0.876673567978	0.989924085576	0.987370600414	0.969289164941	0.0	0.812146307798	0.791373360939
WLK3	0.898481711525	0.843823326432	0.859765355418	0.941200828157	0.901035196687	0.891166321601	0.844375431332	0.812974465148	0.860317460317	0.987991718427	0.992615596963	0.876121463078	0.797377501725	0.855900621118	0.986887508627	0.836991028295	0.870324361629	0.901173222912	0.825672877847	0.855900621118	0.979158040028	0.982746721877	0.981366459627	0.812146307798	0.0	0.633333333333
WLK12	0.887784679089	0.808971704624	0.86121463078	0.944168391994	0.817943409248	0.805866114562	0.786680469289	0.85652173913	0.901035196687	0.914285714286	0.949689440994	0.8972394755	0.842305037957	0.916839199448	0.988888888889	0.881297446515	0.882125603865	0.926224982747	0.885783298827	0.883505866115	0.948999309869	0.954934437543	0.978812974465	0.791373360939	0.633333333333	0.0
