	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803933747412	0.883574879227	0.936231884058	0.838854382333	0.828916494134	0.922774327122	0.87701863354	0.892132505176	0.766390614217	0.761835748792	0.882746721877	0.955762594893	0.963768115942	0.992615596963	0.911801242236	0.933954451346	0.942305037957	0.902070393375	0.906073153899	0.812629399586	0.830296756384	0.988405797101	0.910144927536	0.900759144237	0.888336783989
CR95	0.803933747412	0.0	0.846238785369	0.918702553485	0.68309178744	0.797998619738	0.869841269841	0.854865424431	0.873222912353	0.838026224983	0.833264320221	0.884334023464	0.897653554175	0.925120772947	0.991718426501	0.883574879227	0.899861973775	0.927260179434	0.881849551415	0.88364389234	0.9016563147	0.877639751553	0.985921325052	0.852657004831	0.846583850932	0.813733609386
CR334	0.883574879227	0.846238785369	0.0	0.852035886818	0.881366459627	0.839958592133	0.821256038647	0.820082815735	0.855141476881	0.958799171843	0.984541062802	0.855486542443	0.932781228433	0.948102139406	0.962939958592	0.874189095928	0.887853692202	0.934920634921	0.884403036577	0.871773636991	0.96121463078	0.970738440304	0.96204278813	0.836231884058	0.86038647343	0.85624568668
CR348	0.936231884058	0.918702553485	0.852035886818	0.0	0.953830227743	0.954451345756	0.956659765355	0.867977915804	0.88309178744	0.98336783989	0.991442374051	0.874327122153	0.964734299517	0.965907522429	0.978743961353	0.905452035887	0.936093857833	0.946790890269	0.902346445825	0.905106970324	0.978605935128	0.986059351277	0.965424430642	0.943133195307	0.94265010352	0.945065562457
CR457	0.838854382333	0.68309178744	0.881366459627	0.953830227743	0.0	0.526155969634	0.849275362319	0.917667356798	0.939820565908	0.76149068323	0.866390614217	0.947895100069	0.944720496894	0.961007591442	0.992477570738	0.95817805383	0.943064182195	0.975500345066	0.952518978606	0.950034506556	0.882470669427	0.906763285024	0.985507246377	0.867080745342	0.906280193237	0.817667356798
CR458	0.828916494134	0.797998619738	0.839958592133	0.954451345756	0.526155969634	0.0	0.733816425121	0.908695652174	0.935817805383	0.734575569358	0.851345755694	0.93602484472	0.950793650794	0.968322981366	0.982194616977	0.938578329883	0.917943409248	0.968530020704	0.93795721187	0.923119392685	0.837060041408	0.877225672878	0.969634230504	0.734299516908	0.898136645963	0.806625258799
CR464	0.922774327122	0.869841269841	0.821256038647	0.956659765355	0.849275362319	0.733816425121	0.0	0.876949620428	0.922498274672	0.984541062802	0.991511387164	0.894893029676	0.935679779158	0.953416149068	0.965355417529	0.920082815735	0.902967563837	0.952449965493	0.915458937198	0.90303657695	0.976328502415	0.985990338164	0.966321601104	0.356590752243	0.845134575569	0.787025534852
CR469	0.87701863354	0.854865424431	0.820082815735	0.867977915804	0.917667356798	0.908695652174	0.876949620428	0.0	0.729882677709	0.989302967564	0.995100069013	0.82049689441	0.91746031746	0.948585231194	0.990959282264	0.814975845411	0.869358178054	0.900897170462	0.81690821256	0.832436162871	0.97922705314	0.982470669427	0.983574879227	0.867011732229	0.808419599724	0.855831608006
CR470	0.892132505176	0.873222912353	0.855141476881	0.88309178744	0.939820565908	0.935817805383	0.922498274672	0.729882677709	0.0	0.992063492063	0.994340924776	0.819599723948	0.906694271912	0.920841959972	0.994893029676	0.815596963423	0.872739820566	0.875362318841	0.808695652174	0.852449965493	0.980400276052	0.982608695652	0.988405797101	0.893167701863	0.865286404417	0.900966183575
CR2528	0.766390614217	0.838026224983	0.958799171843	0.98336783989	0.76149068323	0.734575569358	0.984541062802	0.989302967564	0.992063492063	0.0	0.505106970324	0.989786059351	0.992822636301	0.991028295376	0.997446514838	0.991097308489	0.989233954451	0.991718426501	0.991373360939	0.991580400276	0.647481021394	0.72132505176	0.992960662526	0.988336783989	0.987991718427	0.914630779848
CR2530	0.761835748792	0.833264320221	0.984541062802	0.991442374051	0.866390614217	0.851345755694	0.991511387164	0.995100069013	0.994340924776	0.505106970324	0.0	0.996618357488	0.995583160801	0.994271911663	0.998688750863	0.996480331263	0.995100069013	0.994409937888	0.995100069013	0.99641131815	0.610628019324	0.65707384403	0.995307108351	0.994478951001	0.992132505176	0.946790890269
GM173	0.882746721877	0.884334023464	0.855486542443	0.874327122153	0.947895100069	0.93602484472	0.894893029676	0.82049689441	0.819599723948	0.989786059351	0.996618357488	0.0	0.935886818496	0.938716356108	0.991097308489	0.820358868185	0.873429951691	0.894478951001	0.802346445825	0.827467218772	0.980676328502	0.983850931677	0.990821256039	0.875224292616	0.874189095928	0.897584541063
KSG242	0.955762594893	0.897653554175	0.932781228433	0.964734299517	0.944720496894	0.950793650794	0.935679779158	0.91746031746	0.906694271912	0.992822636301	0.995583160801	0.935886818496	0.0	0.45762594893	0.995514147688	0.937888198758	0.93961352657	0.922291235335	0.925396825397	0.943616287095	0.983574879227	0.985438233264	0.974120082816	0.905521048999	0.799033816425	0.840234644582
KSG246	0.963768115942	0.925120772947	0.948102139406	0.965907522429	0.961007591442	0.968322981366	0.953416149068	0.948585231194	0.920841959972	0.991028295376	0.994271911663	0.938716356108	0.45762594893	0.0	0.992477570738	0.946445824707	0.952380952381	0.92049689441	0.937888198758	0.951690821256	0.982884748102	0.985093167702	0.97922705314	0.931746031746	0.856866804693	0.916839199448
KSG477	0.992615596963	0.991718426501	0.962939958592	0.978743961353	0.992477570738	0.982194616977	0.965355417529	0.990959282264	0.994893029676	0.997446514838	0.998688750863	0.991097308489	0.995514147688	0.992477570738	0.0	0.991718426501	0.992960662526	0.994616977226	0.990821256039	0.991166321601	0.9983436853	0.9972394755	0.921808143547	0.972394755003	0.987508626639	0.988198757764
KSG0645	0.911801242236	0.883574879227	0.874189095928	0.905452035887	0.95817805383	0.938578329883	0.920082815735	0.814975845411	0.815596963423	0.991097308489	0.996480331263	0.820358868185	0.937888198758	0.946445824707	0.991718426501	0.0	0.598412698413	0.599930986888	0.505175983437	0.576811594203	0.978260869565	0.965562456867	0.985024154589	0.897308488613	0.838440303658	0.88005521049
