	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.808005521049	0.881504485852	0.933471359558	0.829744651484	0.824637681159	0.92132505176	0.875983436853	0.890131124914	0.761835748792	0.763008971705	0.879848171153	0.951759834369	0.961628709455	0.991235334714	0.909868875086	0.932436162871	0.94347826087	0.898412698413	0.906349206349	0.810489993099	0.829882677709	0.988474810214	0.906625258799	0.897170462388	0.889095928226
CR95	0.808005521049	0.0	0.847481021394	0.917529330573	0.677156659765	0.799378881988	0.870255348516	0.863561076605	0.875983436853	0.837198067633	0.829123533471	0.87646652864	0.901311249137	0.927260179434	0.991787439614	0.884403036577	0.903105590062	0.929330572809	0.883298826777	0.88364389234	0.900345065562	0.87619047619	0.988405797101	0.854175293306	0.852035886818	0.816149068323
CR334	0.881504485852	0.847481021394	0.0	0.852518978606	0.886818495514	0.844444444444	0.818978605935	0.819254658385	0.849896480331	0.95845410628	0.985645272602	0.852518978606	0.934092477571	0.949344375431	0.961904761905	0.877225672878	0.887853692202	0.934575569358	0.882470669427	0.871566597654	0.964044168392	0.971911663216	0.961559696342	0.838578329883	0.857694962043	0.859765355418
CR348	0.933471359558	0.917529330573	0.852518978606	0.0	0.955900621118	0.95624568668	0.956659765355	0.86314699793	0.879917184265	0.982746721877	0.991235334714	0.873360938578	0.964596273292	0.967356797792	0.97895100069	0.900621118012	0.934161490683	0.948585231194	0.904761904762	0.905314009662	0.979848171153	0.987163561077	0.966735679779	0.942857142857	0.940855762595	0.946376811594
CR457	0.829744651484	0.677156659765	0.886818495514	0.955900621118	0.0	0.521394064872	0.850379572119	0.919599723948	0.94071773637	0.756107660455	0.865424430642	0.949206349206	0.949965493444	0.963630089717	0.993374741201	0.95707384403	0.942857142857	0.975431331953	0.951414768806	0.952380952381	0.88088336784	0.908695652174	0.986128364389	0.868046928916	0.908971704624	0.824982746722
CR458	0.824637681159	0.799378881988	0.844444444444	0.95624568668	0.521394064872	0.0	0.733954451346	0.906901311249	0.932436162871	0.729192546584	0.854589371981	0.933609385783	0.950241545894	0.966321601104	0.98226363009	0.93850931677	0.91718426501	0.969013112491	0.940027605245	0.920565907522	0.836991028295	0.88033126294	0.972049689441	0.737612146308	0.892960662526	0.806694271912
CR464	0.92132505176	0.870255348516	0.818978605935	0.956659765355	0.850379572119	0.733954451346	0.0	0.877363699103	0.919875776398	0.984126984127	0.991994478951	0.895238095238	0.935334713596	0.953416149068	0.964458247067	0.920565907522	0.90358868185	0.953485162181	0.915251897861	0.898964803313	0.975845410628	0.985231193927	0.966390614217	0.358523119393	0.845893719807	0.788129744651
CR469	0.875983436853	0.863561076605	0.819254658385	0.86314699793	0.919599723948	0.906901311249	0.877363699103	0.0	0.725810904072	0.988336783989	0.995376121463	0.822291235335	0.917529330573	0.948378191856	0.989924085576	0.818495514148	0.870255348516	0.900621118012	0.814354727398	0.832850241546	0.97922705314	0.981780538302	0.983505866115	0.865562456867	0.813940648723	0.858937198068
CR470	0.890131124914	0.875983436853	0.849896480331	0.879917184265	0.94071773637	0.932436162871	0.919875776398	0.725810904072	0.0	0.991235334714	0.995031055901	0.821739130435	0.903519668737	0.920358868185	0.993788819876	0.815044858523	0.874741200828	0.874534161491	0.811042097999	0.857280883368	0.979986197378	0.983712905452	0.988405797101	0.891994478951	0.864113181504	0.905797101449
CR2528	0.761835748792	0.837198067633	0.95845410628	0.982746721877	0.756107660455	0.729192546584	0.984126984127	0.988336783989	0.991235334714	0.0	0.508074534161	0.987784679089	0.992339544513	0.990890269151	0.997722567288	0.990062111801	0.989026915114	0.991856452726	0.989993098689	0.991304347826	0.648654244306	0.723947550035	0.992132505176	0.987715665977	0.986542443064	0.914354727398
