	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805106970324	0.883229813665	0.933471359558	0.829123533471	0.823395445135	0.921532091097	0.880193236715	0.891718426501	0.764458247067	0.76369910283	0.885852311939	0.953899240856	0.962249827467	0.992684610076	0.910351966874	0.935196687371	0.941752933057	0.90082815735	0.910006901311	0.813319530711	0.828571428571	0.989786059351	0.910766045549	0.901587301587	0.892132505176
CR95	0.805106970324	0.0	0.843271221532	0.914009661836	0.683574879227	0.799309868875	0.867839889579	0.85762594893	0.871497584541	0.835886818496	0.834368530021	0.87784679089	0.901035196687	0.927122153209	0.990959282264	0.881504485852	0.8994478951	0.927122153209	0.877915804003	0.880814354727	0.90193236715	0.874741200828	0.986611456177	0.849413388544	0.843340234645	0.813940648723
CR334	0.883229813665	0.843271221532	0.0	0.849275362319	0.884817115252	0.839682539683	0.82077294686	0.820634920635	0.850862663906	0.958316080055	0.984334023464	0.851207729469	0.932988267771	0.947964113182	0.96314699793	0.876121463078	0.888267770876	0.934644582471	0.878605935128	0.870531400966	0.962663906142	0.973291925466	0.962111801242	0.835817805383	0.858316080055	0.859144237405
CR348	0.933471359558	0.914009661836	0.849275362319	0.0	0.950793650794	0.950448585231	0.956176673568	0.863906142167	0.879986197378	0.981849551415	0.990476190476	0.871773636991	0.96287094548	0.964596273292	0.98033126294	0.900897170462	0.934161490683	0.945893719807	0.9	0.902691511387	0.97867494824	0.986680469289	0.965148378192	0.943409247757	0.94099378882	0.943685300207
CR457	0.829123533471	0.683574879227	0.884817115252	0.950793650794	0.0	0.525672877847	0.852104899931	0.918357487923	0.936991028295	0.751138716356	0.867494824017	0.948102139406	0.949620427881	0.961904761905	0.991994478951	0.95873015873	0.942028985507	0.975293305728	0.951552795031	0.951000690131	0.883022774327	0.906004140787	0.985369220152	0.869151138716	0.909454796411	0.82215320911
CR458	0.823395445135	0.799309868875	0.839682539683	0.950448585231	0.525672877847	0.0	0.733333333333	0.905244996549	0.932850241546	0.733678398896	0.855417529331	0.934713595583	0.949758454106	0.967080745342	0.98309178744	0.939268461008	0.916770186335	0.967908902692	0.935472739821	0.920013802622	0.837888198758	0.879848171153	0.973084886128	0.737612146308	0.893305728088	0.804002760524
CR464	0.921532091097	0.867839889579	0.82077294686	0.956176673568	0.852104899931	0.733333333333	0.0	0.879986197378	0.918978605935	0.984265010352	0.992063492063	0.893926846101	0.933747412008	0.952864044168	0.965217391304	0.921118012422	0.906556245687	0.952795031056	0.911870255349	0.898481711525	0.97619047619	0.985507246377	0.966321601104	0.35983436853	0.844720496894	0.785024154589
CR469	0.880193236715	0.85762594893	0.820634920635	0.863906142167	0.918357487923	0.905244996549	0.879986197378	0.0	0.723119392685	0.988750862664	0.995031055901	0.81828847481	0.92104899931	0.949068322981	0.990752242926	0.818081435473	0.873498964803	0.900345065562	0.811525189786	0.832022084196	0.980538302277	0.981642512077	0.983436853002	0.869496204279	0.811180124224	0.855624568668
CR470	0.891718426501	0.871497584541	0.850862663906	0.879986197378	0.936991028295	0.932850241546	0.918978605935	0.723119392685	0.0	0.991097308489	0.994685990338	0.816149068323	0.904209799862	0.920358868185	0.993167701863	0.812008281573	0.870531400966	0.869979296066	0.807798481712	0.855900621118	0.98060731539	0.981849551415	0.989233954451	0.892339544513	0.86314699793	0.903726708075
CR2528	0.764458247067	0.835886818496	0.958316080055	0.981849551415	0.751138716356	0.733678398896	0.984265010352	0.988750862664	0.991097308489	0.0	0.507522429262	0.988267770876	0.992201518288	0.991442374051	0.99751552795	0.990959282264	0.988750862664	0.992408557626	0.990476190476	0.991649413389	0.657487922705	0.724637681159	0.993650793651	0.987853692202	0.987025534852	0.914423740511
CR2530	0.76369910283	0.834368530021	0.984334023464	0.990476190476	0.867494824017	0.855417529331	0.992063492063	0.995031055901	0.994685990338	0.507522429262	0.0	0.995997239476	0.9961352657	0.994893029676	0.999102829538	0.996825396825	0.996273291925	0.995376121463	0.995031055901	0.997032436163	0.617046238785	0.656728778468	0.996273291925	0.995514147688	0.992684610076	0.949827467219
GM173	0.885852311939	0.87784679089	0.851207729469	0.871773636991	0.948102139406	0.934713595583	0.893926846101	0.81828847481	0.816149068323	0.988267770876	0.995997239476	0.0	0.936783988958	0.940510697032	0.989717046239	0.822774327122	0.875569358178	0.894064872326	0.810697032436	0.830986887509	0.980262249827	0.982677708765	0.989717046239	0.876121463078	0.873084886128	0.895376121463
KSG242	0.953899240856	0.901035196687	0.932988267771	0.96287094548	0.949620427881	0.949758454106	0.933747412008	0.92104899931	0.904209799862	0.992201518288	0.9961352657	0.936783988958	0.0	0.454658385093	0.9961352657	0.935472739821	0.94044168392	0.922843340235	0.923326432022	0.94237405107	0.983712905452	0.985300207039	0.975431331953	0.90193236715	0.796618357488	0.839958592133
KSG246	0.962249827467	0.927122153209	0.947964113182	0.964596273292	0.961904761905	0.967080745342	0.952864044168	0.949068322981	0.920358868185	0.991442374051	0.994893029676	0.940510697032	0.454658385093	0.0	0.991994478951	0.946928916494	0.950448585231	0.922567287785	0.937888198758	0.951897860594	0.981918564527	0.985438233264	0.979641131815	0.930020703934	0.854589371981	0.915113871636
KSG477	0.992684610076	0.990959282264	0.96314699793	0.98033126294	0.991994478951	0.98309178744	0.965217391304	0.990752242926	0.993167701863	0.99751552795	0.999102829538	0.989717046239	0.9961352657	0.991994478951	0.0	0.992201518288	0.991649413389	0.994409937888	0.991649413389	0.990545203589	0.998136645963	0.997653554175	0.924016563147	0.971428571429	0.986128364389	0.989026915114
