	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.7988957902	0.882401656315	0.933402346446	0.831815044859	0.824568668047	0.920910973085	0.874189095928	0.893236714976	0.763354037267	0.763492063492	0.880469289165	0.955003450656	0.962180814355	0.991718426501	0.906211180124	0.932712215321	0.943616287095	0.897998619738	0.905935127674	0.814561766736	0.827743271222	0.989510006901	0.907591442374	0.899240855763	0.893098688751
CR95	0.7988957902	0.0	0.846652864044	0.917529330573	0.682677708765	0.795031055901	0.870048309179	0.855417529331	0.873015873016	0.834989648033	0.835541752933	0.874534161491	0.8983436853	0.925672877847	0.991028295376	0.880676328502	0.903657694962	0.927881297447	0.87867494824	0.87867494824	0.899378881988	0.869772256729	0.986887508627	0.849413388544	0.841476880607	0.815113871636
CR334	0.882401656315	0.846652864044	0.0	0.854865424431	0.886335403727	0.837543133195	0.818357487923	0.817322291235	0.851207729469	0.95983436853	0.984679089027	0.853347135956	0.933678398896	0.947342995169	0.962663906142	0.873015873016	0.892477570738	0.933885438233	0.878881987578	0.869289164941	0.963285024155	0.970600414079	0.962249827467	0.835196687371	0.85762594893	0.861628709455
CR348	0.933402346446	0.917529330573	0.854865424431	0.0	0.954106280193	0.953899240856	0.958109040718	0.864113181504	0.879158040028	0.985162180814	0.990614216701	0.870048309179	0.964872325742	0.965700483092	0.979020013803	0.902553485162	0.940303657695	0.947412008282	0.901449275362	0.905797101449	0.979710144928	0.987508626639	0.964665286404	0.943133195307	0.942443064182	0.946514837819
CR457	0.831815044859	0.682677708765	0.886335403727	0.954106280193	0.0	0.520151828847	0.851345755694	0.91718426501	0.941476880607	0.753761214631	0.867218771567	0.947964113182	0.947273982057	0.96287094548	0.992960662526	0.956866804693	0.942512077295	0.974051069703	0.950241545894	0.950310559006	0.886542443064	0.906832298137	0.986542443064	0.864872325742	0.906349206349	0.817667356798
CR458	0.824568668047	0.795031055901	0.837543133195	0.953899240856	0.520151828847	0.0	0.731262939959	0.904968944099	0.934713595583	0.731884057971	0.853278122843	0.932436162871	0.949206349206	0.964527260179	0.979710144928	0.935817805383	0.915044858523	0.967356797792	0.936438923395	0.915458937198	0.843547273982	0.87950310559	0.969358178054	0.732229123533	0.892753623188	0.80027605245
CR464	0.920910973085	0.870048309179	0.818357487923	0.958109040718	0.851345755694	0.731262939959	0.0	0.874948240166	0.922912353347	0.984748102139	0.991511387164	0.895652173913	0.935127674258	0.953416149068	0.965148378192	0.921532091097	0.903657694962	0.953692201518	0.911525189786	0.899516908213	0.97646652864	0.986404416839	0.966390614217	0.356176673568	0.845617667357	0.787094547964
CR469	0.874189095928	0.855417529331	0.817322291235	0.864113181504	0.91718426501	0.904968944099	0.874948240166	0.0	0.722636300897	0.988543823326	0.994685990338	0.822774327122	0.920013802622	0.948723257419	0.990821256039	0.811870255349	0.871152518979	0.899516908213	0.814147688061	0.830641821946	0.980193236715	0.98171152519	0.98226363009	0.86259489303	0.809523809524	0.85762594893
CR470	0.893236714976	0.873015873016	0.851207729469	0.879158040028	0.941476880607	0.934713595583	0.922912353347	0.722636300897	0.0	0.991856452726	0.995100069013	0.821463077985	0.904899930987	0.918495514148	0.993857832988	0.807936507937	0.877777777778	0.875362318841	0.810697032436	0.85652173913	0.980814354727	0.983850931677	0.988957902001	0.893650793651	0.864803312629	0.901794340925
CR2528	0.763354037267	0.834989648033	0.95983436853	0.985162180814	0.753761214631	0.731884057971	0.984748102139	0.988543823326	0.991856452726	0.0	0.504485852312	0.988681849551	0.992615596963	0.991373360939	0.997308488613	0.990476190476	0.989371980676	0.992339544513	0.990407177364	0.991235334714	0.65845410628	0.724154589372	0.993029675638	0.988750862664	0.987784679089	0.913802622498
CR2530	0.763492063492	0.835541752933	0.984679089027	0.990614216701	0.867218771567	0.853278122843	0.991511387164	0.994685990338	0.995100069013	0.504485852312	0.0	0.995031055901	0.996273291925	0.994547964113	0.998826777088	0.996273291925	0.9961352657	0.995169082126	0.995100069013	0.996756383713	0.610006901311	0.65817805383	0.995445134576	0.995445134576	0.992477570738	0.948930296756
