	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.807798481712	0.882677708765	0.937060041408	0.839199447895	0.828709454796	0.921463077985	0.873153899241	0.891442374051	0.769703243616	0.764734299517	0.879917184265	0.953071083506	0.96314699793	0.992201518288	0.909454796411	0.932919254658	0.943961352657	0.9	0.908005521049	0.813457556936	0.834299516908	0.988750862664	0.910766045549	0.901794340925	0.891166321601
CR95	0.807798481712	0.0	0.845272601794	0.918426501035	0.671083505866	0.795031055901	0.870807453416	0.855417529331	0.872118702553	0.83961352657	0.833678398896	0.87812284334	0.896894409938	0.927122153209	0.991442374051	0.885714285714	0.902622498275	0.927398205659	0.880538302277	0.881573498965	0.902001380262	0.874879227053	0.986335403727	0.853002070393	0.842167011732	0.809868875086
CR334	0.882677708765	0.845272601794	0.0	0.855003450656	0.88143547274	0.839682539683	0.81884057971	0.816011042098	0.853002070393	0.960593512767	0.985162180814	0.854106280193	0.931538992409	0.949068322981	0.96369910283	0.874948240166	0.891649413389	0.931677018634	0.880676328502	0.874189095928	0.962387853692	0.971635610766	0.96204278813	0.836783988958	0.856866804693	0.861628709455
CR348	0.937060041408	0.918426501035	0.855003450656	0.0	0.954865424431	0.951828847481	0.956866804693	0.862525879917	0.885921325052	0.982401656315	0.991235334714	0.871221532091	0.965424430642	0.967839889579	0.97922705314	0.902346445825	0.938026224983	0.948240165631	0.903450655625	0.903726708075	0.978260869565	0.986266390614	0.965907522429	0.944237405107	0.942581090407	0.945617667357
CR457	0.839199447895	0.671083505866	0.88143547274	0.954865424431	0.0	0.52353347136	0.848930296756	0.915804002761	0.939682539683	0.762180814355	0.867287784679	0.949344375431	0.946307798482	0.96231884058	0.992684610076	0.957004830918	0.941959972395	0.973291925466	0.950793650794	0.949827467219	0.885300207039	0.912698412698	0.986197377502	0.865562456867	0.906901311249	0.81856452726
CR458	0.828709454796	0.795031055901	0.839682539683	0.951828847481	0.52353347136	0.0	0.734920634921	0.906487232574	0.933747412008	0.732298136646	0.850034506556	0.935334713596	0.950103519669	0.965355417529	0.98198757764	0.939820565908	0.922084195997	0.966597653554	0.936231884058	0.922084195997	0.835196687371	0.87839889579	0.970807453416	0.744858523119	0.896480331263	0.806901311249
CR464	0.921463077985	0.870807453416	0.81884057971	0.956866804693	0.848930296756	0.734920634921	0.0	0.877225672878	0.922498274672	0.984679089027	0.991856452726	0.8972394755	0.934713595583	0.953485162181	0.966183574879	0.921532091097	0.906418219462	0.953209109731	0.912491373361	0.900414078675	0.977156659765	0.986404416839	0.966459627329	0.35707384403	0.843823326432	0.784265010352
CR469	0.873153899241	0.855417529331	0.816011042098	0.862525879917	0.915804002761	0.906487232574	0.877225672878	0.0	0.728295376121	0.989648033126	0.995445134576	0.819599723948	0.920289855072	0.950862663906	0.990269151139	0.815113871636	0.873153899241	0.9	0.809937888199	0.827743271222	0.97867494824	0.97950310559	0.981780538302	0.866597653554	0.812698412698	0.85900621118
CR470	0.891442374051	0.872118702553	0.853002070393	0.885921325052	0.939682539683	0.933747412008	0.922498274672	0.728295376121	0.0	0.992753623188	0.994755003451	0.820634920635	0.906418219462	0.918909592823	0.994133885438	0.811594202899	0.87729468599	0.873567977916	0.809385783299	0.856107660455	0.98033126294	0.98226363009	0.988336783989	0.891097308489	0.866735679779	0.903795721187
CR2528	0.769703243616	0.83961352657	0.960593512767	0.982401656315	0.762180814355	0.732298136646	0.984679089027	0.989648033126	0.992753623188	0.0	0.500690131125	0.989579020014	0.993236714976	0.992408557626	0.9972394755	0.991304347826	0.989440993789	0.992615596963	0.991580400276	0.992477570738	0.652864044168	0.72077294686	0.993098688751	0.988957902001	0.987646652864	0.914768806073
CR2530	0.764734299517	0.833678398896	0.985162180814	0.991235334714	0.867287784679	0.850034506556	0.991856452726	0.995445134576	0.994755003451	0.500690131125	0.0	0.996756383713	0.996204278813	0.995169082126	0.999102829538	0.996549344375	0.9961352657	0.995100069013	0.995307108351	0.997032436163	0.612284334023	0.655072463768	0.996480331263	0.995514147688	0.992063492063	0.949275362319
GM173	0.879917184265	0.87812284334	0.854106280193	0.871221532091	0.949344375431	0.935334713596	0.8972394755	0.819599723948	0.820634920635	0.989579020014	0.996756383713	0.0	0.936783988958	0.939199447895	0.988957902001	0.823878536922	0.879572118703	0.894755003451	0.811456176674	0.833747412008	0.980193236715	0.982608695652	0.989993098689	0.876328502415	0.874948240166	0.898757763975
KSG242	0.953071083506	0.896894409938	0.931538992409	0.965424430642	0.946307798482	0.950103519669	0.934713595583	0.920289855072	0.906418219462	0.993236714976	0.996204278813	0.936783988958	0.0	0.457763975155	0.995238095238	0.937336093858	0.94237405107	0.921256038647	0.925189786059	0.94292615597	0.984748102139	0.98364389234	0.974465148378	0.905175983437	0.799585921325	0.836714975845
KSG246	0.96314699793	0.927122153209	0.949068322981	0.967839889579	0.96231884058	0.965355417529	0.953485162181	0.950862663906	0.918909592823	0.992408557626	0.995169082126	0.939199447895	0.457763975155	0.0	0.992684610076	0.947619047619	0.953209109731	0.921463077985	0.93740510697	0.950931677019	0.98364389234	0.984472049689	0.97950310559	0.932229123533	0.85900621118	0.915804002761
KSG477	0.992201518288	0.991442374051	0.96369910283	0.97922705314	0.992684610076	0.98198757764	0.966183574879	0.990269151139	0.994133885438	0.9972394755	0.999102829538	0.988957902001	0.995238095238	0.992684610076	0.0	0.991373360939	0.992063492063	0.993926846101	0.989510006901	0.990476190476	0.998757763975	0.997446514838	0.922084195997	0.971635610766	0.985645272602	0.987853692202
KSG0645	0.909454796411	0.885714285714	0.874948240166	0.902346445825	0.957004830918	0.939820565908	0.921532091097	0.815113871636	0.811594202899	0.991304347826	0.996549344375	0.823878536922	0.937336093858	0.947619047619	0.991373360939	0.0	0.6033126294	0.603450655625	0.504071773637	0.58198757764	0.97784679089	0.964872325742	0.986680469289	0.896618357488	0.833264320221	0.882194616977
KSG0647	0.932919254658	0.902622498275	0.891649413389	0.938026224983	0.941959972395	0.922084195997	0.906418219462	0.873153899241	0.87729468599	0.989440993789	0.9961352657	0.879572118703	0.94237405107	0.953209109731	0.992063492063	0.6033126294	0.0	0.694616977226	0.623740510697	0.532160110421	0.982401656315	0.966873706004	0.982056590752	0.885369220152	0.874327122153	0.882194616977
KSG0652	0.943961352657	0.927398205659	0.931677018634	0.948240165631	0.973291925466	0.966597653554	0.953209109731	0.9	0.873567977916	0.992615596963	0.995100069013	0.894755003451	0.921256038647	0.921463077985	0.993926846101	0.603450655625	0.694616977226	0.0	0.611387163561	0.708902691511	0.974672187716	0.953554175293	0.989164941339	0.935265700483	0.8977915804	0.923119392685
KSG0660	0.9	0.880538302277	0.880676328502	0.903450655625	0.950793650794	0.936231884058	0.912491373361	0.809937888199	0.809385783299	0.991580400276	0.995307108351	0.811456176674	0.925189786059	0.93740510697	0.989510006901	0.504071773637	0.623740510697	0.611387163561	0.0	0.557832988268	0.976259489303	0.965010351967	0.977432712215	0.882194616977	0.827329192547	0.88391994479
KSG0673	0.908005521049	0.881573498965	0.874189095928	0.903726708075	0.949827467219	0.922084195997	0.900414078675	0.827743271222	0.856107660455	0.992477570738	0.997032436163	0.833747412008	0.94292615597	0.950931677019	0.990476190476	0.58198757764	0.532160110421	0.708902691511	0.557832988268	0.0	0.979572118703	0.967494824017	0.978743961353	0.876259489303	0.854244306418	0.88143547274
KSG1471	0.813457556936	0.902001380262	0.962387853692	0.978260869565	0.885300207039	0.835196687371	0.977156659765	0.97867494824	0.98033126294	0.652864044168	0.612284334023	0.980193236715	0.984748102139	0.98364389234	0.998757763975	0.97784679089	0.982401656315	0.974672187716	0.976259489303	0.979572118703	0.0	0.493995859213	0.9966873706	0.989717046239	0.980400276052	0.948999309869
