	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806142167012	0.880538302277	0.930365769496	0.83795721187	0.827260179434	0.92242926156	0.876949620428	0.892546583851	0.765079365079	0.764665286404	0.882056590752	0.953968253968	0.96259489303	0.992270531401	0.910766045549	0.932574189096	0.943271221532	0.901311249137	0.907315389924	0.810420979986	0.827329192547	0.988750862664	0.911318150449	0.899792960663	0.892546583851
CR95	0.806142167012	0.0	0.842167011732	0.917115251898	0.67812284334	0.800897170462	0.871290545204	0.854382332643	0.871980676329	0.834782608696	0.831124913734	0.877984817115	0.896756383713	0.925741890959	0.991442374051	0.888060731539	0.90303657695	0.928433402346	0.881918564527	0.88364389234	0.900345065562	0.870669427191	0.986266390614	0.850931677019	0.844375431332	0.811663216011
CR334	0.880538302277	0.842167011732	0.0	0.853761214631	0.883850931677	0.837060041408	0.817115251898	0.81939268461	0.860248447205	0.958040027605	0.98391994479	0.851000690131	0.932091097308	0.946997929607	0.965079365079	0.876397515528	0.887715665977	0.934368530021	0.88143547274	0.873844030366	0.962249827467	0.971083505866	0.962663906142	0.83740510697	0.855693581781	0.859696342305
CR348	0.930365769496	0.917115251898	0.853761214631	0.0	0.952311939268	0.949896480331	0.95624568668	0.863630089717	0.881918564527	0.982677708765	0.990200138026	0.872049689441	0.964527260179	0.966114561767	0.97895100069	0.903657694962	0.933678398896	0.947204968944	0.899930986888	0.904692891649	0.977708764665	0.984955141477	0.964803312629	0.944375431332	0.938992408558	0.944375431332
CR457	0.83795721187	0.67812284334	0.883850931677	0.952311939268	0.0	0.525534851622	0.850931677019	0.917805383023	0.940234644582	0.751759834369	0.866390614217	0.946514837819	0.949413388544	0.963561076605	0.993581780538	0.955348516218	0.943133195307	0.975017253278	0.951207729469	0.948240165631	0.881849551415	0.906487232574	0.986266390614	0.866942719117	0.911801242236	0.826432022084
CR458	0.827260179434	0.800897170462	0.837060041408	0.949896480331	0.525534851622	0.0	0.737888198758	0.904692891649	0.933057280883	0.730227743271	0.855072463768	0.930917874396	0.950448585231	0.966873706004	0.983850931677	0.940234644582	0.916701173223	0.967770876467	0.935679779158	0.921187025535	0.839544513458	0.877708764665	0.972325741891	0.741131815045	0.89751552795	0.810835058661
CR464	0.92242926156	0.871290545204	0.817115251898	0.95624568668	0.850931677019	0.737888198758	0.0	0.875914423741	0.91966873706	0.983712905452	0.992063492063	0.893719806763	0.934506556246	0.953278122843	0.967770876467	0.92187715666	0.903933747412	0.954727398206	0.911939268461	0.900207039337	0.976811594203	0.986128364389	0.965424430642	0.353761214631	0.844927536232	0.786266390614
CR469	0.876949620428	0.854382332643	0.81939268461	0.863630089717	0.917805383023	0.904692891649	0.875914423741	0.0	0.726017943409	0.988750862664	0.995100069013	0.812836438923	0.91773636991	0.949758454106	0.990407177364	0.819047619048	0.867839889579	0.901725327812	0.805106970324	0.828847481021	0.977984817115	0.981297446515	0.983712905452	0.864458247067	0.808695652174	0.854796411318
CR470	0.892546583851	0.871980676329	0.860248447205	0.881918564527	0.940234644582	0.933057280883	0.91966873706	0.726017943409	0.0	0.991511387164	0.995445134576	0.825810904072	0.908626639061	0.920013802622	0.994409937888	0.813319530711	0.873567977916	0.872325741891	0.810282953761	0.853347135956	0.979710144928	0.982401656315	0.989717046239	0.894133885438	0.864872325742	0.902829537612
CR2528	0.765079365079	0.834782608696	0.958040027605	0.982677708765	0.751759834369	0.730227743271	0.983712905452	0.988750862664	0.991511387164	0.0	0.501311249137	0.988267770876	0.993029675638	0.991097308489	0.997377501725	0.990131124914	0.987991718427	0.991994478951	0.990338164251	0.991442374051	0.650586611456	0.724223602484	0.993305728088	0.986887508627	0.987232574189	0.914078674948
