	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804899930987	0.88198757764	0.932574189096	0.827881297447	0.82077294686	0.919875776398	0.873844030366	0.893167701863	0.75955831608	0.764113181504	0.881849551415	0.953485162181	0.96231884058	0.992822636301	0.907522429262	0.933678398896	0.942857142857	0.89806763285	0.906004140787	0.813526570048	0.830710835059	0.987853692202	0.909385783299	0.897446514838	0.888336783989
CR95	0.804899930987	0.0	0.844030365769	0.918150448585	0.674534161491	0.790683229814	0.869427191166	0.860593512767	0.874948240166	0.83685300207	0.830503795721	0.881021394065	0.896825396825	0.925948930297	0.992201518288	0.885024154589	0.902415458937	0.929882677709	0.88060731539	0.887301587302	0.898826777088	0.873706004141	0.987646652864	0.851414768806	0.842512077295	0.814561766736
CR334	0.88198757764	0.844030365769	0.0	0.850379572119	0.881573498965	0.84154589372	0.81994478951	0.815873015873	0.855003450656	0.95790200138	0.984265010352	0.851345755694	0.933126293996	0.948654244306	0.96342305038	0.871014492754	0.887646652864	0.932988267771	0.878260869565	0.866735679779	0.96259489303	0.971221532091	0.96342305038	0.834575569358	0.859420289855	0.859627329193
CR348	0.932574189096	0.918150448585	0.850379572119	0.0	0.952449965493	0.955762594893	0.954727398206	0.864251207729	0.883574879227	0.983436853002	0.990407177364	0.874672187716	0.965976535542	0.964872325742	0.97950310559	0.898412698413	0.934713595583	0.944927536232	0.899792960663	0.9016563147	0.977501725328	0.986818495514	0.964527260179	0.942236024845	0.941614906832	0.944858523119
CR457	0.827881297447	0.674534161491	0.881573498965	0.952449965493	0.0	0.524292615597	0.848930296756	0.916494133885	0.937750172533	0.756866804693	0.86314699793	0.948861283644	0.946376811594	0.961697722567	0.993167701863	0.954520358868	0.93878536922	0.972325741891	0.949275362319	0.949620427881	0.882677708765	0.907246376812	0.985852311939	0.866252587992	0.905866114562	0.820841959972
CR458	0.82077294686	0.790683229814	0.84154589372	0.955762594893	0.524292615597	0.0	0.730020703934	0.906970324362	0.932160110421	0.732091097308	0.852795031056	0.936438923395	0.949482401656	0.964872325742	0.98253968254	0.939751552795	0.915873015873	0.967218771567	0.936714975845	0.92215320911	0.841614906832	0.879572118703	0.972049689441	0.731884057971	0.893098688751	0.802553485162
CR464	0.919875776398	0.869427191166	0.81994478951	0.954727398206	0.848930296756	0.730020703934	0.0	0.876535541753	0.920427881297	0.98391994479	0.991856452726	0.895307108351	0.935472739821	0.953416149068	0.965976535542	0.920427881297	0.902967563837	0.952518978606	0.910697032436	0.9011042098	0.977087646653	0.985921325052	0.965976535542	0.356452726018	0.844237405107	0.787439613527
CR469	0.873844030366	0.860593512767	0.815873015873	0.864251207729	0.916494133885	0.906970324362	0.876535541753	0.0	0.728847481021	0.988543823326	0.995652173913	0.819737750173	0.919530710835	0.949620427881	0.991097308489	0.813388543823	0.871635610766	0.899585921325	0.814630779848	0.829468599034	0.976880607315	0.980676328502	0.982677708765	0.867770876467	0.812077294686	0.855486542443
CR470	0.893167701863	0.874948240166	0.855003450656	0.883574879227	0.937750172533	0.932160110421	0.920427881297	0.728847481021	0.0	0.991235334714	0.995376121463	0.820151828847	0.904623878537	0.918426501035	0.994340924776	0.814492753623	0.876673567978	0.876052449965	0.812767425811	0.852380952381	0.979572118703	0.983229813665	0.989095928226	0.890131124914	0.864596273292	0.901518288475
CR2528	0.75955831608	0.83685300207	0.95790200138	0.983436853002	0.756866804693	0.732091097308	0.98391994479	0.988543823326	0.991235334714	0.0	0.5011042098	0.989164941339	0.992891649413	0.991442374051	0.997653554175	0.990821256039	0.988957902001	0.992201518288	0.990131124914	0.992063492063	0.648102139406	0.721808143547	0.992684610076	0.988267770876	0.987577639752	0.915389924086
CR2530	0.764113181504	0.830503795721	0.984265010352	0.990407177364	0.86314699793	0.852795031056	0.991856452726	0.995652173913	0.995376121463	0.5011042098	0.0	0.996756383713	0.996618357488	0.994409937888	0.999033816425	0.996894409938	0.996480331263	0.995721187026	0.995514147688	0.997446514838	0.61718426501	0.656176673568	0.995652173913	0.995721187026	0.993236714976	0.949068322981
GM173	0.881849551415	0.881021394065	0.851345755694	0.874672187716	0.948861283644	0.936438923395	0.895307108351	0.819737750173	0.820151828847	0.989164941339	0.996756383713	0.0	0.938164251208	0.940303657695	0.989233954451	0.821532091097	0.877432712215	0.895721187026	0.807660455487	0.830158730159	0.979641131815	0.98253968254	0.989717046239	0.874051069703	0.874189095928	0.89696342305
KSG242	0.953485162181	0.896825396825	0.933126293996	0.965976535542	0.946376811594	0.949482401656	0.935472739821	0.919530710835	0.904623878537	0.992891649413	0.996618357488	0.938164251208	0.0	0.45900621118	0.995790200138	0.93657694962	0.940510697032	0.921532091097	0.924361628709	0.944444444444	0.98336783989	0.984334023464	0.975983436853	0.907591442374	0.797653554175	0.842305037957
KSG246	0.96231884058	0.925948930297	0.948654244306	0.964872325742	0.961697722567	0.964872325742	0.953416149068	0.949620427881	0.918426501035	0.991442374051	0.994409937888	0.940303657695	0.45900621118	0.0	0.992132505176	0.947550034507	0.951759834369	0.922222222222	0.937198067633	0.951621808144	0.981228433402	0.984541062802	0.979641131815	0.934851621808	0.85652173913	0.915734989648
KSG477	0.992822636301	0.992201518288	0.96342305038	0.97950310559	0.993167701863	0.98253968254	0.965976535542	0.991097308489	0.994340924776	0.997653554175	0.999033816425	0.989233954451	0.995790200138	0.992132505176	0.0	0.991373360939	0.992201518288	0.994340924776	0.990338164251	0.990476190476	0.998136645963	0.997308488613	0.924085576259	0.972463768116	0.986542443064	0.988336783989
KSG0645	0.907522429262	0.885024154589	0.871014492754	0.898412698413	0.954520358868	0.939751552795	0.920427881297	0.813388543823	0.814492753623	0.990821256039	0.996894409938	0.821532091097	0.93657694962	0.947550034507	0.991373360939	0.0	0.60303657695	0.602277432712	0.505728088337	0.575845410628	0.97701863354	0.963492063492	0.986197377502	0.895307108351	0.83933747412	0.879434092478
KSG0647	0.933678398896	0.902415458937	0.887646652864	0.934713595583	0.93878536922	0.915873015873	0.902967563837	0.871635610766	0.876673567978	0.988957902001	0.996480331263	0.877432712215	0.940510697032	0.951759834369	0.992201518288	0.60303657695	0.0	0.6988957902	0.631746031746	0.540372670807	0.981849551415	0.966459627329	0.981021394065	0.880469289165	0.871497584541	0.883160800552
KSG0652	0.942857142857	0.929882677709	0.932988267771	0.944927536232	0.972325741891	0.967218771567	0.952518978606	0.899585921325	0.876052449965	0.992201518288	0.995721187026	0.895721187026	0.921532091097	0.922222222222	0.994340924776	0.602277432712	0.6988957902	0.0	0.613112491373	0.709178743961	0.973498964803	0.954382332643	0.989233954451	0.931677018634	0.899102829538	0.92187715666
KSG0660	0.89806763285	0.88060731539	0.878260869565	0.899792960663	0.949275362319	0.936714975845	0.910697032436	0.814630779848	0.812767425811	0.990131124914	0.995514147688	0.807660455487	0.924361628709	0.937198067633	0.990338164251	0.505728088337	0.631746031746	0.613112491373	0.0	0.551552795031	0.974741200828	0.96342305038	0.97812284334	0.881918564527	0.826017943409	0.885852311939
KSG0673	0.906004140787	0.887301587302	0.866735679779	0.9016563147	0.949620427881	0.92215320911	0.9011042098	0.829468599034	0.852380952381	0.992063492063	0.997446514838	0.830158730159	0.944444444444	0.951621808144	0.990476190476	0.575845410628	0.540372670807	0.709178743961	0.551552795031	0.0	0.977984817115	0.967218771567	0.981228433402	0.874189095928	0.854106280193	0.882746721877
KSG1471	0.813526570048	0.898826777088	0.96259489303	0.977501725328	0.882677708765	0.841614906832	0.977087646653	0.976880607315	0.979572118703	0.648102139406	0.61718426501	0.979641131815	0.98336783989	0.981228433402	0.998136645963	0.97701863354	0.981849551415	0.973498964803	0.974741200828	0.977984817115	0.0	0.492063492063	0.996342305038	0.989579020014	0.979434092478	0.950793650794
KSG1507	0.830710835059	0.873706004141	0.971221532091	0.986818495514	0.907246376812	0.879572118703	0.985921325052	0.980676328502	0.983229813665	0.721808143547	0.656176673568	0.98253968254	0.984334023464	0.984541062802	0.997308488613	0.963492063492	0.966459627329	0.954382332643	0.96342305038	0.967218771567	0.492063492063	0.0	0.993650793651	0.986887508627	0.982194616977	0.955279503106
US1AZ	0.987853692202	0.987646652864	0.96342305038	0.964527260179	0.985852311939	0.972049689441	0.965976535542	0.982677708765	0.989095928226	0.992684610076	0.995652173913	0.989717046239	0.975983436853	0.979641131815	0.924085576259	0.986197377502	0.981021394065	0.989233954451	0.97812284334	0.981228433402	0.996342305038	0.993650793651	0.0	0.969703243616	0.982194616977	0.98033126294
WCR464	0.909385783299	0.851414768806	0.834575569358	0.942236024845	0.866252587992	0.731884057971	0.356452726018	0.867770876467	0.890131124914	0.988267770876	0.995721187026	0.874051069703	0.907591442374	0.934851621808	0.972463768116	0.895307108351	0.880469289165	0.931677018634	0.881918564527	0.874189095928	0.989579020014	0.986887508627	0.969703243616	0.0	0.816494133885	0.782746721877
WLK3	0.897446514838	0.842512077295	0.859420289855	0.941614906832	0.905866114562	0.893098688751	0.844237405107	0.812077294686	0.864596273292	0.987577639752	0.993236714976	0.874189095928	0.797653554175	0.85652173913	0.986542443064	0.83933747412	0.871497584541	0.899102829538	0.826017943409	0.854106280193	0.979434092478	0.982194616977	0.982194616977	0.816494133885	0.0	0.634092477571
WLK12	0.888336783989	0.814561766736	0.859627329193	0.944858523119	0.820841959972	0.802553485162	0.787439613527	0.855486542443	0.901518288475	0.915389924086	0.949068322981	0.89696342305	0.842305037957	0.915734989648	0.988336783989	0.879434092478	0.883160800552	0.92187715666	0.885852311939	0.882746721877	0.950793650794	0.955279503106	0.98033126294	0.782746721877	0.634092477571	0.0
