	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804899930987	0.881642512077	0.933471359558	0.829675638371	0.824085576259	0.919530710835	0.874948240166	0.889371980676	0.763008971705	0.76176673568	0.881573498965	0.955348516218	0.964044168392	0.991994478951	0.908350586611	0.930848861284	0.944306418219	0.89861973775	0.906625258799	0.809868875086	0.830503795721	0.988405797101	0.911180124224	0.898826777088	0.891028295376
CR95	0.804899930987	0.0	0.849206349206	0.921187025535	0.679089026915	0.791028295376	0.865355417529	0.858661145618	0.873844030366	0.833471359558	0.835403726708	0.876397515528	0.896480331263	0.927191166322	0.991925465839	0.882470669427	0.899033816425	0.926363008972	0.877087646653	0.880469289165	0.900345065562	0.871566597654	0.986680469289	0.849620427881	0.845824706694	0.812077294686
CR334	0.881642512077	0.849206349206	0.0	0.855141476881	0.879986197378	0.841338854382	0.81911663216	0.820013802622	0.853899240856	0.95873015873	0.98336783989	0.854313319531	0.934368530021	0.948171152519	0.965148378192	0.876949620428	0.889579020014	0.933609385783	0.88033126294	0.869910282954	0.961145617667	0.970738440304	0.963077984817	0.836369910283	0.856314699793	0.861559696342
CR348	0.933471359558	0.921187025535	0.855141476881	0.0	0.953140096618	0.951690821256	0.957142857143	0.863837129055	0.880814354727	0.980745341615	0.989579020014	0.872532781228	0.963837129055	0.965286404417	0.977639751553	0.904554865424	0.936231884058	0.947964113182	0.899309868875	0.904002760524	0.977501725328	0.985438233264	0.964320220842	0.943685300207	0.940096618357	0.944582470669
CR457	0.829675638371	0.679089026915	0.879986197378	0.953140096618	0.0	0.526086956522	0.848033126294	0.91911663216	0.941476880607	0.761145617667	0.869358178054	0.949413388544	0.944927536232	0.96038647343	0.992270531401	0.957142857143	0.938026224983	0.974465148378	0.947481021394	0.946721877157	0.88391994479	0.908557625949	0.985231193927	0.866804692892	0.906004140787	0.818426501035
CR458	0.824085576259	0.791028295376	0.841338854382	0.951690821256	0.526086956522	0.0	0.732505175983	0.9033126294	0.935196687371	0.732298136646	0.848999309869	0.93630089717	0.950241545894	0.966804692892	0.982953761215	0.935748792271	0.914216701173	0.968599033816	0.934023464458	0.917253278123	0.838578329883	0.881366459627	0.972187715666	0.736162870945	0.895445134576	0.801035196687
CR464	0.919530710835	0.865355417529	0.81911663216	0.957142857143	0.848033126294	0.732505175983	0.0	0.876052449965	0.922843340235	0.983988957902	0.991580400276	0.895721187026	0.935127674258	0.953968253968	0.966666666667	0.920910973085	0.902139406487	0.955003450656	0.910766045549	0.899516908213	0.976673567978	0.986335403727	0.966252587992	0.356038647343	0.843961352657	0.785645272602
CR469	0.874948240166	0.858661145618	0.820013802622	0.863837129055	0.91911663216	0.9033126294	0.876052449965	0.0	0.723671497585	0.989026915114	0.995031055901	0.819185645273	0.91773636991	0.950793650794	0.990614216701	0.814285714286	0.867425810904	0.8983436853	0.809799861974	0.831193926846	0.979917184265	0.98171152519	0.982677708765	0.864665286404	0.808143547274	0.857694962043
CR470	0.889371980676	0.873844030366	0.853899240856	0.880814354727	0.941476880607	0.935196687371	0.922843340235	0.723671497585	0.0	0.990269151139	0.994478951001	0.818426501035	0.904968944099	0.919254658385	0.993788819876	0.811663216011	0.872394755003	0.871497584541	0.810766045549	0.854313319531	0.97977915804	0.98336783989	0.988198757764	0.890407177364	0.865769496204	0.907177363699
CR2528	0.763008971705	0.833471359558	0.95873015873	0.980745341615	0.761145617667	0.732298136646	0.983988957902	0.989026915114	0.990269151139	0.0	0.496894409938	0.988198757764	0.992477570738	0.991442374051	0.997722567288	0.991028295376	0.987508626639	0.991580400276	0.990269151139	0.991166321601	0.650931677019	0.718633540373	0.992477570738	0.988612836439	0.986404416839	0.916011042098
