	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.798688750863	0.879641131815	0.938371290545	0.833333333333	0.825327812284	0.922015182885	0.873222912353	0.887301587302	0.769703243616	0.769772256729	0.875776397516	0.952518978606	0.96231884058	0.992615596963	0.905383022774	0.929744651484	0.942305037957	0.894271911663	0.902070393375	0.813664596273	0.830917874396	0.988681849551	0.906211180124	0.898412698413	0.895100069013
CR95	0.798688750863	0.0	0.846928916494	0.919047619048	0.675362318841	0.792753623188	0.866252587992	0.855555555556	0.868599033816	0.837543133195	0.834506556246	0.877156659765	0.89806763285	0.925534851622	0.992408557626	0.88171152519	0.899033816425	0.927191166322	0.875983436853	0.88115942029	0.897860593513	0.872877846791	0.986197377502	0.846859903382	0.843133195307	0.809247757074
CR334	0.879641131815	0.846928916494	0.0	0.85734989648	0.884403036577	0.841683919945	0.820841959972	0.819254658385	0.852449965493	0.958661145618	0.983988957902	0.851828847481	0.935472739821	0.948654244306	0.963285024155	0.87674258109	0.887301587302	0.934575569358	0.880538302277	0.870048309179	0.961076604555	0.971014492754	0.96149068323	0.83740510697	0.859351276743	0.859351276743
CR348	0.938371290545	0.919047619048	0.85734989648	0.0	0.955348516218	0.953968253968	0.958937198068	0.867770876467	0.88336783989	0.98364389234	0.991028295376	0.876259489303	0.965010351967	0.965769496204	0.978605935128	0.905175983437	0.934023464458	0.948930296756	0.905521048999	0.905452035887	0.978812974465	0.987301587302	0.964941338854	0.942512077295	0.94071773637	0.946721877157
CR457	0.833333333333	0.675362318841	0.884403036577	0.955348516218	0.0	0.526017943409	0.855417529331	0.914630779848	0.936093857833	0.750862663906	0.864251207729	0.948102139406	0.947895100069	0.962732919255	0.992408557626	0.956590752243	0.943064182195	0.973706004141	0.950931677019	0.949896480331	0.881297446515	0.909730848861	0.985576259489	0.868599033816	0.911663216011	0.825741890959
CR458	0.825327812284	0.792753623188	0.841683919945	0.953968253968	0.526017943409	0.0	0.729675638371	0.903726708075	0.932367149758	0.725327812284	0.848378191856	0.932091097308	0.948102139406	0.964734299517	0.98060731539	0.937198067633	0.914975845411	0.966252587992	0.935265700483	0.918771566598	0.83602484472	0.876811594203	0.970876466529	0.734989648033	0.893029675638	0.807315389924
CR464	0.922015182885	0.866252587992	0.820841959972	0.958937198068	0.855417529331	0.729675638371	0.0	0.877363699103	0.920427881297	0.98336783989	0.992063492063	0.896342305038	0.934368530021	0.953278122843	0.966390614217	0.92160110421	0.9038647343	0.953830227743	0.914630779848	0.9	0.974741200828	0.985300207039	0.966528640442	0.352726017943	0.845341614907	0.783229813665
CR469	0.873222912353	0.855555555556	0.819254658385	0.867770876467	0.914630779848	0.903726708075	0.877363699103	0.0	0.725120772947	0.989095928226	0.994685990338	0.822222222222	0.916701173223	0.949137336094	0.991028295376	0.815044858523	0.870462387854	0.901725327812	0.814285714286	0.831262939959	0.97812284334	0.981021394065	0.982401656315	0.863216011042	0.807591442374	0.859075224293
CR470	0.887301587302	0.868599033816	0.852449965493	0.88336783989	0.936093857833	0.932367149758	0.920427881297	0.725120772947	0.0	0.991925465839	0.995307108351	0.824844720497	0.904140786749	0.91884057971	0.994547964113	0.815873015873	0.874327122153	0.87922705314	0.810351966874	0.856038647343	0.980124223602	0.982194616977	0.989164941339	0.890407177364	0.86314699793	0.904209799862
CR2528	0.769703243616	0.837543133195	0.958661145618	0.98364389234	0.750862663906	0.725327812284	0.98336783989	0.989095928226	0.991925465839	0.0	0.503381642512	0.989440993789	0.991994478951	0.990890269151	0.99696342305	0.990683229814	0.988336783989	0.991856452726	0.991304347826	0.991787439614	0.652311939268	0.725396825397	0.992063492063	0.988267770876	0.986473429952	0.910904071774
