	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.8027605245	0.88253968254	0.935610766046	0.838923395445	0.828433402346	0.92187715666	0.873706004141	0.890959282264	0.765148378192	0.764665286404	0.88226363009	0.954658385093	0.964251207729	0.992339544513	0.909109730849	0.933402346446	0.944720496894	0.901518288475	0.908488612836	0.816563146998	0.833747412008	0.987301587302	0.911180124224	0.899378881988	0.893788819876
CR95	0.8027605245	0.0	0.84099378882	0.918633540373	0.680400276052	0.797722567288	0.873913043478	0.85652173913	0.871566597654	0.836645962733	0.831262939959	0.882884748102	0.900621118012	0.926363008972	0.990959282264	0.883781918565	0.896549344375	0.925327812284	0.878743961353	0.88309178744	0.899378881988	0.87701863354	0.986956521739	0.852104899931	0.842512077295	0.818771566598
CR334	0.88253968254	0.84099378882	0.0	0.853278122843	0.885990338164	0.840786749482	0.82187715666	0.82049689441	0.848102139406	0.959627329193	0.984126984127	0.853899240856	0.934713595583	0.948447204969	0.961973775017	0.87619047619	0.889855072464	0.932436162871	0.879089026915	0.870669427191	0.962456866805	0.973153899241	0.96231884058	0.836162870945	0.859213250518	0.861973775017
CR348	0.935610766046	0.918633540373	0.853278122843	0.0	0.952933057281	0.954175293306	0.95624568668	0.864734299517	0.878536922015	0.983022774327	0.990407177364	0.874258109041	0.965079365079	0.965700483092	0.97977915804	0.900069013112	0.931746031746	0.945410628019	0.904485852312	0.902070393375	0.976604554865	0.986818495514	0.965493443754	0.942788129745	0.938026224983	0.945134575569
CR457	0.838923395445	0.680400276052	0.885990338164	0.952933057281	0.0	0.525672877847	0.850172532781	0.917874396135	0.936783988958	0.761076604555	0.866528640442	0.946790890269	0.947481021394	0.961628709455	0.992408557626	0.95679779158	0.944375431332	0.973913043478	0.951966873706	0.952449965493	0.88198757764	0.906073153899	0.984610075914	0.864734299517	0.906832298137	0.82380952381
CR458	0.828433402346	0.797722567288	0.840786749482	0.954175293306	0.525672877847	0.0	0.725879917184	0.904692891649	0.932919254658	0.735334713596	0.855072463768	0.934851621808	0.949206349206	0.966114561767	0.981021394065	0.939958592133	0.918702553485	0.966597653554	0.935058661146	0.92215320911	0.835817805383	0.874258109041	0.970186335404	0.731193926846	0.890614216701	0.805106970324
CR464	0.92187715666	0.873913043478	0.82187715666	0.95624568668	0.850172532781	0.725879917184	0.0	0.875707384403	0.91939268461	0.98391994479	0.991787439614	0.896273291925	0.935127674258	0.954037267081	0.964320220842	0.92160110421	0.904692891649	0.952104899931	0.911387163561	0.90138026225	0.97812284334	0.986266390614	0.965976535542	0.354658385093	0.844789510007	0.789164941339
CR469	0.873706004141	0.85652173913	0.82049689441	0.864734299517	0.917874396135	0.904692891649	0.875707384403	0.0	0.722843340235	0.988819875776	0.994893029676	0.81939268461	0.91966873706	0.948309178744	0.990614216701	0.815942028986	0.869910282954	0.900759144237	0.812491373361	0.832643202208	0.979710144928	0.982746721877	0.982884748102	0.864389233954	0.809937888199	0.856659765355
CR470	0.890959282264	0.871566597654	0.848102139406	0.878536922015	0.936783988958	0.932919254658	0.91939268461	0.722843340235	0.0	0.991511387164	0.994478951001	0.82325741891	0.905383022774	0.918426501035	0.993512767426	0.815251897861	0.871842650104	0.876673567978	0.811111111111	0.853623188406	0.97922705314	0.983988957902	0.989095928226	0.889579020014	0.86176673568	0.903174603175
CR2528	0.765148378192	0.836645962733	0.959627329193	0.983022774327	0.761076604555	0.735334713596	0.98391994479	0.988819875776	0.991511387164	0.0	0.508419599724	0.989510006901	0.993167701863	0.992063492063	0.99696342305	0.991166321601	0.989164941339	0.992132505176	0.991166321601	0.992063492063	0.652726017943	0.723119392685	0.991856452726	0.988819875776	0.986404416839	0.91746031746
CR2530	0.764665286404	0.831262939959	0.984126984127	0.990407177364	0.866528640442	0.855072463768	0.991787439614	0.994893029676	0.994478951001	0.508419599724	0.0	0.995928226363	0.99641131815	0.995238095238	0.998826777088	0.995859213251	0.995307108351	0.993995859213	0.994685990338	0.9961352657	0.610282953761	0.654934437543	0.995307108351	0.995583160801	0.991856452726	0.950172532781
GM173	0.88226363009	0.882884748102	0.853899240856	0.874258109041	0.946790890269	0.934851621808	0.896273291925	0.81939268461	0.82325741891	0.989510006901	0.995928226363	0.0	0.932988267771	0.93657694962	0.989026915114	0.826432022084	0.873291925466	0.893581780538	0.810075914424	0.829468599034	0.979434092478	0.983781918565	0.989233954451	0.874603174603	0.874948240166	0.900414078675
KSG242	0.954658385093	0.900621118012	0.934713595583	0.965079365079	0.947481021394	0.949206349206	0.935127674258	0.91966873706	0.905383022774	0.993167701863	0.99641131815	0.932988267771	0.0	0.463630089717	0.995307108351	0.935610766046	0.93961352657	0.921739130435	0.922567287785	0.944237405107	0.983850931677	0.985093167702	0.973636991028	0.905383022774	0.799309868875	0.841614906832
KSG246	0.964251207729	0.926363008972	0.948447204969	0.965700483092	0.961628709455	0.966114561767	0.954037267081	0.948309178744	0.918426501035	0.992063492063	0.995238095238	0.93657694962	0.463630089717	0.0	0.991649413389	0.946583850932	0.951414768806	0.92160110421	0.938647342995	0.953347135956	0.98309178744	0.985438233264	0.97977915804	0.932919254658	0.857280883368	0.917598343685
KSG477	0.992339544513	0.990959282264	0.961973775017	0.97977915804	0.992408557626	0.981021394065	0.964320220842	0.990614216701	0.993512767426	0.99696342305	0.998826777088	0.989026915114	0.995307108351	0.991649413389	0.0	0.991580400276	0.992615596963	0.994271911663	0.989302967564	0.989993098689	0.998136645963	0.997929606625	0.922360248447	0.971290545204	0.985645272602	0.987646652864
KSG0645	0.909109730849	0.883781918565	0.87619047619	0.900069013112	0.95679779158	0.939958592133	0.92160110421	0.815942028986	0.815251897861	0.991166321601	0.995859213251	0.826432022084	0.935610766046	0.946583850932	0.991580400276	0.0	0.599861973775	0.603933747412	0.504002760524	0.572946859903	0.978191856453	0.966321601104	0.984886128364	0.897032436163	0.835817805383	0.881504485852
KSG0647	0.933402346446	0.896549344375	0.889855072464	0.931746031746	0.944375431332	0.918702553485	0.904692891649	0.869910282954	0.871842650104	0.989164941339	0.995307108351	0.873291925466	0.93961352657	0.951414768806	0.992615596963	0.599861973775	0.0	0.692201518288	0.618426501035	0.532160110421	0.981642512077	0.968184955141	0.98198757764	0.884541062802	0.869289164941	0.882194616977
KSG0652	0.944720496894	0.925327812284	0.932436162871	0.945410628019	0.973913043478	0.966597653554	0.952104899931	0.900759144237	0.876673567978	0.992132505176	0.993995859213	0.893581780538	0.921739130435	0.92160110421	0.994271911663	0.603933747412	0.692201518288	0.0	0.609661835749	0.713250517598	0.975155279503	0.957142857143	0.988474810214	0.933333333333	0.8994478951	0.923395445135
KSG0660	0.901518288475	0.878743961353	0.879089026915	0.904485852312	0.951966873706	0.935058661146	0.911387163561	0.812491373361	0.811111111111	0.991166321601	0.994685990338	0.810075914424	0.922567287785	0.938647342995	0.989302967564	0.504002760524	0.618426501035	0.609661835749	0.0	0.557694962043	0.975017253278	0.965700483092	0.975983436853	0.878536922015	0.825396825397	0.88391994479
KSG0673	0.908488612836	0.88309178744	0.870669427191	0.902070393375	0.952449965493	0.92215320911	0.90138026225	0.832643202208	0.853623188406	0.992063492063	0.9961352657	0.829468599034	0.944237405107	0.953347135956	0.989993098689	0.572946859903	0.532160110421	0.713250517598	0.557694962043	0.0	0.977915804003	0.969496204279	0.979917184265	0.875224292616	0.853761214631	0.885300207039
KSG1471	0.816563146998	0.899378881988	0.962456866805	0.976604554865	0.88198757764	0.835817805383	0.97812284334	0.979710144928	0.97922705314	0.652726017943	0.610282953761	0.979434092478	0.983850931677	0.98309178744	0.998136645963	0.978191856453	0.981642512077	0.975155279503	0.975017253278	0.977915804003	0.0	0.495652173913	0.995652173913	0.989302967564	0.978536922015	0.949206349206
KSG1507	0.833747412008	0.87701863354	0.973153899241	0.986818495514	0.906073153899	0.874258109041	0.986266390614	0.982746721877	0.983988957902	0.723119392685	0.654934437543	0.983781918565	0.985093167702	0.985438233264	0.997929606625	0.966321601104	0.968184955141	0.957142857143	0.965700483092	0.969496204279	0.495652173913	0.0	0.994478951001	0.986956521739	0.98309178744	0.955969634231
US1AZ	0.987301587302	0.986956521739	0.96231884058	0.965493443754	0.984610075914	0.970186335404	0.965976535542	0.982884748102	0.989095928226	0.991856452726	0.995307108351	0.989233954451	0.973636991028	0.97977915804	0.922360248447	0.984886128364	0.98198757764	0.988474810214	0.975983436853	0.979917184265	0.995652173913	0.994478951001	0.0	0.967977915804	0.981780538302	0.978329882678
