	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806901311249	0.885369220152	0.938716356108	0.832850241546	0.829261559696	0.923671497585	0.877087646653	0.893167701863	0.76397515528	0.76066252588	0.882125603865	0.952449965493	0.962732919255	0.992891649413	0.908419599724	0.932574189096	0.942236024845	0.8977915804	0.904899930987	0.817805383023	0.829399585921	0.989579020014	0.911249137336	0.898274672188	0.889440993789
CR95	0.806901311249	0.0	0.844030365769	0.916149068323	0.676604554865	0.796894409938	0.868184955141	0.85734989648	0.873222912353	0.840786749482	0.837198067633	0.877087646653	0.8994478951	0.928778467909	0.991580400276	0.881918564527	0.899654934438	0.927122153209	0.877225672878	0.881090407177	0.904692891649	0.87812284334	0.986749482402	0.841338854382	0.845548654244	0.816011042098
CR334	0.885369220152	0.844030365769	0.0	0.854451345756	0.883574879227	0.842581090407	0.818702553485	0.816563146998	0.852587991718	0.961628709455	0.985231193927	0.851897860594	0.932160110421	0.948585231194	0.963561076605	0.871911663216	0.888543823326	0.932988267771	0.878260869565	0.871497584541	0.962663906142	0.969910282954	0.962456866805	0.84237405107	0.85900621118	0.863216011042
CR348	0.938716356108	0.916149068323	0.854451345756	0.0	0.953347135956	0.953899240856	0.956935817805	0.864872325742	0.883712905452	0.982953761215	0.990614216701	0.872808833678	0.965907522429	0.966873706004	0.979848171153	0.903381642512	0.934299516908	0.948309178744	0.9022084196	0.906211180124	0.978536922015	0.984610075914	0.965010351967	0.946445824707	0.942857142857	0.947066942719
CR457	0.832850241546	0.676604554865	0.883574879227	0.953347135956	0.0	0.524430641822	0.848585231194	0.918702553485	0.935265700483	0.757280883368	0.867770876467	0.948585231194	0.945341614907	0.959420289855	0.993167701863	0.95707384403	0.942443064182	0.975086266391	0.951207729469	0.950310559006	0.884265010352	0.906487232574	0.986059351277	0.863008971705	0.906694271912	0.823119392685
CR458	0.829261559696	0.796894409938	0.842581090407	0.953899240856	0.524430641822	0.0	0.74154589372	0.906625258799	0.932160110421	0.726017943409	0.847204968944	0.936783988958	0.949551414769	0.966114561767	0.983298826777	0.938578329883	0.919323671498	0.970462387854	0.940510697032	0.924499654934	0.832712215321	0.872187715666	0.973222912353	0.741200828157	0.894616977226	0.804209799862
CR464	0.923671497585	0.868184955141	0.818702553485	0.956935817805	0.848585231194	0.74154589372	0.0	0.875983436853	0.91856452726	0.984472049689	0.992201518288	0.897929606625	0.934920634921	0.952933057281	0.965769496204	0.92049689441	0.903795721187	0.953554175293	0.913112491373	0.902415458937	0.977915804003	0.984955141477	0.966528640442	0.353623188406	0.845341614907	0.786749482402
CR469	0.877087646653	0.85734989648	0.816563146998	0.864872325742	0.918702553485	0.906625258799	0.875983436853	0.0	0.722843340235	0.990269151139	0.995238095238	0.817805383023	0.920565907522	0.949758454106	0.990959282264	0.815596963423	0.871635610766	0.901794340925	0.814630779848	0.835610766046	0.979917184265	0.98143547274	0.983505866115	0.866942719117	0.810973084886	0.859903381643
CR470	0.893167701863	0.873222912353	0.852587991718	0.883712905452	0.935265700483	0.932160110421	0.91856452726	0.722843340235	0.0	0.991580400276	0.994962042788	0.818495514148	0.905935127674	0.920634920635	0.994616977226	0.807453416149	0.872118702553	0.873429951691	0.811456176674	0.854727398206	0.980400276052	0.981573498965	0.988819875776	0.893443754313	0.866252587992	0.905797101449
CR2528	0.76397515528	0.840786749482	0.961628709455	0.982953761215	0.757280883368	0.726017943409	0.984472049689	0.990269151139	0.991580400276	0.0	0.512008281573	0.989993098689	0.993098688751	0.991856452726	0.997584541063	0.991097308489	0.989786059351	0.992684610076	0.991511387164	0.992684610076	0.652173913043	0.722912353347	0.993236714976	0.987577639752	0.988129744651	0.913319530711
