	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.80303657695	0.88005521049	0.934506556246	0.830434782609	0.820979986197	0.91828847481	0.875086266391	0.892132505176	0.761421670117	0.767632850242	0.880469289165	0.954589371981	0.963077984817	0.991925465839	0.907246376812	0.929468599034	0.943685300207	0.8988957902	0.906625258799	0.810489993099	0.831538992409	0.987853692202	0.905590062112	0.897308488613	0.886749482402
CR95	0.80303657695	0.0	0.844513457557	0.918081435473	0.677777777778	0.80138026225	0.873567977916	0.855969634231	0.870945479641	0.835610766046	0.833540372671	0.87922705314	0.900345065562	0.926708074534	0.991580400276	0.881228433402	0.899654934438	0.927881297447	0.877432712215	0.88253968254	0.904485852312	0.876397515528	0.987025534852	0.853140096618	0.848792270531	0.816839199448
CR334	0.88005521049	0.844513457557	0.0	0.853416149068	0.881090407177	0.83850931677	0.819254658385	0.81690821256	0.85762594893	0.958523119393	0.985714285714	0.853899240856	0.931331953071	0.947964113182	0.963216011042	0.874741200828	0.886335403727	0.934713595583	0.87784679089	0.868530020704	0.96314699793	0.971704623879	0.96259489303	0.832091097308	0.85928226363	0.858040027605
CR348	0.934506556246	0.918081435473	0.853416149068	0.0	0.953968253968	0.956590752243	0.957211870255	0.86397515528	0.878467908903	0.984679089027	0.992270531401	0.874741200828	0.965631469979	0.966183574879	0.97895100069	0.902346445825	0.933954451346	0.946514837819	0.9016563147	0.904278812974	0.979089026915	0.987577639752	0.966321601104	0.94237405107	0.94292615597	0.945755693582
CR457	0.830434782609	0.677777777778	0.881090407177	0.953968253968	0.0	0.529744651484	0.851345755694	0.920151828847	0.942788129745	0.756452726018	0.867839889579	0.947550034507	0.947066942719	0.96204278813	0.994478951001	0.95928226363	0.94265010352	0.97701863354	0.954244306418	0.951414768806	0.885507246377	0.910420979986	0.985231193927	0.864389233954	0.909592822636	0.824430641822
CR458	0.820979986197	0.80138026225	0.83850931677	0.956590752243	0.529744651484	0.0	0.732505175983	0.90193236715	0.935058661146	0.731608005521	0.855762594893	0.933195307108	0.947964113182	0.964803312629	0.981573498965	0.938371290545	0.915596963423	0.968046928916	0.935679779158	0.917598343685	0.839406487233	0.877915804003	0.971635610766	0.732712215321	0.891787439614	0.804761904762
CR464	0.91828847481	0.873567977916	0.819254658385	0.957211870255	0.851345755694	0.732505175983	0.0	0.877984817115	0.922843340235	0.983712905452	0.991925465839	0.897308488613	0.935265700483	0.952795031056	0.966873706004	0.920427881297	0.90303657695	0.954175293306	0.910489993099	0.898550724638	0.97757073844	0.986473429952	0.965838509317	0.353692201518	0.844858523119	0.786128364389
CR469	0.875086266391	0.855969634231	0.81690821256	0.86397515528	0.920151828847	0.90193236715	0.877984817115	0.0	0.725189786059	0.990131124914	0.995583160801	0.823326432022	0.919737750173	0.950310559006	0.990821256039	0.81801242236	0.869979296066	0.900483091787	0.812698412698	0.834161490683	0.979710144928	0.982194616977	0.982194616977	0.868391994479	0.810835058661	0.857142857143
CR470	0.892132505176	0.870945479641	0.85762594893	0.878467908903	0.942788129745	0.935058661146	0.922843340235	0.725189786059	0.0	0.990821256039	0.994685990338	0.822567287785	0.908695652174	0.920979986197	0.994616977226	0.81690821256	0.87729468599	0.87757073844	0.815182884748	0.857763975155	0.979089026915	0.983022774327	0.989026915114	0.893857832988	0.865976535542	0.900759144237
CR2528	0.761421670117	0.835610766046	0.958523119393	0.984679089027	0.756452726018	0.731608005521	0.983712905452	0.990131124914	0.990821256039	0.0	0.5022084196	0.990131124914	0.993581780538	0.991856452726	0.997377501725	0.991304347826	0.989510006901	0.993098688751	0.991511387164	0.992477570738	0.649275362319	0.719530710835	0.993305728088	0.987439613527	0.987784679089	0.913250517598
CR2530	0.767632850242	0.833540372671	0.985714285714	0.992270531401	0.867839889579	0.855762594893	0.991925465839	0.995583160801	0.994685990338	0.5022084196	0.0	0.996894409938	0.996342305038	0.994547964113	0.9988957902	0.996618357488	0.995721187026	0.995238095238	0.995514147688	0.99696342305	0.614423740511	0.657556935818	0.995997239476	0.994340924776	0.992684610076	0.949689440994
GM173	0.880469289165	0.87922705314	0.853899240856	0.874741200828	0.947550034507	0.933195307108	0.897308488613	0.823326432022	0.822567287785	0.990131124914	0.996894409938	0.0	0.936369910283	0.939475500345	0.990131124914	0.820703933747	0.876052449965	0.892891649413	0.808419599724	0.824637681159	0.98115942029	0.983160800552	0.990200138026	0.874810213941	0.875224292616	0.895859213251
KSG242	0.954589371981	0.900345065562	0.931331953071	0.965631469979	0.947066942719	0.947964113182	0.935265700483	0.919737750173	0.908695652174	0.993581780538	0.996342305038	0.936369910283	0.0	0.461007591442	0.995928226363	0.936507936508	0.94154589372	0.920979986197	0.923464458247	0.943961352657	0.984541062802	0.984748102139	0.974948240166	0.905383022774	0.798205659075	0.83823326432
KSG246	0.963077984817	0.926708074534	0.947964113182	0.966183574879	0.96204278813	0.964803312629	0.952795031056	0.950310559006	0.920979986197	0.991856452726	0.994547964113	0.939475500345	0.461007591442	0.0	0.992270531401	0.946100759144	0.952864044168	0.918978605935	0.937888198758	0.951414768806	0.982677708765	0.984265010352	0.979296066253	0.933609385783	0.857556935818	0.915182884748
KSG477	0.991925465839	0.991580400276	0.963216011042	0.97895100069	0.994478951001	0.981573498965	0.966873706004	0.990821256039	0.994616977226	0.997377501725	0.9988957902	0.990131124914	0.995928226363	0.992270531401	0.0	0.991373360939	0.992270531401	0.994340924776	0.989924085576	0.990545203589	0.9983436853	0.997446514838	0.92270531401	0.971014492754	0.986197377502	0.989648033126
KSG0645	0.907246376812	0.881228433402	0.874741200828	0.902346445825	0.95928226363	0.938371290545	0.920427881297	0.81801242236	0.81690821256	0.991304347826	0.996618357488	0.820703933747	0.936507936508	0.946100759144	0.991373360939	0.0	0.602967563837	0.601449275362	0.49972394755	0.576328502415	0.976949620428	0.964458247067	0.985783298827	0.895928226363	0.835748792271	0.879848171153
KSG0647	0.929468599034	0.899654934438	0.886335403727	0.933954451346	0.94265010352	0.915596963423	0.90303657695	0.869979296066	0.87729468599	0.989510006901	0.995721187026	0.876052449965	0.94154589372	0.952864044168	0.992270531401	0.602967563837	0.0	0.693581780538	0.626086956522	0.532298136646	0.980952380952	0.966114561767	0.981642512077	0.880676328502	0.872394755003	0.882125603865
KSG0652	0.943685300207	0.927881297447	0.934713595583	0.946514837819	0.97701863354	0.968046928916	0.954175293306	0.900483091787	0.87757073844	0.993098688751	0.995238095238	0.892891649413	0.920979986197	0.918978605935	0.994340924776	0.601449275362	0.693581780538	0.0	0.609523809524	0.715458937198	0.975431331953	0.954727398206	0.988888888889	0.935058661146	0.898412698413	0.922498274672
KSG0660	0.8988957902	0.877432712215	0.87784679089	0.9016563147	0.954244306418	0.935679779158	0.910489993099	0.812698412698	0.815182884748	0.991511387164	0.995514147688	0.808419599724	0.923464458247	0.937888198758	0.989924085576	0.49972394755	0.626086956522	0.609523809524	0.0	0.558523119393	0.97674258109	0.964803312629	0.975569358178	0.881366459627	0.831193926846	0.884265010352
KSG0673	0.906625258799	0.88253968254	0.868530020704	0.904278812974	0.951414768806	0.917598343685	0.898550724638	0.834161490683	0.857763975155	0.992477570738	0.99696342305	0.824637681159	0.943961352657	0.951414768806	0.990545203589	0.576328502415	0.532298136646	0.715458937198	0.558523119393	0.0	0.978329882678	0.967701863354	0.980124223602	0.874258109041	0.854796411318	0.880262249827
KSG1471	0.810489993099	0.904485852312	0.96314699793	0.979089026915	0.885507246377	0.839406487233	0.97757073844	0.979710144928	0.979089026915	0.649275362319	0.614423740511	0.98115942029	0.984541062802	0.982677708765	0.9983436853	0.976949620428	0.980952380952	0.975431331953	0.97674258109	0.978329882678	0.0	0.498412698413	0.996342305038	0.988129744651	0.979572118703	0.950241545894
KSG1507	0.831538992409	0.876397515528	0.971704623879	0.987577639752	0.910420979986	0.877915804003	0.986473429952	0.982194616977	0.983022774327	0.719530710835	0.657556935818	0.983160800552	0.984748102139	0.984265010352	0.997446514838	0.964458247067	0.966114561767	0.954727398206	0.964803312629	0.967701863354	0.498412698413	0.0	0.994133885438	0.985369220152	0.98281573499	0.953623188406
US1AZ	0.987853692202	0.987025534852	0.96259489303	0.966321601104	0.985231193927	0.971635610766	0.965838509317	0.982194616977	0.989026915114	0.993305728088	0.995997239476	0.990200138026	0.974948240166	0.979296066253	0.92270531401	0.985783298827	0.981642512077	0.988888888889	0.975569358178	0.980124223602	0.996342305038	0.994133885438	0.0	0.967218771567	0.983022774327	0.98005521049
WCR464	0.905590062112	0.853140096618	0.832091097308	0.94237405107	0.864389233954	0.732712215321	0.353692201518	0.868391994479	0.893857832988	0.987439613527	0.994340924776	0.874810213941	0.905383022774	0.933609385783	0.971014492754	0.895928226363	0.880676328502	0.935058661146	0.881366459627	0.874258109041	0.988129744651	0.985369220152	0.967218771567	0.0	0.814561766736	0.787025534852
WLK3	0.897308488613	0.848792270531	0.85928226363	0.94292615597	0.909592822636	0.891787439614	0.844858523119	0.810835058661	0.865976535542	0.987784679089	0.992684610076	0.875224292616	0.798205659075	0.857556935818	0.986197377502	0.835748792271	0.872394755003	0.898412698413	0.831193926846	0.854796411318	0.979572118703	0.98281573499	0.983022774327	0.814561766736	0.0	0.632367149758
WLK12	0.886749482402	0.816839199448	0.858040027605	0.945755693582	0.824430641822	0.804761904762	0.786128364389	0.857142857143	0.900759144237	0.913250517598	0.949689440994	0.895859213251	0.83823326432	0.915182884748	0.989648033126	0.879848171153	0.882125603865	0.922498274672	0.884265010352	0.880262249827	0.950241545894	0.953623188406	0.98005521049	0.787025534852	0.632367149758	0.0
