	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805106970324	0.879917184265	0.934368530021	0.830434782609	0.823464458247	0.921394064872	0.874327122153	0.888474810214	0.766045548654	0.765769496204	0.879089026915	0.955072463768	0.962663906142	0.992477570738	0.905383022774	0.932229123533	0.94237405107	0.895307108351	0.901587301587	0.813526570048	0.831331953071	0.988543823326	0.909661835749	0.9005521049	0.889302967564
CR95	0.805106970324	0.0	0.846307798482	0.920703933747	0.684610075914	0.798136645963	0.867011732229	0.857971014493	0.870876466529	0.837819185645	0.84016563147	0.879572118703	0.901725327812	0.928226363009	0.990890269151	0.883229813665	0.89806763285	0.927329192547	0.876880607315	0.88198757764	0.8983436853	0.876880607315	0.986335403727	0.848447204969	0.844789510007	0.814492753623
CR334	0.879917184265	0.846307798482	0.0	0.852657004831	0.88336783989	0.839199447895	0.818978605935	0.820427881297	0.852933057281	0.958592132505	0.983988957902	0.855003450656	0.934230503796	0.949137336094	0.96397515528	0.878467908903	0.889371980676	0.932781228433	0.879572118703	0.871773636991	0.96176673568	0.970186335404	0.963285024155	0.837750172533	0.857487922705	0.86066252588
CR348	0.934368530021	0.920703933747	0.852657004831	0.0	0.955279503106	0.955003450656	0.957971014493	0.866666666667	0.882470669427	0.984403036577	0.990752242926	0.873084886128	0.963077984817	0.966114561767	0.97839889579	0.90303657695	0.934851621808	0.945686680469	0.901242236025	0.904278812974	0.97895100069	0.986887508627	0.964665286404	0.945065562457	0.942305037957	0.947066942719
CR457	0.830434782609	0.684610075914	0.88336783989	0.955279503106	0.0	0.524016563147	0.851207729469	0.917046238785	0.938854382333	0.752104899931	0.865562456867	0.948309178744	0.946307798482	0.96204278813	0.992270531401	0.95790200138	0.942236024845	0.974879227053	0.950862663906	0.947757073844	0.880262249827	0.907936507937	0.985024154589	0.866321601104	0.905314009662	0.814630779848
CR458	0.823464458247	0.798136645963	0.839199447895	0.955003450656	0.524016563147	0.0	0.736093857833	0.906073153899	0.932850241546	0.734782608696	0.855693581781	0.933195307108	0.949689440994	0.967563837129	0.98198757764	0.937543133195	0.915873015873	0.966045548654	0.935610766046	0.918150448585	0.83795721187	0.87950310559	0.970393374741	0.734506556246	0.896894409938	0.80248447205
CR464	0.921394064872	0.867011732229	0.818978605935	0.957971014493	0.851207729469	0.736093857833	0.0	0.878605935128	0.921532091097	0.983298826777	0.991718426501	0.897929606625	0.935472739821	0.953692201518	0.965562456867	0.920634920635	0.905383022774	0.952380952381	0.912491373361	0.898964803313	0.97646652864	0.986404416839	0.965562456867	0.36011042098	0.846376811594	0.786266390614
CR469	0.874327122153	0.857971014493	0.820427881297	0.866666666667	0.917046238785	0.906073153899	0.878605935128	0.0	0.72298136646	0.989993098689	0.995031055901	0.82353347136	0.917667356798	0.948654244306	0.990407177364	0.81690821256	0.867977915804	0.8972394755	0.810144927536	0.830227743271	0.979296066253	0.981918564527	0.982470669427	0.868115942029	0.814768806073	0.85873015873
CR470	0.888474810214	0.870876466529	0.852933057281	0.882470669427	0.938854382333	0.932850241546	0.921532091097	0.72298136646	0.0	0.990614216701	0.994616977226	0.825741890959	0.905659075224	0.920427881297	0.993788819876	0.818426501035	0.875293305728	0.875017253278	0.809040717736	0.853347135956	0.980193236715	0.982470669427	0.988543823326	0.895514147688	0.865976535542	0.903933747412
CR2528	0.766045548654	0.837819185645	0.958592132505	0.984403036577	0.752104899931	0.734782608696	0.983298826777	0.989993098689	0.990614216701	0.0	0.502346445825	0.989302967564	0.992753623188	0.991580400276	0.996894409938	0.991580400276	0.989371980676	0.992753623188	0.990821256039	0.991925465839	0.644168391994	0.722015182885	0.992339544513	0.987508626639	0.987715665977	0.910973084886
CR2530	0.765769496204	0.84016563147	0.983988957902	0.990752242926	0.865562456867	0.855693581781	0.991718426501	0.995031055901	0.994616977226	0.502346445825	0.0	0.995790200138	0.996066252588	0.994202898551	0.998757763975	0.9966873706	0.995859213251	0.994962042788	0.994893029676	0.996618357488	0.609454796411	0.658799171843	0.995100069013	0.995307108351	0.993512767426	0.947964113182
GM173	0.879089026915	0.879572118703	0.855003450656	0.873084886128	0.948309178744	0.933195307108	0.897929606625	0.82353347136	0.825741890959	0.989302967564	0.995790200138	0.0	0.936231884058	0.93878536922	0.989510006901	0.826293995859	0.874258109041	0.894478951001	0.811801242236	0.833195307108	0.980469289165	0.982125603865	0.989026915114	0.877225672878	0.874810213941	0.898205659075
KSG242	0.955072463768	0.901725327812	0.934230503796	0.963077984817	0.946307798482	0.949689440994	0.935472739821	0.917667356798	0.905659075224	0.992753623188	0.996066252588	0.936231884058	0.0	0.461973775017	0.995100069013	0.935817805383	0.940579710145	0.921670117322	0.924223602484	0.942512077295	0.984541062802	0.985024154589	0.974948240166	0.905935127674	0.795721187026	0.840372670807
KSG246	0.962663906142	0.928226363009	0.949137336094	0.966114561767	0.96204278813	0.967563837129	0.953692201518	0.948654244306	0.920427881297	0.991580400276	0.994202898551	0.93878536922	0.461973775017	0.0	0.992063492063	0.946100759144	0.952864044168	0.920565907522	0.937543133195	0.951069703244	0.983298826777	0.984403036577	0.980676328502	0.934437543133	0.855141476881	0.91608005521
KSG477	0.992477570738	0.990890269151	0.96397515528	0.97839889579	0.992270531401	0.98198757764	0.965562456867	0.990407177364	0.993788819876	0.996894409938	0.998757763975	0.989510006901	0.995100069013	0.992063492063	0.0	0.991787439614	0.991580400276	0.993995859213	0.990890269151	0.990752242926	0.998412698413	0.99751552795	0.92187715666	0.971290545204	0.986335403727	0.987991718427
KSG0645	0.905383022774	0.883229813665	0.878467908903	0.90303657695	0.95790200138	0.937543133195	0.920634920635	0.81690821256	0.818426501035	0.991580400276	0.9966873706	0.826293995859	0.935817805383	0.946100759144	0.991787439614	0.0	0.594685990338	0.606418219462	0.501587301587	0.577639751553	0.978053830228	0.963906142167	0.985093167702	0.899309868875	0.836645962733	0.881780538302
KSG0647	0.932229123533	0.89806763285	0.889371980676	0.934851621808	0.942236024845	0.915873015873	0.905383022774	0.867977915804	0.875293305728	0.989371980676	0.995859213251	0.874258109041	0.940579710145	0.952864044168	0.991580400276	0.594685990338	0.0	0.695100069013	0.623878536922	0.536438923395	0.982608695652	0.966942719117	0.98115942029	0.886818495514	0.870117322291	0.883436853002
