	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.801173222912	0.882470669427	0.936438923395	0.832574189096	0.817667356798	0.92049689441	0.876811594203	0.887370600414	0.766114561767	0.767701863354	0.880745341615	0.955003450656	0.96204278813	0.992339544513	0.907660455487	0.933126293996	0.943064182195	0.898136645963	0.904485852312	0.811525189786	0.831193926846	0.987922705314	0.908350586611	0.89696342305	0.886887508627
CR95	0.801173222912	0.0	0.842443064182	0.91911663216	0.67839889579	0.789993098689	0.864044168392	0.859765355418	0.873015873016	0.836507936508	0.832436162871	0.878881987578	0.898481711525	0.929123533471	0.992408557626	0.877501725328	0.899861973775	0.926224982747	0.875845410628	0.877225672878	0.901242236025	0.875707384403	0.987025534852	0.845755693582	0.837060041408	0.807867494824
CR334	0.882470669427	0.842443064182	0.0	0.854313319531	0.887508626639	0.838992408558	0.81801242236	0.820910973085	0.852587991718	0.95983436853	0.984817115252	0.852449965493	0.933954451346	0.949206349206	0.962387853692	0.873775017253	0.888957902001	0.935127674258	0.877708764665	0.872601794341	0.961628709455	0.971083505866	0.962732919255	0.830779848171	0.859351276743	0.861007591442
CR348	0.936438923395	0.91911663216	0.854313319531	0.0	0.955210489993	0.954934437543	0.958247066943	0.868530020704	0.882746721877	0.984610075914	0.991787439614	0.870117322291	0.964251207729	0.965700483092	0.979986197378	0.906832298137	0.939475500345	0.951759834369	0.904140786749	0.908074534161	0.97895100069	0.987439613527	0.965148378192	0.944789510007	0.940924775707	0.945686680469
CR457	0.832574189096	0.67839889579	0.887508626639	0.955210489993	0.0	0.529813664596	0.850517598344	0.922774327122	0.94209799862	0.757418909593	0.870876466529	0.948447204969	0.949965493444	0.964044168392	0.993167701863	0.957142857143	0.943823326432	0.977156659765	0.951414768806	0.950172532781	0.882608695652	0.909730848861	0.986404416839	0.866183574879	0.906556245687	0.819254658385
CR458	0.817667356798	0.789993098689	0.838992408558	0.954934437543	0.529813664596	0.0	0.733609385783	0.906487232574	0.928709454796	0.731884057971	0.851345755694	0.935265700483	0.951207729469	0.964941338854	0.984610075914	0.936438923395	0.916563146998	0.966666666667	0.935679779158	0.919806763285	0.836438923395	0.88336783989	0.971773636991	0.735748792271	0.892822636301	0.801311249137
CR464	0.92049689441	0.864044168392	0.81801242236	0.958247066943	0.850517598344	0.733609385783	0.0	0.87867494824	0.919323671498	0.983436853002	0.991649413389	0.897998619738	0.935541752933	0.953278122843	0.965148378192	0.92049689441	0.904830917874	0.954382332643	0.913388543823	0.901449275362	0.975707384403	0.985714285714	0.965769496204	0.359903381643	0.843271221532	0.788750862664
CR469	0.876811594203	0.859765355418	0.820910973085	0.868530020704	0.922774327122	0.906487232574	0.87867494824	0.0	0.725534851622	0.988888888889	0.994755003451	0.826915113872	0.921394064872	0.950103519669	0.989855072464	0.821463077985	0.872877846791	0.902691511387	0.816770186335	0.834644582471	0.979710144928	0.980814354727	0.982746721877	0.868461007591	0.811111111111	0.853692201518
CR470	0.887370600414	0.873015873016	0.852587991718	0.882746721877	0.94209799862	0.928709454796	0.919323671498	0.725534851622	0.0	0.991373360939	0.994133885438	0.820910973085	0.908143547274	0.923671497585	0.994340924776	0.817598343685	0.874120082816	0.875293305728	0.811525189786	0.853623188406	0.979365079365	0.982953761215	0.989440993789	0.891373360939	0.861352657005	0.9011042098
CR2528	0.766114561767	0.836507936508	0.95983436853	0.984610075914	0.757418909593	0.731884057971	0.983436853002	0.988888888889	0.991373360939	0.0	0.510766045549	0.989648033126	0.993512767426	0.991304347826	0.997860593513	0.990407177364	0.989164941339	0.992201518288	0.991028295376	0.991580400276	0.648447204969	0.724637681159	0.992753623188	0.986818495514	0.987025534852	0.913181504486
