	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.807177363699	0.882677708765	0.937819185645	0.834506556246	0.825258799172	0.920151828847	0.874327122153	0.891097308489	0.76204278813	0.763285024155	0.883298826777	0.954106280193	0.962111801242	0.992339544513	0.908419599724	0.933402346446	0.943340234645	0.898481711525	0.907246376812	0.813802622498	0.829675638371	0.988336783989	0.905935127674	0.89917184265	0.893305728088
CR95	0.807177363699	0.0	0.848309178744	0.920910973085	0.678743961353	0.798136645963	0.869151138716	0.86093857833	0.874120082816	0.839820565908	0.833678398896	0.879986197378	0.897929606625	0.926224982747	0.992063492063	0.885093167702	0.90303657695	0.932229123533	0.880469289165	0.885231193927	0.899585921325	0.875362318841	0.986473429952	0.850103519669	0.841407867495	0.813319530711
CR334	0.882677708765	0.848309178744	0.0	0.848792270531	0.87922705314	0.837336093858	0.818426501035	0.824361628709	0.854658385093	0.95900621118	0.984610075914	0.855348516218	0.933057280883	0.948102139406	0.962525879917	0.873913043478	0.891580400276	0.934092477571	0.879365079365	0.872256728778	0.962939958592	0.971428571429	0.960179434092	0.835748792271	0.85817805383	0.858937198068
CR348	0.937819185645	0.920910973085	0.848792270531	0.0	0.950931677019	0.953830227743	0.957142857143	0.867287784679	0.88088336784	0.982056590752	0.990614216701	0.872877846791	0.965562456867	0.966873706004	0.979089026915	0.902622498275	0.93823326432	0.948102139406	0.901794340925	0.902967563837	0.97729468599	0.987577639752	0.965769496204	0.943685300207	0.942236024845	0.943823326432
CR457	0.834506556246	0.678743961353	0.87922705314	0.950931677019	0.0	0.522360248447	0.851690821256	0.916701173223	0.938716356108	0.757971014493	0.865631469979	0.948585231194	0.946514837819	0.960455486542	0.994271911663	0.958040027605	0.94320220842	0.975569358178	0.952035886818	0.952035886818	0.882194616977	0.905866114562	0.985852311939	0.866321601104	0.907315389924	0.82187715666
CR458	0.825258799172	0.798136645963	0.837336093858	0.953830227743	0.522360248447	0.0	0.735541752933	0.906763285024	0.933954451346	0.728778467909	0.853485162181	0.934782608696	0.950724637681	0.965700483092	0.983505866115	0.93906142167	0.918909592823	0.968599033816	0.937750172533	0.92353347136	0.840579710145	0.882194616977	0.972808833678	0.740579710145	0.894064872326	0.8033126294
CR464	0.920151828847	0.869151138716	0.818426501035	0.957142857143	0.851690821256	0.735541752933	0.0	0.87895100069	0.920289855072	0.984126984127	0.991856452726	0.895514147688	0.934851621808	0.952933057281	0.965838509317	0.92215320911	0.905797101449	0.953899240856	0.912215320911	0.90138026225	0.976949620428	0.985783298827	0.965562456867	0.352104899931	0.845962732919	0.783160800552
CR469	0.874327122153	0.86093857833	0.824361628709	0.867287784679	0.916701173223	0.906763285024	0.87895100069	0.0	0.722774327122	0.989579020014	0.995031055901	0.82049689441	0.91966873706	0.949275362319	0.990683229814	0.81718426501	0.872739820566	0.902829537612	0.812284334023	0.833747412008	0.979641131815	0.98253968254	0.981504485852	0.866942719117	0.811249137336	0.857556935818
CR470	0.891097308489	0.874120082816	0.854658385093	0.88088336784	0.938716356108	0.933954451346	0.920289855072	0.722774327122	0.0	0.991787439614	0.994064872326	0.822084195997	0.906418219462	0.921394064872	0.994685990338	0.816149068323	0.876811594203	0.87674258109	0.816839199448	0.85790200138	0.979158040028	0.98336783989	0.988681849551	0.893236714976	0.864941338854	0.903105590062
CR2528	0.76204278813	0.839820565908	0.95900621118	0.982056590752	0.757971014493	0.728778467909	0.984126984127	0.989579020014	0.991787439614	0.0	0.505037957212	0.988750862664	0.992684610076	0.991304347826	0.9972394755	0.991304347826	0.989440993789	0.992201518288	0.990821256039	0.991718426501	0.651207729469	0.72215320911	0.992891649413	0.988612836439	0.987301587302	0.916425120773
CR2530	0.763285024155	0.833678398896	0.984610075914	0.990614216701	0.865631469979	0.853485162181	0.991856452726	0.995031055901	0.994064872326	0.505037957212	0.0	0.996204278813	0.995928226363	0.994340924776	0.999102829538	0.996618357488	0.995859213251	0.995100069013	0.995721187026	0.997170462388	0.613940648723	0.65762594893	0.995928226363	0.994893029676	0.992546583851	0.950517598344
GM173	0.883298826777	0.879986197378	0.855348516218	0.872877846791	0.948585231194	0.934782608696	0.895514147688	0.82049689441	0.822084195997	0.988750862664	0.996204278813	0.0	0.934161490683	0.94016563147	0.989440993789	0.82077294686	0.87619047619	0.893167701863	0.803933747412	0.829399585921	0.98088336784	0.98309178744	0.988888888889	0.873982056591	0.873222912353	0.893926846101
KSG242	0.954106280193	0.897929606625	0.933057280883	0.965562456867	0.946514837819	0.950724637681	0.934851621808	0.91966873706	0.906418219462	0.992684610076	0.995928226363	0.934161490683	0.0	0.463354037267	0.99641131815	0.937267080745	0.940855762595	0.921256038647	0.924085576259	0.944030365769	0.983850931677	0.986473429952	0.974810213941	0.904140786749	0.7972394755	0.841407867495
KSG246	0.962111801242	0.926224982747	0.948102139406	0.966873706004	0.960455486542	0.965700483092	0.952933057281	0.949275362319	0.921394064872	0.991304347826	0.994340924776	0.94016563147	0.463354037267	0.0	0.992684610076	0.946997929607	0.952449965493	0.920565907522	0.93850931677	0.952795031056	0.982125603865	0.985921325052	0.979158040028	0.932160110421	0.855003450656	0.914561766736
KSG477	0.992339544513	0.992063492063	0.962525879917	0.979089026915	0.994271911663	0.983505866115	0.965838509317	0.990683229814	0.994685990338	0.9972394755	0.999102829538	0.989440993789	0.99641131815	0.992684610076	0.0	0.992132505176	0.992201518288	0.994547964113	0.990476190476	0.990890269151	0.998550724638	0.997584541063	0.92242926156	0.970048309179	0.987094547964	0.988819875776
KSG0645	0.908419599724	0.885093167702	0.873913043478	0.902622498275	0.958040027605	0.93906142167	0.92215320911	0.81718426501	0.816149068323	0.991304347826	0.996618357488	0.82077294686	0.937267080745	0.946997929607	0.992132505176	0.0	0.602139406487	0.602898550725	0.507177363699	0.576811594203	0.977156659765	0.965424430642	0.986335403727	0.895583160801	0.838302277433	0.879296066253
KSG0647	0.933402346446	0.90303657695	0.891580400276	0.93823326432	0.94320220842	0.918909592823	0.905797101449	0.872739820566	0.876811594203	0.989440993789	0.995859213251	0.87619047619	0.940855762595	0.952449965493	0.992201518288	0.602139406487	0.0	0.694547964113	0.622015182885	0.54016563147	0.982470669427	0.966804692892	0.981642512077	0.885990338164	0.873567977916	0.883436853002
KSG0652	0.943340234645	0.932229123533	0.934092477571	0.948102139406	0.975569358178	0.968599033816	0.953899240856	0.902829537612	0.87674258109	0.992201518288	0.995100069013	0.893167701863	0.921256038647	0.920565907522	0.994547964113	0.602898550725	0.694547964113	0.0	0.611525189786	0.715596963423	0.974051069703	0.955969634231	0.989440993789	0.934989648033	0.900069013112	0.924568668047
