	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804899930987	0.882470669427	0.93795721187	0.836922015183	0.827260179434	0.924499654934	0.879434092478	0.894133885438	0.768668046929	0.770393374741	0.88143547274	0.954796411318	0.96287094548	0.992408557626	0.908971704624	0.934092477571	0.942581090407	0.895721187026	0.90303657695	0.816011042098	0.832367149758	0.988267770876	0.911387163561	0.8994478951	0.892270531401
CR95	0.804899930987	0.0	0.843340234645	0.92049689441	0.682401656315	0.798205659075	0.865700483092	0.857211870255	0.868461007591	0.843064182195	0.833816425121	0.878260869565	0.902829537612	0.926777087647	0.991511387164	0.887163561077	0.902622498275	0.929675638371	0.880538302277	0.883712905452	0.90358868185	0.876673567978	0.986335403727	0.845548654244	0.846721877157	0.816494133885
CR334	0.882470669427	0.843340234645	0.0	0.853554175293	0.884265010352	0.84209799862	0.81718426501	0.818909592823	0.850034506556	0.959420289855	0.984126984127	0.850034506556	0.931469979296	0.947066942719	0.963008971705	0.873636991028	0.891028295376	0.933471359558	0.882125603865	0.870255348516	0.96231884058	0.973222912353	0.96231884058	0.834092477571	0.858592132505	0.86314699793
CR348	0.93795721187	0.92049689441	0.853554175293	0.0	0.955348516218	0.955969634231	0.957556935818	0.864389233954	0.883436853002	0.984541062802	0.991097308489	0.874327122153	0.965907522429	0.967287784679	0.978467908903	0.903381642512	0.937819185645	0.946859903382	0.904278812974	0.904968944099	0.979710144928	0.987991718427	0.965148378192	0.943685300207	0.942719116632	0.945272601794
CR457	0.836922015183	0.682401656315	0.884265010352	0.955348516218	0.0	0.518909592823	0.850241545894	0.916011042098	0.938371290545	0.759489302968	0.868184955141	0.948171152519	0.945272601794	0.96038647343	0.992960662526	0.956728778468	0.942788129745	0.975845410628	0.951621808144	0.948792270531	0.880400276052	0.907591442374	0.985852311939	0.864182194617	0.906349206349	0.820082815735
CR458	0.827260179434	0.798205659075	0.84209799862	0.955969634231	0.518909592823	0.0	0.731262939959	0.906142167012	0.933678398896	0.73850931677	0.854727398206	0.933954451346	0.950103519669	0.966804692892	0.984472049689	0.937819185645	0.915665976536	0.966873706004	0.935472739821	0.920013802622	0.837750172533	0.878743961353	0.974327122153	0.734092477571	0.896066252588	0.803657694962
CR464	0.924499654934	0.865700483092	0.81718426501	0.957556935818	0.850241545894	0.731262939959	0.0	0.874810213941	0.918150448585	0.984748102139	0.991373360939	0.895100069013	0.934644582471	0.952518978606	0.964872325742	0.921739130435	0.904692891649	0.952518978606	0.911042097999	0.899033816425	0.978053830228	0.985369220152	0.965148378192	0.354382332643	0.845410628019	0.788543823326
CR469	0.879434092478	0.857211870255	0.818909592823	0.864389233954	0.916011042098	0.906142167012	0.874810213941	0.0	0.730365769496	0.988474810214	0.994893029676	0.824154589372	0.91773636991	0.947066942719	0.990683229814	0.817253278123	0.870669427191	0.902001380262	0.811663216011	0.830089717046	0.979986197378	0.981228433402	0.981366459627	0.865355417529	0.811663216011	0.858385093168
CR470	0.894133885438	0.868461007591	0.850034506556	0.883436853002	0.938371290545	0.933678398896	0.918150448585	0.730365769496	0.0	0.991373360939	0.994616977226	0.81635610766	0.906625258799	0.920082815735	0.994202898551	0.819530710835	0.87757073844	0.878191856453	0.812284334023	0.855417529331	0.978812974465	0.983988957902	0.989371980676	0.888819875776	0.863077984817	0.901725327812
CR2528	0.768668046929	0.843064182195	0.959420289855	0.984541062802	0.759489302968	0.73850931677	0.984748102139	0.988474810214	0.991373360939	0.0	0.506280193237	0.988819875776	0.992960662526	0.991097308489	0.9977915804	0.991166321601	0.989302967564	0.992132505176	0.991028295376	0.991994478951	0.648723257419	0.724430641822	0.992891649413	0.988612836439	0.987094547964	0.915873015873
