	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804002760524	0.881780538302	0.932919254658	0.834161490683	0.825948930297	0.918081435473	0.872877846791	0.885093167702	0.767287784679	0.768875086266	0.883505866115	0.954934437543	0.963768115942	0.992546583851	0.907729468599	0.931331953071	0.942581090407	0.9	0.908281573499	0.817667356798	0.832850241546	0.987646652864	0.908281573499	0.89806763285	0.887646652864
CR95	0.804002760524	0.0	0.847481021394	0.917391304348	0.678191856453	0.793167701863	0.870738440304	0.854865424431	0.872877846791	0.837888198758	0.839475500345	0.879020013803	0.895928226363	0.926501035197	0.991787439614	0.88143547274	0.899861973775	0.927122153209	0.878467908903	0.883298826777	0.899861973775	0.87701863354	0.986818495514	0.852449965493	0.845065562457	0.812629399586
CR334	0.881780538302	0.847481021394	0.0	0.854106280193	0.88226363009	0.84071773637	0.816563146998	0.820289855072	0.85734989648	0.958109040718	0.985369220152	0.854175293306	0.932436162871	0.948861283644	0.963285024155	0.873982056591	0.887646652864	0.935472739821	0.879089026915	0.872670807453	0.964665286404	0.971911663216	0.961421670117	0.839268461008	0.858592132505	0.861835748792
CR348	0.932919254658	0.917391304348	0.854106280193	0.0	0.953692201518	0.954865424431	0.957211870255	0.865355417529	0.879020013803	0.982746721877	0.990683229814	0.876052449965	0.965286404417	0.967287784679	0.979365079365	0.899033816425	0.936162870945	0.946445824707	0.902070393375	0.902415458937	0.977432712215	0.985990338164	0.964734299517	0.946031746032	0.941683919945	0.946307798482
CR457	0.834161490683	0.678191856453	0.88226363009	0.953692201518	0.0	0.527260179434	0.852035886818	0.91718426501	0.939958592133	0.756314699793	0.869565217391	0.950103519669	0.946514837819	0.962111801242	0.993719806763	0.95679779158	0.938923395445	0.973775017253	0.948930296756	0.948171152519	0.885231193927	0.907039337474	0.985921325052	0.864872325742	0.910213940649	0.823602484472
CR458	0.825948930297	0.793167701863	0.84071773637	0.954865424431	0.527260179434	0.0	0.732781228433	0.907591442374	0.933333333333	0.732988267771	0.855072463768	0.934644582471	0.947895100069	0.964665286404	0.981504485852	0.936093857833	0.913250517598	0.965493443754	0.934506556246	0.917667356798	0.842305037957	0.880745341615	0.970255348516	0.731953071084	0.893926846101	0.80358868185
CR464	0.918081435473	0.870738440304	0.816563146998	0.957211870255	0.852035886818	0.732781228433	0.0	0.877984817115	0.92077294686	0.983850931677	0.991718426501	0.894547964113	0.936162870945	0.953140096618	0.965286404417	0.921256038647	0.903243616287	0.953416149068	0.913112491373	0.898205659075	0.97674258109	0.986335403727	0.965148378192	0.359213250518	0.844582470669	0.787439613527
CR469	0.872877846791	0.854865424431	0.820289855072	0.865355417529	0.91718426501	0.907591442374	0.877984817115	0.0	0.727674258109	0.988612836439	0.995376121463	0.819875776398	0.92022084196	0.948585231194	0.990338164251	0.81608005521	0.869289164941	0.898550724638	0.812905452036	0.831124913734	0.979917184265	0.981642512077	0.981297446515	0.865769496204	0.809937888199	0.858592132505
CR470	0.885093167702	0.872877846791	0.85734989648	0.879020013803	0.939958592133	0.933333333333	0.92077294686	0.727674258109	0.0	0.990683229814	0.995376121463	0.82353347136	0.905175983437	0.920151828847	0.993512767426	0.810282953761	0.873360938578	0.874396135266	0.812974465148	0.854106280193	0.981366459627	0.983160800552	0.988336783989	0.892753623188	0.86149068323	0.902691511387
CR2528	0.767287784679	0.837888198758	0.958109040718	0.982746721877	0.756314699793	0.732988267771	0.983850931677	0.988612836439	0.990683229814	0.0	0.504416839199	0.987784679089	0.992477570738	0.991097308489	0.99751552795	0.989302967564	0.987853692202	0.991028295376	0.989855072464	0.991097308489	0.658592132505	0.71994478951	0.992615596963	0.987025534852	0.986197377502	0.912008281573
