	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806418219462	0.882746721877	0.934023464458	0.831884057971	0.826639061422	0.922636300897	0.875500345066	0.887784679089	0.76093857833	0.757971014493	0.880952380952	0.953485162181	0.962111801242	0.992408557626	0.906556245687	0.930503795721	0.94292615597	0.896894409938	0.903726708075	0.812008281573	0.830020703934	0.988612836439	0.909592822636	0.898136645963	0.888957902001
CR95	0.806418219462	0.0	0.846721877157	0.91690821256	0.67950310559	0.794962042788	0.865217391304	0.858661145618	0.869565217391	0.835886818496	0.834782608696	0.877984817115	0.900207039337	0.927122153209	0.991373360939	0.880400276052	0.896204278813	0.929468599034	0.878812974465	0.880400276052	0.9016563147	0.881228433402	0.987025534852	0.844720496894	0.844237405107	0.813181504486
CR334	0.882746721877	0.846721877157	0.0	0.854244306418	0.88281573499	0.843409247757	0.823188405797	0.821739130435	0.854451345756	0.960800552105	0.985576259489	0.851621808144	0.934713595583	0.947757073844	0.964044168392	0.87812284334	0.890131124914	0.935265700483	0.88198757764	0.872049689441	0.963285024155	0.971911663216	0.962801932367	0.840855762595	0.859489302968	0.861628709455
CR348	0.934023464458	0.91690821256	0.854244306418	0.0	0.953209109731	0.954520358868	0.958109040718	0.862939958592	0.884541062802	0.983988957902	0.990683229814	0.871014492754	0.964665286404	0.966942719117	0.979296066253	0.90248447205	0.936369910283	0.947826086957	0.902553485162	0.904278812974	0.977708764665	0.986335403727	0.966942719117	0.946376811594	0.941131815045	0.943547273982
CR457	0.831884057971	0.67950310559	0.88281573499	0.953209109731	0.0	0.522774327122	0.849206349206	0.920634920635	0.939475500345	0.758109040718	0.868461007591	0.948654244306	0.947412008282	0.96231884058	0.993236714976	0.957487922705	0.940786749482	0.975224292616	0.952380952381	0.950241545894	0.88281573499	0.907453416149	0.985921325052	0.864596273292	0.908005521049	0.823740510697
CR458	0.826639061422	0.794962042788	0.843409247757	0.954520358868	0.522774327122	0.0	0.732712215321	0.905106970324	0.934575569358	0.732643202208	0.849275362319	0.935196687371	0.950103519669	0.965217391304	0.984126984127	0.938923395445	0.915044858523	0.967977915804	0.936369910283	0.919530710835	0.83685300207	0.877915804003	0.974051069703	0.736922015183	0.893374741201	0.807384403037
CR464	0.922636300897	0.865217391304	0.823188405797	0.958109040718	0.849206349206	0.732712215321	0.0	0.877225672878	0.91966873706	0.98364389234	0.992063492063	0.89696342305	0.934713595583	0.953416149068	0.965562456867	0.92380952381	0.905521048999	0.953899240856	0.913595583161	0.900483091787	0.976328502415	0.986473429952	0.966045548654	0.354313319531	0.845272601794	0.785783298827
CR469	0.875500345066	0.858661145618	0.821739130435	0.862939958592	0.920634920635	0.905106970324	0.877225672878	0.0	0.726639061422	0.988750862664	0.994685990338	0.822567287785	0.917391304348	0.949137336094	0.990752242926	0.817805383023	0.867770876467	0.900483091787	0.815873015873	0.831815044859	0.977639751553	0.981021394065	0.982470669427	0.868599033816	0.811042097999	0.853347135956
CR470	0.887784679089	0.869565217391	0.854451345756	0.884541062802	0.939475500345	0.934575569358	0.91966873706	0.726639061422	0.0	0.990959282264	0.994064872326	0.823947550035	0.903657694962	0.920151828847	0.993581780538	0.814768806073	0.872670807453	0.87674258109	0.808626639061	0.853623188406	0.97867494824	0.982884748102	0.989233954451	0.888198757764	0.86259489303	0.904071773637
CR2528	0.76093857833	0.835886818496	0.960800552105	0.983988957902	0.758109040718	0.732643202208	0.98364389234	0.988750862664	0.990959282264	0.0	0.49917184265	0.989164941339	0.992201518288	0.991166321601	0.997032436163	0.990407177364	0.988060731539	0.991649413389	0.990476190476	0.991442374051	0.654934437543	0.72160110421	0.992477570738	0.987163561077	0.986542443064	0.915942028986
