	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.809937888199	0.883712905452	0.935817805383	0.835196687371	0.827260179434	0.920289855072	0.878053830228	0.887508626639	0.765700483092	0.769358178054	0.884817115252	0.954382332643	0.963354037267	0.992546583851	0.909799861974	0.928640441684	0.94182194617	0.900690131125	0.907453416149	0.813871635611	0.833609385783	0.987577639752	0.910006901311	0.897653554175	0.891925465839
CR95	0.809937888199	0.0	0.844651483782	0.915458937198	0.678329882678	0.80138026225	0.868806073154	0.859351276743	0.869634230504	0.84209799862	0.840372670807	0.876604554865	0.902277432712	0.927674258109	0.992063492063	0.883712905452	0.896756383713	0.926984126984	0.87812284334	0.87867494824	0.900759144237	0.875086266391	0.986059351277	0.855486542443	0.846307798482	0.819599723948
CR334	0.883712905452	0.844651483782	0.0	0.854658385093	0.882332643202	0.84016563147	0.814561766736	0.818771566598	0.854037267081	0.959213250518	0.986266390614	0.845824706694	0.934092477571	0.947826086957	0.96287094548	0.875017253278	0.890683229814	0.934506556246	0.878329882678	0.870324361629	0.965769496204	0.972739820566	0.96259489303	0.832988267771	0.858523119393	0.858040027605
CR348	0.935817805383	0.915458937198	0.854658385093	0.0	0.956314699793	0.955279503106	0.95762594893	0.864458247067	0.881228433402	0.984955141477	0.991718426501	0.868046928916	0.964044168392	0.965907522429	0.979572118703	0.899930986888	0.936507936508	0.948102139406	0.898205659075	0.899309868875	0.979917184265	0.987853692202	0.964803312629	0.946583850932	0.940510697032	0.945755693582
CR457	0.835196687371	0.678329882678	0.882332643202	0.956314699793	0.0	0.525672877847	0.848171152519	0.917874396135	0.940579710145	0.75762594893	0.873291925466	0.948654244306	0.947412008282	0.961835748792	0.992684610076	0.955003450656	0.94016563147	0.974603174603	0.947826086957	0.946859903382	0.885438233264	0.907867494824	0.985714285714	0.863285024155	0.908488612836	0.819254658385
CR458	0.827260179434	0.80138026225	0.84016563147	0.955279503106	0.525672877847	0.0	0.735472739821	0.908074534161	0.935058661146	0.736714975845	0.859075224293	0.934368530021	0.950103519669	0.966252587992	0.981573498965	0.938026224983	0.915182884748	0.967701863354	0.934851621808	0.918495514148	0.844375431332	0.882608695652	0.969634230504	0.73657694962	0.893374741201	0.807315389924
CR464	0.920289855072	0.868806073154	0.814561766736	0.95762594893	0.848171152519	0.735472739821	0.0	0.876535541753	0.921670117322	0.983229813665	0.992132505176	0.893305728088	0.935127674258	0.953485162181	0.964803312629	0.920841959972	0.904347826087	0.951966873706	0.910766045549	0.898688750863	0.978053830228	0.985507246377	0.965976535542	0.354658385093	0.845479641132	0.786128364389
CR469	0.878053830228	0.859351276743	0.818771566598	0.864458247067	0.917874396135	0.908074534161	0.876535541753	0.0	0.727260179434	0.988060731539	0.995238095238	0.82270531401	0.921187025535	0.950310559006	0.990890269151	0.814561766736	0.873291925466	0.90248447205	0.814699792961	0.832988267771	0.981780538302	0.981780538302	0.981573498965	0.866735679779	0.815182884748	0.86176673568
CR470	0.887508626639	0.869634230504	0.854037267081	0.881228433402	0.940579710145	0.935058661146	0.921670117322	0.727260179434	0.0	0.990959282264	0.995445134576	0.82380952381	0.904347826087	0.920979986197	0.993236714976	0.811249137336	0.875983436853	0.874879227053	0.814423740511	0.854865424431	0.980124223602	0.982953761215	0.988060731539	0.892960662526	0.861973775017	0.902967563837
CR2528	0.765700483092	0.84209799862	0.959213250518	0.984955141477	0.75762594893	0.736714975845	0.983229813665	0.988060731539	0.990959282264	0.0	0.507591442374	0.987577639752	0.992546583851	0.991580400276	0.99751552795	0.990545203589	0.988405797101	0.991994478951	0.991097308489	0.990959282264	0.647688060732	0.723740510697	0.992960662526	0.987784679089	0.986749482402	0.913250517598
CR2530	0.769358178054	0.840372670807	0.986266390614	0.991718426501	0.873291925466	0.859075224293	0.992132505176	0.995238095238	0.995445134576	0.507591442374	0.0	0.9966873706	0.996618357488	0.994824016563	0.9988957902	0.9966873706	0.9961352657	0.995583160801	0.995721187026	0.996894409938	0.614837819186	0.66287094548	0.995790200138	0.995652173913	0.992684610076	0.951276742581
GM173	0.884817115252	0.876604554865	0.845824706694	0.868046928916	0.948654244306	0.934368530021	0.893305728088	0.82270531401	0.82380952381	0.987577639752	0.9966873706	0.0	0.935265700483	0.940372670807	0.990200138026	0.820703933747	0.875983436853	0.892477570738	0.808833678399	0.831193926846	0.982470669427	0.982608695652	0.989510006901	0.872946859903	0.871980676329	0.895445134576
KSG242	0.954382332643	0.902277432712	0.934092477571	0.964044168392	0.947412008282	0.950103519669	0.935127674258	0.921187025535	0.904347826087	0.992546583851	0.996618357488	0.935265700483	0.0	0.45873015873	0.995997239476	0.935955831608	0.941062801932	0.920151828847	0.926086956522	0.943823326432	0.986404416839	0.984817115252	0.973706004141	0.906418219462	0.7994478951	0.838371290545
KSG246	0.963354037267	0.927674258109	0.947826086957	0.965907522429	0.961835748792	0.966252587992	0.953485162181	0.950310559006	0.920979986197	0.991580400276	0.994824016563	0.940372670807	0.45873015873	0.0	0.992408557626	0.946031746032	0.951276742581	0.920565907522	0.93768115942	0.951828847481	0.984817115252	0.985024154589	0.97950310559	0.932505175983	0.858316080055	0.91856452726
