	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804899930987	0.883229813665	0.935472739821	0.836369910283	0.831884057971	0.922843340235	0.876535541753	0.890959282264	0.771497584541	0.763906142167	0.879158040028	0.953002070393	0.961283643892	0.991787439614	0.906211180124	0.932505175983	0.942028985507	0.894685990338	0.905659075224	0.81828847481	0.829468599034	0.989440993789	0.910006901311	0.8994478951	0.891235334714
CR95	0.804899930987	0.0	0.841062801932	0.914768806073	0.679917184265	0.802346445825	0.868806073154	0.85762594893	0.870117322291	0.83712905452	0.831884057971	0.875638371291	0.895997239476	0.926777087647	0.991304347826	0.881228433402	0.900966183575	0.928088336784	0.878605935128	0.879917184265	0.904623878537	0.879641131815	0.986404416839	0.849137336094	0.84375431332	0.814354727398
CR334	0.883229813665	0.841062801932	0.0	0.850793650794	0.886059351277	0.84292615597	0.820082815735	0.81746031746	0.852173913043	0.958661145618	0.984679089027	0.848240165631	0.933057280883	0.947964113182	0.964872325742	0.872808833678	0.888267770876	0.930365769496	0.876811594203	0.871842650104	0.961973775017	0.971290545204	0.960869565217	0.83933747412	0.860041407867	0.863077984817
CR348	0.935472739821	0.914768806073	0.850793650794	0.0	0.952518978606	0.955969634231	0.955693581781	0.864320220842	0.883505866115	0.982401656315	0.990407177364	0.871083505866	0.96342305038	0.964527260179	0.979089026915	0.903657694962	0.934782608696	0.947826086957	0.90248447205	0.906142167012	0.979641131815	0.986128364389	0.964734299517	0.943823326432	0.940648723257	0.944168391994
CR457	0.836369910283	0.679917184265	0.886059351277	0.952518978606	0.0	0.515596963423	0.847826086957	0.920979986197	0.940855762595	0.754451345756	0.865424430642	0.946376811594	0.946445824707	0.960041407867	0.993236714976	0.953347135956	0.941338854382	0.974327122153	0.950931677019	0.948930296756	0.881228433402	0.905659075224	0.985783298827	0.86204278813	0.906625258799	0.821118012422
CR458	0.831884057971	0.802346445825	0.84292615597	0.955969634231	0.515596963423	0.0	0.733609385783	0.908971704624	0.93685300207	0.733126293996	0.851828847481	0.933747412008	0.951483781919	0.967218771567	0.984057971014	0.935196687371	0.91690821256	0.968737060041	0.936714975845	0.922015182885	0.83712905452	0.878881987578	0.973084886128	0.73850931677	0.897446514838	0.806970324362
CR464	0.922843340235	0.868806073154	0.820082815735	0.955693581781	0.847826086957	0.733609385783	0.0	0.877708764665	0.921808143547	0.984679089027	0.991166321601	0.893857832988	0.935265700483	0.952587991718	0.966873706004	0.921118012422	0.9038647343	0.953347135956	0.911042097999	0.900345065562	0.976604554865	0.985783298827	0.965424430642	0.352726017943	0.845341614907	0.789648033126
CR469	0.876535541753	0.85762594893	0.81746031746	0.864320220842	0.920979986197	0.908971704624	0.877708764665	0.0	0.721256038647	0.989095928226	0.995169082126	0.821739130435	0.918495514148	0.949758454106	0.991304347826	0.819599723948	0.872325741891	0.89972394755	0.816218081435	0.835472739821	0.979020013803	0.981849551415	0.98281573499	0.867425810904	0.812215320911	0.85955831608
CR470	0.890959282264	0.870117322291	0.852173913043	0.883505866115	0.940855762595	0.93685300207	0.921808143547	0.721256038647	0.0	0.991718426501	0.994478951001	0.82298136646	0.906211180124	0.920703933747	0.993926846101	0.811870255349	0.874603174603	0.875707384403	0.813319530711	0.854175293306	0.978743961353	0.98253968254	0.989371980676	0.8972394755	0.864665286404	0.906004140787
CR2528	0.771497584541	0.83712905452	0.958661145618	0.982401656315	0.754451345756	0.733126293996	0.984679089027	0.989095928226	0.991718426501	0.0	0.503174603175	0.989302967564	0.992960662526	0.990959282264	0.9977915804	0.990200138026	0.987853692202	0.991856452726	0.990338164251	0.991925465839	0.656383712905	0.721532091097	0.992615596963	0.987922705314	0.986956521739	0.916149068323
