	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.809247757074	0.882125603865	0.936922015183	0.833126293996	0.824982746722	0.923050379572	0.878743961353	0.890545203589	0.763768115942	0.76066252588	0.884610075914	0.955762594893	0.963906142167	0.992132505176	0.910973084886	0.934161490683	0.944099378882	0.900207039337	0.905935127674	0.810973084886	0.829951690821	0.987853692202	0.911525189786	0.89861973775	0.894340924776
CR95	0.809247757074	0.0	0.84182194617	0.91828847481	0.675707384403	0.793512767426	0.864872325742	0.857694962043	0.874879227053	0.83740510697	0.838371290545	0.880469289165	0.897377501725	0.929882677709	0.991097308489	0.886956521739	0.901725327812	0.930227743271	0.880193236715	0.88309178744	0.905797101449	0.878536922015	0.987232574189	0.850241545894	0.839406487233	0.814354727398
CR334	0.882125603865	0.84182194617	0.0	0.853140096618	0.879641131815	0.837819185645	0.819047619048	0.818426501035	0.848723257419	0.959489302968	0.984886128364	0.853899240856	0.933540372671	0.949275362319	0.96287094548	0.874258109041	0.890338164251	0.933609385783	0.878536922015	0.873706004141	0.963354037267	0.971842650104	0.96176673568	0.83630089717	0.859972394755	0.86259489303
CR348	0.936922015183	0.91828847481	0.853140096618	0.0	0.951345755694	0.953830227743	0.955624568668	0.86038647343	0.87977915804	0.983712905452	0.991097308489	0.870186335404	0.96314699793	0.966528640442	0.979986197378	0.900621118012	0.935472739821	0.947895100069	0.903657694962	0.904899930987	0.979089026915	0.987301587302	0.964596273292	0.944996549344	0.94044168392	0.945203588682
CR457	0.833126293996	0.675707384403	0.879641131815	0.951345755694	0.0	0.528157349896	0.853140096618	0.915458937198	0.939268461008	0.76066252588	0.869910282954	0.946928916494	0.946100759144	0.960524499655	0.992339544513	0.951966873706	0.93823326432	0.973913043478	0.946514837819	0.945686680469	0.888543823326	0.910282953761	0.985093167702	0.868115942029	0.904554865424	0.820289855072
CR458	0.824982746722	0.793512767426	0.837819185645	0.953830227743	0.528157349896	0.0	0.73768115942	0.907867494824	0.935679779158	0.728364389234	0.848171152519	0.932229123533	0.951276742581	0.967149758454	0.98281573499	0.938095238095	0.918771566598	0.967563837129	0.93657694962	0.918771566598	0.838854382333	0.878605935128	0.970669427191	0.736783988958	0.894547964113	0.806004140787
CR464	0.923050379572	0.864872325742	0.819047619048	0.955624568668	0.853140096618	0.73768115942	0.0	0.88005521049	0.922222222222	0.984817115252	0.991649413389	0.896549344375	0.935955831608	0.953278122843	0.964734299517	0.92077294686	0.904692891649	0.952657004831	0.911525189786	0.89917184265	0.977639751553	0.985714285714	0.965355417529	0.357487922705	0.84320220842	0.787577639752
CR469	0.878743961353	0.857694962043	0.818426501035	0.86038647343	0.915458937198	0.907867494824	0.88005521049	0.0	0.720634920635	0.988750862664	0.994616977226	0.823671497585	0.919185645273	0.949206349206	0.990614216701	0.814354727398	0.867287784679	0.901311249137	0.811939268461	0.831262939959	0.980952380952	0.981021394065	0.983505866115	0.871773636991	0.814906832298	0.860800552105
CR470	0.890545203589	0.874879227053	0.848723257419	0.87977915804	0.939268461008	0.935679779158	0.922222222222	0.720634920635	0.0	0.992201518288	0.994616977226	0.823464458247	0.906901311249	0.920427881297	0.993857832988	0.813733609386	0.871704623879	0.875914423741	0.806694271912	0.855624568668	0.979848171153	0.982194616977	0.989302967564	0.89641131815	0.866666666667	0.905244996549
CR2528	0.763768115942	0.83740510697	0.959489302968	0.983712905452	0.76066252588	0.728364389234	0.984817115252	0.988750862664	0.992201518288	0.0	0.507660455487	0.988543823326	0.992684610076	0.992408557626	0.997446514838	0.991304347826	0.989164941339	0.991925465839	0.991787439614	0.992201518288	0.655003450656	0.722015182885	0.992684610076	0.989026915114	0.987853692202	0.916011042098
CR2530	0.76066252588	0.838371290545	0.984886128364	0.991097308489	0.869910282954	0.848171152519	0.991649413389	0.994616977226	0.994616977226	0.507660455487	0.0	0.995790200138	0.996066252588	0.995169082126	0.998964803313	0.996618357488	0.996204278813	0.995100069013	0.995790200138	0.996756383713	0.615942028986	0.662801932367	0.995307108351	0.995652173913	0.992201518288	0.948999309869
GM173	0.884610075914	0.880469289165	0.853899240856	0.870186335404	0.946928916494	0.932229123533	0.896549344375	0.823671497585	0.823464458247	0.988543823326	0.995790200138	0.0	0.936162870945	0.93850931677	0.990062111801	0.824085576259	0.876259489303	0.893926846101	0.809385783299	0.828157349896	0.980400276052	0.98281573499	0.989440993789	0.874672187716	0.872808833678	0.897170462388
KSG242	0.955762594893	0.897377501725	0.933540372671	0.96314699793	0.946100759144	0.951276742581	0.935955831608	0.919185645273	0.906901311249	0.992684610076	0.996066252588	0.936162870945	0.0	0.45734989648	0.995721187026	0.939544513458	0.942581090407	0.920910973085	0.925465838509	0.942305037957	0.984679089027	0.984748102139	0.974051069703	0.907867494824	0.795928226363	0.839406487233
KSG246	0.963906142167	0.929882677709	0.949275362319	0.966528640442	0.960524499655	0.967149758454	0.953278122843	0.949206349206	0.920427881297	0.992408557626	0.995169082126	0.93850931677	0.45734989648	0.0	0.992339544513	0.946376811594	0.952104899931	0.92049689441	0.937543133195	0.951414768806	0.982953761215	0.984403036577	0.979020013803	0.934575569358	0.857142857143	0.91828847481
KSG477	0.992132505176	0.991097308489	0.96287094548	0.979986197378	0.992339544513	0.98281573499	0.964734299517	0.990614216701	0.993857832988	0.997446514838	0.998964803313	0.990062111801	0.995721187026	0.992339544513	0.0	0.991718426501	0.992339544513	0.994202898551	0.990200138026	0.990821256039	0.998274672188	0.997446514838	0.920289855072	0.972739820566	0.987094547964	0.988888888889
KSG0645	0.910973084886	0.886956521739	0.874258109041	0.900621118012	0.951966873706	0.938095238095	0.92077294686	0.814354727398	0.813733609386	0.991304347826	0.996618357488	0.824085576259	0.939544513458	0.946376811594	0.991718426501	0.0	0.595928226363	0.5983436853	0.499861973775	0.579089026915	0.978260869565	0.96369910283	0.986266390614	0.898481711525	0.838923395445	0.883160800552
KSG0647	0.934161490683	0.901725327812	0.890338164251	0.935472739821	0.93823326432	0.918771566598	0.904692891649	0.867287784679	0.871704623879	0.989164941339	0.996204278813	0.876259489303	0.942581090407	0.952104899931	0.992339544513	0.595928226363	0.0	0.690545203589	0.622843340235	0.532367149758	0.98364389234	0.966114561767	0.98198757764	0.884817115252	0.874465148378	0.884886128364
KSG0652	0.944099378882	0.930227743271	0.933609385783	0.947895100069	0.973913043478	0.967563837129	0.952657004831	0.901311249137	0.875914423741	0.991925465839	0.995100069013	0.893926846101	0.920910973085	0.92049689441	0.994202898551	0.5983436853	0.690545203589	0.0	0.605244996549	0.712836438923	0.974948240166	0.953140096618	0.988129744651	0.930572808834	0.896549344375	0.92270531401
