	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.808971704624	0.88171152519	0.936645962733	0.834782608696	0.825258799172	0.923119392685	0.876328502415	0.889924085576	0.765700483092	0.767149758454	0.882332643202	0.956176673568	0.964044168392	0.991511387164	0.906832298137	0.933126293996	0.942512077295	0.897929606625	0.904416839199	0.813181504486	0.832574189096	0.988405797101	0.909661835749	0.90027605245	0.892132505176
CR95	0.808971704624	0.0	0.844858523119	0.917805383023	0.682884748102	0.79917184265	0.869910282954	0.859420289855	0.869151138716	0.83685300207	0.83630089717	0.879158040028	0.900897170462	0.929123533471	0.992339544513	0.883712905452	0.899516908213	0.928295376121	0.879572118703	0.882608695652	0.9011042098	0.877225672878	0.986680469289	0.850793650794	0.848033126294	0.81773636991
CR334	0.88171152519	0.844858523119	0.0	0.856866804693	0.88198757764	0.83768115942	0.819323671498	0.818702553485	0.853140096618	0.958799171843	0.984748102139	0.853416149068	0.931953071084	0.946652864044	0.963285024155	0.876880607315	0.887025534852	0.932022084196	0.879434092478	0.869910282954	0.960317460317	0.969220151829	0.963216011042	0.835196687371	0.858661145618	0.863492063492
CR348	0.936645962733	0.917805383023	0.856866804693	0.0	0.954796411318	0.954520358868	0.957418909593	0.865907522429	0.88281573499	0.984748102139	0.992063492063	0.869358178054	0.963492063492	0.965079365079	0.97784679089	0.901794340925	0.934437543133	0.947481021394	0.899516908213	0.901173222912	0.97867494824	0.986611456177	0.964182194617	0.944513457557	0.94237405107	0.946583850932
CR457	0.834782608696	0.682884748102	0.88198757764	0.954796411318	0.0	0.521946169772	0.848861283644	0.916011042098	0.938095238095	0.75652173913	0.870048309179	0.946238785369	0.947204968944	0.96149068323	0.993098688751	0.956452726018	0.940855762595	0.975500345066	0.950586611456	0.948033126294	0.883436853002	0.905659075224	0.985231193927	0.861835748792	0.907660455487	0.821118012422
CR458	0.825258799172	0.79917184265	0.83768115942	0.954520358868	0.521946169772	0.0	0.736369910283	0.900069013112	0.929192546584	0.732436162871	0.851552795031	0.933816425121	0.949482401656	0.966321601104	0.983229813665	0.935748792271	0.911801242236	0.965769496204	0.934920634921	0.91718426501	0.837060041408	0.875983436853	0.972187715666	0.73933747412	0.892477570738	0.805659075224
CR464	0.923119392685	0.869910282954	0.819323671498	0.957418909593	0.848861283644	0.736369910283	0.0	0.876811594203	0.914354727398	0.983574879227	0.991994478951	0.893305728088	0.933816425121	0.953071083506	0.966597653554	0.923050379572	0.901449275362	0.952795031056	0.913388543823	0.898964803313	0.975500345066	0.985438233264	0.966252587992	0.351138716356	0.846721877157	0.787163561077
CR469	0.876328502415	0.859420289855	0.818702553485	0.865907522429	0.916011042098	0.900069013112	0.876811594203	0.0	0.722567287785	0.989648033126	0.995307108351	0.82132505176	0.91884057971	0.948792270531	0.990131124914	0.816494133885	0.872394755003	0.899654934438	0.815734989648	0.832850241546	0.97729468599	0.982746721877	0.983022774327	0.867839889579	0.809316770186	0.856176673568
CR470	0.889924085576	0.869151138716	0.853140096618	0.88281573499	0.938095238095	0.929192546584	0.914354727398	0.722567287785	0.0	0.991166321601	0.994202898551	0.819530710835	0.904485852312	0.919185645273	0.993857832988	0.806901311249	0.872118702553	0.865838509317	0.808764665286	0.850034506556	0.97812284334	0.981021394065	0.987991718427	0.886749482402	0.85983436853	0.900483091787
CR2528	0.765700483092	0.83685300207	0.958799171843	0.984748102139	0.75652173913	0.732436162871	0.983574879227	0.989648033126	0.991166321601	0.0	0.499930986888	0.988888888889	0.993098688751	0.991028295376	0.996894409938	0.991511387164	0.989855072464	0.992684610076	0.991994478951	0.992684610076	0.645755693582	0.714837819186	0.992684610076	0.988060731539	0.987577639752	0.912698412698
