	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803657694962	0.883160800552	0.937543133195	0.834713595583	0.830296756384	0.92104899931	0.874189095928	0.890338164251	0.767563837129	0.761076604555	0.88115942029	0.955210489993	0.96369910283	0.992270531401	0.909592822636	0.933678398896	0.941407867495	0.897584541063	0.907177363699	0.814216701173	0.830089717046	0.988129744651	0.911318150449	0.899585921325	0.892201518288
CR95	0.803657694962	0.0	0.83878536922	0.917943409248	0.690269151139	0.804554865424	0.867632850242	0.859972394755	0.871152518979	0.840096618357	0.831262939959	0.873706004141	0.8994478951	0.924775707384	0.991649413389	0.87895100069	0.900621118012	0.928295376121	0.878536922015	0.882746721877	0.903795721187	0.878260869565	0.986059351277	0.852657004831	0.846031746032	0.815873015873
CR334	0.883160800552	0.83878536922	0.0	0.852795031056	0.879158040028	0.843685300207	0.820358868185	0.81856452726	0.853347135956	0.96066252588	0.984195997239	0.853830227743	0.933057280883	0.946238785369	0.96314699793	0.875431331953	0.887784679089	0.933264320221	0.88033126294	0.871221532091	0.964527260179	0.970462387854	0.96066252588	0.836507936508	0.855555555556	0.863630089717
CR348	0.937543133195	0.917943409248	0.852795031056	0.0	0.953140096618	0.954658385093	0.958316080055	0.865700483092	0.880400276052	0.984679089027	0.991166321601	0.878467908903	0.966459627329	0.966735679779	0.979020013803	0.90248447205	0.933540372671	0.945824706694	0.899240855763	0.90358868185	0.978260869565	0.987094547964	0.967287784679	0.943271221532	0.942719116632	0.948654244306
CR457	0.834713595583	0.690269151139	0.879158040028	0.953140096618	0.0	0.516218081435	0.851138716356	0.916977225673	0.938716356108	0.759351276743	0.867149758454	0.946445824707	0.947066942719	0.963630089717	0.993236714976	0.956590752243	0.940096618357	0.974672187716	0.948516218081	0.949413388544	0.888543823326	0.907177363699	0.985438233264	0.866183574879	0.906763285024	0.821946169772
CR458	0.830296756384	0.804554865424	0.843685300207	0.954658385093	0.516218081435	0.0	0.73630089717	0.909247757074	0.934092477571	0.735541752933	0.852518978606	0.934437543133	0.951759834369	0.967908902692	0.983574879227	0.941062801932	0.92104899931	0.967218771567	0.936162870945	0.923878536922	0.842305037957	0.878191856453	0.972118702553	0.741131815045	0.8988957902	0.814561766736
CR464	0.92104899931	0.867632850242	0.820358868185	0.958316080055	0.851138716356	0.73630089717	0.0	0.877708764665	0.92187715666	0.984126984127	0.991511387164	0.895238095238	0.935265700483	0.953554175293	0.966321601104	0.921394064872	0.904209799862	0.953554175293	0.910559006211	0.900207039337	0.978053830228	0.986266390614	0.966114561767	0.353761214631	0.845755693582	0.786197377502
CR469	0.874189095928	0.859972394755	0.81856452726	0.865700483092	0.916977225673	0.909247757074	0.877708764665	0.0	0.724223602484	0.989855072464	0.995238095238	0.81966873706	0.921118012422	0.949275362319	0.990752242926	0.814561766736	0.870738440304	0.89972394755	0.811801242236	0.830158730159	0.98033126294	0.981297446515	0.983229813665	0.866666666667	0.814768806073	0.858040027605
CR470	0.890338164251	0.871152518979	0.853347135956	0.880400276052	0.938716356108	0.934092477571	0.92187715666	0.724223602484	0.0	0.991580400276	0.994962042788	0.825741890959	0.909109730849	0.921808143547	0.994064872326	0.813664596273	0.871635610766	0.875362318841	0.812077294686	0.856038647343	0.981573498965	0.983574879227	0.989786059351	0.893305728088	0.867011732229	0.906142167012
CR2528	0.767563837129	0.840096618357	0.96066252588	0.984679089027	0.759351276743	0.735541752933	0.984126984127	0.989855072464	0.991580400276	0.0	0.498205659075	0.989786059351	0.993167701863	0.991442374051	0.9972394755	0.991028295376	0.989579020014	0.991994478951	0.991166321601	0.992132505176	0.654175293306	0.724637681159	0.992339544513	0.986749482402	0.987301587302	0.915113871636
CR2530	0.761076604555	0.831262939959	0.984195997239	0.991166321601	0.867149758454	0.852518978606	0.991511387164	0.995238095238	0.994962042788	0.498205659075	0.0	0.996204278813	0.996549344375	0.994409937888	0.998826777088	0.9966873706	0.99641131815	0.995583160801	0.995652173913	0.996894409938	0.612353347136	0.657418909593	0.995721187026	0.993926846101	0.992615596963	0.949413388544
GM173	0.88115942029	0.873706004141	0.853830227743	0.878467908903	0.946445824707	0.934437543133	0.895238095238	0.81966873706	0.825741890959	0.989786059351	0.996204278813	0.0	0.937750172533	0.939958592133	0.989855072464	0.82353347136	0.873567977916	0.893788819876	0.808212560386	0.830365769496	0.981297446515	0.982677708765	0.989993098689	0.875914423741	0.872877846791	0.897929606625
KSG242	0.955210489993	0.8994478951	0.933057280883	0.966459627329	0.947066942719	0.951759834369	0.935265700483	0.921118012422	0.909109730849	0.993167701863	0.996549344375	0.937750172533	0.0	0.459696342305	0.995721187026	0.935541752933	0.94154589372	0.920979986197	0.924430641822	0.94209799862	0.985231193927	0.985093167702	0.974672187716	0.906970324362	0.80027605245	0.839682539683
KSG246	0.96369910283	0.924775707384	0.946238785369	0.966735679779	0.963630089717	0.967908902692	0.953554175293	0.949275362319	0.921808143547	0.991442374051	0.994409937888	0.939958592133	0.459696342305	0.0	0.991925465839	0.946445824707	0.952173913043	0.920634920635	0.936231884058	0.951000690131	0.98364389234	0.984679089027	0.979020013803	0.931953071084	0.856728778468	0.917598343685
KSG477	0.992270531401	0.991649413389	0.96314699793	0.979020013803	0.993236714976	0.983574879227	0.966321601104	0.990752242926	0.994064872326	0.9972394755	0.998826777088	0.989855072464	0.995721187026	0.991925465839	0.0	0.991856452726	0.992201518288	0.993236714976	0.990200138026	0.990614216701	0.998274672188	0.99751552795	0.922222222222	0.972808833678	0.986335403727	0.989026915114
KSG0645	0.909592822636	0.87895100069	0.875431331953	0.90248447205	0.956590752243	0.941062801932	0.921394064872	0.814561766736	0.813664596273	0.991028295376	0.9966873706	0.82353347136	0.935541752933	0.946445824707	0.991856452726	0.0	0.59861973775	0.60358868185	0.503450655625	0.581849551415	0.97950310559	0.964872325742	0.985714285714	0.897170462388	0.835127674258	0.877225672878
KSG0647	0.933678398896	0.900621118012	0.887784679089	0.933540372671	0.940096618357	0.92104899931	0.904209799862	0.870738440304	0.871635610766	0.989579020014	0.99641131815	0.873567977916	0.94154589372	0.952173913043	0.992201518288	0.59861973775	0.0	0.695583160801	0.626432022084	0.532643202208	0.984472049689	0.967839889579	0.98198757764	0.882884748102	0.870600414079	0.882470669427
KSG0652	0.941407867495	0.928295376121	0.933264320221	0.945824706694	0.974672187716	0.967218771567	0.953554175293	0.89972394755	0.875362318841	0.991994478951	0.995583160801	0.893788819876	0.920979986197	0.920634920635	0.993236714976	0.60358868185	0.695583160801	0.0	0.609316770186	0.711939268461	0.975155279503	0.955348516218	0.988405797101	0.933816425121	0.900138026225	0.924016563147
KSG0660	0.897584541063	0.878536922015	0.88033126294	0.899240855763	0.948516218081	0.936162870945	0.910559006211	0.811801242236	0.812077294686	0.991166321601	0.995652173913	0.808212560386	0.924430641822	0.936231884058	0.990200138026	0.503450655625	0.626432022084	0.609316770186	0.0	0.551069703244	0.976949620428	0.965286404417	0.977639751553	0.881090407177	0.827536231884	0.884057971014
KSG0673	0.907177363699	0.882746721877	0.871221532091	0.90358868185	0.949413388544	0.923878536922	0.900207039337	0.830158730159	0.856038647343	0.992132505176	0.996894409938	0.830365769496	0.94209799862	0.951000690131	0.990614216701	0.581849551415	0.532643202208	0.711939268461	0.551069703244	0.0	0.980745341615	0.966804692892	0.979917184265	0.878329882678	0.855486542443	0.886335403727
KSG1471	0.814216701173	0.903795721187	0.964527260179	0.978260869565	0.888543823326	0.842305037957	0.978053830228	0.98033126294	0.981573498965	0.654175293306	0.612353347136	0.981297446515	0.985231193927	0.98364389234	0.998274672188	0.97950310559	0.984472049689	0.975155279503	0.976949620428	0.980745341615	0.0	0.4961352657	0.996894409938	0.989786059351	0.979572118703	0.951759834369
KSG1507	0.830089717046	0.878260869565	0.970462387854	0.987094547964	0.907177363699	0.878191856453	0.986266390614	0.981297446515	0.983574879227	0.724637681159	0.657418909593	0.982677708765	0.985093167702	0.984679089027	0.99751552795	0.964872325742	0.967839889579	0.955348516218	0.965286404417	0.966804692892	0.4961352657	0.0	0.994409937888	0.986956521739	0.983850931677	0.956038647343
US1AZ	0.988129744651	0.986059351277	0.96066252588	0.967287784679	0.985438233264	0.972118702553	0.966114561767	0.983229813665	0.989786059351	0.992339544513	0.995721187026	0.989993098689	0.974672187716	0.979020013803	0.922222222222	0.985714285714	0.98198757764	0.988405797101	0.977639751553	0.979917184265	0.996894409938	0.994409937888	0.0	0.968461007591	0.982746721877	0.97922705314
WCR464	0.911318150449	0.852657004831	0.836507936508	0.943271221532	0.866183574879	0.741131815045	0.353761214631	0.866666666667	0.893305728088	0.986749482402	0.993926846101	0.875914423741	0.906970324362	0.931953071084	0.972808833678	0.897170462388	0.882884748102	0.933816425121	0.881090407177	0.878329882678	0.989786059351	0.986956521739	0.968461007591	0.0	0.815458937198	0.789026915114
WLK3	0.899585921325	0.846031746032	0.855555555556	0.942719116632	0.906763285024	0.8988957902	0.845755693582	0.814768806073	0.867011732229	0.987301587302	0.992615596963	0.872877846791	0.80027605245	0.856728778468	0.986335403727	0.835127674258	0.870600414079	0.900138026225	0.827536231884	0.855486542443	0.979572118703	0.983850931677	0.982746721877	0.815458937198	0.0	0.630296756384
WLK12	0.892201518288	0.815873015873	0.863630089717	0.948654244306	0.821946169772	0.814561766736	0.786197377502	0.858040027605	0.906142167012	0.915113871636	0.949413388544	0.897929606625	0.839682539683	0.917598343685	0.989026915114	0.877225672878	0.882470669427	0.924016563147	0.884057971014	0.886335403727	0.951759834369	0.956038647343	0.97922705314	0.789026915114	0.630296756384	0.0
